Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
22.33333333333332,236.9,102.0,29.5,28.4
22.666666666666654,236.9,102.0,29.5,28.4
22.999999999999986,236.9,102.0,29.5,28.4
23.333333333333318,236.9,102.0,29.5,28.4
23.66666666666665,236.9,102.0,29.5,28.4
23.999999999999982,236.9,102.0,29.5,28.4
24.333333333333314,236.9,102.0,29.5,28.4
24.666666666666647,236.9,102.0,29.5,28.4
24.99999999999998,236.9,102.0,29.5,28.4
25.33333333333331,236.9,102.0,29.5,28.4
25.666666666666643,236.9,102.0,29.5,28.4
25.999999999999975,236.9,102.0,29.5,28.4
26.333333333333307,236.9,102.0,29.5,28.4
26.66666666666664,236.9,102.0,29.5,28.4
26.99999999999997,236.9,102.0,29.5,28.4
27.333333333333304,236.9,102.0,29.5,28.4
27.666666666666636,236.9,102.0,29.5,28.4
27.999999999999968,236.9,102.0,29.5,28.4
28.3333333333333,236.9,102.0,29.5,28.4
28.666666666666632,236.9,102.0,29.5,28.4
28.999999999999964,236.9,102.0,29.5,28.4
29.333333333333297,236.9,102.0,29.5,28.4
29.66666666666663,236.9,102.0,29.5,28.4
29.99999999999996,236.9,102.0,29.5,28.4
30.333333333333293,236.9,102.0,29.5,28.4
30.666666666666625,236.9,102.0,29.5,28.4
30.999999999999957,236.9,102.0,29.5,28.4
31.33333333333329,236.9,102.0,29.5,28.4
31.66666666666662,236.9,102.0,29.5,28.4
31.999999999999954,236.9,102.0,29.5,28.4
32.333333333333286,236.9,102.0,29.5,28.4
32.66666666666662,236.9,102.0,29.5,28.4
32.99999999999996,236.9,102.0,29.5,28.4
33.33333333333329,236.9,102.0,29.5,28.4
33.66666666666663,236.9,102.0,29.5,28.4
33.999999999999964,236.9,102.0,29.5,28.4
34.3333333333333,236.9,102.0,29.5,28.4
34.666666666666636,236.9,102.0,29.5,28.4
34.99999999999997,236.9,102.0,29.5,28.4
35.33333333333331,236.9,102.0,29.5,28.4
35.66666666666664,236.9,102.0,29.5,28.4
35.99999999999998,236.9,102.0,29.5,28.4
36.333333333333314,236.9,102.0,29.5,28.4
36.66666666666665,236.9,102.0,29.5,28.4
36.999999999999986,236.9,102.0,29.5,28.4
37.33333333333332,236.9,102.0,29.5,28.4
37.66666666666666,236.9,102.0,29.5,28.4
37.99999999999999,236.9,102.0,29.5,28.4
38.33333333333333,236.9,102.0,29.5,28.4
38.666666666666664,236.9,102.0,29.5,28.4
39.0,236.9,102.0,29.5,28.4
39.333333333333336,236.9,102.0,29.5,28.4
39.66666666666667,236.9,102.0,29.5,28.4
40.00000000000001,236.9,102.0,29.5,28.4
40.33333333333334,236.9,102.0,29.5,28.4
40.66666666666668,236.9,102.0,29.5,28.4
41.000000000000014,236.9,102.0,29.5,28.4
41.33333333333335,236.9,102.0,29.5,28.4
41.666666666666686,236.9,102.0,29.5,28.4
42.00000000000002,236.9,102.0,29.5,28.4
42.33333333333336,236.9,102.0,29.5,28.4
42.66666666666669,236.9,102.0,29.5,28.4
43.00000000000003,236.9,102.0,29.5,28.4
43.333333333333364,236.9,102.0,29.5,28.4
43.6666666666667,236.9,102.0,29.5,28.4
44.000000000000036,236.9,102.0,29.5,28.4
44.33333333333337,236.9,102.0,29.5,28.4
44.66666666666671,236.9,102.0,29.5,28.4
45.00000000000004,236.9,102.0,29.5,28.4
45.33333333333338,236.9,102.0,29.5,28.4
45.666666666666714,236.9,102.0,29.5,28.4
46.00000000000005,236.9,102.0,29.0,28.4
46.333333333333385,236.9,102.0,29.0,28.4
46.66666666666672,236.9,102.0,29.0,28.4
47.00000000000006,236.9,102.0,29.0,28.4
47.33333333333339,236.9,102.0,29.0,28.4
47.66666666666673,236.9,102.0,29.0,28.4
48.000000000000064,236.9,102.0,29.0,28.4
48.3333333333334,236.9,102.0,29.0,28.4
48.666666666666735,229.0,102.0,29.0,28.4
49.00000000000007,229.0,102.0,28.9,28.4
49.33333333333341,229.0,102.0,28.9,28.4
49.66666666666674,229.0,102.0,28.9,28.4
50.00000000000008,229.0,102.0,28.9,28.4
50.333333333333414,229.0,102.0,28.9,28.4
50.66666666666675,229.0,102.0,28.9,28.4
51.000000000000085,229.0,102.0,28.9,28.4
51.33333333333342,229.0,102.0,28.9,28.4
51.66666666666676,229.0,102.0,28.9,28.4
52.00000000000009,229.0,102.0,28.9,28.4
52.33333333333343,229.0,102.0,28.9,28.4
52.666666666666764,229.0,102.0,28.9,28.4
53.0000000000001,229.0,102.0,28.9,28.4
53.333333333333435,229.0,102.0,28.9,28.4
53.66666666666677,229.0,102.0,28.9,28.4
54.00000000000011,229.0,102.0,28.9,28.4
54.33333333333344,229.0,102.0,28.9,28.4
54.66666666666678,229.0,102.0,28.9,28.4
55.000000000000114,229.0,102.0,28.9,28.4
55.33333333333345,229.0,102.0,28.9,28.4
55.666666666666785,229.0,102.0,28.9,28.4
56.00000000000012,229.0,102.0,28.9,28.4
56.33333333333346,229.0,102.0,28.9,28.4
56.66666666666679,229.0,102.0,28.9,28.4
57.00000000000013,229.0,102.0,28.9,28.4
57.333333333333464,229.0,102.0,28.9,28.4
57.6666666666668,229.0,102.0,28.9,28.4
58.000000000000135,229.0,102.0,28.9,28.4
58.33333333333347,229.0,102.0,28.9,28.4
58.666666666666806,229.0,102.0,28.9,28.4
59.00000000000014,229.0,102.0,28.9,28.4
59.33333333333348,229.0,102.0,28.9,28.4
59.66666666666681,229.0,102.0,28.9,28.4
60.00000000000015,229.0,102.0,28.9,28.4
60.333333333333485,229.0,102.0,28.9,28.4
60.66666666666682,229.0,102.0,28.9,28.4
61.000000000000156,229.0,102.0,28.9,28.4
61.33333333333349,229.0,102.0,28.9,28.4
61.66666666666683,229.0,102.0,28.9,28.4
62.00000000000016,229.0,102.0,28.9,28.4
62.3333333333335,229.0,102.0,28.9,28.4
62.666666666666835,229.0,102.0,28.9,28.4
63.00000000000017,229.0,102.0,28.9,28.4
63.333333333333506,229.0,102.0,28.9,28.4
63.66666666666684,229.0,102.0,28.9,28.4
64.00000000000017,229.0,102.0,28.9,28.4
64.3333333333335,229.0,102.0,28.9,28.4
64.66666666666683,229.0,102.0,28.9,28.4
65.00000000000016,229.0,102.0,28.9,28.4
65.33333333333348,229.0,102.0,28.9,28.4
65.66666666666681,229.0,102.0,28.9,28.4
66.00000000000014,229.0,102.0,28.9,28.4
66.33333333333347,229.0,102.0,28.9,28.4
66.6666666666668,229.0,102.0,28.9,28.4
67.00000000000013,229.0,102.0,28.9,28.4
67.33333333333346,229.0,102.0,28.9,28.4
67.66666666666679,229.0,102.0,28.9,28.4
68.00000000000011,229.0,102.0,28.9,28.4
68.33333333333344,229.0,102.0,28.9,28.4
68.66666666666677,229.0,102.0,28.9,28.4
69.0000000000001,229.0,102.0,28.9,28.4
69.33333333333343,229.0,102.0,28.9,28.4
69.66666666666676,229.0,102.0,28.9,28.4
70.00000000000009,229.0,102.0,28.9,28.4
70.33333333333341,229.0,102.0,28.9,28.4
70.66666666666674,229.0,102.0,28.9,28.4
71.00000000000007,229.0,102.0,28.9,28.4
71.3333333333334,229.1,102.0,29.2,28.4
71.66666666666673,229.1,102.0,29.2,28.4
72.00000000000006,229.1,102.0,29.2,28.4
72.33333333333339,229.1,102.0,29.2,28.4
72.66666666666671,229.1,102.0,29.2,28.4
73.00000000000004,229.1,102.0,29.2,28.4
73.33333333333337,229.1,102.0,29.2,28.4
73.6666666666667,229.1,102.0,29.2,28.4
74.00000000000003,229.1,102.0,29.2,28.4
74.33333333333336,229.1,102.0,29.2,28.4
74.66666666666669,229.1,102.0,29.2,28.4
75.00000000000001,229.1,102.0,29.2,28.4
75.33333333333334,229.1,102.0,29.2,28.4
75.66666666666667,229.1,102.0,29.2,28.4
76.0,229.1,102.0,29.2,28.4
76.33333333333333,229.1,102.0,29.2,28.4
76.66666666666666,229.1,102.0,29.2,28.4
76.99999999999999,229.1,102.0,29.2,28.4
77.33333333333331,229.1,102.0,29.2,28.4
77.66666666666664,229.1,102.0,29.2,28.4
77.99999999999997,229.1,102.0,29.2,28.4
78.3333333333333,229.1,102.0,29.2,28.4
78.66666666666663,229.1,102.0,29.2,28.4
78.99999999999996,229.1,102.0,29.2,28.4
79.33333333333329,229.1,102.0,29.2,28.4
79.66666666666661,229.1,102.0,29.2,28.4
79.99999999999994,229.1,102.0,29.2,28.4
80.33333333333327,229.1,102.0,29.2,28.4
80.6666666666666,229.1,102.0,29.2,28.4
80.99999999999993,229.1,102.0,29.2,28.4
81.33333333333326,229.1,102.0,29.2,28.4
81.66666666666659,229.1,102.0,29.2,28.4
81.99999999999991,229.1,102.0,29.2,28.4
82.33333333333324,229.1,102.0,29.2,28.4
82.66666666666657,229.1,102.0,29.2,28.4
82.9999999999999,229.1,102.0,29.2,28.4
83.33333333333323,229.1,102.0,29.2,28.4
83.66666666666656,229.1,102.0,29.2,28.4
83.99999999999989,229.1,102.0,29.2,28.4
84.33333333333321,229.1,102.0,29.2,28.4
84.66666666666654,229.1,102.0,29.2,28.4
84.99999999999987,229.1,102.0,29.2,28.4
85.3333333333332,229.1,102.0,29.2,28.4
85.66666666666653,229.1,102.0,29.2,28.4
85.99999999999986,229.1,102.0,29.2,28.4
86.33333333333319,229.1,102.0,29.2,28.4
86.66666666666652,229.1,102.0,29.2,28.4
86.99999999999984,229.1,102.0,29.2,28.4
87.33333333333317,229.1,102.0,29.2,28.4
87.6666666666665,229.1,102.0,29.2,28.4
87.99999999999983,229.1,102.0,29.2,28.4
88.33333333333316,229.1,102.0,29.2,28.4
88.66666666666649,229.1,102.0,29.2,28.4
88.99999999999982,229.1,102.0,29.2,28.4
89.33333333333314,229.1,102.0,29.2,28.4
89.66666666666647,229.1,102.0,29.2,28.4
89.9999999999998,229.1,102.0,29.2,28.4
90.33333333333313,233.7,102.0,29.2,28.4
90.66666666666646,233.7,102.0,29.2,28.4
90.99999999999979,233.7,102.0,29.2,28.4
91.33333333333312,233.7,102.0,29.2,28.4
91.66666666666644,233.7,102.0,29.2,28.4
91.99999999999977,233.7,102.0,29.2,28.4
92.3333333333331,233.7,102.0,29.2,28.4
92.66666666666643,233.7,102.0,29.2,28.4
92.99999999999976,233.7,102.0,29.2,28.4
93.33333333333309,233.7,102.0,29.2,28.4
93.66666666666642,233.7,102.0,29.2,28.4
93.99999999999974,233.7,102.0,29.2,28.4
94.33333333333307,233.7,102.0,29.2,28.4
94.6666666666664,233.7,102.0,29.2,28.4
94.99999999999973,233.7,102.0,29.2,28.4
95.33333333333306,233.7,102.0,29.2,28.4
95.66666666666639,233.7,102.0,29.2,28.4
95.99999999999972,233.7,102.0,29.2,28.4
96.33333333333304,233.7,102.0,29.2,28.4
96.66666666666637,233.7,102.0,29.2,28.4
96.9999999999997,233.7,102.0,29.2,28.4
97.33333333333303,233.7,102.0,29.2,28.4
97.66666666666636,233.7,102.0,29.2,28.4
97.99999999999969,233.7,102.0,29.2,28.4
98.33333333333302,233.7,102.0,29.2,28.4
98.66666666666634,233.7,102.0,29.2,28.4
98.99999999999967,233.7,102.0,29.2,28.4
99.333333333333,233.7,102.0,29.2,28.4
99.66666666666633,233.7,102.0,29.2,28.4
99.99999999999966,233.7,102.0,29.2,28.4
100.33333333333299,233.7,102.0,29.2,28.4
100.66666666666632,233.7,102.0,29.2,28.4
100.99999999999964,233.7,102.0,29.2,28.4
101.33333333333297,233.7,102.0,29.2,28.4
101.6666666666663,233.7,102.0,29.2,28.4
101.99999999999963,233.7,102.0,29.2,28.4
102.33333333333296,233.7,102.0,29.2,28.4
102.66666666666629,233.7,102.0,29.2,28.4
102.99999999999962,233.7,102.0,29.2,28.4
103.33333333333294,233.7,102.0,29.2,28.4
103.66666666666627,233.7,102.0,29.2,28.4
103.9999999999996,233.7,102.0,29.2,28.4
104.33333333333293,233.7,102.0,29.2,28.4
104.66666666666626,233.7,102.0,29.2,28.4
104.99999999999959,233.7,102.0,29.2,28.4
105.33333333333292,233.7,102.0,29.2,28.4
105.66666666666625,233.7,102.0,29.2,28.4
105.99999999999957,233.7,102.0,29.2,28.4
106.3333333333329,233.7,102.0,29.2,28.4
106.66666666666623,233.7,102.0,29.2,28.4
106.99999999999956,233.7,102.0,29.2,28.4
107.33333333333289,233.7,102.0,29.2,28.4
107.66666666666622,233.7,102.0,29.2,28.4
107.99999999999955,233.7,102.0,29.2,28.4
108.33333333333287,233.7,102.0,29.2,28.4
108.6666666666662,233.7,102.0,29.2,28.4
108.99999999999953,232.7,102.0,29.2,28.4
109.33333333333286,232.7,102.0,29.2,28.4
109.66666666666619,232.7,102.0,29.2,28.4
109.99999999999952,232.7,102.0,29.2,28.4
110.33333333333285,232.7,102.0,29.2,28.4
110.66666666666617,232.7,102.0,29.2,28.4
110.9999999999995,232.7,102.0,29.2,28.4
111.33333333333283,232.7,102.0,29.2,28.4
111.66666666666616,232.7,102.0,29.2,28.4
111.99999999999949,232.7,102.0,29.2,28.4
112.33333333333282,232.7,102.0,29.2,28.4
112.66666666666615,232.7,102.0,29.2,28.4
112.99999999999947,232.7,102.0,29.2,28.4
113.3333333333328,232.7,102.0,29.2,28.4
113.66666666666613,232.7,102.0,29.2,28.4
113.99999999999946,232.7,102.0,29.2,28.4
114.33333333333279,232.7,102.0,29.2,28.4
114.66666666666612,232.7,102.0,29.2,28.4
114.99999999999945,232.7,102.0,29.2,28.4
115.33333333333277,232.7,102.0,29.2,28.4
115.6666666666661,232.7,102.0,29.2,28.4
115.99999999999943,232.7,102.0,29.2,28.4
116.33333333333276,232.7,102.0,29.2,28.4
116.66666666666609,232.7,102.0,29.2,28.4
116.99999999999942,232.7,102.0,29.2,28.4
117.33333333333275,232.7,102.0,29.2,28.4
117.66666666666607,232.7,102.0,29.2,28.4
117.9999999999994,232.7,102.0,29.2,28.4
118.33333333333273,232.7,102.0,29.2,28.4
118.66666666666606,232.7,102.0,29.2,28.4
118.99999999999939,232.7,102.0,29.2,28.4
119.33333333333272,232.7,102.0,29.2,28.4
119.66666666666605,232.7,102.0,29.2,28.4
119.99999999999937,232.7,102.0,29.2,28.4
120.3333333333327,232.7,102.0,29.2,28.4
120.66666666666603,232.7,102.0,29.2,28.4
120.99999999999936,232.7,102.0,29.2,28.4
121.33333333333269,232.7,102.0,29.2,28.4
121.66666666666602,232.7,102.0,29.2,28.4
121.99999999999935,232.7,102.0,29.2,28.4
122.33333333333267,232.7,102.0,29.2,28.4
122.666666666666,232.7,102.0,29.2,28.4
122.99999999999933,232.7,102.0,29.2,28.4
123.33333333333266,232.7,102.0,29.2,28.4
123.66666666666599,232.7,102.0,29.2,28.4
123.99999999999932,232.7,102.0,29.2,28.4
124.33333333333265,232.7,102.0,29.2,28.4
124.66666666666598,232.7,102.0,29.2,28.4
124.9999999999993,232.7,102.0,29.2,28.4
125.33333333333263,232.7,102.0,29.2,28.4
125.66666666666596,232.7,102.0,29.2,28.4
125.99999999999929,232.7,102.0,29.2,28.4
126.33333333333262,232.7,102.0,29.2,28.4
126.66666666666595,232.7,102.0,29.2,28.4
126.99999999999928,231.8,102.0,29.1,28.4
127.3333333333326,231.8,102.0,29.1,28.4
127.66666666666593,231.8,102.0,29.1,28.4
127.99999999999926,231.8,102.0,29.1,28.4
128.3333333333326,231.8,102.0,29.1,28.4
128.66666666666595,231.8,102.0,29.1,28.4
128.9999999999993,231.8,102.0,29.1,28.4
129.33333333333263,231.8,102.0,29.1,28.4
129.66666666666598,231.8,102.0,29.1,28.4
129.99999999999932,231.8,102.0,29.1,28.4
130.33333333333266,231.8,102.0,29.1,28.4
130.666666666666,231.8,102.0,29.1,28.4
130.99999999999935,231.8,102.0,29.1,28.4
131.3333333333327,231.8,102.0,29.1,28.4
131.66666666666603,231.8,102.0,29.1,28.4
131.99999999999937,231.8,102.0,29.1,28.4
132.33333333333272,231.8,102.0,29.1,28.4
132.66666666666606,231.8,102.0,29.1,28.4
132.9999999999994,231.8,102.0,29.1,28.4
133.33333333333275,231.8,102.0,29.1,28.4
133.6666666666661,231.8,102.0,29.1,28.4
133.99999999999943,231.8,102.0,29.1,28.4
134.33333333333277,231.8,102.0,29.1,28.4
134.66666666666612,231.8,102.0,29.1,28.4
134.99999999999946,231.8,102.0,29.1,28.4
135.3333333333328,231.8,102.0,29.1,28.4
135.66666666666615,231.8,102.0,29.1,28.4
135.9999999999995,231.8,102.0,29.1,28.4
136.33333333333283,231.8,102.0,29.1,28.4
136.66666666666617,231.8,102.0,29.1,28.4
136.99999999999952,231.8,102.0,29.1,28.4
137.33333333333286,231.8,102.0,29.1,28.4
137.6666666666662,231.8,102.0,29.1,28.4
137.99999999999955,231.8,102.0,29.1,28.4
138.3333333333329,231.8,102.0,29.1,28.4
138.66666666666623,231.8,102.0,29.1,28.4
138.99999999999957,231.8,102.0,29.1,28.4
139.33333333333292,231.8,102.0,29.1,28.4
139.66666666666626,231.8,102.0,29.1,28.4
139.9999999999996,231.8,102.0,29.1,28.4
140.33333333333294,231.8,102.0,29.1,28.4
140.6666666666663,231.8,102.0,29.1,28.4
140.99999999999963,231.8,102.0,29.1,28.4
141.33333333333297,231.8,102.0,29.1,28.4
141.66666666666632,231.8,102.0,29.1,28.4
141.99999999999966,231.8,102.0,29.1,28.4
142.333333333333,231.8,102.0,29.1,28.4
142.66666666666634,231.8,102.0,29.1,28.4
142.9999999999997,231.8,102.0,29.1,28.4
143.33333333333303,231.8,102.0,29.1,28.4
143.66666666666637,231.8,102.0,29.1,28.4
143.99999999999972,231.8,102.0,29.1,28.4
144.33333333333306,231.8,102.0,29.1,28.4
144.6666666666664,231.8,102.0,29.1,28.4
144.99999999999974,231.8,102.0,29.1,28.4
145.3333333333331,231.8,102.0,29.1,28.4
145.66666666666643,231.8,102.0,29.1,28.4
145.99999999999977,231.8,102.0,29.1,28.4
146.33333333333312,231.8,102.0,29.1,28.4
146.66666666666646,231.8,102.0,29.1,28.4
146.9999999999998,231.8,102.0,29.1,28.4
147.33333333333314,231.8,102.0,29.1,28.4
147.6666666666665,231.9,102.0,29.0,28.4
147.99999999999983,231.9,102.0,29.0,28.4
148.33333333333317,231.9,102.0,29.0,28.4
148.66666666666652,231.9,102.0,29.0,28.4
148.99999999999986,231.9,102.0,29.0,28.4
149.3333333333332,231.9,102.0,29.0,28.4
149.66666666666654,231.9,102.0,29.0,28.4
149.9999999999999,231.9,102.0,29.0,28.4
150.33333333333323,231.9,102.0,29.0,28.4
150.66666666666657,231.9,102.0,29.0,28.4
150.99999999999991,231.9,102.0,29.0,28.4
151.33333333333326,231.9,102.0,29.0,28.4
151.6666666666666,231.9,102.0,29.0,28.4
151.99999999999994,231.9,102.0,29.0,28.4
152.3333333333333,231.9,102.0,29.0,28.4
152.66666666666663,231.9,102.0,29.0,28.4
152.99999999999997,231.9,102.0,29.0,28.4
153.33333333333331,231.9,102.0,29.0,28.4
153.66666666666666,231.9,102.0,29.0,28.4
154.0,231.9,102.0,29.0,28.4
154.33333333333334,231.9,102.0,29.0,28.4
154.66666666666669,231.9,102.0,29.0,28.4
155.00000000000003,231.9,102.0,29.0,28.4
155.33333333333337,231.9,102.0,29.0,28.4
155.6666666666667,231.9,102.0,29.0,28.4
156.00000000000006,231.9,102.0,29.0,28.4
156.3333333333334,231.9,102.0,29.0,28.4
156.66666666666674,231.9,102.0,29.0,28.4
157.00000000000009,231.9,102.0,29.0,28.4
157.33333333333343,231.9,102.0,29.0,28.4
157.66666666666677,231.9,102.0,29.0,28.4
158.0000000000001,231.9,102.0,29.0,28.4
158.33333333333346,231.9,102.0,29.0,28.4
158.6666666666668,231.9,102.0,29.0,28.4
159.00000000000014,231.9,102.0,29.0,28.4
159.33333333333348,231.9,102.0,29.0,28.4
159.66666666666683,231.9,102.0,29.0,28.4
160.00000000000017,231.9,102.0,29.0,28.4
160.3333333333335,231.9,102.0,29.0,28.4
160.66666666666686,231.9,102.0,29.0,28.4
161.0000000000002,231.9,102.0,29.0,28.4
161.33333333333354,231.9,102.0,29.0,28.4
161.66666666666688,231.9,102.0,29.0,28.4
162.00000000000023,231.9,102.0,29.0,28.4
162.33333333333357,231.9,102.0,29.0,28.4
162.6666666666669,231.9,102.0,29.0,28.4
163.00000000000026,231.9,102.0,29.0,28.4
163.3333333333336,231.9,102.0,29.0,28.4
163.66666666666694,231.9,102.0,29.0,28.4
164.00000000000028,231.9,102.0,29.0,28.4
164.33333333333363,231.9,102.0,29.0,28.4
164.66666666666697,231.9,102.0,29.0,28.4
165.0000000000003,231.9,102.0,29.0,28.4
165.33333333333366,231.9,102.0,29.0,28.4
165.666666666667,231.9,102.0,29.0,28.4
166.00000000000034,231.9,102.0,29.0,28.4
166.33333333333368,231.9,102.0,29.0,28.4
166.66666666666703,231.9,102.0,29.0,28.4
167.00000000000037,231.9,102.0,29.0,28.4
167.3333333333337,231.9,102.0,29.0,28.4
167.66666666666706,231.9,102.0,29.0,28.4
168.0000000000004,231.9,102.0,29.0,28.4
168.33333333333374,231.9,102.0,29.0,28.4
168.66666666666708,231.9,102.0,29.0,28.4
169.00000000000043,229.6,102.0,28.9,28.4
169.33333333333377,229.6,102.0,28.9,28.4
169.6666666666671,229.6,102.0,28.9,28.4
170.00000000000045,229.6,102.0,28.9,28.4
170.3333333333338,229.6,102.0,28.9,28.4
170.66666666666714,229.6,102.0,28.9,28.4
171.00000000000048,229.6,102.0,28.9,28.4
171.33333333333383,229.6,102.0,28.9,28.4
171.66666666666717,229.6,102.0,28.9,28.4
172.0000000000005,229.6,102.0,28.9,28.4
172.33333333333385,229.6,102.0,28.9,28.4
172.6666666666672,229.6,102.0,28.9,28.4
173.00000000000054,229.6,102.0,28.9,28.4
173.33333333333388,229.6,102.0,28.9,28.4
173.66666666666723,229.6,102.0,28.9,28.4
174.00000000000057,229.6,102.0,28.9,28.4
174.3333333333339,229.6,102.0,28.9,28.4
174.66666666666725,229.6,102.0,28.9,28.4
175.0000000000006,229.6,102.0,28.9,28.4
175.33333333333394,229.6,102.0,28.9,28.4
175.66666666666728,229.6,102.0,28.9,28.4
176.00000000000063,229.6,102.0,28.9,28.4
176.33333333333397,229.6,102.0,28.9,28.4
176.6666666666673,229.6,102.0,28.9,28.4
177.00000000000065,229.6,102.0,28.9,28.4
177.333333333334,229.6,102.0,28.9,28.4
177.66666666666734,229.6,102.0,28.9,28.4
178.00000000000068,229.6,102.0,28.9,28.4
178.33333333333402,229.6,102.0,28.9,28.4
178.66666666666737,229.6,102.0,28.9,28.4
179.0000000000007,229.6,102.0,28.9,28.4
179.33333333333405,229.6,102.0,28.9,28.4
179.6666666666674,229.6,102.0,28.9,28.4
180.00000000000074,229.6,102.0,28.9,28.4
180.33333333333408,229.6,102.0,28.9,28.4
180.66666666666742,229.6,102.0,28.9,28.4
181.00000000000077,229.6,102.0,28.9,28.4
181.3333333333341,229.6,102.0,28.9,28.4
181.66666666666745,229.6,102.0,28.9,28.4
182.0000000000008,229.6,102.0,28.9,28.4
182.33333333333414,229.6,102.0,28.9,28.4
182.66666666666748,229.6,102.0,28.9,28.4
183.00000000000082,229.6,102.0,28.9,28.4
183.33333333333417,229.6,102.0,28.9,28.4
183.6666666666675,229.6,102.0,28.9,28.4
184.00000000000085,229.6,102.0,28.9,28.4
184.3333333333342,229.6,102.0,28.9,28.4
184.66666666666754,229.6,102.0,28.9,28.4
185.00000000000088,229.6,102.0,28.9,28.4
185.33333333333422,229.6,102.0,28.9,28.4
185.66666666666757,229.6,102.0,28.9,28.4
186.0000000000009,229.6,102.0,28.9,28.4
186.33333333333425,229.6,102.0,28.9,28.4
186.6666666666676,229.6,102.0,28.9,28.4
187.00000000000094,229.6,102.0,28.9,28.4
187.33333333333428,229.6,102.0,28.9,28.4
187.66666666666762,229.6,102.0,28.9,28.4
188.00000000000097,229.6,102.0,28.9,28.4
188.3333333333343,229.6,102.0,28.9,28.4
188.66666666666765,229.6,102.0,28.9,28.4
189.000000000001,227.4,102.0,28.9,28.4
189.33333333333434,227.4,102.0,28.9,28.4
189.66666666666768,227.4,102.0,28.9,28.4
190.00000000000102,227.4,102.0,28.9,28.4
190.33333333333437,227.4,102.0,28.9,28.4
190.6666666666677,227.4,102.0,28.9,28.4
191.00000000000105,227.4,102.0,28.9,28.4
191.3333333333344,227.4,102.0,28.9,28.4
191.66666666666774,227.4,102.0,28.9,28.4
192.00000000000108,227.4,102.0,28.9,28.4
192.33333333333442,227.4,102.0,28.9,28.4
192.66666666666777,227.4,102.0,28.9,28.4
193.0000000000011,227.4,102.0,28.9,28.4
193.33333333333445,227.4,102.0,28.9,28.4
