Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
16.333333333333343,231.3,101.9,31.6,28.4
16.666666666666675,231.3,101.9,31.6,28.4
17.000000000000007,231.3,101.9,31.6,28.4
17.33333333333334,232.1,101.9,31.6,28.4
17.66666666666667,232.1,101.9,31.6,28.4
18.000000000000004,232.1,101.9,31.6,28.4
18.333333333333336,232.1,101.9,31.6,28.4
18.666666666666668,232.1,101.9,31.6,28.4
19.0,232.1,101.9,31.6,28.4
19.333333333333332,232.1,101.9,31.6,28.4
19.666666666666664,232.1,101.9,31.6,28.4
19.999999999999996,232.1,101.9,31.6,28.4
20.33333333333333,232.1,101.9,31.6,28.4
20.66666666666666,232.1,101.9,31.6,28.4
20.999999999999993,232.1,101.9,31.6,28.4
21.333333333333325,232.1,101.9,31.6,28.4
21.666666666666657,232.1,101.9,31.6,28.4
21.99999999999999,232.1,101.9,31.6,28.4
22.33333333333332,232.1,101.9,31.6,28.4
22.666666666666654,232.1,101.9,31.6,28.4
22.999999999999986,232.1,101.9,31.6,28.4
23.333333333333318,232.1,101.9,31.6,28.4
23.66666666666665,232.1,101.9,31.6,28.4
23.999999999999982,232.1,101.9,31.6,28.4
24.333333333333314,232.1,101.9,31.6,28.4
24.666666666666647,232.1,101.9,31.6,28.4
24.99999999999998,232.1,101.9,31.6,28.4
25.33333333333331,232.1,101.9,31.6,28.4
25.666666666666643,232.1,101.9,31.6,28.4
25.999999999999975,232.1,101.9,31.6,28.4
26.333333333333307,232.1,101.9,31.6,28.4
26.66666666666664,232.1,101.9,31.6,28.4
26.99999999999997,232.1,101.9,31.6,28.4
27.333333333333304,232.1,101.9,31.6,28.4
27.666666666666636,232.1,101.9,31.6,28.4
27.999999999999968,232.1,101.9,31.6,28.4
28.3333333333333,232.1,101.9,31.6,28.4
28.666666666666632,232.1,101.9,31.6,28.4
28.999999999999964,232.1,101.9,31.6,28.4
29.333333333333297,232.1,101.9,31.6,28.4
29.66666666666663,232.1,101.9,31.6,28.4
29.99999999999996,232.1,101.9,31.6,28.4
30.333333333333293,232.1,101.9,31.6,28.4
30.666666666666625,232.1,101.9,31.6,28.4
30.999999999999957,232.1,101.9,31.6,28.4
31.33333333333329,232.1,101.9,31.6,28.4
31.66666666666662,232.1,101.9,31.6,28.4
31.999999999999954,232.1,101.9,31.6,28.4
32.333333333333286,232.1,101.9,31.6,28.4
32.66666666666662,232.1,101.9,31.6,28.4
32.99999999999996,232.1,101.9,31.6,28.4
33.33333333333329,232.1,101.9,31.6,28.4
33.66666666666663,232.1,101.9,31.6,28.4
33.999999999999964,232.1,101.9,31.6,28.4
34.3333333333333,232.1,101.9,31.6,28.4
34.666666666666636,232.1,101.9,31.6,28.4
34.99999999999997,232.1,101.9,31.6,28.4
35.33333333333331,232.1,101.9,31.6,28.4
35.66666666666664,232.1,101.9,31.6,28.4
35.99999999999998,232.1,101.9,31.6,28.4
36.333333333333314,232.1,101.9,31.6,28.4
36.66666666666665,232.1,101.9,31.6,28.4
36.999999999999986,232.1,101.9,31.6,28.4
37.33333333333332,232.1,101.9,31.6,28.4
37.66666666666666,232.1,101.9,31.6,28.4
37.99999999999999,232.1,101.9,31.6,28.4
38.33333333333333,232.1,101.9,31.6,28.4
38.666666666666664,232.1,101.9,31.6,28.4
39.0,232.1,101.9,31.6,28.4
39.333333333333336,232.1,101.9,31.6,28.4
39.66666666666667,232.1,101.9,31.6,28.4
40.00000000000001,232.1,101.9,31.6,28.4
40.33333333333334,232.1,101.9,31.6,28.4
40.66666666666668,232.1,101.9,31.6,28.4
41.000000000000014,232.1,101.9,31.6,28.4
41.33333333333335,232.1,101.9,31.6,28.4
41.666666666666686,232.1,101.9,31.6,28.4
42.00000000000002,232.1,101.9,31.6,28.4
42.33333333333336,232.1,101.9,31.6,28.4
42.66666666666669,232.1,101.9,31.6,28.4
43.00000000000003,232.1,101.9,31.6,28.4
43.333333333333364,232.1,101.9,31.6,28.4
43.6666666666667,232.1,101.9,31.6,28.4
44.000000000000036,232.1,101.9,31.6,28.4
44.33333333333337,232.1,101.9,31.6,28.4
44.66666666666671,232.1,101.9,31.6,28.4
45.00000000000004,232.1,101.9,31.6,28.4
45.33333333333338,232.1,101.9,31.6,28.4
45.666666666666714,232.1,101.9,31.6,28.4
46.00000000000005,232.1,101.9,31.6,28.4
46.333333333333385,232.1,101.9,31.6,28.4
46.66666666666672,232.1,101.9,31.6,28.4
47.00000000000006,232.1,101.9,31.6,28.4
47.33333333333339,232.1,101.9,31.6,28.4
47.66666666666673,232.1,101.9,31.6,28.4
48.000000000000064,232.1,101.9,31.6,28.4
48.3333333333334,232.1,101.9,31.6,28.4
48.666666666666735,232.1,101.9,31.6,28.4
49.00000000000007,232.1,101.9,31.6,28.4
49.33333333333341,232.1,101.9,31.6,28.4
49.66666666666674,232.1,101.9,31.6,28.4
50.00000000000008,232.1,101.9,31.6,28.4
50.333333333333414,232.1,101.9,31.6,28.4
50.66666666666675,232.1,101.9,31.6,28.4
51.000000000000085,232.1,101.9,31.6,28.4
51.33333333333342,232.1,101.9,31.6,28.4
51.66666666666676,232.1,101.9,31.5,28.4
52.00000000000009,232.1,101.9,31.5,28.4
52.33333333333343,232.1,101.9,31.5,28.4
52.666666666666764,232.1,101.9,31.5,28.4
53.0000000000001,232.1,101.9,31.5,28.4
53.333333333333435,232.1,101.9,31.5,28.4
53.66666666666677,232.1,101.9,31.5,28.4
54.00000000000011,232.1,101.9,31.5,28.4
54.33333333333344,232.1,101.9,31.5,28.4
54.66666666666678,232.1,101.9,31.5,28.4
55.000000000000114,232.1,101.9,31.5,28.4
55.33333333333345,232.1,101.9,31.5,28.4
55.666666666666785,232.1,101.9,31.5,28.4
56.00000000000012,232.1,101.9,31.5,28.4
56.33333333333346,232.1,101.9,31.5,28.4
56.66666666666679,232.1,101.9,31.5,28.4
57.00000000000013,232.1,101.9,31.5,28.4
57.333333333333464,232.1,101.9,31.5,28.4
57.6666666666668,232.1,101.9,31.5,28.4
58.000000000000135,232.1,101.9,31.5,28.4
58.33333333333347,232.1,101.9,31.5,28.4
58.666666666666806,232.1,101.9,31.5,28.4
59.00000000000014,232.1,101.9,31.5,28.4
59.33333333333348,232.1,101.9,31.5,28.4
59.66666666666681,232.1,101.9,31.5,28.4
60.00000000000015,232.1,101.9,31.5,28.4
60.333333333333485,232.1,101.9,31.5,28.4
60.66666666666682,232.1,101.9,31.5,28.4
61.000000000000156,232.1,101.9,31.5,28.4
61.33333333333349,232.1,101.9,31.5,28.4
61.66666666666683,232.1,101.9,31.5,28.4
62.00000000000016,232.1,101.9,31.5,28.4
62.3333333333335,232.1,101.9,31.5,28.4
62.666666666666835,232.1,101.9,31.5,28.4
63.00000000000017,232.1,101.9,31.5,28.4
63.333333333333506,232.1,101.9,31.5,28.4
63.66666666666684,232.1,101.9,31.5,28.4
64.00000000000017,232.1,101.9,31.5,28.4
64.3333333333335,232.1,101.9,31.5,28.4
64.66666666666683,232.1,101.9,31.5,28.4
65.00000000000016,232.1,101.9,31.5,28.4
65.33333333333348,232.1,101.9,31.5,28.4
65.66666666666681,232.1,101.9,31.5,28.4
66.00000000000014,232.1,101.9,31.5,28.4
66.33333333333347,232.1,101.9,31.5,28.4
66.6666666666668,232.1,101.9,31.5,28.4
67.00000000000013,232.1,101.9,31.5,28.4
67.33333333333346,232.1,101.9,31.5,28.4
67.66666666666679,232.1,101.9,31.5,28.4
68.00000000000011,232.1,101.9,31.5,28.4
68.33333333333344,232.1,101.9,31.5,28.4
68.66666666666677,232.1,101.9,31.5,28.4
69.0000000000001,232.1,101.9,31.5,28.4
69.33333333333343,232.1,101.9,31.5,28.4
69.66666666666676,232.1,101.9,31.5,28.4
70.00000000000009,232.1,101.9,31.5,28.4
70.33333333333341,232.1,101.9,31.5,28.4
70.66666666666674,232.1,101.9,31.5,28.4
71.00000000000007,232.1,101.9,31.5,28.4
71.3333333333334,232.1,101.9,31.5,28.4
71.66666666666673,232.1,101.9,31.5,28.4
72.00000000000006,232.1,101.9,31.5,28.4
72.33333333333339,232.1,101.9,31.5,28.4
72.66666666666671,232.1,101.9,31.5,28.4
73.00000000000004,232.1,101.9,31.5,28.4
73.33333333333337,232.1,101.9,31.5,28.4
73.6666666666667,232.1,101.9,31.5,28.4
74.00000000000003,232.1,101.9,31.5,28.4
74.33333333333336,232.1,101.9,31.5,28.4
74.66666666666669,232.1,101.9,31.5,28.4
75.00000000000001,232.1,101.9,31.5,28.4
75.33333333333334,232.1,101.9,31.5,28.4
75.66666666666667,232.1,101.9,31.5,28.4
76.0,232.1,101.9,31.5,28.4
76.33333333333333,232.1,101.9,31.5,28.4
76.66666666666666,232.1,101.9,31.5,28.4
76.99999999999999,232.1,101.9,31.5,28.4
77.33333333333331,232.1,101.9,31.5,28.4
77.66666666666664,232.1,101.9,31.5,28.4
77.99999999999997,232.1,101.9,31.5,28.4
78.3333333333333,232.1,101.9,31.5,28.4
78.66666666666663,232.1,101.9,31.5,28.4
78.99999999999996,232.1,101.9,31.5,28.4
79.33333333333329,232.1,101.9,31.5,28.4
79.66666666666661,232.1,101.9,31.5,28.4
79.99999999999994,232.1,101.9,31.5,28.4
80.33333333333327,232.1,101.9,31.5,28.4
80.6666666666666,232.1,101.9,31.5,28.4
80.99999999999993,232.1,101.9,31.5,28.4
81.33333333333326,232.1,101.9,31.5,28.4
81.66666666666659,232.1,101.9,31.5,28.4
81.99999999999991,232.1,101.9,31.5,28.4
82.33333333333324,232.1,101.9,31.5,28.4
82.66666666666657,232.1,101.9,31.5,28.4
82.9999999999999,232.1,101.9,31.5,28.4
83.33333333333323,232.1,101.9,31.5,28.4
83.66666666666656,232.1,101.9,31.5,28.4
83.99999999999989,232.1,101.9,31.5,28.4
84.33333333333321,232.1,101.9,31.5,28.4
84.66666666666654,232.1,101.9,31.5,28.4
84.99999999999987,231.4,101.9,31.5,28.4
85.3333333333332,231.4,101.9,31.5,28.4
85.66666666666653,231.4,101.9,31.5,28.4
85.99999999999986,231.4,101.9,31.5,28.4
86.33333333333319,231.4,101.9,31.5,28.4
86.66666666666652,231.4,101.9,31.5,28.4
86.99999999999984,231.4,101.9,31.5,28.4
87.33333333333317,231.4,101.9,31.5,28.4
87.6666666666665,231.4,101.9,31.5,28.4
87.99999999999983,231.4,101.9,31.5,28.4
88.33333333333316,231.4,101.9,31.5,28.4
88.66666666666649,231.4,101.9,31.5,28.4
88.99999999999982,231.4,101.9,31.5,28.4
89.33333333333314,231.4,101.9,31.5,28.4
89.66666666666647,231.4,101.9,31.5,28.4
89.9999999999998,231.4,101.9,31.5,28.4
90.33333333333313,231.4,101.9,31.5,28.4
90.66666666666646,231.4,101.9,31.5,28.4
90.99999999999979,231.4,101.9,31.5,28.4
91.33333333333312,231.4,101.9,31.5,28.4
91.66666666666644,231.4,101.9,31.5,28.4
91.99999999999977,231.4,101.9,31.5,28.4
92.3333333333331,231.4,101.9,31.5,28.4
92.66666666666643,231.4,101.9,31.5,28.4
92.99999999999976,231.4,101.9,31.5,28.4
93.33333333333309,231.4,101.9,31.5,28.4
93.66666666666642,231.4,101.9,31.5,28.4
93.99999999999974,231.4,101.9,31.5,28.4
94.33333333333307,231.4,101.9,31.5,28.4
94.6666666666664,231.4,101.9,31.5,28.4
94.99999999999973,231.4,101.9,31.5,28.4
95.33333333333306,231.4,101.9,31.5,28.4
95.66666666666639,231.4,101.9,31.5,28.4
95.99999999999972,231.4,101.9,31.5,28.4
96.33333333333304,231.4,101.9,31.5,28.4
96.66666666666637,231.4,101.9,31.5,28.4
96.9999999999997,231.4,101.9,31.5,28.4
97.33333333333303,231.4,101.9,31.5,28.4
97.66666666666636,231.4,101.9,31.5,28.4
97.99999999999969,231.4,101.9,31.5,28.4
98.33333333333302,231.4,101.9,31.5,28.4
98.66666666666634,231.4,101.9,31.5,28.4
98.99999999999967,231.4,101.9,31.5,28.4
99.333333333333,231.4,101.9,31.5,28.4
99.66666666666633,231.4,101.9,31.5,28.4
99.99999999999966,231.4,101.9,31.5,28.4
100.33333333333299,231.4,101.9,31.5,28.4
100.66666666666632,231.4,101.9,31.5,28.4
100.99999999999964,231.4,101.9,31.5,28.4
101.33333333333297,231.4,101.9,31.5,28.4
101.6666666666663,231.4,101.9,31.5,28.4
101.99999999999963,231.4,101.9,31.5,28.4
102.33333333333296,231.4,101.9,31.5,28.4
102.66666666666629,231.4,101.9,31.5,28.4
102.99999999999962,231.4,101.9,31.5,28.4
103.33333333333294,231.4,101.9,31.5,28.4
103.66666666666627,231.4,101.9,31.5,28.4
103.9999999999996,231.4,101.9,31.5,28.4
104.33333333333293,231.4,101.9,31.5,28.4
104.66666666666626,231.4,101.9,31.5,28.4
104.99999999999959,231.4,101.9,31.5,28.4
105.33333333333292,231.4,101.9,31.5,28.4
105.66666666666625,231.4,101.9,31.5,28.4
105.99999999999957,231.4,101.9,31.5,28.4
106.3333333333329,231.4,101.9,31.5,28.4
106.66666666666623,231.4,101.9,31.5,28.4
106.99999999999956,231.4,101.9,31.5,28.4
107.33333333333289,231.4,101.9,31.5,28.4
107.66666666666622,231.4,101.9,31.5,28.4
107.99999999999955,231.4,101.9,31.5,28.4
108.33333333333287,231.4,101.9,31.5,28.4
108.6666666666662,231.4,101.9,31.5,28.4
108.99999999999953,231.4,101.9,31.5,28.4
109.33333333333286,231.4,101.9,31.5,28.4
109.66666666666619,231.4,101.9,31.5,28.4
109.99999999999952,231.4,101.9,31.5,28.4
110.33333333333285,231.4,101.9,31.5,28.4
110.66666666666617,231.4,101.9,31.5,28.4
110.9999999999995,231.4,101.9,31.5,28.4
111.33333333333283,231.4,101.9,31.5,28.4
111.66666666666616,231.4,101.9,31.5,28.4
111.99999999999949,231.4,101.9,31.5,28.4
112.33333333333282,231.4,101.9,31.5,28.4
112.66666666666615,231.4,101.9,31.5,28.4
112.99999999999947,231.4,101.9,31.5,28.4
113.3333333333328,231.4,101.9,31.5,28.4
113.66666666666613,231.4,101.9,31.5,28.4
113.99999999999946,231.4,101.9,31.5,28.4
114.33333333333279,231.4,101.9,31.5,28.4
114.66666666666612,231.4,101.9,31.5,28.4
114.99999999999945,231.4,101.9,31.5,28.4
115.33333333333277,231.4,101.9,31.5,28.4
115.6666666666661,231.4,101.9,31.5,28.4
115.99999999999943,231.4,101.9,31.5,28.4
116.33333333333276,231.4,101.9,31.5,28.4
116.66666666666609,231.4,101.9,31.5,28.4
116.99999999999942,231.4,101.9,31.5,28.4
117.33333333333275,231.4,101.9,31.5,28.4
117.66666666666607,231.4,101.9,31.5,28.4
117.9999999999994,231.4,101.9,31.5,28.4
118.33333333333273,231.4,101.9,31.5,28.4
118.66666666666606,230.3,101.9,31.5,28.4
118.99999999999939,230.3,101.9,31.5,28.4
119.33333333333272,230.3,101.9,31.0,28.4
119.66666666666605,230.3,101.9,31.0,28.4
119.99999999999937,230.3,101.9,31.0,28.4
120.3333333333327,230.3,101.9,31.0,28.4
120.66666666666603,230.3,101.9,31.0,28.4
120.99999999999936,230.3,101.9,31.0,28.4
121.33333333333269,230.3,101.9,31.0,28.4
121.66666666666602,230.3,101.9,31.0,28.4
121.99999999999935,230.3,101.9,31.0,28.4
122.33333333333267,230.3,101.9,31.0,28.4
122.666666666666,230.3,101.9,31.0,28.4
122.99999999999933,230.3,101.9,31.0,28.4
123.33333333333266,230.3,101.9,31.0,28.4
123.66666666666599,230.3,101.9,31.0,28.4
123.99999999999932,230.3,101.9,31.0,28.4
124.33333333333265,230.3,101.9,31.0,28.4
124.66666666666598,230.3,101.9,31.0,28.4
124.9999999999993,230.3,101.9,31.0,28.4
125.33333333333263,230.3,101.9,31.0,28.4
125.66666666666596,230.3,101.9,31.0,28.4
125.99999999999929,230.3,101.9,31.0,28.4
126.33333333333262,230.3,101.9,31.0,28.4
126.66666666666595,230.3,101.9,31.0,28.4
126.99999999999928,230.3,101.9,31.0,28.4
127.3333333333326,230.3,101.9,31.0,28.4
127.66666666666593,230.3,101.9,31.0,28.4
127.99999999999926,230.3,101.9,31.0,28.4
128.3333333333326,230.3,101.9,31.0,28.4
128.66666666666595,230.3,101.9,31.0,28.4
128.9999999999993,230.3,101.9,31.0,28.4
129.33333333333263,230.3,101.9,31.0,28.4
129.66666666666598,230.3,101.9,31.0,28.4
129.99999999999932,230.3,101.9,31.0,28.4
130.33333333333266,230.3,101.9,31.0,28.4
130.666666666666,230.3,101.9,31.0,28.4
130.99999999999935,230.3,101.9,31.0,28.4
131.3333333333327,230.3,101.9,31.0,28.4
131.66666666666603,230.3,101.9,31.0,28.4
131.99999999999937,230.3,101.9,31.0,28.4
132.33333333333272,230.3,101.9,31.0,28.4
132.66666666666606,230.3,101.9,31.0,28.4
132.9999999999994,230.3,101.9,31.0,28.4
133.33333333333275,230.3,101.9,31.0,28.4
133.6666666666661,230.3,101.9,31.0,28.4
133.99999999999943,230.3,101.9,31.0,28.4
134.33333333333277,230.3,101.9,31.0,28.4
134.66666666666612,230.3,101.9,31.0,28.4
134.99999999999946,230.3,101.9,31.0,28.4
135.3333333333328,230.3,101.9,31.0,28.4
135.66666666666615,230.3,101.9,31.0,28.4
135.9999999999995,230.3,101.9,31.0,28.4
136.33333333333283,230.3,101.9,31.0,28.4
136.66666666666617,230.3,101.9,31.0,28.4
136.99999999999952,230.3,101.9,31.0,28.4
137.33333333333286,230.3,101.9,31.0,28.4
137.6666666666662,230.3,101.9,31.0,28.4
137.99999999999955,230.3,101.9,31.0,28.4
138.3333333333329,230.3,101.9,31.0,28.4
138.66666666666623,230.3,101.9,31.0,28.4
138.99999999999957,230.3,101.9,31.0,28.4
139.33333333333292,230.3,101.9,31.0,28.4
139.66666666666626,230.3,101.9,31.0,28.4
139.9999999999996,230.3,101.9,31.0,28.4
140.33333333333294,230.3,101.9,31.0,28.4
140.6666666666663,230.3,101.9,31.0,28.4
140.99999999999963,230.3,101.9,31.0,28.4
141.33333333333297,230.3,101.9,31.0,28.4
141.66666666666632,230.3,101.9,31.0,28.4
141.99999999999966,230.3,101.9,31.0,28.4
142.333333333333,230.3,101.9,31.0,28.4
142.66666666666634,230.3,101.9,31.0,28.4
142.9999999999997,230.3,101.9,31.0,28.4
143.33333333333303,230.3,101.9,31.0,28.4
143.66666666666637,230.3,101.9,31.0,28.4
143.99999999999972,230.3,101.9,31.0,28.4
144.33333333333306,230.3,101.9,31.0,28.4
144.6666666666664,230.3,101.9,31.0,28.4
144.99999999999974,230.3,101.9,31.0,28.4
145.3333333333331,230.3,101.9,31.0,28.4
145.66666666666643,230.3,101.9,31.0,28.4
145.99999999999977,230.3,101.9,31.0,28.4
146.33333333333312,230.3,101.9,31.0,28.4
146.66666666666646,230.3,101.9,31.0,28.4
146.9999999999998,230.3,101.9,31.0,28.4
147.33333333333314,230.3,101.9,31.0,28.4
147.6666666666665,230.3,101.9,31.0,28.4
147.99999999999983,230.3,101.9,31.0,28.4
148.33333333333317,230.3,101.9,31.0,28.4
148.66666666666652,230.3,101.9,31.0,28.4
148.99999999999986,230.3,101.9,31.0,28.4
149.3333333333332,230.3,101.9,31.0,28.4
149.66666666666654,230.3,101.9,31.0,28.4
149.9999999999999,230.3,101.9,31.0,28.4
150.33333333333323,230.3,101.9,31.0,28.4
150.66666666666657,230.3,101.9,31.0,28.4
150.99999999999991,230.3,101.9,31.0,28.4
151.33333333333326,230.3,101.9,31.0,28.4
151.6666666666666,230.3,101.9,31.0,28.4
151.99999999999994,230.3,101.9,31.0,28.4
152.3333333333333,230.3,101.9,31.0,28.4
152.66666666666663,230.3,101.9,31.0,28.4
152.99999999999997,230.3,101.9,31.0,28.4
153.33333333333331,223.7,101.9,31.0,28.4
153.66666666666666,223.7,101.9,31.1,28.4
154.0,223.7,101.9,31.1,28.4
154.33333333333334,223.7,101.9,31.1,28.4
154.66666666666669,223.7,101.9,31.1,28.4
155.00000000000003,223.7,101.9,31.1,28.4
155.33333333333337,223.7,101.9,31.1,28.4
155.6666666666667,223.7,101.9,31.1,28.4
156.00000000000006,223.7,101.9,31.1,28.4
156.3333333333334,223.7,101.9,31.1,28.4
156.66666666666674,223.7,101.9,31.1,28.4
157.00000000000009,223.7,101.9,31.1,28.4
157.33333333333343,223.7,101.9,31.1,28.4
157.66666666666677,223.7,101.9,31.1,28.4
158.0000000000001,223.7,101.9,31.1,28.4
158.33333333333346,223.7,101.9,31.1,28.4
158.6666666666668,223.7,101.9,31.1,28.4
159.00000000000014,223.7,101.9,31.1,28.4
159.33333333333348,223.7,101.9,31.1,28.4
159.66666666666683,223.7,101.9,31.1,28.4
160.00000000000017,223.7,101.9,31.1,28.4
160.3333333333335,223.7,101.9,31.1,28.4
160.66666666666686,223.7,101.9,31.1,28.4
161.0000000000002,223.7,101.9,31.1,28.4
161.33333333333354,223.7,101.9,31.1,28.4
161.66666666666688,223.7,101.9,31.1,28.4
162.00000000000023,223.7,101.9,31.1,28.4
162.33333333333357,223.7,101.9,31.1,28.4
162.6666666666669,223.7,101.9,31.1,28.4
163.00000000000026,223.7,101.9,31.1,28.4
163.3333333333336,223.7,101.9,31.1,28.4
163.66666666666694,223.7,101.9,31.1,28.4
164.00000000000028,223.7,101.9,31.1,28.4
164.33333333333363,223.7,101.9,31.1,28.4
164.66666666666697,223.7,101.9,31.1,28.4
165.0000000000003,223.7,101.9,31.1,28.4
165.33333333333366,223.7,101.9,31.1,28.4
165.666666666667,223.7,101.9,31.1,28.4
166.00000000000034,223.7,101.9,31.1,28.4
166.33333333333368,223.7,101.9,31.1,28.4
166.66666666666703,223.7,101.9,31.1,28.4
167.00000000000037,223.7,101.9,31.1,28.4
167.3333333333337,223.7,101.9,31.1,28.4
167.66666666666706,223.7,101.9,31.1,28.4
168.0000000000004,223.7,101.9,31.1,28.4
168.33333333333374,223.7,101.9,31.1,28.4
168.66666666666708,223.7,101.9,31.1,28.4
169.00000000000043,223.7,101.9,31.1,28.4
169.33333333333377,223.7,101.9,31.1,28.4
169.6666666666671,223.7,101.9,31.1,28.4
170.00000000000045,223.7,101.9,31.1,28.4
170.3333333333338,223.7,101.9,31.1,28.4
170.66666666666714,223.7,101.9,31.1,28.4
171.00000000000048,223.7,101.9,31.1,28.4
171.33333333333383,223.7,101.9,31.1,28.4
171.66666666666717,223.7,101.9,31.1,28.4
172.0000000000005,223.7,101.9,31.1,28.4
172.33333333333385,223.7,101.9,31.1,28.4
172.6666666666672,223.7,101.9,31.1,28.4
173.00000000000054,223.7,101.9,31.1,28.4
173.33333333333388,223.7,101.9,31.1,28.4
173.66666666666723,223.7,101.9,31.1,28.4
174.00000000000057,223.7,101.9,31.1,28.4
174.3333333333339,223.7,101.9,31.1,28.4
174.66666666666725,223.7,101.9,31.1,28.4
175.0000000000006,223.7,101.9,31.1,28.4
175.33333333333394,223.7,101.9,31.1,28.4
175.66666666666728,223.7,101.9,31.1,28.4
176.00000000000063,223.7,101.9,31.1,28.4
176.33333333333397,223.7,101.9,31.1,28.4
176.6666666666673,223.7,101.9,31.1,28.4
177.00000000000065,223.7,101.9,31.1,28.4
177.333333333334,223.7,101.9,31.1,28.4
177.66666666666734,223.7,101.9,31.1,28.4
178.00000000000068,223.7,101.9,31.1,28.4
178.33333333333402,223.7,101.9,31.1,28.4
178.66666666666737,223.7,101.9,31.1,28.4
179.0000000000007,223.7,101.9,31.1,28.4
179.33333333333405,223.7,101.9,31.1,28.4
179.6666666666674,223.7,101.9,31.1,28.4
180.00000000000074,223.7,101.9,31.1,28.4
180.33333333333408,223.7,101.9,31.1,28.4
180.66666666666742,223.7,101.9,31.1,28.4
181.00000000000077,223.7,101.9,31.1,28.4
181.3333333333341,223.7,101.9,31.1,28.4
181.66666666666745,223.7,101.9,31.1,28.4
182.0000000000008,223.7,101.9,31.1,28.4
182.33333333333414,223.7,101.9,31.1,28.4
182.66666666666748,223.7,101.9,31.1,28.4
183.00000000000082,223.7,101.9,31.1,28.4
183.33333333333417,223.7,101.9,31.1,28.4
183.6666666666675,223.7,101.9,31.1,28.4
184.00000000000085,223.7,101.9,31.1,28.4
184.3333333333342,223.7,101.9,31.1,28.4
184.66666666666754,223.7,101.9,31.1,28.4
185.00000000000088,223.7,101.9,31.1,28.4
185.33333333333422,223.7,101.9,31.1,28.4
185.66666666666757,223.7,101.9,31.1,28.4
186.0000000000009,223.7,101.9,31.1,28.4
186.33333333333425,223.7,101.9,31.1,28.4
186.6666666666676,223.7,101.9,31.1,28.4
187.00000000000094,223.7,101.9,31.1,28.4
187.33333333333428,223.7,101.9,31.1,28.4
187.66666666666762,223.7,101.9,31.1,28.4
188.00000000000097,223.7,101.9,31.1,28.4
188.3333333333343,223.7,101.9,31.1,28.4
188.66666666666765,223.7,101.9,31.1,28.4
189.000000000001,227.0,101.9,31.1,28.4
189.33333333333434,227.0,101.9,31.1,28.4
189.66666666666768,227.0,101.9,31.6,28.4
190.00000000000102,227.0,101.9,31.6,28.4
190.33333333333437,227.0,101.9,31.6,28.4
190.6666666666677,227.0,101.9,31.6,28.4
191.00000000000105,227.0,101.9,31.6,28.4
191.3333333333344,227.0,101.9,31.6,28.4
191.66666666666774,227.0,101.9,31.6,28.4
192.00000000000108,227.0,101.9,31.6,28.4
192.33333333333442,227.0,101.9,31.6,28.4
192.66666666666777,227.0,101.9,31.6,28.4
193.0000000000011,227.0,101.9,31.6,28.4
193.33333333333445,227.0,101.9,31.6,28.4
