Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
18.000000000000004,244.6,101.9,29.9,28.2
18.333333333333336,244.6,101.9,29.9,28.2
18.666666666666668,244.6,101.9,29.9,28.2
19.0,244.6,101.9,29.9,28.2
19.333333333333332,244.6,101.9,29.9,28.2
19.666666666666664,244.6,101.9,29.9,28.2
19.999999999999996,244.6,101.9,29.9,28.2
20.33333333333333,244.6,101.9,29.9,28.2
20.66666666666666,244.6,101.9,29.9,28.2
20.999999999999993,244.6,101.9,29.9,28.2
21.333333333333325,244.6,101.9,29.9,28.2
21.666666666666657,244.6,101.9,29.9,28.2
21.99999999999999,244.6,101.9,29.9,28.2
22.33333333333332,244.6,101.9,29.9,28.2
22.666666666666654,244.6,101.9,29.9,28.2
22.999999999999986,244.6,101.9,29.9,28.2
23.333333333333318,244.6,101.9,29.9,28.2
23.66666666666665,244.6,101.9,29.9,28.2
23.999999999999982,244.6,101.9,29.9,28.2
24.333333333333314,244.6,101.9,29.9,28.2
24.666666666666647,244.6,101.9,29.9,28.2
24.99999999999998,244.6,101.9,29.9,28.2
25.33333333333331,244.6,101.9,29.9,28.2
25.666666666666643,244.6,101.9,29.9,28.2
25.999999999999975,244.6,101.9,29.9,28.2
26.333333333333307,244.6,101.9,29.9,28.2
26.66666666666664,244.6,101.9,29.9,28.2
26.99999999999997,244.6,101.9,29.9,28.2
27.333333333333304,244.6,101.9,29.9,28.2
27.666666666666636,244.6,101.9,29.9,28.2
27.999999999999968,246.4,101.9,30.0,28.2
28.3333333333333,246.4,101.9,30.0,28.2
28.666666666666632,246.4,101.9,30.0,28.2
28.999999999999964,246.4,101.9,30.0,28.2
29.333333333333297,246.4,101.9,30.0,28.2
29.66666666666663,246.4,101.9,30.0,28.2
29.99999999999996,246.4,101.9,30.0,28.2
30.333333333333293,246.4,101.9,30.0,28.2
30.666666666666625,246.4,101.9,30.0,28.2
30.999999999999957,246.4,101.9,30.0,28.2
31.33333333333329,246.4,101.9,30.0,28.2
31.66666666666662,246.4,101.9,30.0,28.2
31.999999999999954,246.4,101.9,30.0,28.2
32.333333333333286,246.4,101.9,30.0,28.2
32.66666666666662,246.4,101.9,30.0,28.2
32.99999999999996,246.4,101.9,30.0,28.2
33.33333333333329,246.4,101.9,30.0,28.2
33.66666666666663,246.4,101.9,30.0,28.2
33.999999999999964,246.4,101.9,30.0,28.2
34.3333333333333,246.4,101.9,30.0,28.2
34.666666666666636,246.4,101.9,30.0,28.2
34.99999999999997,246.4,101.9,30.0,28.2
35.33333333333331,246.4,101.9,30.0,28.2
35.66666666666664,246.4,101.9,30.0,28.2
35.99999999999998,246.4,101.9,30.0,28.2
36.333333333333314,246.4,101.9,30.0,28.2
36.66666666666665,246.4,101.9,30.0,28.2
36.999999999999986,246.4,101.9,30.0,28.2
37.33333333333332,246.4,101.9,30.0,28.2
37.66666666666666,246.4,101.9,30.0,28.2
37.99999999999999,246.4,101.9,30.0,28.2
38.33333333333333,246.4,101.9,30.0,28.2
38.666666666666664,246.4,101.9,30.0,28.2
39.0,246.4,101.9,30.0,28.2
39.333333333333336,246.4,101.9,30.0,28.2
39.66666666666667,246.4,101.9,30.0,28.2
40.00000000000001,246.4,101.9,30.0,28.2
40.33333333333334,246.4,101.9,30.0,28.2
40.66666666666668,246.4,101.9,30.0,28.2
41.000000000000014,246.4,101.9,30.0,28.2
41.33333333333335,246.4,101.9,30.0,28.2
41.666666666666686,246.4,101.9,30.0,28.2
42.00000000000002,246.4,101.9,30.0,28.2
42.33333333333336,246.4,101.9,30.0,28.2
42.66666666666669,246.4,101.9,30.0,28.2
43.00000000000003,246.4,101.9,30.0,28.2
43.333333333333364,246.4,101.9,30.0,28.2
43.6666666666667,246.4,101.9,30.0,28.2
44.000000000000036,246.4,101.9,30.0,28.2
44.33333333333337,246.4,101.9,30.0,28.2
44.66666666666671,246.4,101.9,30.0,28.2
45.00000000000004,246.4,101.9,30.0,28.2
45.33333333333338,246.4,101.9,30.0,28.2
45.666666666666714,246.4,101.9,30.0,28.2
46.00000000000005,246.4,101.9,30.0,28.2
46.333333333333385,246.4,101.9,30.0,28.2
46.66666666666672,246.4,101.9,30.0,28.2
47.00000000000006,246.4,101.9,30.0,28.2
47.33333333333339,246.4,101.9,30.0,28.2
47.66666666666673,246.4,101.9,30.0,28.2
48.000000000000064,246.4,101.9,30.0,28.2
48.3333333333334,246.4,101.9,30.0,28.2
48.666666666666735,246.4,101.9,30.0,28.2
49.00000000000007,246.4,101.9,30.0,28.2
49.33333333333341,246.4,101.9,30.0,28.2
49.66666666666674,246.4,101.9,30.0,28.2
50.00000000000008,246.4,101.9,30.0,28.2
50.333333333333414,246.4,101.9,30.0,28.2
50.66666666666675,246.4,101.9,30.0,28.2
51.000000000000085,246.4,101.9,30.0,28.2
51.33333333333342,246.4,101.9,30.0,28.2
51.66666666666676,246.4,101.9,30.0,28.2
52.00000000000009,246.4,101.9,30.0,28.2
52.33333333333343,246.4,101.9,30.0,28.2
52.666666666666764,246.4,101.9,30.0,28.2
53.0000000000001,246.4,101.9,30.0,28.2
53.333333333333435,246.4,101.9,30.0,28.2
53.66666666666677,246.4,101.9,30.0,28.2
54.00000000000011,246.4,101.9,30.0,28.2
54.33333333333344,246.4,101.9,30.0,28.2
54.66666666666678,246.4,101.9,30.0,28.2
55.000000000000114,246.4,101.9,30.0,28.2
55.33333333333345,246.4,101.9,30.0,28.2
55.666666666666785,246.4,101.9,30.0,28.2
56.00000000000012,246.4,101.9,30.0,28.2
56.33333333333346,246.4,101.9,30.0,28.2
56.66666666666679,246.4,101.9,30.0,28.2
57.00000000000013,246.4,101.9,30.0,28.2
57.333333333333464,246.4,101.9,30.0,28.2
57.6666666666668,246.4,101.9,30.0,28.2
58.000000000000135,246.4,101.9,30.0,28.2
58.33333333333347,246.4,101.9,30.0,28.2
58.666666666666806,246.4,101.9,30.0,28.2
59.00000000000014,246.4,101.9,30.0,28.2
59.33333333333348,246.4,101.9,30.0,28.2
59.66666666666681,246.5,101.9,30.0,28.2
60.00000000000015,246.5,101.9,30.0,28.2
60.333333333333485,246.5,101.9,30.0,28.2
60.66666666666682,246.5,101.9,29.6,28.2
61.000000000000156,246.5,101.9,29.6,28.2
61.33333333333349,246.5,101.9,29.6,28.2
61.66666666666683,246.5,101.9,29.6,28.2
62.00000000000016,246.5,101.9,29.6,28.2
62.3333333333335,246.5,101.9,29.6,28.2
62.666666666666835,246.5,101.9,29.6,28.2
63.00000000000017,246.5,101.9,29.6,28.2
63.333333333333506,246.5,101.9,29.6,28.2
63.66666666666684,246.5,101.9,29.6,28.2
64.00000000000017,246.5,101.9,29.6,28.2
64.3333333333335,246.5,101.9,29.6,28.2
64.66666666666683,246.5,101.9,29.6,28.2
65.00000000000016,246.5,101.9,29.6,28.2
65.33333333333348,246.5,101.9,29.6,28.2
65.66666666666681,246.5,101.9,29.6,28.2
66.00000000000014,246.5,101.9,29.6,28.2
66.33333333333347,246.5,101.9,29.6,28.2
66.6666666666668,246.5,101.9,29.6,28.2
67.00000000000013,246.5,101.9,29.6,28.2
67.33333333333346,246.5,101.9,29.6,28.2
67.66666666666679,246.5,101.9,29.6,28.3
68.00000000000011,246.5,101.9,29.6,28.3
68.33333333333344,246.5,101.9,29.6,28.3
68.66666666666677,246.5,101.9,29.6,28.3
69.0000000000001,246.5,101.9,29.6,28.3
69.33333333333343,246.5,101.9,29.6,28.3
69.66666666666676,246.5,101.9,29.6,28.3
70.00000000000009,246.5,101.9,29.6,28.3
70.33333333333341,246.5,101.9,29.6,28.3
70.66666666666674,246.5,101.9,29.6,28.3
71.00000000000007,246.5,101.9,29.6,28.3
71.3333333333334,246.5,101.9,29.6,28.3
71.66666666666673,246.5,101.9,29.6,28.3
72.00000000000006,246.5,101.9,29.6,28.3
72.33333333333339,246.5,101.9,29.6,28.3
72.66666666666671,246.5,101.9,29.6,28.3
73.00000000000004,246.5,101.9,29.6,28.3
73.33333333333337,246.5,101.9,29.6,28.3
73.6666666666667,246.5,101.9,29.6,28.3
74.00000000000003,246.5,101.9,29.6,28.3
74.33333333333336,246.5,101.9,29.6,28.3
74.66666666666669,246.5,101.9,29.6,28.3
75.00000000000001,246.5,101.9,29.6,28.3
75.33333333333334,246.5,101.9,29.6,28.3
75.66666666666667,246.5,101.9,29.6,28.3
76.0,246.5,101.9,29.6,28.3
76.33333333333333,246.5,101.9,29.6,28.3
76.66666666666666,246.5,101.9,29.6,28.3
76.99999999999999,246.5,101.9,29.6,28.3
77.33333333333331,246.5,101.9,29.6,28.3
77.66666666666664,246.5,101.9,29.6,28.3
77.99999999999997,246.5,101.9,29.6,28.3
78.3333333333333,246.5,101.9,29.6,28.3
78.66666666666663,246.5,101.9,29.6,28.3
78.99999999999996,246.5,101.9,29.6,28.3
79.33333333333329,246.5,101.9,29.6,28.3
79.66666666666661,246.5,101.9,29.6,28.3
79.99999999999994,246.5,101.9,29.6,28.3
80.33333333333327,246.5,101.9,29.6,28.3
80.6666666666666,246.5,101.9,29.6,28.3
80.99999999999993,246.5,101.9,29.6,28.3
81.33333333333326,246.5,101.9,29.6,28.3
81.66666666666659,246.5,101.9,29.6,28.3
81.99999999999991,246.5,101.9,29.6,28.3
82.33333333333324,243.1,101.9,29.6,28.3
82.66666666666657,243.1,101.9,29.6,28.3
82.9999999999999,243.1,101.9,29.6,28.3
83.33333333333323,243.1,101.9,29.6,28.3
83.66666666666656,243.1,101.9,29.6,28.3
83.99999999999989,243.1,101.9,29.6,28.3
84.33333333333321,243.1,101.9,29.6,28.3
84.66666666666654,243.1,101.9,29.6,28.3
84.99999999999987,243.1,101.9,29.6,28.3
85.3333333333332,243.1,101.9,29.6,28.3
85.66666666666653,243.1,101.9,29.6,28.3
85.99999999999986,243.1,101.9,29.6,28.3
86.33333333333319,243.1,101.9,29.6,28.3
86.66666666666652,243.1,101.9,29.6,28.3
86.99999999999984,243.1,101.9,29.6,28.3
87.33333333333317,243.1,101.9,29.6,28.3
87.6666666666665,243.1,101.9,29.6,28.3
87.99999999999983,243.1,101.9,29.6,28.3
88.33333333333316,243.1,101.9,29.6,28.3
88.66666666666649,245.1,101.9,29.6,28.3
88.99999999999982,245.1,101.9,29.6,28.3
89.33333333333314,245.1,101.9,29.6,28.3
89.66666666666647,245.1,101.9,29.6,28.3
89.9999999999998,245.1,101.9,29.6,28.3
90.33333333333313,245.1,101.9,29.6,28.3
90.66666666666646,245.1,101.9,29.6,28.3
90.99999999999979,245.1,101.9,29.6,28.3
91.33333333333312,245.1,101.9,29.6,28.3
91.66666666666644,245.1,101.9,29.6,28.3
91.99999999999977,245.1,101.9,29.6,28.3
92.3333333333331,245.1,101.9,29.6,28.3
92.66666666666643,245.1,101.9,29.6,28.3
92.99999999999976,245.1,101.9,29.6,28.3
93.33333333333309,245.1,101.9,29.6,28.3
93.66666666666642,245.1,101.9,29.6,28.3
93.99999999999974,245.1,101.9,29.6,28.3
94.33333333333307,245.1,101.9,29.6,28.3
94.6666666666664,245.1,101.9,29.6,28.3
94.99999999999973,245.1,101.9,29.6,28.3
95.33333333333306,245.1,101.9,29.6,28.3
95.66666666666639,245.1,101.9,29.6,28.3
95.99999999999972,245.1,101.9,29.6,28.3
96.33333333333304,245.1,101.9,29.6,28.3
96.66666666666637,245.1,101.9,29.6,28.3
96.9999999999997,245.1,101.9,29.6,28.3
97.33333333333303,245.1,101.9,29.6,28.3
97.66666666666636,245.1,101.9,29.6,28.3
97.99999999999969,245.1,101.9,29.6,28.3
98.33333333333302,245.1,101.9,29.6,28.3
98.66666666666634,245.1,101.9,29.6,28.3
98.99999999999967,245.1,101.9,29.6,28.3
99.333333333333,245.1,101.9,29.6,28.3
99.66666666666633,245.1,101.9,29.6,28.3
99.99999999999966,245.1,101.9,29.6,28.3
100.33333333333299,245.1,101.9,29.6,28.3
100.66666666666632,245.1,101.9,29.6,28.3
100.99999999999964,245.1,101.9,29.6,28.3
101.33333333333297,245.1,101.9,29.6,28.3
101.6666666666663,245.1,101.9,29.6,28.3
101.99999999999963,245.1,101.9,29.6,28.3
102.33333333333296,245.1,101.9,29.6,28.3
102.66666666666629,245.1,101.9,29.6,28.3
102.99999999999962,245.1,101.9,29.6,28.3
103.33333333333294,245.1,101.9,29.6,28.3
103.66666666666627,245.1,101.9,29.6,28.3
103.9999999999996,245.1,101.9,29.6,28.3
104.33333333333293,245.1,101.9,29.6,28.3
104.66666666666626,245.1,101.9,29.6,28.3
104.99999999999959,245.1,101.9,29.6,28.3
105.33333333333292,245.1,101.9,29.6,28.3
105.66666666666625,245.1,101.9,29.6,28.3
105.99999999999957,245.1,101.9,29.6,28.3
106.3333333333329,245.1,101.9,29.6,28.3
106.66666666666623,245.1,101.9,29.6,28.3
106.99999999999956,245.1,101.9,29.6,28.3
107.33333333333289,245.1,101.9,29.6,28.3
107.66666666666622,245.1,101.9,29.6,28.3
107.99999999999955,245.1,101.9,29.6,28.3
108.33333333333287,245.1,101.9,29.6,28.3
108.6666666666662,245.1,101.9,29.6,28.3
108.99999999999953,245.1,101.9,29.6,28.3
109.33333333333286,245.1,101.9,29.6,28.3
109.66666666666619,245.1,101.9,29.6,28.3
109.99999999999952,245.1,101.9,29.6,28.3
110.33333333333285,245.1,101.9,29.6,28.3
110.66666666666617,245.1,101.9,29.6,28.3
110.9999999999995,245.1,101.9,29.6,28.3
111.33333333333283,245.1,101.9,29.6,28.3
111.66666666666616,245.1,101.9,29.6,28.3
111.99999999999949,245.1,101.9,29.6,28.3
112.33333333333282,245.1,101.9,29.6,28.3
112.66666666666615,245.1,101.9,29.6,28.3
112.99999999999947,245.1,101.9,29.6,28.3
113.3333333333328,245.1,101.9,29.6,28.3
113.66666666666613,245.1,101.9,29.6,28.3
113.99999999999946,245.1,101.9,29.6,28.3
114.33333333333279,245.1,101.9,29.6,28.3
114.66666666666612,245.1,101.9,29.6,28.3
114.99999999999945,245.1,101.9,29.6,28.3
115.33333333333277,245.1,101.9,29.6,28.3
115.6666666666661,245.1,101.9,29.6,28.3
115.99999999999943,245.1,101.9,29.6,28.3
116.33333333333276,245.1,101.9,29.6,28.3
116.66666666666609,245.1,101.9,29.6,28.3
116.99999999999942,245.1,101.9,29.6,28.3
117.33333333333275,245.1,101.9,29.6,28.3
117.66666666666607,245.1,101.9,29.6,28.3
117.9999999999994,245.1,101.9,29.6,28.3
118.33333333333273,245.1,101.9,29.6,28.3
118.66666666666606,245.1,101.9,29.6,28.3
118.99999999999939,245.1,101.9,29.6,28.3
119.33333333333272,245.1,101.9,29.6,28.3
119.66666666666605,245.1,101.9,29.6,28.3
119.99999999999937,245.1,101.9,29.6,28.3
120.3333333333327,245.1,101.9,29.6,28.3
120.66666666666603,245.1,101.9,29.6,28.3
120.99999999999936,245.1,101.9,29.6,28.3
121.33333333333269,245.1,101.9,29.6,28.3
121.66666666666602,245.1,101.9,29.6,28.3
121.99999999999935,245.1,101.9,29.6,28.3
122.33333333333267,245.1,101.9,29.6,28.3
122.666666666666,245.1,101.9,29.6,28.3
122.99999999999933,245.1,101.9,29.6,28.3
123.33333333333266,245.1,101.9,29.6,28.3
123.66666666666599,245.1,101.9,29.6,28.3
123.99999999999932,245.1,101.9,29.6,28.3
124.33333333333265,245.1,101.9,29.6,28.3
124.66666666666598,245.1,101.9,29.6,28.3
124.9999999999993,245.1,101.9,29.6,28.3
125.33333333333263,245.1,101.9,29.6,28.3
125.66666666666596,245.1,101.9,29.6,28.3
125.99999999999929,245.1,101.9,29.6,28.3
126.33333333333262,245.1,101.9,29.6,28.3
126.66666666666595,245.1,101.9,29.6,28.3
126.99999999999928,245.1,101.9,29.6,28.3
127.3333333333326,245.1,101.9,29.6,28.3
127.66666666666593,245.1,101.9,29.6,28.3
127.99999999999926,245.1,101.9,29.6,28.3
128.3333333333326,245.1,101.9,29.6,28.3
128.66666666666595,245.1,101.9,29.6,28.3
128.9999999999993,245.1,101.9,29.6,28.3
129.33333333333263,245.1,101.9,29.6,28.3
129.66666666666598,245.1,101.9,29.6,28.3
129.99999999999932,245.1,101.9,29.6,28.3
130.33333333333266,245.1,101.9,29.6,28.3
130.666666666666,245.1,101.9,29.6,28.3
130.99999999999935,245.1,101.9,29.6,28.3
131.3333333333327,245.1,101.9,29.6,28.3
131.66666666666603,245.1,101.9,29.6,28.3
131.99999999999937,245.1,101.9,29.6,28.3
132.33333333333272,245.1,101.9,29.6,28.3
132.66666666666606,245.1,101.9,29.6,28.3
132.9999999999994,245.1,101.9,29.6,28.3
133.33333333333275,245.1,101.9,29.6,28.3
133.6666666666661,245.1,101.9,29.6,28.3
133.99999999999943,245.1,101.9,29.6,28.3
134.33333333333277,245.1,101.9,29.6,28.3
134.66666666666612,245.1,101.9,29.6,28.3
134.99999999999946,245.1,101.9,29.6,28.3
135.3333333333328,245.1,101.9,29.6,28.3
135.66666666666615,245.1,101.9,29.6,28.3
135.9999999999995,245.1,101.9,29.6,28.3
136.33333333333283,245.1,101.9,29.6,28.3
136.66666666666617,245.1,101.9,29.6,28.3
136.99999999999952,245.1,101.9,29.6,28.3
137.33333333333286,245.1,101.9,29.6,28.3
137.6666666666662,245.1,101.9,29.6,28.3
137.99999999999955,245.1,101.9,29.6,28.3
138.3333333333329,245.1,101.9,29.6,28.3
138.66666666666623,245.1,101.9,29.6,28.3
138.99999999999957,245.1,101.9,29.6,28.3
139.33333333333292,245.1,101.9,29.6,28.3
139.66666666666626,245.1,101.9,29.6,28.3
139.9999999999996,245.1,101.9,29.6,28.3
140.33333333333294,245.1,101.9,29.6,28.3
140.6666666666663,245.1,101.9,29.6,28.3
140.99999999999963,245.1,101.9,29.6,28.3
141.33333333333297,245.1,101.9,29.6,28.3
141.66666666666632,245.1,101.9,29.6,28.3
141.99999999999966,245.1,101.9,29.6,28.3
142.333333333333,245.1,101.9,29.6,28.3
142.66666666666634,245.1,101.9,29.6,28.3
142.9999999999997,245.1,101.9,29.6,28.3
143.33333333333303,245.1,101.9,29.6,28.3
143.66666666666637,245.1,101.9,29.6,28.3
143.99999999999972,245.1,101.9,29.6,28.3
144.33333333333306,245.1,101.9,29.6,28.3
144.6666666666664,245.1,101.9,29.6,28.3
144.99999999999974,245.1,101.9,29.6,28.3
145.3333333333331,245.1,101.9,29.6,28.3
145.66666666666643,245.1,101.9,29.6,28.3
145.99999999999977,245.1,101.9,29.6,28.3
146.33333333333312,245.1,101.9,29.6,28.3
146.66666666666646,245.1,101.9,29.6,28.3
146.9999999999998,245.1,101.9,29.6,28.3
147.33333333333314,245.1,101.9,29.6,28.3
147.6666666666665,245.1,101.9,29.6,28.3
147.99999999999983,245.1,101.9,29.6,28.3
148.33333333333317,245.1,101.9,29.6,28.3
148.66666666666652,245.1,101.9,29.6,28.3
148.99999999999986,245.1,101.9,29.6,28.3
149.3333333333332,245.1,101.9,29.6,28.3
149.66666666666654,245.1,101.9,29.6,28.3
149.9999999999999,245.1,101.9,29.6,28.3
150.33333333333323,245.1,101.9,29.6,28.3
150.66666666666657,245.1,101.9,29.6,28.3
150.99999999999991,245.1,101.9,29.6,28.3
151.33333333333326,245.1,101.9,29.6,28.3
151.6666666666666,245.1,101.9,29.6,28.3
151.99999999999994,245.1,101.9,29.6,28.3
152.3333333333333,245.1,101.9,29.6,28.3
152.66666666666663,245.1,101.9,29.6,28.3
152.99999999999997,245.1,101.9,29.6,28.3
153.33333333333331,245.1,101.9,29.6,28.3
153.66666666666666,245.1,101.9,29.6,28.3
154.0,246.6,101.9,29.6,28.3
154.33333333333334,246.6,101.9,29.6,28.3
154.66666666666669,246.6,101.9,29.6,28.3
155.00000000000003,246.6,101.9,29.6,28.3
155.33333333333337,246.6,101.9,29.6,28.3
155.6666666666667,246.6,101.9,29.6,28.3
156.00000000000006,246.6,101.9,29.6,28.3
156.3333333333334,246.6,101.9,29.6,28.3
156.66666666666674,246.6,101.9,29.6,28.3
157.00000000000009,246.6,101.9,29.6,28.3
157.33333333333343,246.6,101.9,29.6,28.3
157.66666666666677,246.6,101.9,29.6,28.3
158.0000000000001,246.6,101.9,29.6,28.3
158.33333333333346,246.6,101.9,29.6,28.3
158.6666666666668,246.6,101.9,29.6,28.3
159.00000000000014,246.6,101.9,29.6,28.3
159.33333333333348,246.6,101.9,29.6,28.3
159.66666666666683,246.6,101.9,29.6,28.3
160.00000000000017,246.6,101.9,29.6,28.3
160.3333333333335,246.6,101.9,29.6,28.3
160.66666666666686,246.6,101.9,29.6,28.3
161.0000000000002,246.6,101.9,29.6,28.3
161.33333333333354,246.6,101.9,29.6,28.3
161.66666666666688,246.6,101.9,29.6,28.3
162.00000000000023,246.6,101.9,29.6,28.3
162.33333333333357,246.6,101.9,29.6,28.3
162.6666666666669,246.6,101.9,29.6,28.3
163.00000000000026,246.6,101.9,29.6,28.3
163.3333333333336,246.6,101.9,29.6,28.3
163.66666666666694,246.6,101.9,29.6,28.3
164.00000000000028,246.6,101.9,29.6,28.3
164.33333333333363,246.6,101.9,29.6,28.3
164.66666666666697,246.6,101.9,29.6,28.3
165.0000000000003,246.6,101.9,29.6,28.3
165.33333333333366,246.6,101.9,29.6,28.3
165.666666666667,246.6,101.9,29.6,28.3
166.00000000000034,246.6,101.9,29.6,28.3
166.33333333333368,246.6,101.9,29.6,28.3
166.66666666666703,246.6,101.9,29.6,28.3
167.00000000000037,246.6,101.9,29.6,28.3
167.3333333333337,246.6,101.9,29.6,28.3
167.66666666666706,246.6,101.9,29.6,28.3
168.0000000000004,246.6,101.9,29.6,28.3
168.33333333333374,246.6,101.9,29.6,28.3
168.66666666666708,246.6,101.9,29.6,28.3
169.00000000000043,246.6,101.9,29.6,28.3
169.33333333333377,246.6,101.9,29.6,28.3
169.6666666666671,246.6,101.9,29.6,28.3
170.00000000000045,246.6,101.9,29.6,28.3
170.3333333333338,246.6,101.9,29.6,28.3
170.66666666666714,246.6,101.9,29.6,28.3
171.00000000000048,246.6,101.9,29.6,28.3
171.33333333333383,246.6,101.9,29.6,28.3
171.66666666666717,246.6,101.9,29.6,28.3
172.0000000000005,246.6,101.9,29.6,28.3
172.33333333333385,246.6,101.9,29.6,28.3
172.6666666666672,246.6,101.9,29.6,28.3
173.00000000000054,246.6,101.9,29.6,28.3
173.33333333333388,246.6,101.9,29.6,28.3
173.66666666666723,246.6,101.9,29.6,28.3
174.00000000000057,246.6,101.9,29.6,28.3
174.3333333333339,246.6,101.9,29.6,28.3
174.66666666666725,246.6,101.9,29.6,28.3
175.0000000000006,246.6,101.9,29.6,28.3
175.33333333333394,246.6,101.9,29.6,28.3
175.66666666666728,246.6,101.9,29.6,28.3
176.00000000000063,246.6,101.9,29.6,28.3
176.33333333333397,246.6,101.9,29.6,28.3
176.6666666666673,246.6,101.9,29.6,28.3
177.00000000000065,246.6,101.9,29.6,28.3
177.333333333334,246.6,101.9,29.6,28.3
177.66666666666734,246.6,101.9,29.6,28.3
178.00000000000068,246.6,101.9,29.6,28.3
178.33333333333402,246.6,101.9,29.6,28.3
178.66666666666737,246.6,101.9,29.6,28.3
179.0000000000007,246.6,101.9,29.6,28.3
179.33333333333405,246.6,101.9,29.6,28.3
179.6666666666674,247.3,101.9,29.6,28.3
180.00000000000074,247.3,101.9,29.6,28.3
180.33333333333408,247.3,101.9,29.6,28.4
180.66666666666742,247.3,101.9,29.6,28.4
181.00000000000077,247.3,101.9,29.6,28.4
181.3333333333341,247.3,101.9,29.6,28.4
181.66666666666745,247.3,101.9,29.6,28.4
182.0000000000008,247.3,101.9,29.6,28.4
182.33333333333414,247.3,101.9,29.6,28.4
182.66666666666748,247.3,101.9,29.6,28.4
183.00000000000082,247.3,101.9,29.6,28.4
183.33333333333417,247.3,101.9,29.6,28.4
183.6666666666675,247.3,101.9,29.6,28.4
184.00000000000085,247.3,101.9,29.6,28.4
184.3333333333342,247.3,101.9,29.6,28.4
184.66666666666754,247.3,101.9,29.6,28.4
185.00000000000088,247.3,101.9,29.6,28.4
185.33333333333422,247.3,101.9,29.6,28.4
185.66666666666757,247.3,101.9,29.6,28.4
186.0000000000009,247.3,101.9,29.6,28.4
186.33333333333425,247.3,101.9,29.6,28.4
186.6666666666676,247.3,101.9,29.6,28.4
187.00000000000094,247.3,101.9,29.6,28.4
187.33333333333428,247.3,101.9,29.6,28.4
187.66666666666762,247.3,101.9,29.6,28.4
188.00000000000097,247.3,101.9,29.6,28.4
188.3333333333343,247.3,101.9,29.6,28.4
188.66666666666765,247.3,101.9,29.6,28.4
189.000000000001,247.3,101.9,29.6,28.4
189.33333333333434,247.3,101.9,29.6,28.4
189.66666666666768,247.3,101.9,29.6,28.4
190.00000000000102,247.3,101.9,29.6,28.4
190.33333333333437,247.3,101.9,29.6,28.4
190.6666666666677,247.3,101.9,29.6,28.4
191.00000000000105,247.3,101.9,29.6,28.4
191.3333333333344,247.3,101.9,29.6,28.4
191.66666666666774,247.3,101.9,29.6,28.4
192.00000000000108,247.3,101.9,29.6,28.4
192.33333333333442,247.3,101.9,29.6,28.4
192.66666666666777,247.3,101.9,29.6,28.4
193.0000000000011,247.3,101.9,29.6,28.4
193.33333333333445,247.3,101.9,29.6,28.4
