Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
28.3333333333333,25.0,102.1,39.7,27.3
28.666666666666632,25.0,102.1,39.7,27.3
28.999999999999964,25.0,102.1,39.7,27.3
29.333333333333297,25.0,102.1,39.7,27.3
29.66666666666663,25.0,102.1,39.7,27.3
29.99999999999996,25.0,102.1,39.7,27.3
30.333333333333293,25.0,102.1,39.7,27.3
30.666666666666625,25.0,102.1,39.7,27.3
30.999999999999957,25.0,102.1,39.7,27.3
31.33333333333329,25.0,102.1,39.7,27.3
31.66666666666662,25.0,102.1,39.7,27.3
31.999999999999954,25.0,102.1,39.7,27.3
32.333333333333286,25.0,102.1,39.7,27.3
32.66666666666662,25.0,102.1,39.7,27.3
32.99999999999996,25.0,102.1,39.7,27.3
33.33333333333329,25.0,102.1,39.7,27.3
33.66666666666663,25.0,102.1,39.7,27.3
33.999999999999964,25.0,102.1,39.7,27.3
34.3333333333333,25.0,102.1,39.7,27.3
34.666666666666636,25.0,102.1,39.7,27.3
34.99999999999997,25.0,102.1,39.7,27.3
35.33333333333331,25.0,102.1,39.7,27.3
35.66666666666664,25.0,102.1,39.7,27.3
35.99999999999998,25.0,102.1,39.7,27.3
36.333333333333314,25.0,102.1,39.7,27.3
36.66666666666665,25.0,102.1,39.7,27.3
36.999999999999986,25.0,102.1,39.7,27.3
37.33333333333332,25.0,102.1,39.7,27.3
37.66666666666666,25.0,102.1,39.7,27.3
37.99999999999999,25.0,102.1,39.7,27.3
38.33333333333333,25.0,102.1,39.9,27.2
38.666666666666664,25.0,102.1,39.9,27.2
39.0,25.0,102.1,39.9,27.2
39.333333333333336,25.0,102.1,39.9,27.2
39.66666666666667,25.0,102.1,39.9,27.2
40.00000000000001,25.0,102.1,39.9,27.2
40.33333333333334,25.0,102.1,39.9,27.2
40.66666666666668,25.0,102.1,39.9,27.2
41.000000000000014,25.0,102.1,39.9,27.2
41.33333333333335,25.0,102.1,39.9,27.2
41.666666666666686,25.0,102.1,39.9,27.2
42.00000000000002,25.0,102.1,39.9,27.2
42.33333333333336,25.0,102.1,39.9,27.2
42.66666666666669,25.0,102.1,39.9,27.2
43.00000000000003,25.0,102.1,39.9,27.2
43.333333333333364,25.0,102.1,39.9,27.2
43.6666666666667,25.0,102.1,39.9,27.2
44.000000000000036,25.0,102.1,39.9,27.2
44.33333333333337,25.0,102.1,39.9,27.2
44.66666666666671,25.0,102.1,39.9,27.2
45.00000000000004,25.0,102.1,39.9,27.2
45.33333333333338,25.0,102.1,39.9,27.2
45.666666666666714,25.0,102.1,39.9,27.2
46.00000000000005,25.0,102.1,39.9,27.2
46.333333333333385,25.0,102.1,39.9,27.2
46.66666666666672,25.0,102.1,39.9,27.2
47.00000000000006,25.0,102.1,39.9,27.2
47.33333333333339,25.0,102.1,39.9,27.2
47.66666666666673,25.0,102.1,39.9,27.2
48.000000000000064,25.0,102.1,39.9,27.2
48.3333333333334,25.0,102.1,39.9,27.2
48.666666666666735,25.0,102.1,39.9,27.2
49.00000000000007,25.0,102.1,39.9,27.2
49.33333333333341,25.0,102.1,39.9,27.2
49.66666666666674,25.0,102.1,39.9,27.2
50.00000000000008,25.0,102.1,39.9,27.2
50.333333333333414,25.0,102.1,39.9,27.2
50.66666666666675,25.0,102.1,39.9,27.2
51.000000000000085,25.0,102.1,39.9,27.2
51.33333333333342,24.8,102.1,39.9,27.2
51.66666666666676,24.8,102.1,39.9,27.2
52.00000000000009,24.8,102.1,39.9,27.2
52.33333333333343,24.8,102.1,39.9,27.2
52.666666666666764,24.8,102.1,39.9,27.2
53.0000000000001,24.8,102.1,39.9,27.2
53.333333333333435,24.8,102.1,39.9,27.2
53.66666666666677,24.8,102.1,39.9,27.2
54.00000000000011,24.8,102.1,39.9,27.2
54.33333333333344,24.8,102.1,39.9,27.2
54.66666666666678,24.8,102.1,39.9,27.2
55.000000000000114,24.8,102.1,39.9,27.2
55.33333333333345,24.8,102.1,39.9,27.2
55.666666666666785,24.8,102.1,39.9,27.2
56.00000000000012,24.8,102.1,39.9,27.2
56.33333333333346,24.8,102.1,39.9,27.1
56.66666666666679,24.8,102.1,41.0,27.1
57.00000000000013,24.8,102.1,41.0,27.1
57.333333333333464,24.8,102.1,41.0,27.1
57.6666666666668,24.8,102.1,41.0,27.1
58.000000000000135,24.8,102.1,41.0,27.1
58.33333333333347,24.8,102.1,41.0,27.1
58.666666666666806,24.8,102.1,41.0,27.1
59.00000000000014,24.8,102.1,41.0,27.1
59.33333333333348,24.8,102.1,41.0,27.1
59.66666666666681,24.8,102.1,41.0,27.1
60.00000000000015,24.8,102.1,41.0,27.1
60.333333333333485,24.8,102.1,41.0,27.1
60.66666666666682,24.8,102.1,41.0,27.1
61.000000000000156,24.8,102.1,41.0,27.1
61.33333333333349,24.8,102.1,41.0,27.1
61.66666666666683,24.8,102.1,41.0,27.1
62.00000000000016,24.8,102.1,41.0,27.1
62.3333333333335,24.8,102.1,41.0,27.1
62.666666666666835,24.8,102.1,41.0,27.1
63.00000000000017,24.8,102.1,41.0,27.1
63.333333333333506,24.8,102.1,41.0,27.1
63.66666666666684,24.8,102.1,41.0,27.1
64.00000000000017,24.8,102.1,41.0,27.1
64.3333333333335,24.8,102.1,41.0,27.1
64.66666666666683,24.8,102.1,41.0,27.1
65.00000000000016,24.8,102.1,41.0,27.1
65.33333333333348,24.8,102.1,41.0,27.1
65.66666666666681,24.8,102.1,41.0,27.1
66.00000000000014,24.8,102.1,41.0,27.1
66.33333333333347,24.8,102.1,41.0,27.1
66.6666666666668,24.8,102.1,41.0,27.1
67.00000000000013,24.8,102.1,41.0,27.1
67.33333333333346,24.8,102.1,41.0,27.1
67.66666666666679,24.8,102.1,41.0,27.1
68.00000000000011,24.8,102.1,41.0,27.1
68.33333333333344,24.8,102.1,41.0,27.1
68.66666666666677,24.8,102.1,41.0,27.1
69.0000000000001,24.8,102.1,41.0,27.1
69.33333333333343,24.8,102.1,41.0,27.1
69.66666666666676,24.8,102.1,41.0,27.1
70.00000000000009,24.8,102.1,41.0,27.1
70.33333333333341,24.8,102.1,41.0,27.1
70.66666666666674,24.8,102.1,41.0,27.1
71.00000000000007,24.8,102.1,41.0,27.1
71.3333333333334,24.8,102.1,41.0,27.1
71.66666666666673,24.8,102.1,41.0,27.1
72.00000000000006,24.8,102.1,41.0,27.1
72.33333333333339,24.8,102.1,41.0,27.1
72.66666666666671,24.8,102.1,41.0,27.1
73.00000000000004,24.8,102.1,41.0,27.1
73.33333333333337,24.8,102.1,41.0,27.1
73.6666666666667,24.8,102.1,41.0,27.1
74.00000000000003,24.8,102.1,41.0,27.1
74.33333333333336,24.8,102.1,41.0,27.1
74.66666666666669,25.0,102.1,41.0,27.1
75.00000000000001,25.0,102.1,41.1,27.0
75.33333333333334,25.0,102.1,41.1,27.0
75.66666666666667,25.0,102.1,41.1,27.0
76.0,25.0,102.1,41.1,27.0
76.33333333333333,25.0,102.1,41.1,27.0
76.66666666666666,25.0,102.1,41.1,27.0
76.99999999999999,25.0,102.1,41.1,27.0
77.33333333333331,25.0,102.1,41.1,27.0
77.66666666666664,25.0,102.1,41.1,27.0
77.99999999999997,25.0,102.1,41.1,27.0
78.3333333333333,25.0,102.1,41.1,27.0
78.66666666666663,25.0,102.1,41.1,27.0
78.99999999999996,25.0,102.1,41.1,27.0
79.33333333333329,25.0,102.1,41.1,27.0
79.66666666666661,25.0,102.1,41.1,27.0
79.99999999999994,25.0,102.1,41.1,27.0
80.33333333333327,25.0,102.1,41.1,27.0
80.6666666666666,25.0,102.1,41.1,27.0
80.99999999999993,25.0,102.1,41.1,27.0
81.33333333333326,25.0,102.1,41.1,27.0
81.66666666666659,25.0,102.1,41.1,27.0
81.99999999999991,25.0,102.1,41.1,27.0
82.33333333333324,25.0,102.1,41.1,27.0
82.66666666666657,25.0,102.1,41.1,27.0
82.9999999999999,25.0,102.1,41.1,27.0
83.33333333333323,25.0,102.1,41.1,27.0
83.66666666666656,25.0,102.1,41.1,27.0
83.99999999999989,25.0,102.1,41.1,27.0
84.33333333333321,25.0,102.1,41.1,27.0
84.66666666666654,25.0,102.1,41.1,27.0
84.99999999999987,25.0,102.1,41.1,27.0
85.3333333333332,25.0,102.1,41.1,27.0
85.66666666666653,25.0,102.1,41.1,27.0
85.99999999999986,25.0,102.1,41.1,27.0
86.33333333333319,25.0,102.1,41.1,27.0
86.66666666666652,25.0,102.1,41.1,27.0
86.99999999999984,25.0,102.1,41.1,27.0
87.33333333333317,25.0,102.1,41.1,27.0
87.6666666666665,25.0,102.1,41.1,27.0
87.99999999999983,25.0,102.1,41.1,27.0
88.33333333333316,25.0,102.1,41.1,27.0
88.66666666666649,25.0,102.1,41.1,27.0
88.99999999999982,24.8,102.1,41.1,27.0
89.33333333333314,24.8,102.1,41.1,27.0
89.66666666666647,24.8,102.1,41.1,27.0
89.9999999999998,24.8,102.1,41.1,27.0
90.33333333333313,24.8,102.1,41.1,27.0
90.66666666666646,24.8,102.1,41.1,27.0
90.99999999999979,24.8,102.1,41.1,27.0
91.33333333333312,24.8,102.1,41.1,27.0
91.66666666666644,24.8,102.1,41.1,27.0
91.99999999999977,24.8,102.1,41.1,27.0
92.3333333333331,24.8,102.1,41.1,27.0
92.66666666666643,24.8,102.1,41.1,27.0
92.99999999999976,24.8,102.1,41.1,27.0
93.33333333333309,24.8,102.1,41.1,27.0
93.66666666666642,24.8,102.1,41.1,27.0
93.99999999999974,24.8,102.1,41.1,27.0
94.33333333333307,24.8,102.1,40.9,26.9
94.6666666666664,24.8,102.1,40.9,26.9
94.99999999999973,24.8,102.1,40.9,26.9
95.33333333333306,24.8,102.1,40.9,26.9
95.66666666666639,24.8,102.1,40.9,26.9
95.99999999999972,24.8,102.1,40.9,26.9
96.33333333333304,24.8,102.1,40.9,26.9
96.66666666666637,24.8,102.1,40.9,26.9
96.9999999999997,24.8,102.1,40.9,26.9
97.33333333333303,24.8,102.1,40.9,26.9
97.66666666666636,24.8,102.1,40.9,26.9
97.99999999999969,24.8,102.1,40.9,26.9
98.33333333333302,24.8,102.1,40.9,26.9
98.66666666666634,24.8,102.1,40.9,26.9
98.99999999999967,24.8,102.1,40.9,26.9
99.333333333333,24.8,102.1,40.9,26.9
99.66666666666633,24.8,102.1,40.9,26.9
99.99999999999966,24.8,102.1,40.9,26.9
100.33333333333299,24.8,102.1,40.9,26.9
100.66666666666632,24.8,102.1,40.9,26.9
100.99999999999964,24.8,102.1,40.9,26.9
101.33333333333297,24.8,102.1,40.9,26.9
101.6666666666663,24.8,102.1,40.9,26.9
101.99999999999963,24.8,102.1,40.9,26.9
102.33333333333296,24.8,102.1,40.9,26.9
102.66666666666629,24.8,102.1,40.9,26.9
102.99999999999962,24.8,102.1,40.9,26.9
103.33333333333294,24.8,102.1,40.9,26.9
103.66666666666627,24.8,102.1,40.9,26.9
103.9999999999996,24.8,102.1,40.9,26.9
104.33333333333293,24.8,102.1,40.9,26.9
104.66666666666626,24.8,102.1,40.9,26.9
104.99999999999959,24.8,102.1,40.9,26.9
105.33333333333292,24.8,102.1,40.9,26.9
105.66666666666625,24.8,102.1,40.9,26.9
105.99999999999957,24.8,102.1,40.9,26.9
106.3333333333329,24.8,102.1,40.9,26.9
106.66666666666623,24.8,102.1,40.9,26.9
106.99999999999956,24.8,102.1,40.9,26.9
107.33333333333289,24.8,102.1,40.9,26.9
107.66666666666622,24.8,102.1,40.9,26.9
107.99999999999955,24.8,102.1,40.9,26.9
108.33333333333287,24.8,102.1,40.9,26.9
108.6666666666662,24.8,102.1,40.9,26.9
108.99999999999953,24.8,102.1,40.9,26.9
109.33333333333286,24.8,102.1,40.9,26.9
109.66666666666619,24.8,102.1,40.9,26.9
109.99999999999952,24.8,102.1,40.9,26.9
110.33333333333285,24.8,102.1,40.9,26.9
110.66666666666617,24.8,102.1,40.9,26.9
110.9999999999995,24.8,102.1,40.9,26.9
111.33333333333283,24.8,102.1,40.9,26.9
111.66666666666616,24.8,102.1,40.9,26.9
111.99999999999949,24.8,102.1,40.9,26.9
112.33333333333282,24.8,102.1,40.9,26.9
112.66666666666615,25.2,102.1,40.9,26.9
112.99999999999947,25.2,102.1,40.9,26.9
113.3333333333328,25.2,102.1,41.2,26.8
113.66666666666613,25.2,102.1,41.2,26.8
113.99999999999946,25.2,102.1,41.2,26.8
114.33333333333279,25.2,102.1,41.2,26.8
114.66666666666612,25.2,102.1,41.2,26.8
114.99999999999945,25.2,102.1,41.2,26.8
115.33333333333277,25.2,102.1,41.2,26.8
115.6666666666661,25.2,102.1,41.2,26.8
115.99999999999943,25.2,102.1,41.2,26.8
116.33333333333276,25.2,102.1,41.2,26.8
116.66666666666609,25.2,102.1,41.2,26.8
116.99999999999942,25.2,102.1,41.2,26.8
117.33333333333275,25.2,102.1,41.2,26.8
117.66666666666607,25.2,102.1,41.2,26.8
117.9999999999994,25.2,102.1,41.2,26.8
118.33333333333273,25.2,102.1,41.2,26.8
118.66666666666606,25.2,102.1,41.2,26.8
118.99999999999939,25.2,102.1,41.2,26.8
119.33333333333272,25.2,102.1,41.2,26.8
119.66666666666605,25.2,102.1,41.2,26.8
119.99999999999937,25.2,102.1,41.2,26.8
120.3333333333327,25.2,102.1,41.2,26.8
120.66666666666603,25.2,102.1,41.2,26.8
120.99999999999936,25.2,102.1,41.2,26.8
121.33333333333269,25.2,102.1,41.2,26.8
121.66666666666602,25.2,102.1,41.2,26.8
121.99999999999935,25.2,102.1,41.2,26.8
122.33333333333267,25.2,102.1,41.2,26.8
122.666666666666,25.2,102.1,41.2,26.8
122.99999999999933,25.2,102.1,41.2,26.8
123.33333333333266,25.2,102.1,41.2,26.8
123.66666666666599,25.2,102.1,41.2,26.8
123.99999999999932,25.2,102.1,41.2,26.8
124.33333333333265,25.2,102.1,41.2,26.8
124.66666666666598,25.2,102.1,41.2,26.8
124.9999999999993,25.2,102.1,41.2,26.8
125.33333333333263,25.2,102.1,41.2,26.8
125.66666666666596,25.2,102.1,41.2,26.8
125.99999999999929,25.2,102.1,41.2,26.8
126.33333333333262,25.2,102.1,41.2,26.8
126.66666666666595,25.2,102.1,41.2,26.8
126.99999999999928,25.2,102.1,41.2,26.8
127.3333333333326,25.2,102.1,41.2,26.8
127.66666666666593,25.2,102.1,41.2,26.8
127.99999999999926,25.2,102.1,41.2,26.8
128.3333333333326,25.2,102.1,41.2,26.8
128.66666666666595,25.2,102.1,41.2,26.8
128.9999999999993,25.2,102.1,41.2,26.8
129.33333333333263,25.2,102.1,41.2,26.8
129.66666666666598,25.2,102.1,41.2,26.8
129.99999999999932,25.2,102.1,41.2,26.8
130.33333333333266,25.2,102.1,41.2,26.8
130.666666666666,25.2,102.1,41.2,26.8
130.99999999999935,25.2,102.1,41.2,26.8
131.3333333333327,25.2,102.1,41.2,26.8
131.66666666666603,25.2,102.1,41.2,26.8
131.99999999999937,25.2,102.1,41.2,26.8
132.33333333333272,26.0,102.1,41.2,26.8
132.66666666666606,26.0,102.1,41.6,26.8
132.9999999999994,26.0,102.1,41.6,26.8
133.33333333333275,26.0,102.1,41.6,26.8
133.6666666666661,26.0,102.1,41.6,26.8
133.99999999999943,28.7,102.1,41.6,26.8
134.33333333333277,28.7,102.1,41.6,26.8
134.66666666666612,28.7,102.1,41.6,26.8
134.99999999999946,28.7,102.1,41.6,26.8
135.3333333333328,28.7,102.1,41.6,26.8
135.66666666666615,28.7,102.1,41.6,26.8
135.9999999999995,28.7,102.1,41.6,26.8
136.33333333333283,28.7,102.1,41.6,26.8
136.66666666666617,28.7,102.1,41.6,26.8
136.99999999999952,28.7,102.1,41.6,26.8
137.33333333333286,28.7,102.1,41.6,26.8
137.6666666666662,28.7,102.1,41.6,26.8
137.99999999999955,28.7,102.1,41.6,26.8
138.3333333333329,28.7,102.1,41.6,26.8
138.66666666666623,28.7,102.1,41.6,26.8
138.99999999999957,28.7,102.1,41.6,26.8
139.33333333333292,28.7,102.1,41.6,26.8
139.66666666666626,28.7,102.1,41.6,26.8
139.9999999999996,28.7,102.1,41.6,26.8
140.33333333333294,28.7,102.1,41.6,26.8
140.6666666666663,28.7,102.1,41.6,26.8
140.99999999999963,28.7,102.1,41.6,26.8
141.33333333333297,28.7,102.1,41.6,26.8
141.66666666666632,28.7,102.1,41.6,26.8
141.99999999999966,28.7,102.1,41.6,26.8
142.333333333333,28.7,102.1,41.6,26.8
142.66666666666634,28.7,102.1,41.6,26.8
142.9999999999997,28.7,102.1,41.6,26.8
143.33333333333303,28.7,102.1,41.6,26.8
143.66666666666637,28.7,102.1,41.6,26.8
143.99999999999972,28.7,102.1,41.6,26.8
144.33333333333306,28.7,102.1,41.6,26.8
144.6666666666664,28.7,102.1,41.6,26.8
144.99999999999974,28.7,102.1,41.6,26.8
145.3333333333331,28.7,102.1,41.6,26.8
145.66666666666643,28.7,102.1,41.6,26.8
145.99999999999977,28.7,102.1,41.6,26.8
146.33333333333312,28.7,102.1,41.6,26.8
146.66666666666646,28.7,102.1,41.6,26.8
146.9999999999998,28.7,102.1,41.6,26.8
147.33333333333314,28.7,102.1,41.6,26.8
147.6666666666665,28.7,102.1,41.6,26.8
147.99999999999983,28.7,102.1,41.6,26.8
148.33333333333317,28.7,102.1,41.6,26.8
148.66666666666652,28.7,102.1,41.6,26.8
148.99999999999986,28.7,102.1,41.6,26.8
149.3333333333332,28.7,102.1,41.6,26.8
149.66666666666654,28.7,102.1,41.6,26.8
149.9999999999999,28.7,102.1,41.6,26.8
150.33333333333323,28.7,102.1,41.6,26.8
150.66666666666657,28.7,102.1,41.6,26.8
150.99999999999991,28.7,102.1,41.6,26.8
151.33333333333326,28.7,102.1,41.6,26.8
151.6666666666666,25.3,102.1,40.8,26.7
151.99999999999994,25.3,102.1,40.8,26.7
152.3333333333333,25.3,102.1,40.8,26.7
152.66666666666663,25.3,102.1,40.8,26.7
152.99999999999997,25.3,102.1,40.8,26.7
153.33333333333331,25.3,102.1,40.8,26.7
153.66666666666666,25.3,102.1,40.8,26.7
154.0,25.3,102.1,40.8,26.7
154.33333333333334,25.3,102.1,40.8,26.7
154.66666666666669,25.3,102.1,40.8,26.7
155.00000000000003,25.3,102.1,40.8,26.7
155.33333333333337,25.3,102.1,40.8,26.7
155.6666666666667,25.3,102.1,40.8,26.7
156.00000000000006,25.3,102.1,40.8,26.7
156.3333333333334,25.3,102.1,40.8,26.7
156.66666666666674,25.3,102.1,40.8,26.7
157.00000000000009,25.3,102.1,40.8,26.7
157.33333333333343,25.3,102.1,40.8,26.7
157.66666666666677,25.3,102.1,40.8,26.7
158.0000000000001,25.3,102.1,40.8,26.7
158.33333333333346,25.3,102.1,40.8,26.7
158.6666666666668,25.3,102.1,40.8,26.7
159.00000000000014,25.3,102.1,40.8,26.7
159.33333333333348,25.3,102.1,40.8,26.7
159.66666666666683,25.3,102.1,40.8,26.7
160.00000000000017,25.3,102.1,40.8,26.7
160.3333333333335,25.3,102.1,40.8,26.7
160.66666666666686,25.3,102.1,40.8,26.7
161.0000000000002,25.3,102.1,40.8,26.7
161.33333333333354,25.3,102.1,40.8,26.7
161.66666666666688,25.3,102.1,40.8,26.7
162.00000000000023,25.3,102.1,40.8,26.7
162.33333333333357,25.3,102.1,40.8,26.7
162.6666666666669,25.3,102.1,40.8,26.7
163.00000000000026,25.3,102.1,40.8,26.7
163.3333333333336,25.3,102.1,40.8,26.7
163.66666666666694,25.3,102.1,40.8,26.7
164.00000000000028,25.3,102.1,40.8,26.7
164.33333333333363,25.3,102.1,40.8,26.7
164.66666666666697,25.3,102.1,40.8,26.7
165.0000000000003,25.3,102.1,40.8,26.7
165.33333333333366,25.3,102.1,40.8,26.7
165.666666666667,25.3,102.1,40.8,26.7
166.00000000000034,25.3,102.1,40.8,26.7
166.33333333333368,25.3,102.1,40.8,26.7
166.66666666666703,25.3,102.1,40.8,26.7
167.00000000000037,25.3,102.1,40.8,26.7
167.3333333333337,25.3,102.1,40.8,26.7
167.66666666666706,25.3,102.1,40.8,26.7
168.0000000000004,25.3,102.1,40.8,26.7
168.33333333333374,25.3,102.1,40.8,26.7
168.66666666666708,25.3,102.1,40.8,26.7
169.00000000000043,25.3,102.1,40.8,26.7
169.33333333333377,25.3,102.1,40.8,26.7
169.6666666666671,25.3,102.1,40.8,26.7
170.00000000000045,25.3,102.1,40.8,26.7
170.3333333333338,25.3,102.1,40.8,26.7
170.66666666666714,25.3,102.1,40.8,26.7
171.00000000000048,25.3,102.1,43.4,26.6
171.33333333333383,25.3,102.1,43.4,26.6
171.66666666666717,25.3,102.1,43.4,26.6
172.0000000000005,25.3,102.1,43.4,26.6
172.33333333333385,25.3,102.1,43.4,26.6
172.6666666666672,25.3,102.1,43.4,26.6
173.00000000000054,25.3,102.1,43.4,26.6
173.33333333333388,25.3,102.1,43.4,26.6
173.66666666666723,25.3,102.1,43.4,26.6
174.00000000000057,25.3,102.1,43.4,26.6
174.3333333333339,25.3,102.1,43.4,26.6
174.66666666666725,25.3,102.1,43.4,26.6
175.0000000000006,25.3,102.1,43.4,26.6
175.33333333333394,25.3,102.1,43.4,26.6
175.66666666666728,25.3,102.1,43.4,26.6
176.00000000000063,25.3,102.1,43.4,26.6
176.33333333333397,25.3,102.1,43.4,26.6
176.6666666666673,25.3,102.1,43.4,26.6
177.00000000000065,25.3,102.1,43.4,26.6
177.333333333334,25.3,102.1,43.4,26.6
177.66666666666734,25.3,102.1,43.4,26.6
178.00000000000068,25.3,102.1,43.4,26.6
178.33333333333402,25.3,102.1,43.4,26.6
178.66666666666737,25.3,102.1,43.4,26.6
179.0000000000007,25.3,102.1,43.4,26.6
179.33333333333405,25.3,102.1,43.4,26.6
179.6666666666674,25.3,102.1,43.4,26.6
180.00000000000074,25.3,102.1,43.4,26.6
180.33333333333408,25.3,102.1,43.4,26.6
180.66666666666742,25.3,102.1,43.4,26.6
181.00000000000077,25.3,102.1,43.4,26.6
181.3333333333341,25.3,102.1,43.4,26.6
181.66666666666745,25.3,102.1,43.4,26.6
182.0000000000008,25.3,102.1,43.4,26.6
182.33333333333414,25.3,102.1,43.4,26.6
182.66666666666748,25.3,102.1,43.4,26.6
183.00000000000082,25.3,102.1,43.4,26.6
183.33333333333417,25.3,102.1,43.4,26.6
183.6666666666675,25.3,102.1,43.4,26.6
184.00000000000085,25.3,102.1,43.4,26.6
184.3333333333342,25.3,102.1,43.4,26.6
184.66666666666754,25.3,102.1,43.4,26.6
185.00000000000088,25.3,102.1,43.4,26.6
185.33333333333422,25.3,102.1,43.4,26.6
185.66666666666757,25.3,102.1,43.4,26.6
186.0000000000009,25.3,102.1,43.4,26.6
186.33333333333425,25.3,102.1,43.4,26.6
186.6666666666676,25.3,102.1,43.4,26.6
187.00000000000094,25.3,102.1,43.4,26.6
187.33333333333428,25.3,102.1,43.4,26.6
187.66666666666762,25.3,102.1,43.4,26.6
188.00000000000097,25.3,102.1,43.4,26.6
188.3333333333343,25.3,102.1,43.4,26.6
188.66666666666765,25.3,102.1,43.4,26.6
