Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
40.66666666666668,231.2,102.0,29.2,28.5
41.000000000000014,231.2,102.0,29.2,28.5
41.33333333333335,231.2,102.0,29.2,28.5
41.666666666666686,231.2,102.0,29.2,28.5
42.00000000000002,231.2,102.0,29.2,28.5
42.33333333333336,231.2,102.0,29.2,28.5
42.66666666666669,231.2,102.0,29.2,28.5
43.00000000000003,231.2,102.0,29.2,28.5
43.333333333333364,231.2,102.0,29.2,28.5
43.6666666666667,231.2,102.0,29.2,28.5
44.000000000000036,231.2,102.0,29.2,28.5
44.33333333333337,231.2,102.0,29.2,28.5
44.66666666666671,231.2,102.0,29.2,28.5
45.00000000000004,231.2,102.0,29.2,28.5
45.33333333333338,231.2,102.0,29.2,28.5
45.666666666666714,231.2,102.0,29.2,28.5
46.00000000000005,231.2,102.0,29.2,28.5
46.333333333333385,231.2,102.0,29.2,28.5
46.66666666666672,231.2,102.0,29.2,28.5
47.00000000000006,231.2,102.0,29.2,28.5
47.33333333333339,231.2,102.0,29.2,28.5
47.66666666666673,233.9,102.0,29.2,28.5
48.000000000000064,233.9,102.0,29.2,28.5
48.3333333333334,233.9,102.0,29.2,28.5
48.666666666666735,233.9,102.0,29.2,28.5
49.00000000000007,233.9,102.0,29.7,28.5
49.33333333333341,233.9,102.0,29.7,28.5
49.66666666666674,233.9,102.0,29.7,28.5
50.00000000000008,233.9,102.0,29.7,28.5
50.333333333333414,233.9,102.0,29.7,28.5
50.66666666666675,233.9,102.0,29.7,28.5
51.000000000000085,233.9,102.0,29.7,28.5
51.33333333333342,233.9,102.0,29.7,28.5
51.66666666666676,233.9,102.0,29.7,28.5
52.00000000000009,233.9,102.0,29.7,28.5
52.33333333333343,233.9,102.0,29.7,28.5
52.666666666666764,233.9,102.0,29.7,28.5
53.0000000000001,233.9,102.0,29.7,28.5
53.333333333333435,233.9,102.0,29.7,28.5
53.66666666666677,233.9,102.0,29.7,28.5
54.00000000000011,233.9,102.0,29.7,28.5
54.33333333333344,233.9,102.0,29.7,28.5
54.66666666666678,233.9,102.0,29.7,28.5
55.000000000000114,233.9,102.0,29.7,28.5
55.33333333333345,233.9,102.0,29.7,28.5
55.666666666666785,233.9,102.0,29.7,28.5
56.00000000000012,233.9,102.0,29.7,28.5
56.33333333333346,233.9,102.0,29.7,28.5
56.66666666666679,233.9,102.0,29.7,28.5
57.00000000000013,233.9,102.0,29.7,28.5
57.333333333333464,233.9,102.0,29.7,28.5
57.6666666666668,233.9,102.0,29.7,28.5
58.000000000000135,233.9,102.0,29.7,28.5
58.33333333333347,233.9,102.0,29.7,28.5
58.666666666666806,233.9,102.0,29.7,28.5
59.00000000000014,233.9,102.0,29.7,28.5
59.33333333333348,233.9,102.0,29.7,28.5
59.66666666666681,233.9,102.0,29.7,28.5
60.00000000000015,233.9,102.0,29.7,28.5
60.333333333333485,233.9,102.0,29.7,28.5
60.66666666666682,233.9,102.0,29.7,28.5
61.000000000000156,233.9,102.0,29.7,28.5
61.33333333333349,233.9,102.0,29.7,28.5
61.66666666666683,233.9,102.0,29.7,28.5
62.00000000000016,233.9,102.0,29.7,28.5
62.3333333333335,233.9,102.0,29.7,28.5
62.666666666666835,233.9,102.0,29.7,28.5
63.00000000000017,233.9,102.0,29.7,28.5
63.333333333333506,233.9,102.0,29.7,28.5
63.66666666666684,233.9,102.0,29.7,28.5
64.00000000000017,233.9,102.0,29.7,28.5
64.3333333333335,233.9,102.0,29.7,28.5
64.66666666666683,233.9,102.0,29.7,28.5
65.00000000000016,233.9,102.0,29.7,28.5
65.33333333333348,233.9,102.0,29.7,28.5
65.66666666666681,233.9,102.0,29.7,28.5
66.00000000000014,233.9,102.0,29.7,28.5
66.33333333333347,233.9,102.0,29.7,28.5
66.6666666666668,233.9,102.0,29.7,28.5
67.00000000000013,233.9,102.0,29.7,28.5
67.33333333333346,233.9,102.0,29.7,28.5
67.66666666666679,233.9,102.0,29.7,28.5
68.00000000000011,233.9,102.0,29.7,28.5
68.33333333333344,233.9,102.0,29.7,28.5
68.66666666666677,233.9,102.0,29.7,28.5
69.0000000000001,233.9,102.0,29.7,28.5
69.33333333333343,233.9,102.0,29.7,28.5
69.66666666666676,233.9,102.0,29.7,28.5
70.00000000000009,233.9,102.0,29.7,28.5
70.33333333333341,233.9,102.0,29.7,28.5
70.66666666666674,233.9,102.0,29.7,28.5
71.00000000000007,233.9,102.0,29.7,28.5
71.3333333333334,233.9,102.0,29.7,28.5
71.66666666666673,233.9,102.0,29.7,28.5
72.00000000000006,233.9,102.0,29.7,28.5
72.33333333333339,233.9,102.0,29.7,28.5
72.66666666666671,233.9,102.0,29.7,28.5
73.00000000000004,233.9,102.0,29.7,28.5
73.33333333333337,233.9,102.0,29.7,28.5
73.6666666666667,233.9,102.0,29.7,28.5
74.00000000000003,233.9,102.0,29.7,28.5
74.33333333333336,233.9,102.0,29.7,28.5
74.66666666666669,233.9,102.0,29.7,28.5
75.00000000000001,233.9,102.0,29.7,28.5
75.33333333333334,233.9,102.0,29.7,28.5
75.66666666666667,233.9,102.0,29.7,28.5
76.0,233.9,102.0,29.7,28.5
76.33333333333333,233.9,102.0,29.7,28.5
76.66666666666666,233.9,102.0,29.7,28.5
76.99999999999999,233.9,102.0,29.7,28.5
77.33333333333331,233.9,102.0,29.7,28.5
77.66666666666664,233.9,102.0,29.7,28.5
77.99999999999997,244.7,102.0,29.7,28.5
78.3333333333333,244.7,102.0,29.7,28.5
78.66666666666663,244.7,102.0,29.9,28.5
78.99999999999996,244.7,102.0,29.9,28.5
79.33333333333329,244.7,102.0,29.9,28.5
79.66666666666661,244.7,102.0,29.9,28.5
79.99999999999994,244.7,102.0,29.9,28.5
80.33333333333327,244.7,102.0,29.9,28.5
80.6666666666666,244.7,102.0,29.9,28.5
80.99999999999993,244.7,102.0,29.9,28.5
81.33333333333326,244.7,102.0,29.9,28.5
81.66666666666659,244.7,102.0,29.9,28.5
81.99999999999991,244.7,102.0,29.9,28.5
82.33333333333324,244.7,102.0,29.9,28.5
82.66666666666657,244.7,102.0,29.9,28.5
82.9999999999999,244.7,102.0,29.9,28.5
83.33333333333323,244.7,102.0,29.9,28.5
83.66666666666656,244.7,102.0,29.9,28.5
83.99999999999989,244.7,102.0,29.9,28.5
84.33333333333321,244.7,102.0,29.9,28.5
84.66666666666654,244.7,102.0,29.9,28.5
84.99999999999987,244.7,102.0,29.9,28.5
85.3333333333332,244.7,102.0,29.9,28.5
85.66666666666653,244.7,102.0,29.9,28.5
85.99999999999986,244.7,102.0,29.9,28.5
86.33333333333319,244.7,102.0,29.9,28.5
86.66666666666652,244.7,102.0,29.9,28.5
86.99999999999984,244.7,102.0,29.9,28.5
87.33333333333317,244.7,102.0,29.9,28.5
87.6666666666665,244.7,102.0,29.9,28.5
87.99999999999983,244.7,102.0,29.9,28.5
88.33333333333316,244.7,102.0,29.9,28.5
88.66666666666649,244.7,102.0,29.9,28.5
88.99999999999982,244.7,102.0,29.9,28.5
89.33333333333314,244.7,102.0,29.9,28.5
89.66666666666647,244.7,102.0,29.9,28.5
89.9999999999998,244.7,102.0,29.9,28.5
90.33333333333313,244.7,102.0,29.9,28.5
90.66666666666646,244.7,102.0,29.9,28.5
90.99999999999979,244.7,102.0,29.9,28.5
91.33333333333312,244.7,102.0,29.9,28.5
91.66666666666644,244.7,102.0,29.9,28.5
91.99999999999977,244.7,102.0,29.9,28.5
92.3333333333331,244.7,102.0,29.9,28.5
92.66666666666643,244.7,102.0,29.9,28.5
92.99999999999976,244.7,102.0,29.9,28.5
93.33333333333309,244.7,102.0,29.9,28.5
93.66666666666642,244.7,102.0,29.9,28.5
93.99999999999974,244.7,102.0,29.9,28.5
94.33333333333307,244.7,102.0,29.9,28.5
94.6666666666664,244.7,102.0,29.9,28.5
94.99999999999973,244.7,102.0,29.9,28.5
95.33333333333306,244.7,102.0,29.9,28.5
95.66666666666639,244.7,102.0,29.9,28.5
95.99999999999972,244.7,102.0,29.9,28.5
96.33333333333304,244.7,102.0,29.9,28.5
96.66666666666637,244.7,102.0,29.9,28.5
96.9999999999997,244.7,102.0,29.9,28.5
97.33333333333303,244.7,102.0,29.9,28.5
97.66666666666636,244.7,102.0,29.9,28.5
97.99999999999969,244.7,102.0,29.9,28.5
98.33333333333302,244.7,102.0,29.9,28.5
98.66666666666634,244.7,102.0,29.9,28.5
98.99999999999967,244.7,102.0,29.9,28.5
99.333333333333,244.7,102.0,29.9,28.5
99.66666666666633,244.7,102.0,29.9,28.5
99.99999999999966,244.7,102.0,29.9,28.5
100.33333333333299,244.7,102.0,29.9,28.5
100.66666666666632,244.7,102.0,29.9,28.5
100.99999999999964,244.7,102.0,29.9,28.5
101.33333333333297,244.7,102.0,29.9,28.5
101.6666666666663,244.7,102.0,29.9,28.5
101.99999999999963,244.7,102.0,29.9,28.5
102.33333333333296,244.7,102.0,29.9,28.5
102.66666666666629,244.7,102.0,29.9,28.5
102.99999999999962,244.7,102.0,29.9,28.5
103.33333333333294,244.7,102.0,29.9,28.5
103.66666666666627,244.7,102.0,29.9,28.5
103.9999999999996,244.7,102.0,29.9,28.5
104.33333333333293,244.7,102.0,29.9,28.5
104.66666666666626,244.7,102.0,29.9,28.5
104.99999999999959,244.7,102.0,29.9,28.5
105.33333333333292,244.7,102.0,29.9,28.5
105.66666666666625,244.7,102.0,29.9,28.5
105.99999999999957,244.7,102.0,29.9,28.5
106.3333333333329,244.7,102.0,29.9,28.5
106.66666666666623,244.7,102.0,29.9,28.5
106.99999999999956,244.7,102.0,29.9,28.5
107.33333333333289,244.7,102.0,29.9,28.5
107.66666666666622,244.7,102.0,29.9,28.5
107.99999999999955,244.7,102.0,29.9,28.5
108.33333333333287,244.7,102.0,29.9,28.5
108.6666666666662,244.9,102.0,29.9,28.5
108.99999999999953,244.9,102.0,29.9,28.5
109.33333333333286,244.9,102.0,29.9,28.5
109.66666666666619,244.9,102.0,29.9,28.5
109.99999999999952,244.9,102.0,29.9,28.5
110.33333333333285,244.9,102.0,29.9,28.5
110.66666666666617,244.9,102.0,29.9,28.5
110.9999999999995,244.9,102.0,29.9,28.5
111.33333333333283,244.9,102.0,29.9,28.5
111.66666666666616,244.9,102.0,29.9,28.5
111.99999999999949,244.9,102.0,29.9,28.5
112.33333333333282,244.9,102.0,29.9,28.5
112.66666666666615,244.9,102.0,29.9,28.5
112.99999999999947,244.9,102.0,29.9,28.5
113.3333333333328,244.9,102.0,29.9,28.5
113.66666666666613,244.9,102.0,29.9,28.5
113.99999999999946,244.9,102.0,29.9,28.5
114.33333333333279,244.9,102.0,29.9,28.5
114.66666666666612,244.9,102.0,29.9,28.5
114.99999999999945,244.9,102.0,29.9,28.5
115.33333333333277,244.9,102.0,29.9,28.5
115.6666666666661,244.9,102.0,29.9,28.5
115.99999999999943,244.9,102.0,29.9,28.5
116.33333333333276,244.9,102.0,29.9,28.5
116.66666666666609,244.9,102.0,29.9,28.5
116.99999999999942,244.9,102.0,29.9,28.5
117.33333333333275,244.9,102.0,29.9,28.5
117.66666666666607,244.9,102.0,29.9,28.5
117.9999999999994,244.9,102.0,29.9,28.5
118.33333333333273,244.9,102.0,29.9,28.5
118.66666666666606,244.9,102.0,29.9,28.5
118.99999999999939,244.9,102.0,29.9,28.5
119.33333333333272,244.9,102.0,29.9,28.5
119.66666666666605,244.9,102.0,29.9,28.5
119.99999999999937,244.9,102.0,29.9,28.5
120.3333333333327,244.9,102.0,29.9,28.5
120.66666666666603,244.9,102.0,29.9,28.5
120.99999999999936,244.9,102.0,29.9,28.5
121.33333333333269,244.9,102.0,29.9,28.5
121.66666666666602,244.9,102.0,29.9,28.5
121.99999999999935,244.9,102.0,29.9,28.5
122.33333333333267,244.9,102.0,29.9,28.5
122.666666666666,244.9,102.0,29.9,28.5
122.99999999999933,244.9,102.0,29.9,28.5
123.33333333333266,244.9,102.0,29.9,28.5
123.66666666666599,244.9,102.0,29.9,28.5
123.99999999999932,244.9,102.0,29.9,28.5
124.33333333333265,244.9,102.0,29.9,28.5
124.66666666666598,244.9,102.0,29.6,28.5
124.9999999999993,244.9,102.0,29.6,28.5
125.33333333333263,244.9,102.0,29.6,28.5
125.66666666666596,244.9,102.0,29.6,28.5
125.99999999999929,244.9,102.0,29.6,28.5
126.33333333333262,244.9,102.0,29.6,28.5
126.66666666666595,244.9,102.0,29.6,28.5
126.99999999999928,244.9,102.0,29.6,28.5
127.3333333333326,244.9,102.0,29.6,28.5
127.66666666666593,244.9,102.0,29.6,28.5
127.99999999999926,244.9,102.0,29.6,28.5
128.3333333333326,244.9,102.0,29.6,28.5
128.66666666666595,244.9,102.0,29.6,28.5
128.9999999999993,244.9,102.0,29.6,28.5
129.33333333333263,233.2,102.0,29.5,28.5
129.66666666666598,233.2,102.0,29.5,28.5
129.99999999999932,233.2,102.0,29.5,28.5
130.33333333333266,233.2,102.0,29.5,28.5
130.666666666666,233.2,102.0,29.5,28.5
130.99999999999935,233.2,102.0,29.5,28.5
131.3333333333327,233.2,102.0,29.5,28.5
131.66666666666603,233.2,102.0,29.5,28.5
131.99999999999937,233.2,102.0,29.5,28.5
132.33333333333272,233.2,102.0,29.5,28.5
132.66666666666606,233.2,102.0,29.5,28.5
132.9999999999994,233.2,102.0,29.5,28.5
133.33333333333275,233.2,102.0,29.5,28.5
133.6666666666661,233.2,102.0,29.5,28.5
133.99999999999943,233.2,102.0,29.5,28.5
134.33333333333277,233.2,102.0,29.5,28.5
134.66666666666612,233.2,102.0,29.5,28.5
134.99999999999946,233.2,102.0,29.5,28.5
135.3333333333328,233.2,102.0,29.5,28.5
135.66666666666615,233.2,102.0,29.5,28.5
135.9999999999995,233.2,102.0,29.5,28.5
136.33333333333283,233.2,102.0,29.5,28.5
136.66666666666617,233.2,102.0,29.5,28.5
136.99999999999952,233.2,102.0,29.5,28.5
137.33333333333286,233.2,102.0,29.5,28.5
137.6666666666662,233.2,102.0,29.5,28.5
137.99999999999955,233.2,102.0,29.5,28.5
138.3333333333329,233.2,102.0,29.5,28.5
138.66666666666623,233.2,102.0,29.5,28.5
138.99999999999957,233.2,102.0,29.5,28.5
139.33333333333292,233.2,102.0,29.5,28.5
139.66666666666626,233.2,102.0,29.5,28.5
139.9999999999996,233.2,102.0,29.5,28.5
140.33333333333294,233.2,102.0,29.5,28.5
140.6666666666663,233.2,102.0,29.5,28.5
140.99999999999963,233.2,102.0,29.5,28.5
141.33333333333297,233.2,102.0,29.5,28.5
141.66666666666632,233.2,102.0,29.5,28.5
141.99999999999966,233.2,102.0,29.5,28.5
142.333333333333,233.2,102.0,29.5,28.5
142.66666666666634,233.2,102.0,29.5,28.5
142.9999999999997,233.2,102.0,29.5,28.5
143.33333333333303,233.2,102.0,29.5,28.5
143.66666666666637,233.2,102.0,29.5,28.5
143.99999999999972,233.2,102.0,29.5,28.5
144.33333333333306,233.2,102.0,29.5,28.5
144.6666666666664,233.2,102.0,29.5,28.5
144.99999999999974,233.2,102.0,29.5,28.5
145.3333333333331,233.2,102.0,29.5,28.5
145.66666666666643,233.2,102.0,29.5,28.5
145.99999999999977,233.2,102.0,29.5,28.5
146.33333333333312,233.2,102.0,29.5,28.5
146.66666666666646,233.2,102.0,29.5,28.5
146.9999999999998,233.2,102.0,29.5,28.5
147.33333333333314,233.2,102.0,29.5,28.5
147.6666666666665,233.2,102.0,29.5,28.5
147.99999999999983,233.2,102.0,29.5,28.5
148.33333333333317,233.2,102.0,29.5,28.5
148.66666666666652,233.2,102.0,29.5,28.5
148.99999999999986,233.2,102.0,29.5,28.5
149.3333333333332,233.2,102.0,29.5,28.5
149.66666666666654,233.2,102.0,29.5,28.5
149.9999999999999,233.2,102.0,29.5,28.5
150.33333333333323,233.2,102.0,29.5,28.5
150.66666666666657,233.2,102.0,29.5,28.5
150.99999999999991,233.2,102.0,29.5,28.5
151.33333333333326,233.2,102.0,29.5,28.5
151.6666666666666,233.2,102.0,29.5,28.5
151.99999999999994,233.2,102.0,29.5,28.5
152.3333333333333,233.2,102.0,29.5,28.5
152.66666666666663,233.2,102.0,29.5,28.5
152.99999999999997,233.2,102.0,29.5,28.5
153.33333333333331,233.2,102.0,29.5,28.5
153.66666666666666,233.2,102.0,29.5,28.5
154.0,233.2,102.0,29.5,28.5
154.33333333333334,233.2,102.0,29.5,28.5
154.66666666666669,233.2,102.0,29.5,28.5
155.00000000000003,233.2,102.0,29.5,28.5
155.33333333333337,233.2,102.0,29.5,28.5
155.6666666666667,233.2,102.0,29.5,28.5
156.00000000000006,233.2,102.0,29.5,28.5
156.3333333333334,233.2,102.0,29.5,28.5
156.66666666666674,233.2,102.0,29.5,28.5
157.00000000000009,233.2,102.0,29.5,28.5
157.33333333333343,233.2,102.0,29.5,28.5
157.66666666666677,231.4,102.0,29.3,28.5
158.0000000000001,231.4,102.0,29.3,28.5
158.33333333333346,231.4,102.0,29.3,28.5
158.6666666666668,231.4,102.0,29.3,28.5
159.00000000000014,231.4,102.0,29.3,28.5
159.33333333333348,231.4,102.0,29.3,28.5
159.66666666666683,231.4,102.0,29.3,28.5
160.00000000000017,231.4,102.0,29.3,28.5
160.3333333333335,231.4,102.0,29.3,28.5
160.66666666666686,231.4,102.0,29.3,28.5
161.0000000000002,231.4,102.0,29.3,28.5
161.33333333333354,231.4,102.0,29.3,28.5
161.66666666666688,231.4,102.0,29.3,28.5
162.00000000000023,231.4,102.0,29.3,28.5
162.33333333333357,231.4,102.0,29.3,28.5
162.6666666666669,231.4,102.0,29.3,28.5
163.00000000000026,231.4,102.0,29.3,28.5
163.3333333333336,231.4,102.0,29.3,28.5
163.66666666666694,231.4,102.0,29.3,28.5
164.00000000000028,231.4,102.0,29.3,28.5
164.33333333333363,231.4,102.0,29.3,28.5
164.66666666666697,231.4,102.0,29.3,28.5
165.0000000000003,231.4,102.0,29.3,28.5
165.33333333333366,231.4,102.0,29.3,28.5
165.666666666667,231.4,102.0,29.3,28.5
166.00000000000034,231.4,102.0,29.3,28.5
166.33333333333368,231.4,102.0,29.3,28.5
166.66666666666703,231.4,102.0,29.3,28.5
167.00000000000037,231.4,102.0,29.3,28.5
167.3333333333337,231.4,102.0,29.3,28.5
167.66666666666706,231.4,102.0,29.3,28.5
168.0000000000004,231.4,102.0,29.3,28.5
168.33333333333374,231.4,102.0,29.3,28.5
168.66666666666708,231.4,102.0,29.3,28.5
169.00000000000043,231.4,102.0,29.3,28.5
169.33333333333377,231.4,102.0,29.3,28.5
169.6666666666671,231.4,102.0,29.3,28.5
170.00000000000045,231.4,102.0,29.3,28.5
170.3333333333338,231.4,102.0,29.3,28.5
170.66666666666714,231.4,102.0,29.3,28.5
171.00000000000048,231.4,102.0,29.3,28.5
171.33333333333383,231.4,102.0,29.3,28.5
171.66666666666717,231.4,102.0,29.3,28.5
172.0000000000005,231.4,102.0,29.3,28.5
172.33333333333385,231.4,102.0,29.3,28.5
172.6666666666672,231.4,102.0,29.3,28.5
173.00000000000054,231.4,102.0,29.3,28.5
173.33333333333388,231.4,102.0,29.3,28.5
173.66666666666723,231.4,102.0,29.3,28.5
174.00000000000057,231.4,102.0,29.3,28.5
174.3333333333339,231.4,102.0,29.3,28.5
174.66666666666725,231.4,102.0,29.3,28.5
175.0000000000006,231.4,102.0,29.3,28.5
175.33333333333394,231.4,102.0,29.3,28.5
175.66666666666728,231.4,102.0,29.3,28.5
176.00000000000063,231.4,102.0,29.3,28.5
176.33333333333397,231.4,102.0,29.3,28.5
176.6666666666673,231.4,102.0,29.3,28.5
177.00000000000065,231.4,102.0,29.3,28.5
177.333333333334,231.4,102.0,29.3,28.5
177.66666666666734,231.4,102.0,29.3,28.5
178.00000000000068,231.4,102.0,29.3,28.5
178.33333333333402,231.4,102.0,29.3,28.5
178.66666666666737,231.4,102.0,29.3,28.5
179.0000000000007,231.4,102.0,29.3,28.5
179.33333333333405,231.4,102.0,29.3,28.5
179.6666666666674,231.4,102.0,29.3,28.5
180.00000000000074,231.4,102.0,29.3,28.5
180.33333333333408,231.4,102.0,29.3,28.5
180.66666666666742,231.4,102.0,29.3,28.5
181.00000000000077,231.4,102.0,29.3,28.5
181.3333333333341,231.4,102.0,29.3,28.5
181.66666666666745,231.4,102.0,29.3,28.5
182.0000000000008,231.4,102.0,29.3,28.5
182.33333333333414,231.4,102.0,29.3,28.5
182.66666666666748,227.7,102.0,29.3,28.5
183.00000000000082,231.4,102.0,29.3,28.5
183.33333333333417,227.7,102.0,29.3,28.5
183.6666666666675,227.7,102.0,29.1,28.5
184.00000000000085,227.7,102.0,29.1,28.5
184.3333333333342,227.7,102.0,29.1,28.5
184.66666666666754,227.7,102.0,29.1,28.5
185.00000000000088,227.7,102.0,29.1,28.5
185.33333333333422,227.7,102.0,29.1,28.5
185.66666666666757,227.7,102.0,29.1,28.5
186.0000000000009,227.7,102.0,29.1,28.5
186.33333333333425,227.7,102.0,29.1,28.5
186.6666666666676,227.7,102.0,29.1,28.5
187.00000000000094,227.7,102.0,29.1,28.5
187.33333333333428,227.7,102.0,29.1,28.5
187.66666666666762,227.7,102.0,29.1,28.5
188.00000000000097,227.7,102.0,29.1,28.5
188.3333333333343,227.7,102.0,29.1,28.5
188.66666666666765,227.7,102.0,29.1,28.5
189.000000000001,227.7,102.0,29.1,28.5
189.33333333333434,227.7,102.0,29.1,28.5
189.66666666666768,227.7,102.0,29.1,28.5
190.00000000000102,227.7,102.0,29.1,28.5
190.33333333333437,227.7,102.0,29.1,28.5
190.6666666666677,227.7,102.0,29.1,28.5
191.00000000000105,227.7,102.0,29.1,28.5
191.3333333333344,227.7,102.0,29.1,28.5
191.66666666666774,227.7,102.0,29.1,28.5
192.00000000000108,227.7,102.0,29.1,28.5
192.33333333333442,227.7,102.0,29.1,28.5
192.66666666666777,227.7,102.0,29.1,28.5
193.0000000000011,227.7,102.0,29.1,28.5
193.33333333333445,227.7,102.0,29.1,28.5
