Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
58.000000000000135,28.9,102.0,31.6,25.6
58.33333333333347,28.9,102.0,31.6,25.6
58.666666666666806,28.9,102.0,31.6,25.6
59.00000000000014,28.9,102.0,31.6,25.6
59.33333333333348,28.9,102.0,31.6,25.6
59.66666666666681,28.9,102.0,31.6,25.6
60.00000000000015,28.9,102.0,31.6,25.6
60.333333333333485,28.9,102.0,31.6,25.6
60.66666666666682,34.8,102.0,31.6,25.6
61.000000000000156,34.8,102.0,31.6,25.6
61.33333333333349,34.8,102.0,31.6,25.6
61.66666666666683,34.8,102.0,31.6,25.6
62.00000000000016,34.8,102.0,31.6,25.6
62.3333333333335,34.8,102.0,31.6,25.6
62.666666666666835,34.8,102.0,31.6,25.6
63.00000000000017,34.8,102.0,31.6,25.6
63.333333333333506,34.8,102.0,31.6,25.6
63.66666666666684,34.8,102.0,31.6,25.6
64.00000000000017,34.8,102.0,31.6,25.6
64.3333333333335,34.8,102.0,31.6,25.6
64.66666666666683,34.8,102.0,31.6,25.6
65.00000000000016,34.8,102.0,31.6,25.6
65.33333333333348,34.8,102.0,31.6,25.6
65.66666666666681,34.8,102.0,31.6,25.6
66.00000000000014,34.8,102.0,30.6,25.7
66.33333333333347,34.8,102.0,30.6,25.7
66.6666666666668,34.8,102.0,30.6,25.7
67.00000000000013,34.8,102.0,30.6,25.7
67.33333333333346,34.8,102.0,30.6,25.7
67.66666666666679,34.8,102.0,30.6,25.7
68.00000000000011,27.7,102.0,30.6,25.7
68.33333333333344,27.7,102.0,30.6,25.7
68.66666666666677,27.7,102.0,30.6,25.7
69.0000000000001,27.7,102.0,30.6,25.7
69.33333333333343,27.7,102.0,30.6,25.7
69.66666666666676,27.7,102.0,30.6,25.7
70.00000000000009,27.7,102.0,30.6,25.7
70.33333333333341,27.7,102.0,30.6,25.7
70.66666666666674,27.7,102.0,30.6,25.7
71.00000000000007,27.7,102.0,30.6,25.7
71.3333333333334,27.7,102.0,30.6,25.7
71.66666666666673,27.7,102.0,30.6,25.7
72.00000000000006,27.7,102.0,30.6,25.7
72.33333333333339,27.7,102.0,30.6,25.7
72.66666666666671,27.7,102.0,30.6,25.7
73.00000000000004,27.7,102.0,30.6,25.7
73.33333333333337,27.7,102.0,30.6,25.7
73.6666666666667,27.7,102.0,30.6,25.7
74.00000000000003,27.7,102.0,30.6,25.7
74.33333333333336,27.7,102.0,30.6,25.7
74.66666666666669,27.7,102.0,30.6,25.7
75.00000000000001,27.7,102.0,30.6,25.7
75.33333333333334,27.7,102.0,30.6,25.7
75.66666666666667,27.7,102.0,30.6,25.7
76.0,27.7,102.0,30.6,25.7
76.33333333333333,27.7,102.0,30.6,25.7
76.66666666666666,27.7,102.0,30.6,25.7
76.99999999999999,27.7,102.0,30.6,25.7
77.33333333333331,27.7,102.0,30.6,25.7
77.66666666666664,27.7,102.0,30.6,25.7
77.99999999999997,27.7,102.0,30.6,25.7
78.3333333333333,27.7,102.0,30.6,25.7
78.66666666666663,27.7,102.0,30.6,25.7
78.99999999999996,27.7,102.0,30.6,25.7
79.33333333333329,27.7,102.0,30.6,25.7
79.66666666666661,27.7,102.0,30.6,25.7
79.99999999999994,27.7,102.0,30.6,25.7
80.33333333333327,27.7,102.0,30.6,25.7
80.6666666666666,27.7,102.0,30.6,25.7
80.99999999999993,27.7,102.0,30.6,25.7
81.33333333333326,27.7,102.0,30.6,25.7
81.66666666666659,27.7,102.0,30.6,25.7
81.99999999999991,27.7,102.0,30.6,25.7
82.33333333333324,27.7,102.0,30.6,25.7
82.66666666666657,27.7,102.0,30.6,25.7
82.9999999999999,27.7,102.0,30.6,25.7
83.33333333333323,27.7,102.0,30.6,25.7
83.66666666666656,27.7,102.0,30.6,25.7
83.99999999999989,27.7,102.0,30.6,25.7
84.33333333333321,27.7,102.0,30.6,25.7
84.66666666666654,27.2,102.0,30.3,25.9
84.99999999999987,27.2,102.0,30.3,25.9
85.3333333333332,27.2,102.0,30.3,25.9
85.66666666666653,27.2,102.0,30.3,25.9
85.99999999999986,27.2,102.0,30.3,25.9
86.33333333333319,27.2,102.0,30.3,25.9
86.66666666666652,27.2,102.0,30.3,25.9
86.99999999999984,27.2,102.0,30.3,25.9
87.33333333333317,27.2,102.0,30.3,25.9
87.6666666666665,27.2,102.0,30.3,25.9
87.99999999999983,27.2,102.0,30.3,25.9
88.33333333333316,27.2,102.0,30.3,25.9
88.66666666666649,27.2,102.0,30.3,25.9
88.99999999999982,27.2,102.0,30.3,25.9
89.33333333333314,27.2,102.0,30.3,25.9
89.66666666666647,27.2,102.0,30.3,25.9
89.9999999999998,27.2,102.0,30.3,25.9
90.33333333333313,27.2,102.0,30.3,25.9
90.66666666666646,27.2,102.0,30.3,25.9
90.99999999999979,27.2,102.0,30.3,25.9
91.33333333333312,27.2,102.0,30.3,25.9
91.66666666666644,27.2,102.0,30.3,25.9
91.99999999999977,27.2,102.0,30.3,25.9
92.3333333333331,27.2,102.0,30.3,25.9
92.66666666666643,27.2,102.0,30.3,25.9
92.99999999999976,27.2,102.0,30.3,25.9
93.33333333333309,27.2,102.0,30.3,25.9
93.66666666666642,27.2,102.0,30.3,25.9
93.99999999999974,27.2,102.0,30.3,25.9
94.33333333333307,27.2,102.0,30.3,25.9
94.6666666666664,27.2,102.0,30.3,25.9
94.99999999999973,27.2,102.0,30.3,25.9
95.33333333333306,27.2,102.0,30.3,25.9
95.66666666666639,27.2,102.0,30.3,25.9
95.99999999999972,27.2,102.0,30.3,25.9
96.33333333333304,27.2,102.0,30.3,25.9
96.66666666666637,27.2,102.0,30.3,25.9
96.9999999999997,27.2,102.0,30.3,25.9
97.33333333333303,27.2,102.0,30.3,25.9
97.66666666666636,27.2,102.0,30.3,25.9
97.99999999999969,27.2,102.0,30.3,25.9
98.33333333333302,27.2,102.0,30.3,25.9
98.66666666666634,27.2,102.0,30.3,25.9
98.99999999999967,27.2,102.0,30.3,25.9
99.333333333333,27.2,102.0,30.3,25.9
99.66666666666633,27.2,102.0,30.3,25.9
99.99999999999966,27.2,102.0,30.3,25.9
100.33333333333299,27.2,102.0,30.3,25.9
100.66666666666632,27.2,102.0,30.3,25.9
100.99999999999964,27.2,102.0,30.3,25.9
101.33333333333297,27.2,102.0,30.3,25.9
101.6666666666663,27.2,102.0,30.3,25.9
101.99999999999963,27.2,102.0,30.3,25.9
102.33333333333296,27.2,102.0,30.3,25.9
102.66666666666629,27.2,102.0,30.3,25.9
102.99999999999962,27.2,102.0,30.3,25.9
103.33333333333294,27.2,102.0,30.3,25.9
103.66666666666627,27.2,102.0,30.3,25.9
103.9999999999996,27.2,102.0,31.2,26.1
104.33333333333293,27.2,102.0,31.2,26.1
104.66666666666626,27.2,102.0,31.2,26.1
104.99999999999959,27.2,102.0,31.2,26.1
105.33333333333292,27.2,102.0,31.2,26.1
105.66666666666625,27.2,102.0,31.2,26.1
105.99999999999957,27.2,102.0,31.2,26.1
106.3333333333329,27.2,102.0,31.2,26.1
106.66666666666623,27.2,102.0,31.2,26.1
106.99999999999956,27.2,102.0,31.2,26.1
107.33333333333289,27.2,102.0,31.2,26.1
107.66666666666622,27.2,102.0,31.2,26.1
107.99999999999955,27.2,102.0,31.2,26.1
108.33333333333287,27.2,102.0,31.2,26.1
108.6666666666662,27.2,102.0,31.2,26.1
108.99999999999953,27.2,102.0,31.2,26.1
109.33333333333286,27.2,102.0,31.2,26.1
109.66666666666619,27.2,102.0,31.2,26.1
109.99999999999952,27.2,102.0,31.2,26.1
110.33333333333285,27.2,102.0,31.2,26.1
110.66666666666617,27.2,102.0,31.2,26.1
110.9999999999995,27.2,102.0,31.2,26.1
111.33333333333283,27.2,102.0,31.2,26.1
111.66666666666616,27.2,102.0,31.2,26.1
111.99999999999949,27.2,102.0,31.2,26.1
112.33333333333282,27.2,102.0,31.2,26.1
112.66666666666615,27.2,102.0,31.2,26.1
112.99999999999947,27.2,102.0,31.2,26.1
113.3333333333328,27.2,102.0,31.2,26.1
113.66666666666613,27.2,102.0,31.2,26.1
113.99999999999946,27.2,102.0,31.2,26.1
114.33333333333279,27.2,102.0,31.2,26.1
114.66666666666612,27.2,102.0,31.2,26.1
114.99999999999945,27.2,102.0,31.2,26.1
115.33333333333277,27.2,102.0,31.2,26.1
115.6666666666661,27.2,102.0,31.2,26.1
115.99999999999943,27.2,102.0,31.2,26.1
116.33333333333276,27.2,102.0,31.2,26.1
116.66666666666609,27.2,102.0,31.2,26.1
116.99999999999942,27.2,102.0,31.2,26.1
117.33333333333275,27.2,102.0,31.2,26.1
117.66666666666607,27.2,102.0,31.2,26.1
117.9999999999994,27.2,102.0,31.2,26.1
118.33333333333273,27.2,102.0,31.2,26.1
118.66666666666606,27.2,102.0,31.2,26.1
118.99999999999939,27.2,102.0,31.2,26.1
119.33333333333272,27.2,102.0,31.2,26.1
119.66666666666605,27.2,102.0,31.2,26.1
119.99999999999937,27.2,102.0,31.2,26.1
120.3333333333327,27.2,102.0,31.2,26.1
120.66666666666603,27.2,102.0,31.2,26.1
120.99999999999936,27.2,102.0,31.2,26.1
121.33333333333269,27.2,102.0,31.2,26.1
121.66666666666602,27.2,102.0,31.2,26.1
121.99999999999935,27.2,102.0,31.2,26.1
122.33333333333267,27.2,102.0,31.2,26.1
122.666666666666,27.2,102.0,31.2,26.1
122.99999999999933,27.2,102.0,31.2,26.1
123.33333333333266,31.3,102.0,31.4,26.1
123.66666666666599,31.3,102.0,31.4,26.1
123.99999999999932,31.3,102.0,31.4,26.1
124.33333333333265,31.3,102.0,31.4,26.1
124.66666666666598,31.3,102.0,31.4,26.1
124.9999999999993,31.3,102.0,31.4,26.1
125.33333333333263,31.3,102.0,31.4,26.1
125.66666666666596,31.3,102.0,31.4,26.1
125.99999999999929,31.3,102.0,31.4,26.1
126.33333333333262,31.3,102.0,31.4,26.1
126.66666666666595,31.3,102.0,31.4,26.1
126.99999999999928,31.3,102.0,31.4,26.1
127.3333333333326,31.3,102.0,31.4,26.1
127.66666666666593,31.3,102.0,31.4,26.1
127.99999999999926,31.3,102.0,31.4,26.1
128.3333333333326,31.3,102.0,31.4,26.1
128.66666666666595,31.3,102.0,31.4,26.1
128.9999999999993,31.3,102.0,31.4,26.1
129.33333333333263,31.3,102.0,31.4,26.1
129.66666666666598,31.3,102.0,31.4,26.1
129.99999999999932,31.3,102.0,31.4,26.1
130.33333333333266,31.3,102.0,31.4,26.1
130.666666666666,31.3,102.0,31.4,26.1
130.99999999999935,31.3,102.0,31.4,26.1
131.3333333333327,31.3,102.0,31.4,26.1
131.66666666666603,31.3,102.0,31.4,26.1
131.99999999999937,31.3,102.0,31.4,26.1
132.33333333333272,31.3,102.0,31.4,26.1
132.66666666666606,31.3,102.0,31.4,26.1
132.9999999999994,31.3,102.0,31.4,26.1
133.33333333333275,31.3,102.0,31.4,26.1
133.6666666666661,31.3,102.0,31.4,26.1
133.99999999999943,31.3,102.0,31.4,26.1
134.33333333333277,31.3,102.0,31.4,26.1
134.66666666666612,31.3,102.0,31.4,26.1
134.99999999999946,31.3,102.0,31.4,26.1
135.3333333333328,31.3,102.0,31.4,26.1
135.66666666666615,31.3,102.0,31.4,26.1
135.9999999999995,31.3,102.0,31.4,26.1
136.33333333333283,31.3,102.0,31.4,26.1
136.66666666666617,31.3,102.0,31.4,26.1
136.99999999999952,31.3,102.0,31.4,26.1
137.33333333333286,31.3,102.0,31.4,26.1
137.6666666666662,31.3,102.0,31.4,26.1
137.99999999999955,31.3,102.0,31.4,26.1
138.3333333333329,31.3,102.0,31.4,26.1
138.66666666666623,28.2,102.0,31.4,26.1
138.99999999999957,28.2,102.0,31.4,26.1
139.33333333333292,28.2,102.0,31.4,26.1
139.66666666666626,28.2,102.0,31.4,26.1
139.9999999999996,28.2,102.0,31.4,26.1
140.33333333333294,28.2,102.0,31.4,26.1
140.6666666666663,28.2,102.0,31.4,26.1
140.99999999999963,28.2,102.0,31.4,26.1
141.33333333333297,28.2,102.0,31.4,26.1
141.66666666666632,28.2,102.0,31.4,26.1
141.99999999999966,28.2,102.0,31.4,26.1
142.333333333333,28.2,102.0,33.3,26.3
142.66666666666634,28.2,102.0,33.3,26.3
142.9999999999997,28.2,102.0,33.3,26.3
143.33333333333303,28.2,102.0,33.3,26.3
143.66666666666637,28.2,102.0,33.3,26.3
143.99999999999972,28.2,102.0,33.3,26.3
144.33333333333306,28.2,102.0,33.3,26.3
144.6666666666664,28.2,102.0,33.3,26.3
144.99999999999974,28.2,102.0,33.3,26.3
145.3333333333331,28.2,102.0,33.3,26.3
145.66666666666643,28.2,102.0,33.3,26.3
145.99999999999977,28.2,102.0,33.3,26.3
146.33333333333312,28.2,102.0,33.3,26.3
146.66666666666646,28.2,102.0,33.3,26.3
146.9999999999998,28.2,102.0,33.3,26.3
147.33333333333314,28.2,102.0,33.3,26.3
147.6666666666665,28.2,102.0,33.3,26.3
147.99999999999983,28.2,102.0,33.3,26.3
148.33333333333317,28.2,102.0,33.3,26.3
148.66666666666652,28.2,102.0,33.3,26.3
148.99999999999986,28.2,102.0,33.3,26.3
149.3333333333332,28.2,102.0,33.3,26.3
149.66666666666654,28.2,102.0,33.3,26.3
149.9999999999999,28.2,102.0,33.3,26.3
150.33333333333323,28.2,102.0,33.3,26.3
150.66666666666657,28.2,102.0,33.3,26.3
150.99999999999991,28.2,102.0,33.3,26.3
151.33333333333326,28.2,102.0,33.3,26.3
151.6666666666666,28.2,102.0,33.3,26.3
151.99999999999994,28.2,102.0,33.3,26.3
152.3333333333333,28.2,102.0,33.3,26.3
152.66666666666663,28.2,102.0,33.3,26.3
152.99999999999997,28.2,102.0,33.3,26.3
153.33333333333331,28.2,102.0,33.3,26.3
153.66666666666666,28.2,102.0,33.3,26.3
154.0,28.2,102.0,33.3,26.3
154.33333333333334,28.2,102.0,33.3,26.3
154.66666666666669,28.2,102.0,33.3,26.3
155.00000000000003,28.2,102.0,33.3,26.3
155.33333333333337,28.2,102.0,33.3,26.3
155.6666666666667,28.2,102.0,33.3,26.3
156.00000000000006,28.2,102.0,33.3,26.3
156.3333333333334,28.2,102.0,33.3,26.3
156.66666666666674,28.2,102.0,33.3,26.3
157.00000000000009,28.2,102.0,33.3,26.3
157.33333333333343,28.2,102.0,33.3,26.3
157.66666666666677,28.2,102.0,33.3,26.3
158.0000000000001,28.2,102.0,33.3,26.3
158.33333333333346,28.2,102.0,33.3,26.3
158.6666666666668,28.2,102.0,33.3,26.3
159.00000000000014,28.2,102.0,33.3,26.3
159.33333333333348,28.2,102.0,33.3,26.3
159.66666666666683,28.2,102.0,33.3,26.3
160.00000000000017,28.2,102.0,33.3,26.3
160.3333333333335,28.2,102.0,33.3,26.3
160.66666666666686,28.2,102.0,33.3,26.3
161.0000000000002,28.2,102.0,33.3,26.3
161.33333333333354,40.4,102.0,33.3,26.3
161.66666666666688,40.4,102.0,33.3,26.5
162.00000000000023,40.4,102.0,33.3,26.5
162.33333333333357,40.4,102.0,33.3,26.5
162.6666666666669,40.4,102.0,33.3,26.5
163.00000000000026,40.4,102.0,33.3,26.5
163.3333333333336,40.4,102.0,33.3,26.5
163.66666666666694,40.4,102.0,33.3,26.5
164.00000000000028,40.4,102.0,33.3,26.5
164.33333333333363,40.4,102.0,33.3,26.5
164.66666666666697,40.4,102.0,33.3,26.5
165.0000000000003,40.4,102.0,33.3,26.5
165.33333333333366,40.4,102.0,33.3,26.5
165.666666666667,40.4,102.0,33.3,26.5
166.00000000000034,40.4,102.0,33.3,26.5
166.33333333333368,40.4,102.0,33.3,26.5
166.66666666666703,40.4,102.0,33.3,26.5
167.00000000000037,40.4,102.0,33.3,26.5
167.3333333333337,40.4,102.0,33.3,26.5
167.66666666666706,40.4,102.0,33.3,26.5
168.0000000000004,40.4,102.0,33.3,26.5
168.33333333333374,40.4,102.0,33.3,26.5
168.66666666666708,40.4,102.0,33.3,26.5
169.00000000000043,40.4,102.0,33.3,26.5
169.33333333333377,40.4,102.0,33.3,26.5
169.6666666666671,40.4,102.0,33.3,26.5
170.00000000000045,40.4,102.0,33.3,26.5
170.3333333333338,40.4,102.0,33.3,26.5
170.66666666666714,40.4,102.0,33.3,26.5
171.00000000000048,40.4,102.0,33.3,26.5
171.33333333333383,40.4,102.0,33.3,26.5
171.66666666666717,40.4,102.0,33.3,26.5
172.0000000000005,40.4,102.0,33.3,26.5
172.33333333333385,40.4,102.0,33.3,26.5
172.6666666666672,40.4,102.0,33.3,26.5
173.00000000000054,40.4,102.0,33.3,26.5
173.33333333333388,40.4,102.0,33.3,26.5
173.66666666666723,40.4,102.0,33.3,26.5
174.00000000000057,40.4,102.0,33.3,26.5
174.3333333333339,40.4,102.0,33.3,26.5
174.66666666666725,40.4,102.0,33.3,26.5
175.0000000000006,40.4,102.0,33.3,26.5
175.33333333333394,40.4,102.0,33.3,26.5
175.66666666666728,40.4,102.0,33.3,26.5
176.00000000000063,40.4,102.0,33.3,26.5
176.33333333333397,40.4,102.0,33.3,26.5
176.6666666666673,40.4,102.0,33.3,26.5
177.00000000000065,40.4,102.0,33.3,26.5
177.333333333334,40.4,102.0,33.3,26.5
177.66666666666734,40.4,102.0,33.3,26.5
178.00000000000068,40.4,102.0,33.3,26.5
178.33333333333402,40.4,102.0,33.3,26.5
178.66666666666737,43.1,102.0,33.3,26.5
179.0000000000007,43.1,102.0,33.3,26.5
179.33333333333405,43.1,102.0,33.3,26.5
179.6666666666674,43.1,102.0,33.3,26.5
180.00000000000074,43.1,102.0,33.3,26.5
180.33333333333408,43.1,102.0,33.3,26.5
180.66666666666742,43.1,102.0,33.3,26.5
181.00000000000077,43.1,102.0,33.1,26.5
181.3333333333341,43.1,102.0,33.1,26.6
181.66666666666745,43.1,102.0,33.1,26.6
182.0000000000008,43.1,102.0,33.1,26.6
182.33333333333414,43.1,102.0,33.1,26.6
182.66666666666748,43.1,102.0,33.1,26.6
183.00000000000082,43.1,102.0,33.1,26.6
183.33333333333417,43.1,102.0,33.1,26.6
183.6666666666675,43.1,102.0,33.1,26.6
184.00000000000085,43.1,102.0,33.1,26.6
184.3333333333342,43.1,102.0,33.1,26.6
184.66666666666754,43.1,102.0,33.1,26.6
185.00000000000088,43.1,102.0,33.1,26.6
185.33333333333422,43.1,102.0,33.1,26.6
185.66666666666757,43.1,102.0,33.1,26.6
186.0000000000009,43.1,102.0,33.1,26.6
186.33333333333425,43.1,102.0,33.1,26.6
186.6666666666676,43.1,102.0,33.1,26.6
187.00000000000094,43.1,102.0,33.1,26.6
187.33333333333428,43.1,102.0,33.1,26.6
187.66666666666762,43.1,102.0,33.1,26.6
188.00000000000097,43.1,102.0,33.1,26.6
188.3333333333343,43.1,102.0,33.1,26.6
188.66666666666765,43.1,102.0,33.1,26.6
189.000000000001,43.1,102.0,33.1,26.6
189.33333333333434,43.1,102.0,33.1,26.6
189.66666666666768,43.1,102.0,33.1,26.6
190.00000000000102,43.1,102.0,33.1,26.6
190.33333333333437,43.1,102.0,33.1,26.6
190.6666666666677,43.1,102.0,33.1,26.6
191.00000000000105,43.1,102.0,33.1,26.6
