Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
56.00000000000012,234.1,102.0,29.4,28.6
56.33333333333346,234.1,102.0,29.4,28.6
56.66666666666679,234.1,102.0,29.4,28.6
57.00000000000013,234.1,102.0,29.4,28.6
57.333333333333464,234.1,102.0,29.4,28.6
57.6666666666668,234.1,102.0,29.4,28.6
58.000000000000135,234.1,102.0,29.4,28.6
58.33333333333347,234.1,102.0,29.4,28.6
58.666666666666806,234.1,102.0,29.4,28.6
59.00000000000014,234.1,102.0,29.4,28.6
59.33333333333348,234.1,102.0,29.4,28.6
59.66666666666681,234.1,102.0,29.4,28.6
60.00000000000015,234.1,102.0,29.4,28.6
60.333333333333485,234.1,102.0,29.4,28.6
60.66666666666682,234.1,102.0,29.4,28.6
61.000000000000156,234.1,102.0,29.4,28.6
61.33333333333349,234.1,102.0,29.4,28.6
61.66666666666683,234.1,102.0,29.4,28.6
62.00000000000016,234.1,102.0,29.4,28.6
62.3333333333335,234.1,102.0,29.4,28.6
62.666666666666835,234.1,102.0,29.4,28.6
63.00000000000017,234.1,102.0,29.4,28.6
63.333333333333506,234.1,102.0,29.4,28.6
63.66666666666684,234.1,102.0,29.4,28.6
64.00000000000017,234.1,102.0,29.4,28.6
64.3333333333335,234.1,102.0,29.4,28.6
64.66666666666683,234.1,102.0,29.4,28.6
65.00000000000016,234.1,102.0,29.4,28.6
65.33333333333348,234.1,102.0,29.4,28.6
65.66666666666681,234.1,102.0,29.4,28.6
66.00000000000014,234.1,102.0,29.4,28.6
66.33333333333347,234.1,102.0,29.4,28.6
66.6666666666668,235.4,102.0,29.6,28.6
67.00000000000013,235.4,102.0,29.6,28.6
67.33333333333346,235.4,102.0,29.6,28.6
67.66666666666679,235.4,102.0,29.6,28.6
68.00000000000011,235.4,102.0,29.6,28.6
68.33333333333344,235.4,102.0,29.6,28.6
68.66666666666677,235.4,102.0,29.6,28.6
69.0000000000001,235.4,102.0,29.6,28.6
69.33333333333343,235.4,102.0,29.6,28.6
69.66666666666676,235.4,102.0,29.6,28.6
70.00000000000009,235.4,102.0,29.6,28.6
70.33333333333341,235.4,102.0,29.6,28.6
70.66666666666674,235.4,102.0,29.6,28.6
71.00000000000007,235.4,102.0,29.6,28.6
71.3333333333334,235.4,102.0,29.6,28.6
71.66666666666673,235.4,102.0,29.6,28.6
72.00000000000006,235.4,102.0,29.6,28.6
72.33333333333339,235.4,102.0,29.6,28.6
72.66666666666671,235.4,102.0,29.6,28.6
73.00000000000004,235.4,102.0,29.6,28.6
73.33333333333337,235.4,102.0,29.6,28.6
73.6666666666667,235.4,102.0,29.6,28.6
74.00000000000003,237.9,102.0,29.6,28.6
74.33333333333336,237.9,102.0,29.6,28.6
74.66666666666669,237.9,102.0,29.6,28.6
75.00000000000001,237.9,102.0,29.6,28.6
75.33333333333334,237.9,102.0,29.6,28.6
75.66666666666667,237.9,102.0,29.6,28.6
76.0,237.9,102.0,29.6,28.6
76.33333333333333,237.9,102.0,29.6,28.6
76.66666666666666,237.9,102.0,29.6,28.6
76.99999999999999,237.9,102.0,29.6,28.6
77.33333333333331,237.9,102.0,29.6,28.6
77.66666666666664,237.9,102.0,29.6,28.6
77.99999999999997,237.9,102.0,29.6,28.6
78.3333333333333,237.9,102.0,29.6,28.6
78.66666666666663,237.9,102.0,29.6,28.6
78.99999999999996,237.9,102.0,29.6,28.6
79.33333333333329,237.9,102.0,29.6,28.6
79.66666666666661,237.9,102.0,29.6,28.6
79.99999999999994,237.9,102.0,29.6,28.6
80.33333333333327,237.9,102.0,29.6,28.6
80.6666666666666,237.9,102.0,29.6,28.6
80.99999999999993,237.9,102.0,29.6,28.6
81.33333333333326,237.9,102.0,29.6,28.6
81.66666666666659,237.9,102.0,29.6,28.6
81.99999999999991,237.9,102.0,29.6,28.6
82.33333333333324,237.9,102.0,29.6,28.6
82.66666666666657,237.9,102.0,29.6,28.6
82.9999999999999,237.9,102.0,29.6,28.6
83.33333333333323,237.9,102.0,29.6,28.6
83.66666666666656,237.9,102.0,29.6,28.6
83.99999999999989,237.9,102.0,29.6,28.6
84.33333333333321,237.9,102.0,29.6,28.6
84.66666666666654,237.9,102.0,29.6,28.6
84.99999999999987,237.9,102.0,29.6,28.6
85.3333333333332,237.9,102.0,29.6,28.6
85.66666666666653,237.9,102.0,29.6,28.6
85.99999999999986,237.9,102.0,29.6,28.6
86.33333333333319,237.9,102.0,29.6,28.6
86.66666666666652,237.9,102.0,29.6,28.6
86.99999999999984,237.9,102.0,29.6,28.6
87.33333333333317,237.9,102.0,29.6,28.6
87.6666666666665,237.9,102.0,29.6,28.6
87.99999999999983,237.9,102.0,29.6,28.6
88.33333333333316,237.9,102.0,29.6,28.6
88.66666666666649,237.9,102.0,29.6,28.6
88.99999999999982,237.9,102.0,29.6,28.6
89.33333333333314,237.9,102.0,29.6,28.6
89.66666666666647,237.9,102.0,29.6,28.6
89.9999999999998,237.9,102.0,29.6,28.6
90.33333333333313,237.9,102.0,29.6,28.6
90.66666666666646,237.9,102.0,29.6,28.6
90.99999999999979,237.9,102.0,29.6,28.6
91.33333333333312,237.9,102.0,29.6,28.6
91.66666666666644,237.9,102.0,29.2,28.7
91.99999999999977,237.9,102.0,29.2,28.7
92.3333333333331,237.9,102.0,29.2,28.7
92.66666666666643,237.9,102.0,29.2,28.7
92.99999999999976,237.9,102.0,29.2,28.7
93.33333333333309,237.9,102.0,29.2,28.7
93.66666666666642,237.9,102.0,29.2,28.7
93.99999999999974,237.9,102.0,29.2,28.7
94.33333333333307,237.9,102.0,29.2,28.7
94.6666666666664,237.9,102.0,29.2,28.7
94.99999999999973,237.9,102.0,29.2,28.7
95.33333333333306,237.9,102.0,29.2,28.7
95.66666666666639,237.9,102.0,29.2,28.7
95.99999999999972,237.9,102.0,29.2,28.7
96.33333333333304,237.9,102.0,29.2,28.7
96.66666666666637,237.9,102.0,29.2,28.7
96.9999999999997,237.9,102.0,29.2,28.7
97.33333333333303,237.9,102.0,29.2,28.7
97.66666666666636,237.9,102.0,29.2,28.7
97.99999999999969,237.9,102.0,29.2,28.7
98.33333333333302,237.9,102.0,29.2,28.7
98.66666666666634,237.9,102.0,29.2,28.7
98.99999999999967,237.9,102.0,29.2,28.7
99.333333333333,237.9,102.0,29.2,28.7
99.66666666666633,237.9,102.0,29.2,28.7
99.99999999999966,237.9,102.0,29.2,28.7
100.33333333333299,237.9,102.0,29.2,28.7
100.66666666666632,237.9,102.0,29.2,28.7
100.99999999999964,237.9,102.0,29.2,28.7
101.33333333333297,237.9,102.0,29.2,28.7
101.6666666666663,237.9,102.0,29.2,28.7
101.99999999999963,237.9,102.0,29.2,28.7
102.33333333333296,237.9,102.0,29.2,28.7
102.66666666666629,237.9,102.0,29.2,28.7
102.99999999999962,237.9,102.0,29.2,28.7
103.33333333333294,237.9,102.0,29.2,28.7
103.66666666666627,237.9,102.0,29.2,28.7
103.9999999999996,237.9,102.0,29.2,28.7
104.33333333333293,237.9,102.0,29.2,28.7
104.66666666666626,237.9,102.0,29.2,28.7
104.99999999999959,237.9,102.0,29.2,28.7
105.33333333333292,237.9,102.0,29.2,28.7
105.66666666666625,237.9,102.0,29.2,28.7
105.99999999999957,237.9,102.0,29.2,28.7
106.3333333333329,237.0,102.0,29.2,28.7
106.66666666666623,237.0,102.0,29.2,28.7
106.99999999999956,237.0,102.0,29.2,28.7
107.33333333333289,237.0,102.0,29.2,28.7
107.66666666666622,237.0,102.0,29.2,28.7
107.99999999999955,237.0,102.0,29.2,28.7
108.33333333333287,237.0,102.0,29.2,28.7
108.6666666666662,237.0,102.0,29.2,28.7
108.99999999999953,237.0,102.0,29.2,28.7
109.33333333333286,237.0,102.0,29.2,28.7
109.66666666666619,237.0,102.0,29.2,28.7
109.99999999999952,237.0,102.0,29.2,28.7
110.33333333333285,237.0,102.0,29.2,28.7
110.66666666666617,237.0,102.0,29.2,28.7
110.9999999999995,237.0,102.0,29.2,28.7
111.33333333333283,237.0,102.0,29.2,28.7
111.66666666666616,237.0,102.0,29.2,28.7
111.99999999999949,237.0,102.0,29.2,28.7
112.33333333333282,237.0,102.0,29.2,28.7
112.66666666666615,237.0,102.0,29.2,28.7
112.99999999999947,237.0,102.0,29.2,28.7
113.3333333333328,237.0,102.0,29.2,28.7
113.66666666666613,237.0,102.0,29.5,28.7
113.99999999999946,237.0,102.0,29.5,28.7
114.33333333333279,237.0,102.0,29.5,28.7
114.66666666666612,237.0,102.0,29.5,28.7
114.99999999999945,237.0,102.0,29.5,28.7
115.33333333333277,237.0,102.0,29.5,28.7
115.6666666666661,237.0,102.0,29.5,28.7
115.99999999999943,237.0,102.0,29.5,28.7
116.33333333333276,237.0,102.0,29.5,28.7
116.66666666666609,237.0,102.0,29.5,28.7
116.99999999999942,237.0,102.0,29.5,28.7
117.33333333333275,237.0,102.0,29.5,28.7
117.66666666666607,237.0,102.0,29.5,28.7
117.9999999999994,237.0,102.0,29.5,28.7
118.33333333333273,237.0,102.0,29.5,28.7
118.66666666666606,237.0,102.0,29.5,28.7
118.99999999999939,237.0,102.0,29.5,28.7
119.33333333333272,237.0,102.0,29.5,28.7
119.66666666666605,237.0,102.0,29.5,28.7
119.99999999999937,237.0,102.0,29.5,28.7
120.3333333333327,237.0,102.0,29.5,28.7
120.66666666666603,237.0,102.0,29.5,28.7
120.99999999999936,237.0,102.0,29.5,28.7
121.33333333333269,237.0,102.0,29.5,28.7
121.66666666666602,237.0,102.0,29.5,28.7
121.99999999999935,237.0,102.0,29.5,28.7
122.33333333333267,237.0,102.0,29.5,28.7
122.666666666666,237.0,102.0,29.5,28.7
122.99999999999933,237.0,102.0,29.5,28.7
123.33333333333266,237.0,102.0,29.5,28.7
123.66666666666599,237.0,102.0,29.5,28.7
123.99999999999932,237.0,102.0,29.5,28.7
124.33333333333265,237.0,102.0,29.5,28.7
124.66666666666598,237.0,102.0,29.5,28.7
124.9999999999993,237.0,102.0,29.5,28.7
125.33333333333263,237.0,102.0,29.5,28.7
125.66666666666596,237.0,102.0,29.5,28.7
125.99999999999929,237.0,102.0,29.5,28.7
126.33333333333262,237.0,102.0,29.5,28.7
126.66666666666595,237.0,102.0,29.5,28.7
126.99999999999928,237.0,102.0,29.5,28.7
127.3333333333326,237.0,102.0,29.5,28.7
127.66666666666593,237.0,102.0,29.5,28.7
127.99999999999926,237.0,102.0,29.5,28.7
128.3333333333326,237.0,102.0,29.5,28.7
128.66666666666595,237.0,102.0,29.5,28.7
128.9999999999993,237.0,102.0,29.5,28.7
129.33333333333263,237.0,102.0,29.5,28.7
129.66666666666598,237.0,102.0,29.5,28.7
129.99999999999932,237.0,102.0,29.5,28.7
130.33333333333266,237.0,102.0,29.5,28.7
130.666666666666,237.0,102.0,29.5,28.7
130.99999999999935,237.0,102.0,29.5,28.7
131.3333333333327,237.0,102.0,29.5,28.7
131.66666666666603,237.0,102.0,29.5,28.7
131.99999999999937,237.0,102.0,29.5,28.7
132.33333333333272,237.0,102.0,29.5,28.7
132.66666666666606,237.0,102.0,29.5,28.7
132.9999999999994,237.0,102.0,29.5,28.7
133.33333333333275,237.0,102.0,29.5,28.7
133.6666666666661,237.0,102.0,29.5,28.7
133.99999999999943,237.0,102.0,29.5,28.7
134.33333333333277,237.0,102.0,29.5,28.7
134.66666666666612,237.0,102.0,29.5,28.7
134.99999999999946,237.0,102.0,29.5,28.7
135.3333333333328,237.0,102.0,29.5,28.7
135.66666666666615,237.0,102.0,29.5,28.7
135.9999999999995,237.0,102.0,29.5,28.7
136.33333333333283,237.0,102.0,29.5,28.7
136.66666666666617,237.0,102.0,29.5,28.7
136.99999999999952,237.0,102.0,29.5,28.7
137.33333333333286,237.0,102.0,29.5,28.7
137.6666666666662,237.0,102.0,29.5,28.7
137.99999999999955,237.0,102.0,29.5,28.7
138.3333333333329,237.0,102.0,29.5,28.7
138.66666666666623,237.0,102.0,29.5,28.7
138.99999999999957,237.0,102.0,29.5,28.7
139.33333333333292,237.0,102.0,29.5,28.7
139.66666666666626,237.0,102.0,29.5,28.7
139.9999999999996,237.0,102.0,29.5,28.7
140.33333333333294,237.0,102.0,29.5,28.7
140.6666666666663,237.0,102.0,29.5,28.7
140.99999999999963,240.6,102.0,29.3,28.7
141.33333333333297,240.6,102.0,29.3,28.7
141.66666666666632,240.6,102.0,29.3,28.7
141.99999999999966,240.6,102.0,29.3,28.7
142.333333333333,240.6,102.0,29.3,28.7
142.66666666666634,240.6,102.0,29.3,28.7
142.9999999999997,240.6,102.0,29.3,28.7
143.33333333333303,240.6,102.0,29.3,28.7
143.66666666666637,240.6,102.0,29.3,28.7
143.99999999999972,240.6,102.0,29.3,28.7
144.33333333333306,240.6,102.0,29.3,28.7
144.6666666666664,240.6,102.0,29.3,28.7
144.99999999999974,240.6,102.0,29.3,28.7
145.3333333333331,240.6,102.0,29.3,28.7
145.66666666666643,240.6,102.0,29.3,28.7
145.99999999999977,240.6,102.0,29.3,28.7
146.33333333333312,240.6,102.0,29.3,28.7
146.66666666666646,240.6,102.0,29.3,28.7
146.9999999999998,240.6,102.0,29.3,28.7
147.33333333333314,240.6,102.0,29.3,28.7
147.6666666666665,240.6,102.0,29.3,28.7
147.99999999999983,240.6,102.0,29.3,28.7
148.33333333333317,240.6,102.0,29.3,28.7
148.66666666666652,240.6,102.0,29.3,28.7
148.99999999999986,240.6,102.0,29.3,28.7
149.3333333333332,240.6,102.0,29.3,28.7
149.66666666666654,240.6,102.0,29.3,28.7
149.9999999999999,240.6,102.0,29.3,28.7
150.33333333333323,240.6,102.0,29.3,28.7
150.66666666666657,240.6,102.0,29.3,28.7
150.99999999999991,240.6,102.0,29.3,28.7
151.33333333333326,240.6,102.0,29.3,28.7
151.6666666666666,240.6,102.0,29.3,28.7
151.99999999999994,240.6,102.0,29.3,28.7
152.3333333333333,240.6,102.0,29.3,28.7
152.66666666666663,240.6,102.0,29.3,28.7
152.99999999999997,240.6,102.0,29.3,28.7
153.33333333333331,240.6,102.0,29.3,28.7
153.66666666666666,240.6,102.0,29.3,28.7
154.0,240.6,102.0,29.3,28.7
154.33333333333334,240.6,102.0,29.3,28.7
154.66666666666669,240.6,102.0,29.3,28.7
155.00000000000003,240.6,102.0,29.3,28.7
155.33333333333337,240.6,102.0,29.3,28.7
155.6666666666667,240.6,102.0,29.3,28.7
156.00000000000006,240.6,102.0,29.3,28.7
156.3333333333334,240.6,102.0,29.3,28.7
156.66666666666674,240.6,102.0,29.3,28.7
157.00000000000009,240.6,102.0,29.3,28.7
157.33333333333343,240.6,102.0,29.3,28.7
157.66666666666677,240.6,102.0,29.3,28.7
158.0000000000001,240.6,102.0,29.3,28.7
158.33333333333346,240.6,102.0,29.3,28.7
158.6666666666668,240.6,102.0,29.3,28.7
159.00000000000014,240.6,102.0,29.3,28.7
159.33333333333348,240.6,102.0,29.3,28.7
159.66666666666683,240.6,102.0,29.3,28.7
160.00000000000017,240.6,102.0,29.3,28.7
160.3333333333335,240.6,102.0,29.3,28.7
160.66666666666686,240.6,102.0,29.3,28.7
161.0000000000002,240.6,102.0,29.3,28.7
161.33333333333354,240.6,102.0,29.3,28.7
161.66666666666688,240.6,102.0,29.3,28.7
162.00000000000023,240.6,102.0,29.3,28.7
162.33333333333357,240.6,102.0,29.3,28.7
162.6666666666669,240.6,102.0,29.3,28.7
163.00000000000026,240.6,102.0,29.3,28.7
163.3333333333336,240.6,102.0,29.3,28.7
163.66666666666694,240.6,102.0,29.3,28.7
164.00000000000028,240.6,102.0,29.3,28.7
164.33333333333363,240.6,102.0,29.3,28.7
164.66666666666697,240.6,102.0,29.3,28.7
165.0000000000003,235.2,102.0,29.2,28.7
165.33333333333366,235.2,102.0,29.2,28.7
165.666666666667,235.2,102.0,29.2,28.7
166.00000000000034,235.2,102.0,29.2,28.7
166.33333333333368,235.2,102.0,29.2,28.7
166.66666666666703,235.2,102.0,29.2,28.7
167.00000000000037,235.2,102.0,29.2,28.7
167.3333333333337,235.2,102.0,29.2,28.7
167.66666666666706,235.2,102.0,29.2,28.7
168.0000000000004,235.2,102.0,29.2,28.7
168.33333333333374,235.2,102.0,29.2,28.7
168.66666666666708,235.2,102.0,29.2,28.7
169.00000000000043,235.2,102.0,29.2,28.7
169.33333333333377,235.2,102.0,29.2,28.7
169.6666666666671,235.2,102.0,29.2,28.7
170.00000000000045,235.2,102.0,29.2,28.7
170.3333333333338,235.2,102.0,29.2,28.7
170.66666666666714,235.2,102.0,29.2,28.7
171.00000000000048,235.2,102.0,29.2,28.7
171.33333333333383,235.2,102.0,29.2,28.7
171.66666666666717,235.2,102.0,29.2,28.7
172.0000000000005,235.2,102.0,29.2,28.7
172.33333333333385,235.2,102.0,29.2,28.7
172.6666666666672,235.2,102.0,29.2,28.7
173.00000000000054,235.2,102.0,29.2,28.7
173.33333333333388,235.2,102.0,29.2,28.7
173.66666666666723,235.2,102.0,29.2,28.7
174.00000000000057,235.2,102.0,29.2,28.7
174.3333333333339,235.2,102.0,29.2,28.7
174.66666666666725,235.2,102.0,29.2,28.7
175.0000000000006,235.2,102.0,29.2,28.7
175.33333333333394,235.2,102.0,29.2,28.7
175.66666666666728,235.2,102.0,29.2,28.7
176.00000000000063,235.2,102.0,29.2,28.7
176.33333333333397,235.2,102.0,29.2,28.7
176.6666666666673,235.2,102.0,29.2,28.7
177.00000000000065,235.2,102.0,29.2,28.7
177.333333333334,235.2,102.0,29.2,28.7
177.66666666666734,235.2,102.0,29.2,28.7
178.00000000000068,235.2,102.0,29.2,28.7
178.33333333333402,235.2,102.0,29.2,28.7
178.66666666666737,235.2,102.0,29.2,28.7
179.0000000000007,235.2,102.0,29.2,28.7
179.33333333333405,235.2,102.0,29.2,28.7
179.6666666666674,235.2,102.0,29.2,28.7
180.00000000000074,235.2,102.0,29.2,28.7
180.33333333333408,235.2,102.0,29.2,28.7
180.66666666666742,235.2,102.0,29.2,28.7
181.00000000000077,235.2,102.0,29.2,28.7
181.3333333333341,235.2,102.0,29.2,28.7
181.66666666666745,235.2,102.0,29.2,28.7
182.0000000000008,235.2,102.0,29.2,28.7
182.33333333333414,235.2,102.0,29.2,28.7
182.66666666666748,235.2,102.0,29.2,28.7
183.00000000000082,235.2,102.0,29.2,28.7
183.33333333333417,235.2,102.0,29.2,28.7
183.6666666666675,235.2,102.0,29.2,28.7
184.00000000000085,235.2,102.0,29.2,28.7
184.3333333333342,235.2,102.0,29.2,28.7
184.66666666666754,235.2,102.0,29.2,28.7
185.00000000000088,235.2,102.0,29.2,28.7
185.33333333333422,235.2,102.0,29.2,28.7
185.66666666666757,235.2,102.0,29.2,28.7
186.0000000000009,235.2,102.0,29.2,28.7
186.33333333333425,235.2,102.0,29.2,28.7
186.6666666666676,235.2,102.0,29.2,28.7
187.00000000000094,235.2,102.0,29.2,28.7
187.33333333333428,235.2,102.0,29.2,28.7
187.66666666666762,235.2,102.0,29.2,28.7
188.00000000000097,235.2,102.0,29.2,28.7
188.3333333333343,235.2,102.0,29.2,28.7
188.66666666666765,235.2,102.0,29.2,28.7
189.000000000001,235.2,102.0,29.2,28.7
189.33333333333434,233.4,102.0,29.4,28.7
189.66666666666768,233.4,102.0,29.4,28.7
190.00000000000102,233.4,102.0,29.4,28.7
190.33333333333437,233.4,102.0,29.4,28.7
190.6666666666677,233.4,102.0,29.4,28.7
191.00000000000105,233.4,102.0,29.4,28.7
191.3333333333344,233.4,102.0,29.4,28.7
191.66666666666774,233.4,102.0,29.4,28.7
192.00000000000108,233.4,102.0,29.4,28.7
192.33333333333442,233.4,102.0,29.4,28.7
192.66666666666777,233.4,102.0,29.4,28.7
193.0000000000011,233.4,102.0,29.4,28.7
193.33333333333445,233.4,102.0,29.4,28.7
