Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
36.999999999999986,25.4,102.3,45.5,24.6
37.33333333333332,25.4,102.3,45.5,24.6
37.66666666666666,25.4,102.3,45.5,24.6
37.99999999999999,25.4,102.3,45.5,24.6
38.33333333333333,25.4,102.3,45.5,24.6
38.666666666666664,25.4,102.3,45.5,24.6
39.0,25.4,102.3,45.5,24.6
39.333333333333336,25.4,102.3,45.5,24.6
39.66666666666667,25.4,102.3,45.5,24.6
40.00000000000001,25.4,102.3,45.5,24.6
40.33333333333334,26.2,102.3,45.1,24.6
40.66666666666668,26.2,102.3,45.1,24.6
41.000000000000014,26.5,102.3,45.1,24.6
41.33333333333335,26.5,102.3,45.1,24.6
41.666666666666686,26.5,102.3,45.1,24.6
42.00000000000002,26.5,102.3,45.1,24.6
42.33333333333336,26.5,102.3,45.1,24.6
42.66666666666669,26.5,102.3,45.1,24.6
43.00000000000003,26.5,102.3,45.1,24.6
43.333333333333364,26.5,102.3,45.1,24.6
43.6666666666667,26.5,102.3,45.1,24.6
44.000000000000036,26.5,102.3,45.1,24.6
44.33333333333337,26.5,102.3,45.1,24.6
44.66666666666671,26.5,102.3,45.1,24.6
45.00000000000004,26.5,102.3,45.1,24.6
45.33333333333338,26.5,102.3,45.1,24.6
45.666666666666714,26.5,102.3,45.1,24.6
46.00000000000005,26.5,102.3,45.1,24.6
46.333333333333385,26.5,102.3,45.1,24.6
46.66666666666672,26.5,102.3,45.1,24.6
47.00000000000006,26.5,102.3,45.1,24.6
47.33333333333339,26.5,102.3,45.1,24.6
47.66666666666673,26.5,102.3,45.1,24.6
48.000000000000064,26.5,102.3,45.1,24.6
48.3333333333334,26.5,102.3,45.1,24.6
48.666666666666735,26.5,102.3,45.1,24.6
49.00000000000007,26.5,102.3,45.1,24.6
49.33333333333341,26.5,102.3,45.1,24.6
49.66666666666674,26.5,102.3,45.1,24.6
50.00000000000008,26.5,102.3,45.1,24.6
50.333333333333414,26.5,102.3,45.1,24.6
50.66666666666675,26.5,102.3,45.1,24.6
51.000000000000085,26.5,102.3,45.1,24.6
51.33333333333342,26.5,102.3,45.1,24.6
51.66666666666676,26.5,102.3,45.1,24.6
52.00000000000009,26.5,102.3,45.1,24.6
52.33333333333343,26.5,102.3,45.1,24.6
52.666666666666764,26.5,102.3,45.1,24.6
53.0000000000001,26.5,102.3,45.1,24.6
53.333333333333435,26.5,102.3,45.1,24.6
53.66666666666677,26.5,102.3,45.1,24.6
54.00000000000011,26.5,102.3,45.1,24.6
54.33333333333344,26.5,102.3,45.1,24.6
54.66666666666678,26.5,102.3,45.1,24.6
55.000000000000114,26.5,102.3,45.1,24.6
55.33333333333345,26.5,102.3,45.1,24.6
55.666666666666785,26.5,102.3,45.1,24.6
56.00000000000012,26.5,102.3,45.1,24.6
56.33333333333346,26.5,102.3,45.1,24.6
56.66666666666679,26.5,102.3,45.1,24.6
57.00000000000013,26.5,102.3,45.1,24.6
57.333333333333464,26.5,102.3,45.1,24.6
57.6666666666668,26.5,102.3,45.1,24.6
58.000000000000135,26.5,102.3,45.1,24.6
58.33333333333347,26.5,102.3,45.1,24.6
58.666666666666806,26.5,102.3,45.1,24.6
59.00000000000014,26.5,102.3,45.1,24.6
59.33333333333348,26.5,102.3,45.1,24.6
59.66666666666681,26.5,102.3,45.1,24.6
60.00000000000015,26.5,102.3,45.1,24.6
60.333333333333485,29.8,102.3,45.6,24.6
60.66666666666682,29.8,102.3,45.6,24.6
61.000000000000156,29.8,102.3,45.6,24.6
61.33333333333349,29.8,102.3,45.6,24.6
61.66666666666683,29.8,102.3,45.6,24.6
62.00000000000016,29.8,102.3,45.6,24.6
62.3333333333335,29.8,102.3,45.6,24.6
62.666666666666835,29.8,102.3,45.6,24.6
63.00000000000017,29.8,102.3,45.6,24.6
63.333333333333506,29.8,102.3,45.6,24.6
63.66666666666684,29.8,102.3,45.6,24.6
64.00000000000017,29.8,102.3,45.6,24.6
64.3333333333335,29.8,102.3,45.6,24.6
64.66666666666683,29.8,102.3,45.6,24.6
65.00000000000016,29.8,102.3,45.6,24.6
65.33333333333348,29.8,102.3,45.6,24.6
65.66666666666681,29.8,102.3,45.6,24.6
66.00000000000014,29.8,102.3,45.6,24.6
66.33333333333347,29.8,102.3,45.6,24.6
66.6666666666668,29.8,102.3,45.6,24.6
67.00000000000013,29.8,102.3,45.6,24.6
67.33333333333346,29.8,102.3,45.6,24.6
67.66666666666679,29.8,102.3,45.6,24.6
68.00000000000011,29.8,102.3,45.6,24.6
68.33333333333344,29.8,102.3,45.6,24.6
68.66666666666677,29.8,102.3,45.6,24.6
69.0000000000001,29.8,102.3,45.6,24.6
69.33333333333343,29.8,102.3,45.6,24.6
69.66666666666676,29.8,102.3,45.6,24.6
70.00000000000009,29.8,102.3,45.6,24.6
70.33333333333341,29.8,102.3,45.6,24.6
70.66666666666674,29.8,102.3,45.6,24.6
71.00000000000007,29.8,102.3,45.6,24.6
71.3333333333334,29.8,102.3,45.6,24.6
71.66666666666673,29.8,102.3,45.6,24.6
72.00000000000006,29.8,102.3,45.6,24.6
72.33333333333339,29.8,102.3,45.6,24.6
72.66666666666671,29.8,102.3,45.6,24.6
73.00000000000004,29.8,102.3,45.6,24.6
73.33333333333337,29.8,102.3,45.6,24.6
73.6666666666667,29.8,102.3,45.6,24.6
74.00000000000003,29.8,102.3,45.6,24.6
74.33333333333336,29.8,102.3,45.6,24.6
74.66666666666669,29.8,102.3,45.6,24.6
75.00000000000001,29.8,102.3,45.6,24.6
75.33333333333334,29.8,102.3,45.6,24.6
75.66666666666667,29.8,102.3,45.6,24.6
76.0,29.8,102.3,45.6,24.6
76.33333333333333,29.8,102.3,45.6,24.6
76.66666666666666,29.8,102.3,45.6,24.6
76.99999999999999,29.8,102.3,45.6,24.6
77.33333333333331,29.8,102.3,45.6,24.6
77.66666666666664,29.8,102.3,45.6,24.6
77.99999999999997,29.8,102.3,45.6,24.6
78.3333333333333,29.8,102.3,45.6,24.6
78.66666666666663,29.8,102.3,45.6,24.6
78.99999999999996,29.8,102.3,45.6,24.6
79.33333333333329,29.8,102.3,45.6,24.6
79.66666666666661,29.8,102.3,45.0,24.6
79.99999999999994,29.8,102.3,45.0,24.6
80.33333333333327,26.2,102.3,45.0,24.6
80.6666666666666,26.2,102.3,45.0,24.6
80.99999999999993,26.2,102.3,45.0,24.6
81.33333333333326,26.2,102.3,45.0,24.6
81.66666666666659,26.2,102.3,45.0,24.6
81.99999999999991,26.2,102.3,45.0,24.6
82.33333333333324,26.2,102.3,45.0,24.6
82.66666666666657,26.2,102.3,45.0,24.6
82.9999999999999,26.2,102.3,45.0,24.7
83.33333333333323,26.2,102.3,45.0,24.7
83.66666666666656,26.2,102.3,45.0,24.7
83.99999999999989,26.2,102.3,45.0,24.7
84.33333333333321,26.2,102.3,45.0,24.7
84.66666666666654,26.2,102.3,45.0,24.7
84.99999999999987,26.2,102.3,45.0,24.7
85.3333333333332,26.2,102.3,45.0,24.7
85.66666666666653,26.2,102.3,45.0,24.7
85.99999999999986,26.2,102.3,45.0,24.7
86.33333333333319,26.2,102.3,45.0,24.7
86.66666666666652,26.2,102.3,45.0,24.7
86.99999999999984,26.2,102.3,45.0,24.7
87.33333333333317,26.2,102.3,45.0,24.7
87.6666666666665,26.2,102.3,45.0,24.7
87.99999999999983,26.2,102.3,45.0,24.7
88.33333333333316,26.2,102.3,45.0,24.7
88.66666666666649,26.2,102.3,45.0,24.7
88.99999999999982,26.2,102.3,45.0,24.7
89.33333333333314,26.2,102.3,45.0,24.7
89.66666666666647,26.2,102.3,45.0,24.7
89.9999999999998,26.2,102.3,45.0,24.7
90.33333333333313,26.2,102.3,45.0,24.7
90.66666666666646,26.2,102.3,45.0,24.7
90.99999999999979,26.2,102.3,45.0,24.7
91.33333333333312,26.2,102.3,45.0,24.7
91.66666666666644,26.2,102.3,45.0,24.7
91.99999999999977,26.2,102.3,45.0,24.7
92.3333333333331,26.2,102.3,45.0,24.7
92.66666666666643,26.2,102.3,45.0,24.7
92.99999999999976,26.2,102.3,45.0,24.7
93.33333333333309,26.2,102.3,45.0,24.7
93.66666666666642,26.2,102.3,45.0,24.7
93.99999999999974,26.2,102.3,45.0,24.7
94.33333333333307,26.2,102.3,45.0,24.7
94.6666666666664,26.2,102.3,45.0,24.7
94.99999999999973,26.2,102.3,45.0,24.7
95.33333333333306,26.2,102.3,45.0,24.7
95.66666666666639,26.2,102.3,45.0,24.7
95.99999999999972,26.2,102.3,45.0,24.7
96.33333333333304,26.2,102.3,45.0,24.7
96.66666666666637,26.2,102.3,45.0,24.7
96.9999999999997,26.2,102.3,45.0,24.7
97.33333333333303,26.2,102.3,45.0,24.7
97.66666666666636,26.2,102.3,45.0,24.7
97.99999999999969,26.2,102.3,45.0,24.7
98.33333333333302,26.2,102.3,45.0,24.7
98.66666666666634,26.2,102.3,45.0,24.7
98.99999999999967,26.2,102.3,45.0,24.7
99.333333333333,26.2,102.3,45.3,24.8
99.66666666666633,26.2,102.3,45.3,24.8
99.99999999999966,26.2,102.3,45.3,24.8
100.33333333333299,26.2,102.3,45.3,24.8
100.66666666666632,26.2,102.3,45.3,24.8
100.99999999999964,26.2,102.3,45.3,24.8
101.33333333333297,26.2,102.3,45.3,24.8
101.6666666666663,26.2,102.3,45.3,24.8
101.99999999999963,26.2,102.3,45.3,24.8
102.33333333333296,26.2,102.3,45.3,24.8
102.66666666666629,26.2,102.3,45.3,24.8
102.99999999999962,26.2,102.3,45.3,24.8
103.33333333333294,26.2,102.3,45.3,24.8
103.66666666666627,26.2,102.3,45.3,24.8
103.9999999999996,26.2,102.3,45.3,24.8
104.33333333333293,26.2,102.3,45.3,24.8
104.66666666666626,26.2,102.3,45.3,24.8
104.99999999999959,26.2,102.3,45.3,24.8
105.33333333333292,26.2,102.3,45.3,24.8
105.66666666666625,26.2,102.3,45.3,24.8
105.99999999999957,26.2,102.3,45.3,24.8
106.3333333333329,26.2,102.3,45.3,24.8
106.66666666666623,26.2,102.3,45.3,24.8
106.99999999999956,26.2,102.3,45.3,24.8
107.33333333333289,26.2,102.3,45.3,24.8
107.66666666666622,26.2,102.3,45.3,24.8
107.99999999999955,26.2,102.3,45.3,24.8
108.33333333333287,26.2,102.3,45.3,24.8
108.6666666666662,26.2,102.3,45.3,24.8
108.99999999999953,26.2,102.3,45.3,24.8
109.33333333333286,26.2,102.3,45.3,24.8
109.66666666666619,26.2,102.3,45.3,24.8
109.99999999999952,26.2,102.3,45.3,24.8
110.33333333333285,26.2,102.3,45.3,24.8
110.66666666666617,26.2,102.3,45.3,24.8
110.9999999999995,26.2,102.3,45.3,24.8
111.33333333333283,26.2,102.3,45.3,24.8
111.66666666666616,26.2,102.3,45.3,24.8
111.99999999999949,26.2,102.3,45.3,24.8
112.33333333333282,26.2,102.3,45.3,24.8
112.66666666666615,26.2,102.3,45.3,24.8
112.99999999999947,26.2,102.3,45.3,24.8
113.3333333333328,26.2,102.3,45.3,24.8
113.66666666666613,26.2,102.3,45.3,24.8
113.99999999999946,26.2,102.3,45.3,24.8
114.33333333333279,26.2,102.3,45.3,24.8
114.66666666666612,26.2,102.3,45.3,24.8
114.99999999999945,26.2,102.3,45.3,24.8
115.33333333333277,26.2,102.3,45.3,24.8
115.6666666666661,26.2,102.3,45.3,24.8
115.99999999999943,26.2,102.3,45.3,24.8
116.33333333333276,26.2,102.3,45.3,24.8
116.66666666666609,26.2,102.3,45.3,24.8
116.99999999999942,26.2,102.3,45.3,24.8
117.33333333333275,26.2,102.3,45.3,24.8
117.66666666666607,26.2,102.3,45.3,24.8
117.9999999999994,26.2,102.3,45.3,24.8
118.33333333333273,26.2,102.3,45.3,24.8
118.66666666666606,27.1,102.3,45.3,24.9
118.99999999999939,27.1,102.3,45.3,24.8
119.33333333333272,27.1,102.3,44.7,24.9
119.66666666666605,27.1,102.3,44.7,24.9
119.99999999999937,27.1,102.3,44.7,24.9
120.3333333333327,27.1,102.3,44.7,24.9
120.66666666666603,27.1,102.3,44.7,24.9
120.99999999999936,27.1,102.3,44.7,24.9
121.33333333333269,27.1,102.3,44.7,24.9
121.66666666666602,27.1,102.3,44.7,24.9
121.99999999999935,26.7,102.3,44.7,24.9
122.33333333333267,26.7,102.3,44.7,24.9
122.666666666666,26.7,102.3,44.7,24.9
122.99999999999933,26.7,102.3,44.7,24.9
123.33333333333266,26.7,102.3,44.7,24.9
123.66666666666599,26.7,102.3,44.7,24.9
123.99999999999932,26.7,102.3,44.7,24.9
124.33333333333265,26.7,102.3,44.7,24.9
124.66666666666598,26.7,102.3,44.7,24.9
124.9999999999993,26.7,102.3,44.7,24.9
125.33333333333263,26.7,102.3,44.7,24.9
125.66666666666596,26.7,102.3,44.7,24.9
125.99999999999929,26.7,102.3,44.7,24.9
126.33333333333262,26.7,102.3,44.7,24.9
126.66666666666595,26.7,102.3,44.7,24.9
126.99999999999928,26.7,102.3,44.7,24.9
127.3333333333326,26.7,102.3,44.7,24.9
127.66666666666593,26.7,102.3,44.7,24.9
127.99999999999926,26.7,102.3,44.7,24.9
128.3333333333326,26.7,102.3,44.7,24.9
128.66666666666595,26.7,102.3,44.7,24.9
128.9999999999993,26.7,102.3,44.7,24.9
129.33333333333263,26.7,102.3,44.7,24.9
129.66666666666598,26.7,102.3,44.7,24.9
129.99999999999932,26.7,102.3,44.7,24.9
130.33333333333266,26.7,102.3,44.7,24.9
130.666666666666,26.7,102.3,44.7,24.9
130.99999999999935,26.7,102.3,44.7,24.9
131.3333333333327,26.7,102.3,44.7,24.9
131.66666666666603,26.7,102.3,44.7,24.9
131.99999999999937,26.7,102.3,44.7,24.9
132.33333333333272,26.7,102.3,44.7,24.9
132.66666666666606,26.7,102.3,44.7,24.9
132.9999999999994,26.7,102.3,44.7,24.9
133.33333333333275,26.7,102.3,44.7,24.9
133.6666666666661,26.7,102.3,44.7,24.9
133.99999999999943,26.7,102.3,44.7,24.9
134.33333333333277,26.7,102.3,44.7,24.9
134.66666666666612,26.7,102.3,44.7,24.9
134.99999999999946,26.7,102.3,44.7,24.9
135.3333333333328,26.7,102.3,44.7,24.9
135.66666666666615,26.7,102.3,44.7,24.9
135.9999999999995,26.7,102.3,44.7,24.9
136.33333333333283,26.7,102.3,44.7,24.9
136.66666666666617,26.7,102.3,44.7,24.9
136.99999999999952,26.7,102.3,44.7,24.9
137.33333333333286,26.7,102.3,44.7,24.9
137.6666666666662,26.7,102.3,44.7,24.9
137.99999999999955,26.7,102.3,44.7,24.9
138.3333333333329,26.7,102.3,44.7,24.9
138.66666666666623,26.2,102.3,44.6,24.9
138.99999999999957,26.2,102.3,44.6,24.9
139.33333333333292,26.2,102.3,44.6,24.9
139.66666666666626,26.2,102.3,44.6,24.9
139.9999999999996,26.2,102.3,44.6,24.9
140.33333333333294,26.2,102.3,44.6,24.9
140.6666666666663,26.2,102.3,44.6,24.9
140.99999999999963,26.2,102.3,44.6,24.9
141.33333333333297,26.2,102.3,44.6,24.9
141.66666666666632,26.2,102.3,44.6,24.9
141.99999999999966,26.2,102.3,44.6,24.9
142.333333333333,26.2,102.3,44.6,24.9
142.66666666666634,26.2,102.3,44.6,24.9
142.9999999999997,26.2,102.3,44.6,24.9
143.33333333333303,26.2,102.3,44.6,24.9
143.66666666666637,26.2,102.3,44.6,24.9
143.99999999999972,26.2,102.3,44.6,24.9
144.33333333333306,26.2,102.3,44.6,24.9
144.6666666666664,26.2,102.3,44.6,24.9
144.99999999999974,26.2,102.3,44.6,24.9
145.3333333333331,26.2,102.3,44.6,24.9
145.66666666666643,26.2,102.3,44.6,24.9
145.99999999999977,26.2,102.3,44.6,24.9
146.33333333333312,26.2,102.3,44.6,24.9
146.66666666666646,26.2,102.3,44.6,24.9
146.9999999999998,26.2,102.3,44.6,24.9
147.33333333333314,26.2,102.3,44.6,24.9
147.6666666666665,26.2,102.3,44.6,24.9
147.99999999999983,26.2,102.3,44.6,24.9
148.33333333333317,26.2,102.3,44.6,24.9
148.66666666666652,26.2,102.3,44.6,24.9
148.99999999999986,26.2,102.3,44.6,24.9
149.3333333333332,26.2,102.3,44.6,24.9
149.66666666666654,26.2,102.3,44.6,24.9
149.9999999999999,26.2,102.3,44.6,24.9
150.33333333333323,26.2,102.3,44.6,24.9
150.66666666666657,26.2,102.3,44.6,24.9
150.99999999999991,26.2,102.3,44.6,24.9
151.33333333333326,26.2,102.3,44.6,24.9
151.6666666666666,26.2,102.3,44.6,24.9
151.99999999999994,26.2,102.3,44.6,24.9
152.3333333333333,26.2,102.3,44.6,24.9
152.66666666666663,26.2,102.3,44.6,24.9
152.99999999999997,26.2,102.3,44.6,24.9
153.33333333333331,26.2,102.3,44.6,24.9
153.66666666666666,26.2,102.3,44.6,24.9
154.0,26.2,102.3,44.6,24.9
154.33333333333334,26.2,102.3,44.6,24.9
154.66666666666669,26.2,102.3,44.6,24.9
155.00000000000003,26.2,102.3,44.6,24.9
155.33333333333337,26.2,102.3,44.6,24.9
155.6666666666667,26.2,102.3,44.6,24.9
156.00000000000006,26.2,102.3,44.6,24.9
156.3333333333334,26.2,102.3,44.6,24.9
156.66666666666674,26.2,102.3,44.6,24.9
157.00000000000009,26.2,102.3,44.6,24.9
157.33333333333343,26.2,102.3,44.6,24.9
157.66666666666677,26.2,102.2,45.3,25.0
158.0000000000001,26.2,102.2,45.3,25.0
158.33333333333346,26.2,102.2,45.3,25.0
158.6666666666668,26.2,102.2,45.3,25.0
159.00000000000014,26.2,102.2,45.3,25.0
159.33333333333348,26.2,102.2,45.3,25.0
159.66666666666683,26.2,102.2,45.3,25.0
160.00000000000017,26.2,102.2,45.3,25.0
160.3333333333335,26.2,102.2,45.3,25.0
160.66666666666686,26.2,102.2,45.3,25.0
161.0000000000002,26.2,102.2,45.3,25.0
161.33333333333354,26.2,102.2,45.3,25.0
161.66666666666688,26.2,102.2,45.3,25.0
162.00000000000023,26.2,102.2,45.3,25.0
162.33333333333357,26.2,102.2,45.3,25.0
162.6666666666669,26.2,102.2,45.3,25.0
163.00000000000026,26.2,102.2,45.3,25.0
163.3333333333336,26.2,102.2,45.3,25.0
163.66666666666694,29.1,102.2,45.3,25.0
164.00000000000028,29.1,102.2,45.3,25.0
164.33333333333363,29.1,102.2,45.3,25.0
164.66666666666697,29.1,102.2,45.3,25.0
165.0000000000003,29.1,102.2,45.3,25.0
165.33333333333366,29.1,102.2,45.3,25.0
165.666666666667,29.1,102.2,45.3,25.0
166.00000000000034,29.1,102.2,45.3,25.0
166.33333333333368,29.1,102.2,45.3,25.0
166.66666666666703,29.1,102.2,45.3,25.0
167.00000000000037,29.1,102.2,45.3,25.0
167.3333333333337,29.1,102.2,45.3,25.0
167.66666666666706,29.1,102.2,45.3,25.0
168.0000000000004,29.1,102.2,45.3,25.0
168.33333333333374,29.1,102.2,45.3,25.0
168.66666666666708,29.1,102.2,45.3,25.0
169.00000000000043,29.1,102.2,45.3,25.0
169.33333333333377,29.1,102.2,45.3,25.0
169.6666666666671,29.1,102.2,45.3,25.0
170.00000000000045,29.1,102.2,45.3,25.0
170.3333333333338,29.1,102.2,45.3,25.0
170.66666666666714,29.1,102.2,45.3,25.0
171.00000000000048,29.1,102.2,45.3,25.0
171.33333333333383,29.1,102.2,45.3,25.0
171.66666666666717,29.1,102.2,45.3,25.0
172.0000000000005,29.1,102.2,45.3,25.0
172.33333333333385,29.1,102.2,45.3,25.0
172.6666666666672,29.1,102.2,45.3,25.0
173.00000000000054,29.1,102.2,45.3,25.0
173.33333333333388,29.1,102.2,45.3,25.0
173.66666666666723,29.1,102.2,45.3,25.0
174.00000000000057,29.1,102.2,45.3,25.0
174.3333333333339,29.1,102.2,45.3,25.0
174.66666666666725,29.1,102.2,45.3,25.0
175.0000000000006,29.1,102.2,45.3,25.0
175.33333333333394,29.1,102.2,45.3,25.0
175.66666666666728,29.1,102.2,45.3,25.0
176.00000000000063,29.1,102.2,45.3,25.0
176.33333333333397,29.1,102.2,45.3,25.0
176.6666666666673,29.1,102.2,45.3,25.0
177.00000000000065,29.1,102.2,45.3,25.0
177.333333333334,29.1,102.2,45.3,25.0
177.66666666666734,29.1,102.2,44.8,25.1
178.00000000000068,29.1,102.2,44.8,25.1
178.33333333333402,29.1,102.2,44.8,25.1
178.66666666666737,29.1,102.2,44.8,25.1
179.0000000000007,29.1,102.2,44.8,25.1
179.33333333333405,29.1,102.2,44.8,25.1
179.6666666666674,29.1,102.2,44.8,25.1
180.00000000000074,29.1,102.2,44.8,25.1
180.33333333333408,29.1,102.2,44.8,25.1
180.66666666666742,29.1,102.2,44.8,25.1
181.00000000000077,29.1,102.2,44.8,25.1
181.3333333333341,29.1,102.2,44.8,25.1
181.66666666666745,29.1,102.2,44.8,25.1
182.0000000000008,29.1,102.2,44.8,25.1
182.33333333333414,29.1,102.2,44.8,25.1
182.66666666666748,29.1,102.2,44.8,25.1
183.00000000000082,29.1,102.2,44.8,25.1
183.33333333333417,29.1,102.2,44.8,25.1
183.6666666666675,29.1,102.2,44.8,25.1
184.00000000000085,29.1,102.2,44.8,25.1
184.3333333333342,29.1,102.2,44.8,25.1
184.66666666666754,29.1,102.2,44.8,25.1
185.00000000000088,29.1,102.2,44.8,25.1
185.33333333333422,29.1,102.2,44.8,25.1
185.66666666666757,29.1,102.2,44.8,25.1
186.0000000000009,29.1,102.2,44.8,25.1
186.33333333333425,29.1,102.2,44.8,25.1
186.6666666666676,29.1,102.2,44.8,25.1
187.00000000000094,29.1,102.2,44.8,25.1
187.33333333333428,29.1,102.2,44.8,25.1
187.66666666666762,29.1,102.2,44.8,25.1
188.00000000000097,29.1,102.2,44.8,25.1
188.3333333333343,29.1,102.2,44.8,25.1
188.66666666666765,29.1,102.2,44.8,25.1
189.000000000001,29.1,102.2,44.8,25.1
189.33333333333434,29.1,102.2,44.8,25.1
189.66666666666768,29.1,102.2,44.8,25.1
190.00000000000102,29.1,102.2,44.8,25.1
190.33333333333437,29.1,102.2,44.8,25.1
190.6666666666677,29.1,102.2,44.8,25.1
191.00000000000105,29.1,102.2,44.8,25.1
191.3333333333344,29.1,102.2,44.8,25.1
191.66666666666774,29.1,102.2,44.8,25.1
192.00000000000108,29.1,102.2,44.8,25.1
192.33333333333442,29.1,102.2,44.8,25.1
192.66666666666777,29.1,102.2,44.8,25.1
193.0000000000011,29.1,102.2,44.8,25.1
193.33333333333445,29.1,102.2,44.8,25.1
