Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
31.999999999999954,26.3,101.6,27.3,26.4
32.333333333333286,27.7,101.6,27.3,26.4
32.66666666666662,27.7,101.6,27.3,26.4
32.99999999999996,27.7,101.6,27.3,26.4
33.33333333333329,27.7,101.6,27.3,26.4
33.66666666666663,27.7,101.6,27.3,26.4
33.999999999999964,27.7,101.6,27.3,26.4
34.3333333333333,27.7,101.6,27.3,26.4
34.666666666666636,27.7,101.6,27.3,26.4
34.99999999999997,27.7,101.6,27.3,26.4
35.33333333333331,27.7,101.6,27.3,26.4
35.66666666666664,27.7,101.6,27.3,26.4
35.99999999999998,27.7,101.6,27.3,26.4
36.333333333333314,27.7,101.6,27.3,26.4
36.66666666666665,27.7,101.6,27.3,26.4
36.999999999999986,27.7,101.6,27.3,26.4
37.33333333333332,27.7,101.6,27.3,26.4
37.66666666666666,27.7,101.6,27.3,26.4
37.99999999999999,27.7,101.6,27.3,26.4
38.33333333333333,27.7,101.6,27.3,26.4
38.666666666666664,27.7,101.6,27.3,26.4
39.0,27.7,101.6,27.3,26.4
39.333333333333336,27.7,101.6,27.3,26.4
39.66666666666667,27.7,101.6,27.3,26.4
40.00000000000001,27.7,101.6,27.3,26.4
40.33333333333334,27.7,101.6,27.3,26.4
40.66666666666668,27.7,101.6,27.3,26.4
41.000000000000014,27.7,101.6,27.3,26.4
41.33333333333335,27.7,101.6,27.3,26.4
41.666666666666686,27.7,101.6,27.3,26.4
42.00000000000002,27.7,101.6,27.3,26.4
42.33333333333336,27.7,101.6,27.3,26.4
42.66666666666669,27.7,101.6,27.3,26.4
43.00000000000003,27.7,101.6,27.3,26.4
43.333333333333364,27.7,101.6,27.3,26.4
43.6666666666667,27.7,101.6,27.3,26.4
44.000000000000036,27.7,101.6,27.3,26.4
44.33333333333337,27.7,101.6,27.3,26.4
44.66666666666671,27.7,101.6,27.3,26.4
45.00000000000004,27.7,101.6,27.3,26.4
45.33333333333338,27.7,101.6,27.3,26.4
45.666666666666714,27.7,101.6,27.3,26.4
46.00000000000005,27.7,101.6,27.3,26.4
46.333333333333385,27.7,101.6,27.3,26.4
46.66666666666672,27.7,101.6,27.3,26.4
47.00000000000006,27.7,101.6,27.3,26.4
47.33333333333339,27.7,101.6,27.3,26.4
47.66666666666673,27.7,101.6,27.3,26.4
48.000000000000064,27.7,101.6,27.3,26.4
48.3333333333334,27.7,101.6,27.3,26.4
48.666666666666735,27.7,101.6,27.3,26.4
49.00000000000007,27.7,101.6,27.3,26.4
49.33333333333341,27.7,101.6,27.3,26.4
49.66666666666674,27.7,101.6,27.3,26.4
50.00000000000008,27.7,101.6,27.3,26.4
50.333333333333414,27.7,101.6,27.3,26.4
50.66666666666675,27.7,101.6,27.3,26.4
51.000000000000085,27.7,101.6,27.3,26.4
51.33333333333342,27.7,101.6,27.3,26.4
51.66666666666676,27.7,101.6,27.3,26.4
52.00000000000009,27.7,101.6,27.3,26.4
52.33333333333343,27.7,101.6,27.3,26.4
52.666666666666764,27.7,101.6,27.3,26.4
53.0000000000001,27.7,101.6,27.3,26.4
53.333333333333435,27.7,101.6,27.3,26.4
53.66666666666677,27.7,101.6,27.3,26.4
54.00000000000011,27.7,101.6,27.3,26.4
54.33333333333344,27.7,101.6,27.3,26.4
54.66666666666678,27.7,101.6,27.3,26.4
55.000000000000114,27.7,101.6,27.3,26.4
55.33333333333345,27.7,101.6,27.3,26.4
55.666666666666785,27.7,101.6,27.3,26.4
56.00000000000012,27.7,101.6,27.3,26.4
56.33333333333346,27.7,101.6,27.3,26.4
56.66666666666679,27.7,101.6,27.3,26.4
57.00000000000013,27.7,101.6,27.3,26.4
57.333333333333464,27.7,101.6,27.3,26.4
57.6666666666668,27.7,101.6,27.3,26.4
58.000000000000135,27.7,101.6,27.3,26.4
58.33333333333347,27.7,101.6,27.3,26.4
58.666666666666806,27.7,101.6,27.3,26.4
59.00000000000014,27.7,101.6,27.3,26.4
59.33333333333348,27.7,101.6,27.3,26.4
59.66666666666681,27.7,101.6,27.3,26.4
60.00000000000015,27.7,101.6,29.0,26.4
60.333333333333485,40.1,101.6,29.0,26.4
60.66666666666682,40.1,101.6,29.0,26.4
61.000000000000156,40.1,101.6,29.0,26.4
61.33333333333349,40.1,101.6,29.0,26.4
61.66666666666683,40.1,101.6,29.0,26.4
62.00000000000016,40.1,101.6,29.0,26.4
62.3333333333335,40.1,101.6,29.0,26.4
62.666666666666835,40.1,101.6,29.0,26.4
63.00000000000017,40.1,101.6,29.0,26.4
63.333333333333506,40.1,101.6,29.0,26.4
63.66666666666684,40.1,101.6,29.0,26.4
64.00000000000017,40.1,101.6,29.0,26.4
64.3333333333335,40.1,101.6,29.0,26.4
64.66666666666683,40.1,101.6,29.0,26.4
65.00000000000016,40.1,101.6,29.0,26.4
65.33333333333348,40.1,101.6,29.0,26.4
65.66666666666681,40.1,101.6,29.0,26.4
66.00000000000014,40.1,101.6,29.0,26.4
66.33333333333347,40.1,101.6,29.0,26.4
66.6666666666668,40.1,101.6,29.0,26.4
67.00000000000013,40.1,101.6,29.0,26.4
67.33333333333346,40.1,101.6,29.0,26.4
67.66666666666679,40.1,101.6,29.0,26.4
68.00000000000011,40.1,101.6,29.0,26.4
68.33333333333344,40.1,101.6,29.0,26.4
68.66666666666677,40.1,101.6,29.0,26.4
69.0000000000001,40.1,101.6,29.0,26.4
69.33333333333343,40.1,101.6,29.0,26.4
69.66666666666676,40.1,101.6,29.0,26.4
70.00000000000009,40.1,101.6,29.0,26.4
70.33333333333341,40.1,101.6,29.0,26.4
70.66666666666674,40.1,101.6,29.0,26.4
71.00000000000007,40.1,101.6,29.0,26.4
71.3333333333334,40.1,101.6,29.0,26.4
71.66666666666673,40.1,101.6,29.0,26.4
72.00000000000006,40.1,101.6,29.0,26.4
72.33333333333339,40.1,101.6,29.0,26.4
72.66666666666671,40.1,101.6,29.0,26.4
73.00000000000004,40.1,101.6,29.0,26.4
73.33333333333337,40.1,101.6,29.0,26.4
73.6666666666667,40.1,101.6,29.0,26.4
74.00000000000003,40.1,101.6,29.0,26.4
74.33333333333336,40.1,101.6,29.0,26.4
74.66666666666669,40.1,101.6,29.0,26.4
75.00000000000001,40.1,101.6,29.0,26.4
75.33333333333334,40.1,101.6,29.0,26.4
75.66666666666667,40.1,101.6,29.0,26.4
76.0,40.1,101.6,29.0,26.4
76.33333333333333,40.1,101.6,29.0,26.4
76.66666666666666,40.1,101.6,29.0,26.4
76.99999999999999,40.1,101.6,29.0,26.4
77.33333333333331,40.1,101.6,29.0,26.4
77.66666666666664,40.1,101.6,29.0,26.4
77.99999999999997,40.1,101.6,29.0,26.4
78.3333333333333,40.1,101.6,29.0,26.4
78.66666666666663,40.1,101.6,29.0,26.4
78.99999999999996,40.1,101.6,29.0,26.4
79.33333333333329,40.1,101.6,29.0,26.4
79.66666666666661,40.1,101.6,29.0,26.4
79.99999999999994,40.1,101.6,29.0,26.4
80.33333333333327,40.1,101.6,29.0,26.4
80.6666666666666,40.1,101.6,29.0,26.4
80.99999999999993,40.1,101.6,29.0,26.4
81.33333333333326,40.1,101.6,29.0,26.4
81.66666666666659,40.1,101.6,29.0,26.4
81.99999999999991,40.1,101.6,29.0,26.4
82.33333333333324,40.1,101.6,29.0,26.4
82.66666666666657,40.1,101.6,29.0,26.4
82.9999999999999,40.1,101.6,29.0,26.4
83.33333333333323,40.1,101.6,29.0,26.4
83.66666666666656,40.1,101.6,29.0,26.4
83.99999999999989,40.1,101.6,29.0,26.4
84.33333333333321,40.1,101.6,29.0,26.4
84.66666666666654,40.1,101.6,29.0,26.4
84.99999999999987,40.1,101.6,29.0,26.4
85.3333333333332,40.1,101.6,29.0,26.4
85.66666666666653,40.1,101.6,29.0,26.4
85.99999999999986,40.1,101.6,29.0,26.4
86.33333333333319,40.1,101.6,29.0,26.4
86.66666666666652,40.1,101.6,29.0,26.4
86.99999999999984,40.1,101.6,27.9,26.3
87.33333333333317,40.1,101.6,27.9,26.3
87.6666666666665,40.1,101.6,27.9,26.3
87.99999999999983,40.1,101.6,27.9,26.3
88.33333333333316,40.1,101.6,27.9,26.3
88.66666666666649,40.1,101.6,27.9,26.3
88.99999999999982,40.1,101.6,27.9,26.3
89.33333333333314,40.1,101.6,27.9,26.3
89.66666666666647,40.1,101.6,27.9,26.3
89.9999999999998,40.1,101.6,27.9,26.3
90.33333333333313,40.1,101.6,27.9,26.3
90.66666666666646,40.1,101.6,27.9,26.3
90.99999999999979,40.1,101.6,27.9,26.3
91.33333333333312,40.1,101.6,27.9,26.3
91.66666666666644,40.1,101.6,27.9,26.3
91.99999999999977,40.1,101.6,27.9,26.3
92.3333333333331,40.1,101.6,27.9,26.3
92.66666666666643,40.1,101.6,27.9,26.3
92.99999999999976,40.1,101.6,27.9,26.3
93.33333333333309,40.1,101.6,27.9,26.3
93.66666666666642,40.1,101.6,27.9,26.3
93.99999999999974,37.5,101.6,27.9,26.3
94.33333333333307,37.5,101.6,27.9,26.3
94.6666666666664,37.5,101.6,27.9,26.3
94.99999999999973,37.5,101.6,27.9,26.3
95.33333333333306,37.5,101.6,27.9,26.3
95.66666666666639,37.5,101.6,27.9,26.3
95.99999999999972,37.5,101.6,27.9,26.3
96.33333333333304,37.5,101.6,27.9,26.3
96.66666666666637,37.5,101.6,27.9,26.3
96.9999999999997,37.5,101.6,27.9,26.3
97.33333333333303,37.5,101.6,27.9,26.3
97.66666666666636,37.5,101.6,27.9,26.3
97.99999999999969,37.5,101.6,27.9,26.3
98.33333333333302,37.5,101.6,27.9,26.3
98.66666666666634,37.5,101.6,27.9,26.3
98.99999999999967,37.5,101.6,27.9,26.3
99.333333333333,37.5,101.6,27.9,26.3
99.66666666666633,37.5,101.6,27.9,26.3
99.99999999999966,37.5,101.6,27.9,26.3
100.33333333333299,37.5,101.6,27.9,26.3
100.66666666666632,37.5,101.6,27.9,26.3
100.99999999999964,37.5,101.6,27.9,26.3
101.33333333333297,37.5,101.6,27.9,26.3
101.6666666666663,37.5,101.6,27.9,26.3
101.99999999999963,37.5,101.6,27.9,26.3
102.33333333333296,37.5,101.6,27.9,26.3
102.66666666666629,37.5,101.6,27.9,26.3
102.99999999999962,37.5,101.6,27.9,26.3
103.33333333333294,37.5,101.6,27.9,26.3
103.66666666666627,37.5,101.6,27.9,26.3
103.9999999999996,37.5,101.6,27.9,26.3
104.33333333333293,37.5,101.6,27.9,26.3
104.66666666666626,37.5,101.6,27.9,26.3
104.99999999999959,37.5,101.6,27.9,26.3
105.33333333333292,37.5,101.6,27.9,26.3
105.66666666666625,37.5,101.6,27.9,26.3
105.99999999999957,37.5,101.6,27.9,26.3
106.3333333333329,37.5,101.6,27.9,26.3
106.66666666666623,37.5,101.6,27.9,26.3
106.99999999999956,37.5,101.6,27.9,26.3
107.33333333333289,37.5,101.6,27.9,26.3
107.66666666666622,37.5,101.6,27.9,26.3
107.99999999999955,37.5,101.6,27.9,26.3
108.33333333333287,37.5,101.6,27.9,26.3
108.6666666666662,37.5,101.6,27.9,26.3
108.99999999999953,37.5,101.6,27.9,26.3
109.33333333333286,37.5,101.6,27.9,26.3
109.66666666666619,37.5,101.6,27.9,26.3
109.99999999999952,37.5,101.6,27.9,26.3
110.33333333333285,37.5,101.6,27.9,26.3
110.66666666666617,37.5,101.6,27.9,26.3
110.9999999999995,37.5,101.6,27.9,26.3
111.33333333333283,37.5,101.6,27.9,26.3
111.66666666666616,37.5,101.6,27.9,26.3
111.99999999999949,37.5,101.6,27.9,26.3
112.33333333333282,37.5,101.6,27.9,26.3
112.66666666666615,37.5,101.6,27.9,26.3
112.99999999999947,37.5,101.6,27.9,26.3
113.3333333333328,37.5,101.6,27.9,26.3
113.66666666666613,37.5,101.6,27.9,26.3
113.99999999999946,37.5,101.6,27.9,26.3
114.33333333333279,37.5,101.6,27.9,26.3
114.66666666666612,37.5,101.6,27.9,26.3
114.99999999999945,37.5,101.6,27.9,26.3
115.33333333333277,37.5,101.6,27.9,26.3
115.6666666666661,37.5,101.6,27.9,26.3
115.99999999999943,37.5,101.6,28.6,26.4
116.33333333333276,37.5,101.6,28.6,26.4
116.66666666666609,37.5,101.6,28.6,26.4
116.99999999999942,48.1,101.6,28.6,26.4
117.33333333333275,48.1,101.6,28.6,26.4
117.66666666666607,48.1,101.6,28.6,26.4
117.9999999999994,48.1,101.6,28.6,26.4
118.33333333333273,48.1,101.6,28.6,26.4
118.66666666666606,48.1,101.6,28.6,26.4
118.99999999999939,48.1,101.6,28.6,26.4
119.33333333333272,48.1,101.6,28.6,26.4
119.66666666666605,48.1,101.6,28.6,26.4
119.99999999999937,48.1,101.6,28.6,26.4
120.3333333333327,48.1,101.6,28.6,26.4
120.66666666666603,48.1,101.6,28.6,26.4
120.99999999999936,48.1,101.6,28.6,26.4
121.33333333333269,48.1,101.6,28.6,26.4
121.66666666666602,48.1,101.6,28.6,26.4
121.99999999999935,48.1,101.6,28.6,26.4
122.33333333333267,48.1,101.6,28.6,26.4
122.666666666666,48.1,101.6,28.6,26.4
122.99999999999933,48.1,101.6,28.6,26.4
123.33333333333266,48.1,101.6,28.6,26.4
123.66666666666599,48.1,101.6,28.6,26.4
123.99999999999932,48.1,101.6,28.6,26.4
124.33333333333265,48.1,101.6,28.6,26.4
124.66666666666598,48.1,101.6,28.6,26.4
124.9999999999993,48.1,101.6,28.6,26.4
125.33333333333263,48.1,101.6,28.6,26.4
125.66666666666596,48.1,101.6,28.6,26.4
125.99999999999929,48.1,101.6,28.6,26.4
126.33333333333262,48.1,101.6,28.6,26.4
126.66666666666595,48.1,101.6,28.6,26.4
126.99999999999928,48.1,101.6,28.6,26.4
127.3333333333326,48.1,101.6,28.6,26.4
127.66666666666593,48.1,101.6,28.6,26.4
127.99999999999926,48.1,101.6,28.6,26.4
128.3333333333326,48.1,101.6,28.6,26.4
128.66666666666595,48.1,101.6,28.6,26.4
128.9999999999993,48.1,101.6,28.6,26.4
129.33333333333263,48.1,101.6,28.6,26.4
129.66666666666598,48.1,101.6,28.6,26.4
129.99999999999932,48.1,101.6,28.6,26.4
130.33333333333266,48.1,101.6,28.6,26.4
130.666666666666,48.1,101.6,28.6,26.4
130.99999999999935,48.1,101.6,28.6,26.4
131.3333333333327,48.1,101.6,28.6,26.4
131.66666666666603,48.1,101.6,28.6,26.4
131.99999999999937,48.1,101.6,28.6,26.4
132.33333333333272,48.1,101.6,28.6,26.4
132.66666666666606,48.1,101.6,28.6,26.4
132.9999999999994,48.1,101.6,28.6,26.4
133.33333333333275,48.1,101.6,28.6,26.4
133.6666666666661,48.1,101.6,28.6,26.4
133.99999999999943,48.1,101.6,28.6,26.4
134.33333333333277,48.1,101.6,28.6,26.4
134.66666666666612,48.1,101.6,28.6,26.4
134.99999999999946,48.1,101.6,28.6,26.4
135.3333333333328,48.1,101.6,28.6,26.4
135.66666666666615,48.1,101.6,28.6,26.4
135.9999999999995,48.1,101.6,28.6,26.4
136.33333333333283,48.1,101.6,28.6,26.4
136.66666666666617,48.1,101.6,28.6,26.4
136.99999999999952,48.1,101.6,28.6,26.4
137.33333333333286,48.1,101.6,28.6,26.4
137.6666666666662,48.1,101.6,28.6,26.4
137.99999999999955,48.1,101.6,28.6,26.4
138.3333333333329,48.1,101.6,28.6,26.4
138.66666666666623,48.1,101.6,28.6,26.4
138.99999999999957,48.1,101.6,28.6,26.4
139.33333333333292,48.1,101.6,28.6,26.4
139.66666666666626,48.1,101.6,28.6,26.4
139.9999999999996,48.1,101.6,28.6,26.4
140.33333333333294,48.1,101.6,28.6,26.4
140.6666666666663,48.1,101.6,28.6,26.4
140.99999999999963,48.1,101.6,28.6,26.4
141.33333333333297,48.1,101.6,28.6,26.4
141.66666666666632,48.1,101.6,28.6,26.4
141.99999999999966,48.1,101.6,28.6,26.4
142.333333333333,48.1,101.6,28.6,26.4
142.66666666666634,48.1,101.6,28.6,26.4
142.9999999999997,48.1,101.6,28.6,26.4
143.33333333333303,48.1,101.6,28.6,26.4
143.66666666666637,48.1,101.6,28.6,26.4
143.99999999999972,48.1,101.6,28.6,26.4
144.33333333333306,48.1,101.6,28.6,26.4
144.6666666666664,48.1,101.6,28.6,26.4
144.99999999999974,48.1,101.6,27.6,26.7
145.3333333333331,48.1,101.6,27.6,26.7
145.66666666666643,48.1,101.6,27.6,26.7
145.99999999999977,48.1,101.6,27.6,26.7
146.33333333333312,48.1,101.6,27.6,26.7
146.66666666666646,48.1,101.6,27.6,26.7
146.9999999999998,48.1,101.6,27.6,26.7
147.33333333333314,48.1,101.6,27.6,26.7
147.6666666666665,48.1,101.6,27.6,26.7
147.99999999999983,48.1,101.6,27.6,26.7
148.33333333333317,48.1,101.6,27.6,26.7
148.66666666666652,48.1,101.6,27.6,26.7
148.99999999999986,48.1,101.6,27.6,26.7
149.3333333333332,48.1,101.6,27.6,26.7
149.66666666666654,48.1,101.6,27.6,26.7
149.9999999999999,48.1,101.6,27.6,26.7
150.33333333333323,48.1,101.6,27.6,26.7
150.66666666666657,48.1,101.6,27.6,26.7
150.99999999999991,48.1,101.6,27.6,26.7
151.33333333333326,48.1,101.6,27.6,26.7
151.6666666666666,48.1,101.6,27.6,26.7
151.99999999999994,48.1,101.6,27.6,26.7
152.3333333333333,48.1,101.6,27.6,26.7
152.66666666666663,48.1,101.6,27.6,26.7
152.99999999999997,48.1,101.6,27.6,26.7
153.33333333333331,48.1,101.6,27.6,26.7
153.66666666666666,48.1,101.6,27.6,26.7
154.0,48.1,101.6,27.6,26.7
154.33333333333334,48.1,101.6,27.6,26.7
154.66666666666669,48.1,101.6,27.6,26.7
155.00000000000003,48.1,101.6,27.6,26.7
155.33333333333337,48.1,101.6,27.6,26.7
155.6666666666667,48.1,101.6,27.6,26.7
156.00000000000006,48.1,101.6,27.6,26.7
156.3333333333334,48.1,101.6,27.6,26.7
156.66666666666674,48.1,101.6,27.6,26.7
157.00000000000009,48.1,101.6,27.6,26.7
157.33333333333343,48.1,101.6,27.6,26.7
157.66666666666677,48.1,101.6,27.6,26.7
158.0000000000001,48.1,101.6,27.6,26.7
158.33333333333346,48.1,101.6,27.6,26.7
158.6666666666668,48.1,101.6,27.6,26.7
159.00000000000014,48.1,101.6,27.6,26.7
159.33333333333348,48.1,101.6,27.6,26.7
159.66666666666683,48.1,101.6,27.6,26.7
160.00000000000017,48.1,101.6,27.6,26.7
160.3333333333335,48.1,101.6,27.6,26.7
160.66666666666686,48.1,101.6,27.6,26.7
161.0000000000002,48.1,101.6,27.6,26.7
161.33333333333354,48.1,101.6,27.6,26.7
161.66666666666688,48.1,101.6,27.6,26.7
162.00000000000023,48.1,101.6,27.6,26.7
162.33333333333357,48.1,101.6,27.6,26.7
162.6666666666669,48.1,101.6,27.6,26.7
163.00000000000026,48.1,101.6,27.6,26.7
163.3333333333336,48.1,101.6,27.6,26.7
163.66666666666694,48.1,101.6,27.6,26.7
164.00000000000028,48.1,101.6,27.6,26.7
164.33333333333363,48.1,101.6,27.6,26.7
164.66666666666697,48.1,101.6,27.6,26.7
165.0000000000003,48.1,101.6,27.6,26.7
165.33333333333366,48.1,101.6,27.6,26.7
165.666666666667,48.1,101.6,27.6,26.7
166.00000000000034,48.1,101.6,27.6,26.7
166.33333333333368,48.1,101.6,27.6,26.7
166.66666666666703,48.1,101.6,27.6,26.7
167.00000000000037,48.1,101.6,27.6,26.7
167.3333333333337,48.1,101.6,27.6,26.7
167.66666666666706,48.1,101.6,27.6,26.7
168.0000000000004,48.1,101.6,27.6,26.7
168.33333333333374,48.1,101.6,27.6,26.7
168.66666666666708,48.1,101.6,27.6,26.7
169.00000000000043,48.1,101.6,27.6,26.7
169.33333333333377,48.1,101.6,27.6,26.7
169.6666666666671,48.1,101.6,27.6,26.7
170.00000000000045,48.1,101.6,27.6,26.7
170.3333333333338,48.1,101.6,27.6,26.7
170.66666666666714,48.1,101.6,27.6,26.7
171.00000000000048,48.1,101.6,27.6,26.7
171.33333333333383,48.1,101.6,27.6,26.7
171.66666666666717,48.1,101.6,27.6,26.7
172.0000000000005,48.1,101.6,27.6,26.7
172.33333333333385,48.1,101.6,27.6,26.7
172.6666666666672,48.1,101.6,27.6,26.7
173.00000000000054,48.1,101.6,27.6,26.7
173.33333333333388,48.1,101.6,27.6,26.7
173.66666666666723,48.1,101.6,27.6,26.7
174.00000000000057,48.1,101.6,27.6,26.7
174.3333333333339,48.1,101.6,27.6,26.7
174.66666666666725,48.1,101.6,27.6,26.7
175.0000000000006,48.1,101.6,27.6,26.7
175.33333333333394,48.1,101.6,27.6,26.7
175.66666666666728,48.1,101.6,27.6,26.7
176.00000000000063,48.1,101.6,27.6,26.7
176.33333333333397,48.1,101.6,27.6,26.7
176.6666666666673,48.1,101.6,27.6,26.7
177.00000000000065,48.1,101.6,27.6,26.7
177.333333333334,48.1,101.6,27.6,26.7
177.66666666666734,44.5,101.6,27.6,26.7
178.00000000000068,44.5,101.6,28.2,27.2
178.33333333333402,44.5,101.6,28.2,27.2
178.66666666666737,44.5,101.6,28.2,27.2
179.0000000000007,44.5,101.6,28.2,27.2
179.33333333333405,44.5,101.6,28.2,27.2
179.6666666666674,44.5,101.6,28.2,27.2
180.00000000000074,44.5,101.6,28.2,27.2
180.33333333333408,44.5,101.6,28.2,27.2
180.66666666666742,44.5,101.6,28.2,27.2
181.00000000000077,44.5,101.6,28.2,27.2
181.3333333333341,44.5,101.6,28.2,27.2
181.66666666666745,44.5,101.6,28.2,27.2
182.0000000000008,44.5,101.6,28.2,27.2
182.33333333333414,44.5,101.6,28.2,27.2
182.66666666666748,44.5,101.6,28.2,27.2
183.00000000000082,44.5,101.6,28.2,27.2
183.33333333333417,44.5,101.6,28.2,27.2
183.6666666666675,44.5,101.6,28.2,27.2
184.00000000000085,44.5,101.6,28.2,27.2
184.3333333333342,44.5,101.6,28.2,27.2
184.66666666666754,44.5,101.6,28.2,27.2
185.00000000000088,44.5,101.6,28.2,27.2
185.33333333333422,44.5,101.6,28.2,27.2
185.66666666666757,44.5,101.6,28.2,27.2
186.0000000000009,44.5,101.6,28.2,27.2
186.33333333333425,44.5,101.6,28.2,27.2
186.6666666666676,44.5,101.6,28.2,27.2
187.00000000000094,44.5,101.6,28.2,27.2
187.33333333333428,44.5,101.6,28.2,27.2
187.66666666666762,44.5,101.6,28.2,27.2
188.00000000000097,44.5,101.6,28.2,27.2
188.3333333333343,44.5,101.6,28.2,27.2
188.66666666666765,44.5,101.6,28.2,27.2
189.000000000001,44.5,101.6,28.2,27.2
189.33333333333434,44.5,101.6,28.2,27.2
189.66666666666768,44.5,101.6,28.2,27.2
190.00000000000102,44.5,101.6,28.2,27.2
190.33333333333437,44.5,101.6,28.2,27.2
190.6666666666677,44.5,101.6,28.2,27.2
191.00000000000105,44.5,101.6,28.2,27.2
191.3333333333344,44.5,101.6,28.2,27.2
191.66666666666774,44.5,101.6,28.2,27.2
192.00000000000108,44.5,101.6,28.2,27.2
192.33333333333442,44.5,101.6,28.2,27.2
192.66666666666777,44.5,101.6,28.2,27.2
193.0000000000011,44.5,101.6,28.2,27.2
193.33333333333445,44.5,101.6,28.2,27.2
