Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
110.66666666666617,37.6,102.0,39.0,27.7
110.9999999999995,37.6,102.0,39.0,27.7
111.33333333333283,37.6,102.0,39.0,27.7
111.66666666666616,37.6,102.0,39.0,27.7
111.99999999999949,37.6,102.0,39.0,27.7
112.33333333333282,37.6,102.0,39.0,27.7
112.66666666666615,37.6,102.0,39.0,27.7
112.99999999999947,37.6,102.0,39.0,27.7
113.3333333333328,37.6,102.0,39.0,27.7
113.66666666666613,37.6,102.0,39.0,27.7
113.99999999999946,37.6,102.0,39.0,27.7
114.33333333333279,37.6,102.0,39.0,27.7
114.66666666666612,37.6,102.0,39.0,27.7
114.99999999999945,37.6,102.0,39.0,27.7
115.33333333333277,37.6,102.0,39.0,27.7
115.6666666666661,37.6,102.0,39.0,27.7
115.99999999999943,37.6,102.0,39.0,27.7
116.33333333333276,37.6,102.0,39.0,27.7
116.66666666666609,31.9,102.0,39.2,27.7
116.99999999999942,31.9,102.0,39.0,27.7
117.33333333333275,31.9,102.0,39.2,27.6
117.66666666666607,31.9,102.0,39.2,27.6
117.9999999999994,31.9,102.0,39.2,27.6
118.33333333333273,31.9,102.0,39.2,27.6
118.66666666666606,31.9,102.0,39.2,27.6
118.99999999999939,31.9,102.0,39.2,27.6
119.33333333333272,31.9,102.0,39.2,27.6
119.66666666666605,31.9,102.0,39.2,27.6
119.99999999999937,31.9,102.0,39.2,27.6
120.3333333333327,31.9,102.0,39.2,27.6
120.66666666666603,31.9,102.0,39.2,27.6
120.99999999999936,31.9,102.0,39.2,27.6
121.33333333333269,31.9,102.0,39.2,27.6
121.66666666666602,31.9,102.0,39.2,27.6
121.99999999999935,31.9,102.0,39.2,27.6
122.33333333333267,31.9,102.0,39.2,27.6
122.666666666666,31.9,102.0,39.2,27.6
122.99999999999933,31.9,102.0,39.2,27.6
123.33333333333266,31.9,102.0,39.2,27.6
123.66666666666599,31.9,102.0,39.2,27.6
123.99999999999932,31.9,102.0,39.2,27.6
124.33333333333265,29.3,102.0,39.2,27.6
124.66666666666598,29.3,102.0,39.2,27.6
124.9999999999993,29.3,102.0,39.2,27.6
125.33333333333263,29.3,102.0,39.2,27.6
125.66666666666596,29.3,102.0,39.2,27.6
125.99999999999929,29.3,102.0,39.2,27.6
126.33333333333262,29.3,102.0,39.2,27.6
126.66666666666595,29.3,102.0,39.2,27.6
126.99999999999928,29.3,102.0,39.2,27.6
127.3333333333326,29.3,102.0,39.2,27.6
127.66666666666593,29.3,102.0,39.2,27.6
127.99999999999926,29.3,102.0,39.2,27.6
128.3333333333326,29.3,102.0,39.2,27.6
128.66666666666595,29.3,102.0,39.2,27.6
128.9999999999993,29.3,102.0,39.2,27.6
129.33333333333263,29.3,102.0,39.2,27.6
129.66666666666598,29.3,102.0,39.2,27.6
129.99999999999932,29.3,102.0,39.2,27.6
130.33333333333266,29.3,102.0,39.2,27.6
130.666666666666,29.3,102.0,39.2,27.6
130.99999999999935,29.3,102.0,39.2,27.6
131.3333333333327,29.3,102.0,39.2,27.6
131.66666666666603,29.3,102.0,39.2,27.6
131.99999999999937,29.3,102.0,39.2,27.6
132.33333333333272,29.3,102.0,39.2,27.6
132.66666666666606,29.3,102.0,39.2,27.6
132.9999999999994,29.3,102.0,39.2,27.6
133.33333333333275,29.3,102.0,39.2,27.6
133.6666666666661,29.3,102.0,39.2,27.6
133.99999999999943,29.3,102.0,39.2,27.6
134.33333333333277,29.3,102.0,39.2,27.6
134.66666666666612,29.3,102.0,39.2,27.6
134.99999999999946,29.3,102.0,39.2,27.6
135.3333333333328,29.3,102.0,39.2,27.6
135.66666666666615,29.3,102.0,39.2,27.6
135.9999999999995,29.3,102.0,39.2,27.6
136.33333333333283,28.1,102.0,39.3,27.6
136.66666666666617,28.1,102.0,39.3,27.6
136.99999999999952,28.1,102.0,39.3,27.6
137.33333333333286,28.1,102.0,39.3,27.6
137.6666666666662,28.1,102.0,39.3,27.6
137.99999999999955,28.1,102.0,39.3,27.6
138.3333333333329,28.1,102.0,39.3,27.6
138.66666666666623,28.1,102.0,39.3,27.6
138.99999999999957,28.1,102.0,39.3,27.6
139.33333333333292,28.1,102.0,39.3,27.6
139.66666666666626,28.1,102.0,39.3,27.6
139.9999999999996,28.1,102.0,39.3,27.6
140.33333333333294,28.1,102.0,39.3,27.6
140.6666666666663,28.1,102.0,39.3,27.6
140.99999999999963,28.1,102.0,39.3,27.6
141.33333333333297,28.1,102.0,39.3,27.6
141.66666666666632,28.1,102.0,39.3,27.6
141.99999999999966,28.1,102.0,39.3,27.6
142.333333333333,28.1,102.0,39.3,27.6
142.66666666666634,28.1,102.0,39.3,27.6
142.9999999999997,28.1,102.0,39.3,27.6
143.33333333333303,28.1,102.0,39.3,27.6
143.66666666666637,28.1,102.0,39.3,27.6
143.99999999999972,28.1,102.0,39.3,27.6
144.33333333333306,28.1,102.0,39.3,27.6
144.6666666666664,28.1,102.0,39.3,27.6
144.99999999999974,28.1,102.0,39.3,27.6
145.3333333333331,28.1,102.0,39.3,27.6
145.66666666666643,28.1,102.0,39.3,27.6
145.99999999999977,28.1,102.0,39.3,27.6
146.33333333333312,28.1,102.0,39.3,27.6
146.66666666666646,28.1,102.0,39.3,27.6
146.9999999999998,28.1,102.0,39.3,27.6
147.33333333333314,28.1,102.0,39.3,27.6
147.6666666666665,28.1,102.0,39.3,27.6
147.99999999999983,28.1,102.0,39.3,27.6
148.33333333333317,28.1,102.0,39.3,27.6
148.66666666666652,28.1,102.0,39.3,27.6
148.99999999999986,28.1,102.0,39.3,27.6
149.3333333333332,28.1,102.0,39.3,27.6
149.66666666666654,28.1,102.0,39.3,27.6
149.9999999999999,28.1,102.0,39.3,27.6
150.33333333333323,28.1,102.0,39.3,27.6
150.66666666666657,28.1,102.0,39.3,27.6
150.99999999999991,28.1,102.0,39.3,27.6
151.33333333333326,28.1,102.0,39.3,27.6
151.6666666666666,28.1,102.0,39.3,27.6
151.99999999999994,28.1,102.0,39.3,27.6
152.3333333333333,28.1,102.0,39.3,27.6
152.66666666666663,28.1,102.0,39.3,27.6
152.99999999999997,28.1,102.0,39.3,27.6
153.33333333333331,28.1,102.0,39.3,27.6
153.66666666666666,28.1,102.0,39.3,27.6
154.0,28.1,102.0,39.3,27.6
154.33333333333334,28.1,102.0,39.3,27.6
154.66666666666669,28.1,102.0,39.3,27.6
155.00000000000003,28.1,102.0,39.3,27.6
155.33333333333337,28.1,102.0,39.4,27.6
155.6666666666667,28.1,102.0,39.4,27.5
156.00000000000006,28.1,102.0,39.4,27.5
156.3333333333334,28.1,102.0,39.4,27.5
156.66666666666674,28.1,102.0,39.4,27.5
157.00000000000009,28.1,102.0,39.4,27.5
157.33333333333343,28.1,102.0,39.4,27.5
157.66666666666677,28.1,102.0,39.4,27.5
158.0000000000001,28.1,102.0,39.4,27.5
158.33333333333346,28.1,102.0,39.4,27.5
158.6666666666668,28.1,102.0,39.4,27.5
159.00000000000014,28.1,102.0,39.4,27.5
159.33333333333348,28.1,102.0,39.4,27.5
159.66666666666683,28.1,102.0,39.4,27.5
160.00000000000017,28.1,102.0,39.4,27.5
160.3333333333335,28.1,102.0,39.4,27.5
160.66666666666686,28.1,102.0,39.4,27.5
161.0000000000002,28.1,102.0,39.4,27.5
161.33333333333354,28.1,102.0,39.4,27.5
161.66666666666688,28.1,102.0,39.4,27.5
162.00000000000023,28.1,102.0,39.4,27.5
162.33333333333357,28.1,102.0,39.4,27.5
162.6666666666669,28.1,102.0,39.4,27.5
163.00000000000026,28.1,102.0,39.4,27.5
163.3333333333336,28.1,102.0,39.4,27.5
163.66666666666694,28.1,102.0,39.4,27.5
164.00000000000028,28.1,102.0,39.4,27.5
164.33333333333363,26.7,102.0,39.4,27.5
164.66666666666697,26.7,102.0,39.4,27.5
165.0000000000003,26.7,102.0,39.4,27.5
165.33333333333366,26.7,102.0,39.4,27.5
165.666666666667,26.7,102.0,39.4,27.5
166.00000000000034,26.7,102.0,39.4,27.5
166.33333333333368,26.7,102.0,39.4,27.5
166.66666666666703,26.7,102.0,39.4,27.5
167.00000000000037,26.7,102.0,39.4,27.5
167.3333333333337,26.7,102.0,39.4,27.5
167.66666666666706,26.7,102.0,39.4,27.5
168.0000000000004,26.7,102.0,39.4,27.5
168.33333333333374,26.7,102.0,39.4,27.5
168.66666666666708,26.7,102.0,39.4,27.5
169.00000000000043,26.7,102.0,39.4,27.5
169.33333333333377,26.7,102.0,39.4,27.5
169.6666666666671,26.7,102.0,39.4,27.5
170.00000000000045,26.7,102.0,39.4,27.5
170.3333333333338,26.7,102.0,39.4,27.5
170.66666666666714,26.7,102.0,39.4,27.5
171.00000000000048,26.7,102.0,39.4,27.5
171.33333333333383,26.7,102.0,39.4,27.5
171.66666666666717,26.7,102.0,39.4,27.5
172.0000000000005,26.7,102.0,39.4,27.5
172.33333333333385,26.7,102.0,39.4,27.5
172.6666666666672,26.7,102.0,39.4,27.5
173.00000000000054,26.7,102.0,39.4,27.5
173.33333333333388,26.7,102.0,39.4,27.5
173.66666666666723,26.7,102.0,39.4,27.5
174.00000000000057,26.7,102.0,39.4,27.5
174.3333333333339,26.7,102.0,39.4,27.5
174.66666666666725,26.7,102.0,39.4,27.5
175.0000000000006,26.7,102.0,39.6,27.5
175.33333333333394,24.6,102.0,39.6,27.4
175.66666666666728,24.6,102.0,39.6,27.4
176.00000000000063,24.6,102.0,39.6,27.4
176.33333333333397,24.6,102.0,39.6,27.4
176.6666666666673,24.6,102.0,39.6,27.4
177.00000000000065,24.6,102.0,39.6,27.4
177.333333333334,24.6,102.0,39.6,27.4
177.66666666666734,24.6,102.0,39.6,27.4
178.00000000000068,24.6,102.0,39.6,27.4
178.33333333333402,24.6,102.0,39.6,27.4
178.66666666666737,24.6,102.0,39.6,27.4
179.0000000000007,24.6,102.0,39.6,27.4
179.33333333333405,24.6,102.0,39.6,27.4
179.6666666666674,24.6,102.0,39.6,27.4
180.00000000000074,24.6,102.0,39.6,27.4
180.33333333333408,24.6,102.0,39.6,27.4
180.66666666666742,24.6,102.0,39.6,27.4
181.00000000000077,24.6,102.0,39.6,27.4
181.3333333333341,24.6,102.0,39.6,27.4
181.66666666666745,24.6,102.0,39.6,27.4
182.0000000000008,24.6,102.0,39.6,27.4
182.33333333333414,24.6,102.0,39.6,27.4
182.66666666666748,24.6,102.0,39.6,27.4
183.00000000000082,24.6,102.0,39.6,27.4
183.33333333333417,24.6,102.0,39.6,27.4
183.6666666666675,24.6,102.0,39.6,27.4
184.00000000000085,24.6,102.0,39.6,27.4
184.3333333333342,24.6,102.0,39.6,27.4
184.66666666666754,24.6,102.0,39.6,27.4
185.00000000000088,24.6,102.0,39.6,27.4
185.33333333333422,24.6,102.0,39.6,27.4
185.66666666666757,24.6,102.0,39.6,27.4
186.0000000000009,24.6,102.0,39.6,27.4
186.33333333333425,24.6,102.0,39.6,27.4
186.6666666666676,24.6,102.0,39.6,27.4
187.00000000000094,24.6,102.0,39.6,27.4
187.33333333333428,24.6,102.0,39.6,27.4
187.66666666666762,24.6,102.0,39.6,27.4
188.00000000000097,24.6,102.0,39.6,27.4
188.3333333333343,24.6,102.0,39.6,27.4
188.66666666666765,24.6,102.0,39.6,27.4
189.000000000001,24.6,102.0,39.6,27.4
189.33333333333434,24.6,102.0,39.6,27.4
189.66666666666768,24.6,102.0,39.6,27.4
190.00000000000102,24.6,102.0,39.6,27.4
190.33333333333437,24.6,102.0,39.6,27.4
190.6666666666677,24.6,102.0,39.6,27.4
191.00000000000105,24.6,102.0,39.6,27.4
191.3333333333344,24.6,102.0,39.6,27.4
191.66666666666774,24.6,102.0,39.6,27.4
192.00000000000108,24.6,102.0,39.6,27.4
192.33333333333442,24.6,102.0,39.6,27.4
