Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
27.333333333333304,246.4,102.0,29.9,28.8
27.666666666666636,246.4,102.0,29.9,28.8
27.999999999999968,246.4,102.0,29.9,28.8
28.3333333333333,246.4,102.0,29.9,28.8
28.666666666666632,246.4,102.0,29.9,28.8
28.999999999999964,246.4,102.0,29.9,28.8
29.333333333333297,246.4,102.0,29.9,28.8
29.66666666666663,246.4,102.0,29.9,28.8
29.99999999999996,246.4,102.0,29.9,28.8
30.333333333333293,246.4,102.0,29.9,28.8
30.666666666666625,246.4,102.0,29.9,28.8
30.999999999999957,246.4,102.0,29.9,28.8
31.33333333333329,246.4,102.0,29.9,28.8
31.66666666666662,246.4,102.0,29.9,28.8
31.999999999999954,246.4,102.0,29.9,28.8
32.333333333333286,246.4,102.0,29.9,28.8
32.66666666666662,246.4,102.0,29.9,28.8
32.99999999999996,246.4,102.0,29.9,28.8
33.33333333333329,246.4,102.0,29.9,28.8
33.66666666666663,246.4,102.0,29.9,28.8
33.999999999999964,246.4,102.0,29.9,28.8
34.3333333333333,246.4,102.0,29.9,28.8
34.666666666666636,246.4,102.0,29.9,28.8
34.99999999999997,246.4,102.0,29.9,28.8
35.33333333333331,246.4,102.0,29.9,28.8
35.66666666666664,246.4,102.0,29.9,28.8
35.99999999999998,246.4,102.0,29.9,28.8
36.333333333333314,246.4,102.0,29.9,28.8
36.66666666666665,246.4,102.0,29.9,28.8
36.999999999999986,246.4,102.0,29.9,28.8
37.33333333333332,246.4,102.0,29.9,28.8
37.66666666666666,246.4,102.0,29.9,28.8
37.99999999999999,246.4,102.0,29.9,28.8
38.33333333333333,246.4,102.0,29.9,28.8
38.666666666666664,246.4,102.0,29.9,28.8
39.0,246.4,102.0,29.9,28.8
39.333333333333336,246.4,102.0,29.9,28.8
39.66666666666667,246.4,102.0,29.9,28.8
40.00000000000001,246.4,102.0,29.9,28.8
40.33333333333334,246.4,102.0,29.9,28.8
40.66666666666668,246.4,102.0,29.9,28.8
41.000000000000014,246.4,102.0,29.9,28.8
41.33333333333335,246.4,102.0,29.9,28.8
41.666666666666686,246.4,102.0,29.9,28.8
42.00000000000002,246.4,102.0,29.9,28.8
42.33333333333336,246.4,102.0,29.9,28.8
42.66666666666669,246.4,102.0,29.9,28.8
43.00000000000003,246.4,102.0,29.9,28.8
43.333333333333364,246.4,102.0,29.9,28.8
43.6666666666667,246.4,102.0,29.9,28.8
44.000000000000036,246.4,102.0,29.9,28.8
44.33333333333337,246.4,102.0,29.9,28.8
44.66666666666671,246.4,102.0,29.9,28.8
45.00000000000004,246.4,102.0,29.9,28.8
45.33333333333338,246.2,102.0,29.9,28.8
45.666666666666714,246.2,102.0,29.9,28.8
46.00000000000005,246.2,102.0,29.9,28.8
46.333333333333385,246.2,102.0,29.9,28.8
46.66666666666672,246.2,102.0,29.9,28.8
47.00000000000006,246.2,102.0,29.9,28.8
47.33333333333339,246.2,102.0,29.9,28.8
47.66666666666673,246.2,102.0,29.9,28.8
48.000000000000064,246.2,102.0,29.9,28.8
48.3333333333334,246.2,102.0,29.9,28.8
48.666666666666735,246.2,102.0,29.9,28.8
49.00000000000007,246.2,102.0,29.9,28.8
49.33333333333341,246.2,102.0,29.9,28.8
49.66666666666674,246.2,102.0,29.9,28.8
50.00000000000008,246.2,102.0,29.9,28.8
50.333333333333414,246.2,102.0,29.9,28.8
50.66666666666675,246.2,102.0,29.9,28.8
51.000000000000085,246.2,102.0,29.9,28.8
51.33333333333342,246.2,102.0,29.9,28.8
51.66666666666676,246.2,102.0,29.9,28.8
52.00000000000009,246.2,102.0,29.9,28.8
52.33333333333343,246.2,102.0,29.9,28.8
52.666666666666764,246.2,102.0,29.9,28.8
53.0000000000001,246.2,102.0,29.9,28.8
53.333333333333435,246.2,102.0,29.9,28.8
53.66666666666677,246.2,102.0,29.9,28.8
54.00000000000011,246.2,102.0,29.9,28.8
54.33333333333344,246.2,102.0,29.9,28.8
54.66666666666678,246.2,102.0,29.9,28.8
55.000000000000114,246.2,102.0,29.9,28.8
55.33333333333345,246.2,102.0,29.9,28.8
55.666666666666785,246.2,102.0,29.9,28.8
56.00000000000012,246.2,102.0,29.9,28.8
56.33333333333346,246.2,102.0,29.9,28.8
56.66666666666679,246.2,102.0,29.9,28.8
57.00000000000013,246.2,102.0,29.9,28.8
57.333333333333464,246.2,102.0,29.9,28.8
57.6666666666668,246.2,102.0,29.9,28.8
58.000000000000135,246.2,102.0,29.9,28.8
58.33333333333347,246.2,102.0,29.9,28.8
58.666666666666806,246.2,102.0,29.9,28.8
59.00000000000014,246.2,102.0,29.9,28.8
59.33333333333348,246.2,102.0,29.9,28.8
59.66666666666681,246.2,102.0,29.9,28.8
60.00000000000015,246.2,102.0,29.9,28.8
60.333333333333485,246.2,102.0,29.9,28.8
60.66666666666682,246.2,102.0,29.9,28.8
61.000000000000156,246.2,102.0,29.9,28.8
61.33333333333349,246.2,102.0,29.9,28.8
61.66666666666683,246.2,102.0,29.9,28.8
62.00000000000016,246.2,102.0,29.9,28.8
62.3333333333335,246.2,102.0,29.9,28.8
62.666666666666835,246.2,102.0,29.9,28.8
63.00000000000017,246.2,102.0,29.9,28.8
63.333333333333506,246.2,102.0,29.8,28.8
63.66666666666684,246.2,102.0,29.8,28.8
64.00000000000017,246.2,102.0,29.8,28.8
64.3333333333335,246.2,102.0,29.8,28.8
64.66666666666683,246.2,102.0,29.8,28.8
65.00000000000016,246.2,102.0,29.8,28.8
65.33333333333348,246.2,102.0,29.8,28.8
65.66666666666681,246.2,102.0,29.8,28.8
66.00000000000014,246.2,102.0,29.8,28.8
66.33333333333347,246.2,102.0,29.8,28.8
66.6666666666668,246.2,102.0,29.8,28.8
67.00000000000013,246.2,102.0,29.8,28.8
67.33333333333346,244.8,102.0,29.8,28.8
67.66666666666679,244.8,102.0,29.8,28.8
68.00000000000011,244.8,102.0,29.9,28.8
68.33333333333344,244.8,102.0,29.9,28.8
68.66666666666677,244.8,102.0,29.9,28.8
69.0000000000001,244.8,102.0,29.9,28.8
69.33333333333343,244.8,102.0,29.9,28.8
69.66666666666676,244.8,102.0,29.9,28.8
70.00000000000009,244.8,102.0,29.9,28.8
70.33333333333341,244.8,102.0,29.9,28.8
70.66666666666674,244.8,102.0,29.9,28.8
71.00000000000007,244.8,102.0,29.9,28.8
71.3333333333334,244.8,102.0,29.9,28.8
71.66666666666673,244.8,102.0,29.9,28.8
72.00000000000006,244.8,102.0,29.9,28.8
72.33333333333339,244.8,102.0,29.9,28.8
72.66666666666671,244.8,102.0,29.9,28.8
73.00000000000004,244.8,102.0,29.9,28.8
73.33333333333337,244.8,102.0,29.9,28.8
73.6666666666667,244.8,102.0,29.9,28.8
74.00000000000003,244.8,102.0,29.9,28.8
74.33333333333336,244.8,102.0,29.9,28.8
74.66666666666669,244.8,102.0,29.9,28.8
75.00000000000001,244.8,102.0,29.9,28.8
75.33333333333334,244.8,102.0,29.9,28.8
75.66666666666667,244.8,102.0,29.9,28.8
76.0,244.8,102.0,29.9,28.8
76.33333333333333,244.8,102.0,29.9,28.8
76.66666666666666,244.8,102.0,29.9,28.8
76.99999999999999,244.8,102.0,29.9,28.8
77.33333333333331,244.8,102.0,29.9,28.8
77.66666666666664,244.8,102.0,29.9,28.8
77.99999999999997,244.8,102.0,29.9,28.8
78.3333333333333,244.8,102.0,29.9,28.8
78.66666666666663,244.8,102.0,29.9,28.8
78.99999999999996,244.8,102.0,29.9,28.8
79.33333333333329,244.8,102.0,29.9,28.8
79.66666666666661,244.8,102.0,29.9,28.8
79.99999999999994,244.8,102.0,29.9,28.8
80.33333333333327,244.8,102.0,29.9,28.8
80.6666666666666,244.8,102.0,29.9,28.8
80.99999999999993,244.8,102.0,29.9,28.8
81.33333333333326,244.8,102.0,29.9,28.8
81.66666666666659,244.8,102.0,29.9,28.8
81.99999999999991,244.8,102.0,29.9,28.8
82.33333333333324,244.8,102.0,29.9,28.8
82.66666666666657,244.8,102.0,29.9,28.8
82.9999999999999,244.8,102.0,29.9,28.8
83.33333333333323,244.8,102.0,29.9,28.8
83.66666666666656,244.8,102.0,29.9,28.8
83.99999999999989,244.8,102.0,29.9,28.8
84.33333333333321,244.8,102.0,29.9,28.8
84.66666666666654,244.8,102.0,29.9,28.8
84.99999999999987,244.8,102.0,29.9,28.8
85.3333333333332,244.8,102.0,29.9,28.8
85.66666666666653,244.8,102.0,29.9,28.8
85.99999999999986,244.8,102.0,29.9,28.8
86.33333333333319,244.8,102.0,29.9,28.8
86.66666666666652,244.8,102.0,29.9,28.8
86.99999999999984,244.8,102.0,29.9,28.8
87.33333333333317,244.8,102.0,29.9,28.8
87.6666666666665,244.8,102.0,29.9,28.8
87.99999999999983,244.8,102.0,29.9,28.8
88.33333333333316,244.8,102.0,29.9,28.8
88.66666666666649,244.8,102.0,29.9,28.8
88.99999999999982,244.8,102.0,29.9,28.8
89.33333333333314,244.8,102.0,29.9,28.8
89.66666666666647,244.8,102.0,29.9,28.8
89.9999999999998,244.8,102.0,29.9,28.8
90.33333333333313,244.8,102.0,29.9,28.8
90.66666666666646,244.8,102.0,29.9,28.8
90.99999999999979,244.8,102.0,29.9,28.8
91.33333333333312,244.8,102.0,29.9,28.8
91.66666666666644,244.8,102.0,29.9,28.8
91.99999999999977,244.8,102.0,29.9,28.8
92.3333333333331,244.8,102.0,29.9,28.8
92.66666666666643,244.8,102.0,29.9,28.8
92.99999999999976,244.8,102.0,29.9,28.8
93.33333333333309,244.8,102.0,29.9,28.8
93.66666666666642,244.8,102.0,29.9,28.8
93.99999999999974,244.8,102.0,29.9,28.8
94.33333333333307,244.8,102.0,29.9,28.8
94.6666666666664,244.8,102.0,29.9,28.8
94.99999999999973,244.8,102.0,29.9,28.8
95.33333333333306,244.8,102.0,29.9,28.8
95.66666666666639,244.8,102.0,29.9,28.8
95.99999999999972,244.8,102.0,29.9,28.8
96.33333333333304,244.8,102.0,29.9,28.8
96.66666666666637,244.2,102.0,29.9,28.8
96.9999999999997,244.2,102.0,29.9,28.8
97.33333333333303,244.2,102.0,29.9,28.8
97.66666666666636,244.2,102.0,30.0,28.8
97.99999999999969,244.2,102.0,30.0,28.8
98.33333333333302,244.2,102.0,30.0,28.8
98.66666666666634,244.2,102.0,30.0,28.8
98.99999999999967,244.2,102.0,30.0,28.8
99.333333333333,244.2,102.0,30.0,28.8
99.66666666666633,244.2,102.0,30.0,28.8
99.99999999999966,244.2,102.0,30.0,28.8
100.33333333333299,244.2,102.0,30.0,28.8
100.66666666666632,244.2,102.0,30.0,28.8
100.99999999999964,244.2,102.0,30.0,28.8
101.33333333333297,244.2,102.0,30.0,28.8
101.6666666666663,244.2,102.0,30.0,28.8
101.99999999999963,244.2,102.0,30.0,28.8
102.33333333333296,244.2,102.0,30.0,28.8
102.66666666666629,244.2,102.0,30.0,28.8
102.99999999999962,244.2,102.0,30.0,28.8
103.33333333333294,244.2,102.0,30.0,28.8
103.66666666666627,244.2,102.0,30.0,28.8
103.9999999999996,244.2,102.0,30.0,28.8
104.33333333333293,244.2,102.0,30.0,28.8
104.66666666666626,244.2,102.0,30.0,28.8
104.99999999999959,244.2,102.0,30.0,28.8
105.33333333333292,244.2,102.0,30.0,28.8
105.66666666666625,244.2,102.0,30.0,28.8
105.99999999999957,244.2,102.0,30.0,28.8
106.3333333333329,244.2,102.0,30.0,28.8
106.66666666666623,244.2,102.0,30.0,28.8
106.99999999999956,244.2,102.0,30.0,28.8
107.33333333333289,244.2,102.0,30.0,28.8
107.66666666666622,244.2,102.0,30.0,28.8
107.99999999999955,244.2,102.0,30.0,28.8
108.33333333333287,244.2,102.0,30.0,28.8
108.6666666666662,244.2,102.0,30.0,28.8
108.99999999999953,244.2,102.0,30.0,28.8
109.33333333333286,244.2,102.0,30.0,28.8
109.66666666666619,244.2,102.0,30.0,28.8
109.99999999999952,244.2,102.0,30.0,28.8
110.33333333333285,244.2,102.0,30.0,28.8
110.66666666666617,244.2,102.0,30.0,28.8
110.9999999999995,244.2,102.0,30.0,28.8
111.33333333333283,244.2,102.0,30.0,28.8
111.66666666666616,244.2,102.0,30.0,28.8
111.99999999999949,244.2,102.0,30.0,28.8
112.33333333333282,244.2,102.0,30.0,28.8
112.66666666666615,244.2,102.0,30.0,28.8
112.99999999999947,244.2,102.0,30.0,28.8
113.3333333333328,244.2,102.0,30.0,28.8
113.66666666666613,244.2,102.0,30.0,28.8
113.99999999999946,244.2,102.0,30.0,28.8
114.33333333333279,244.2,102.0,30.0,28.8
114.66666666666612,244.2,102.0,30.0,28.8
114.99999999999945,244.2,102.0,30.0,28.8
115.33333333333277,244.2,102.0,30.0,28.8
115.6666666666661,244.2,102.0,30.0,28.8
115.99999999999943,244.2,102.0,30.0,28.8
116.33333333333276,244.2,102.0,30.0,28.8
116.66666666666609,244.2,102.0,30.0,28.8
116.99999999999942,244.2,102.0,30.0,28.8
117.33333333333275,244.2,102.0,30.0,28.8
117.66666666666607,244.2,102.0,30.0,28.8
117.9999999999994,244.2,102.0,30.0,28.8
118.33333333333273,244.2,102.0,30.0,28.8
118.66666666666606,244.2,102.0,30.0,28.8
118.99999999999939,244.2,102.0,30.0,28.8
119.33333333333272,244.2,102.0,30.0,28.8
119.66666666666605,244.2,102.0,30.0,28.7
119.99999999999937,244.2,102.0,30.0,28.7
120.3333333333327,244.2,102.0,30.0,28.7
120.66666666666603,244.2,102.0,30.0,28.7
120.99999999999936,244.2,102.0,30.0,28.7
121.33333333333269,244.2,102.0,30.0,28.7
121.66666666666602,244.2,102.0,30.0,28.7
121.99999999999935,244.2,102.0,30.0,28.7
122.33333333333267,244.2,102.0,30.0,28.7
122.666666666666,244.2,102.0,30.0,28.7
122.99999999999933,244.2,102.0,30.0,28.7
123.33333333333266,244.2,102.0,30.0,28.7
123.66666666666599,244.2,102.0,30.0,28.7
123.99999999999932,244.2,102.0,30.0,28.7
124.33333333333265,244.2,102.0,30.0,28.7
124.66666666666598,244.2,102.0,30.0,28.7
124.9999999999993,244.2,102.0,30.0,28.7
125.33333333333263,244.2,102.0,30.0,28.7
125.66666666666596,242.4,102.0,30.0,28.7
125.99999999999929,242.4,102.0,30.0,28.7
126.33333333333262,242.4,102.0,30.0,28.7
126.66666666666595,242.4,102.0,30.0,28.7
126.99999999999928,242.4,102.0,30.0,28.7
127.3333333333326,242.4,102.0,30.0,28.7
127.66666666666593,242.4,102.0,30.0,28.7
127.99999999999926,242.4,102.0,30.0,28.7
128.3333333333326,242.4,102.0,30.0,28.7
128.66666666666595,242.4,102.0,30.0,28.7
128.9999999999993,242.4,102.0,30.0,28.7
129.33333333333263,242.4,102.0,30.0,28.7
129.66666666666598,242.4,102.0,30.0,28.7
129.99999999999932,242.4,102.0,30.0,28.7
130.33333333333266,242.4,102.0,30.0,28.7
130.666666666666,242.4,102.0,30.0,28.7
130.99999999999935,242.4,102.0,30.0,28.7
131.3333333333327,242.4,102.0,30.0,28.7
131.66666666666603,242.4,102.0,30.0,28.7
131.99999999999937,242.4,102.0,30.0,28.7
132.33333333333272,242.4,102.0,30.0,28.7
132.66666666666606,242.4,102.0,30.0,28.7
132.9999999999994,242.4,102.0,30.0,28.7
133.33333333333275,242.4,102.0,30.0,28.7
133.6666666666661,242.4,102.0,30.0,28.7
133.99999999999943,242.4,102.0,30.0,28.7
134.33333333333277,242.4,102.0,30.0,28.7
134.66666666666612,242.4,102.0,30.0,28.7
134.99999999999946,242.4,102.0,30.0,28.7
135.3333333333328,242.4,102.0,30.0,28.7
135.66666666666615,242.4,102.0,30.0,28.7
135.9999999999995,242.4,102.0,30.0,28.7
136.33333333333283,242.4,102.0,30.0,28.7
136.66666666666617,242.4,102.0,30.0,28.7
136.99999999999952,242.4,102.0,30.0,28.7
137.33333333333286,242.4,102.0,30.0,28.7
137.6666666666662,242.4,102.0,30.0,28.7
137.99999999999955,242.4,102.0,30.0,28.7
138.3333333333329,242.4,102.0,30.0,28.7
138.66666666666623,242.4,102.0,30.0,28.7
138.99999999999957,242.4,102.0,30.0,28.7
139.33333333333292,242.4,102.0,30.0,28.7
139.66666666666626,242.4,102.0,30.0,28.7
139.9999999999996,242.4,102.0,30.0,28.7
140.33333333333294,242.4,102.0,30.0,28.7
140.6666666666663,242.4,102.0,30.0,28.7
140.99999999999963,242.4,102.0,30.0,28.7
141.33333333333297,242.4,102.0,30.0,28.7
141.66666666666632,242.4,102.0,30.0,28.7
141.99999999999966,242.4,102.0,30.0,28.7
142.333333333333,242.4,102.0,30.0,28.7
142.66666666666634,242.4,102.0,30.0,28.7
142.9999999999997,242.4,102.0,30.0,28.7
143.33333333333303,242.4,102.0,30.0,28.7
143.66666666666637,242.4,102.0,30.0,28.7
143.99999999999972,242.4,102.0,30.0,28.7
144.33333333333306,242.4,102.0,30.0,28.7
144.6666666666664,242.4,102.0,30.0,28.7
144.99999999999974,242.4,102.0,30.0,28.7
145.3333333333331,242.4,102.0,30.0,28.7
145.66666666666643,242.4,102.0,30.0,28.7
145.99999999999977,242.4,102.0,30.0,28.7
146.33333333333312,242.4,102.0,30.0,28.7
146.66666666666646,242.4,102.0,30.0,28.7
146.9999999999998,242.4,102.0,30.0,28.7
147.33333333333314,242.4,102.0,30.0,28.7
147.6666666666665,242.4,102.0,30.0,28.7
147.99999999999983,242.4,102.0,30.0,28.7
148.33333333333317,242.4,102.0,30.0,28.7
148.66666666666652,242.4,102.0,30.0,28.7
148.99999999999986,242.4,102.0,30.0,28.7
149.3333333333332,242.4,102.0,30.0,28.7
149.66666666666654,242.4,102.0,30.0,28.7
149.9999999999999,242.4,102.0,30.0,28.7
150.33333333333323,242.4,102.0,30.0,28.7
150.66666666666657,242.4,102.0,30.0,28.7
150.99999999999991,242.4,102.0,30.0,28.7
151.33333333333326,242.4,102.0,30.0,28.7
151.6666666666666,242.4,102.0,30.0,28.7
151.99999999999994,242.4,102.0,30.0,28.7
152.3333333333333,242.4,102.0,30.0,28.7
152.66666666666663,242.4,102.0,30.0,28.7
152.99999999999997,242.4,102.0,30.0,28.7
153.33333333333331,242.4,102.0,30.0,28.7
153.66666666666666,242.4,102.0,30.0,28.7
154.0,242.4,102.0,30.0,28.7
154.33333333333334,242.4,102.0,30.0,28.7
154.66666666666669,242.4,102.0,30.0,28.7
155.00000000000003,242.4,102.0,30.0,28.7
155.33333333333337,242.4,102.0,30.0,28.7
155.6666666666667,242.4,102.0,30.0,28.7
156.00000000000006,242.4,102.0,30.0,28.7
156.3333333333334,242.4,102.0,30.0,28.7
156.66666666666674,242.4,102.0,30.0,28.7
157.00000000000009,242.4,102.0,30.0,28.7
157.33333333333343,242.4,102.0,30.0,28.7
157.66666666666677,242.4,102.0,30.0,28.7
158.0000000000001,242.4,102.0,30.0,28.7
158.33333333333346,241.0,102.0,30.0,28.7
158.6666666666668,241.0,102.0,30.0,28.7
159.00000000000014,241.0,102.0,30.0,28.7
159.33333333333348,241.0,102.0,30.0,28.7
159.66666666666683,241.0,102.0,30.0,28.7
160.00000000000017,241.0,102.0,30.0,28.7
160.3333333333335,241.0,102.0,30.0,28.7
160.66666666666686,241.0,102.0,30.0,28.7
161.0000000000002,241.0,102.0,30.0,28.7
161.33333333333354,241.0,102.0,30.0,28.7
161.66666666666688,241.0,102.0,30.0,28.7
162.00000000000023,241.0,102.0,30.0,28.7
162.33333333333357,241.0,102.0,30.0,28.7
162.6666666666669,241.0,102.0,30.0,28.7
163.00000000000026,241.0,102.0,30.0,28.7
163.3333333333336,241.0,102.0,30.0,28.7
163.66666666666694,241.0,102.0,30.0,28.7
164.00000000000028,241.0,102.0,30.0,28.7
164.33333333333363,241.0,102.0,30.0,28.7
164.66666666666697,241.0,102.0,30.0,28.7
165.0000000000003,241.0,102.0,30.0,28.7
165.33333333333366,241.0,102.0,30.0,28.7
165.666666666667,241.0,102.0,30.0,28.7
166.00000000000034,241.0,102.0,30.0,28.7
166.33333333333368,241.0,102.0,30.0,28.7
166.66666666666703,241.0,102.0,30.0,28.7
167.00000000000037,241.0,102.0,30.0,28.7
167.3333333333337,241.0,102.0,30.0,28.7
167.66666666666706,241.0,102.0,30.0,28.7
168.0000000000004,241.0,102.0,30.0,28.7
168.33333333333374,241.0,102.0,30.0,28.7
168.66666666666708,241.0,102.0,30.0,28.7
169.00000000000043,241.0,102.0,30.0,28.7
169.33333333333377,241.0,102.0,30.0,28.7
169.6666666666671,241.0,102.0,30.0,28.7
170.00000000000045,241.0,102.0,30.0,28.7
170.3333333333338,241.0,102.0,30.0,28.7
170.66666666666714,241.0,102.0,30.0,28.7
171.00000000000048,241.0,102.0,30.0,28.7
171.33333333333383,241.0,102.0,30.0,28.7
171.66666666666717,241.0,102.0,30.0,28.7
172.0000000000005,241.0,102.0,30.0,28.7
172.33333333333385,241.0,102.0,30.0,28.7
172.6666666666672,241.0,102.0,30.0,28.7
173.00000000000054,241.0,102.0,30.0,28.7
173.33333333333388,241.0,102.0,30.0,28.7
173.66666666666723,241.0,102.0,30.0,28.7
174.00000000000057,241.0,102.0,30.0,28.7
174.3333333333339,241.0,102.0,30.0,28.7
174.66666666666725,241.0,102.0,30.0,28.7
175.0000000000006,241.0,102.0,30.0,28.7
175.33333333333394,241.0,102.0,30.0,28.7
175.66666666666728,241.0,102.0,30.0,28.7
176.00000000000063,241.0,102.0,30.0,28.7
176.33333333333397,241.0,102.0,30.0,28.7
176.6666666666673,241.0,102.0,30.0,28.7
177.00000000000065,241.0,102.0,30.0,28.7
177.333333333334,241.0,102.0,30.0,28.7
177.66666666666734,241.0,102.0,30.0,28.7
178.00000000000068,241.0,102.0,30.0,28.7
178.33333333333402,241.0,102.0,30.0,28.7
178.66666666666737,241.0,102.0,30.0,28.7
179.0000000000007,241.0,102.0,30.0,28.7
179.33333333333405,241.0,102.0,30.0,28.7
179.6666666666674,241.0,102.0,30.0,28.7
180.00000000000074,241.0,102.0,30.0,28.7
180.33333333333408,241.0,102.0,30.0,28.7
180.66666666666742,241.0,102.0,30.0,28.7
181.00000000000077,241.0,102.0,30.0,28.7
181.3333333333341,241.0,102.0,30.0,28.7
181.66666666666745,241.0,102.0,30.0,28.7
182.0000000000008,241.0,102.0,30.0,28.7
182.33333333333414,241.0,102.0,30.0,28.7
182.66666666666748,241.0,102.0,30.0,28.7
183.00000000000082,241.0,102.0,30.0,28.7
183.33333333333417,241.0,102.0,30.0,28.7
183.6666666666675,240.7,102.0,30.0,28.7
184.00000000000085,240.7,102.0,30.0,28.7
184.3333333333342,240.7,102.0,30.0,28.7
184.66666666666754,240.7,102.0,30.0,28.7
185.00000000000088,240.7,102.0,30.0,28.7
185.33333333333422,240.7,102.0,30.0,28.7
185.66666666666757,240.7,102.0,30.0,28.7
186.0000000000009,240.7,102.0,30.0,28.7
186.33333333333425,240.7,102.0,30.0,28.7
186.6666666666676,240.7,102.0,30.0,28.7
187.00000000000094,240.7,102.0,30.0,28.7
187.33333333333428,240.7,102.0,30.0,28.7
187.66666666666762,240.7,102.0,30.0,28.7
188.00000000000097,240.7,102.0,30.0,28.7
188.3333333333343,240.7,102.0,30.0,28.7
188.66666666666765,240.7,102.0,30.0,28.7
189.000000000001,240.7,102.0,30.0,28.7
189.33333333333434,240.7,102.0,30.0,28.7
189.66666666666768,240.7,102.0,30.0,28.7
190.00000000000102,240.7,102.0,30.0,28.7
190.33333333333437,240.7,102.0,30.0,28.7
190.6666666666677,240.7,102.0,30.0,28.7
191.00000000000105,240.7,102.0,30.0,28.7
191.3333333333344,240.7,102.0,30.0,28.7
191.66666666666774,240.7,102.0,30.0,28.7
192.00000000000108,240.7,102.0,30.0,28.7
192.33333333333442,240.7,102.0,30.0,28.7
192.66666666666777,240.7,102.0,30.0,28.7
193.0000000000011,240.7,102.0,30.0,28.7
193.33333333333445,240.7,102.0,30.0,28.7
