Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
74.33333333333336,65.3,101.5,23.4,31.2
74.66666666666669,65.3,101.5,23.4,31.2
75.00000000000001,65.3,101.5,23.4,31.2
75.33333333333334,65.3,101.5,23.4,31.2
75.66666666666667,65.3,101.5,23.4,31.2
76.0,65.3,101.5,23.4,31.2
76.33333333333333,65.3,101.5,23.4,31.2
76.66666666666666,65.3,101.5,23.4,31.2
76.99999999999999,65.3,101.5,23.4,31.2
77.33333333333331,65.3,101.5,23.4,31.2
77.66666666666664,65.3,101.5,23.4,31.2
77.99999999999997,65.3,101.5,23.4,31.2
78.3333333333333,65.3,101.5,23.4,31.2
78.66666666666663,65.3,101.5,23.4,31.2
78.99999999999996,65.3,101.5,23.4,31.2
79.33333333333329,65.3,101.5,23.4,31.2
79.66666666666661,65.3,101.5,23.4,31.2
79.99999999999994,65.3,101.5,23.4,31.2
80.33333333333327,65.3,101.5,23.4,31.2
80.6666666666666,65.3,101.5,23.4,31.2
80.99999999999993,65.3,101.5,23.4,31.2
81.33333333333326,65.3,101.5,23.4,31.2
81.66666666666659,65.3,101.5,23.4,31.2
81.99999999999991,65.3,101.5,23.4,31.2
82.33333333333324,65.3,101.5,23.4,31.2
82.66666666666657,65.3,101.5,23.4,31.2
82.9999999999999,65.3,101.5,23.4,31.2
83.33333333333323,65.3,101.5,23.4,31.2
83.66666666666656,65.3,101.5,23.4,31.2
83.99999999999989,65.3,101.5,23.4,31.2
84.33333333333321,65.3,101.5,23.4,31.2
84.66666666666654,65.3,101.5,23.4,31.2
84.99999999999987,65.3,101.5,23.4,31.2
85.3333333333332,65.3,101.5,23.4,31.2
85.66666666666653,65.3,101.5,23.4,31.2
85.99999999999986,65.3,101.5,23.4,31.2
86.33333333333319,65.3,101.5,23.4,31.2
86.66666666666652,65.3,101.5,23.4,31.2
86.99999999999984,65.3,101.5,23.4,31.2
87.33333333333317,65.3,101.5,23.4,31.2
87.6666666666665,65.3,101.5,23.4,31.2
87.99999999999983,65.3,101.5,23.4,31.2
88.33333333333316,65.3,101.5,23.4,31.2
88.66666666666649,65.3,101.5,23.4,31.2
88.99999999999982,65.3,101.5,23.4,31.2
89.33333333333314,65.3,101.5,23.4,31.2
89.66666666666647,65.3,101.5,23.4,31.2
89.9999999999998,65.3,101.5,23.4,31.2
90.33333333333313,65.3,101.5,23.4,31.2
90.66666666666646,65.3,101.5,23.4,31.2
90.99999999999979,65.3,101.5,23.4,31.2
91.33333333333312,65.3,101.5,23.4,31.2
91.66666666666644,65.3,101.5,23.4,31.2
91.99999999999977,65.3,101.5,23.4,31.2
92.3333333333331,65.3,101.5,23.4,31.2
92.66666666666643,65.3,101.5,23.4,31.2
92.99999999999976,65.3,101.5,23.4,31.2
93.33333333333309,65.3,101.5,23.4,31.2
93.66666666666642,65.3,101.5,23.4,31.2
93.99999999999974,65.3,101.5,23.4,31.2
94.33333333333307,65.3,101.5,23.4,31.2
94.6666666666664,65.3,101.5,23.4,31.2
94.99999999999973,65.3,101.5,23.4,31.2
95.33333333333306,65.3,101.5,23.4,31.2
95.66666666666639,65.3,101.5,23.4,31.2
95.99999999999972,65.3,101.5,23.4,31.2
96.33333333333304,65.3,101.5,23.4,31.2
96.66666666666637,65.3,101.5,23.4,31.2
96.9999999999997,65.3,101.5,23.4,31.2
97.33333333333303,78.0,101.5,23.4,31.2
97.66666666666636,78.0,101.5,23.4,31.2
97.99999999999969,78.0,101.5,23.4,31.2
98.33333333333302,78.0,101.5,23.3,31.2
98.66666666666634,78.0,101.5,23.3,31.2
98.99999999999967,81.4,101.5,23.3,31.2
99.333333333333,81.4,101.5,23.3,31.2
99.66666666666633,81.4,101.5,23.3,31.2
99.99999999999966,81.4,101.5,23.3,31.2
100.33333333333299,81.4,101.5,23.3,31.2
100.66666666666632,81.4,101.5,23.3,31.2
100.99999999999964,81.4,101.5,23.3,31.2
101.33333333333297,81.4,101.5,23.3,31.2
101.6666666666663,81.4,101.5,23.3,31.2
101.99999999999963,81.4,101.5,23.3,31.2
102.33333333333296,81.4,101.5,23.3,31.2
102.66666666666629,81.4,101.5,23.3,31.2
102.99999999999962,81.4,101.5,23.3,31.2
103.33333333333294,81.4,101.5,23.3,31.2
103.66666666666627,81.4,101.5,23.3,31.2
103.9999999999996,81.4,101.5,23.3,31.2
104.33333333333293,81.4,101.5,23.3,31.2
104.66666666666626,81.4,101.5,23.3,31.2
104.99999999999959,81.4,101.5,23.3,31.2
105.33333333333292,81.4,101.5,23.3,31.2
105.66666666666625,81.4,101.5,23.3,31.2
105.99999999999957,81.4,101.5,23.3,31.2
106.3333333333329,81.4,101.5,23.3,31.2
106.66666666666623,81.4,101.5,23.3,31.2
106.99999999999956,81.4,101.5,23.3,31.2
107.33333333333289,81.4,101.5,23.3,31.2
107.66666666666622,81.4,101.5,23.3,31.2
107.99999999999955,81.4,101.5,23.3,31.2
108.33333333333287,81.4,101.5,23.3,31.2
108.6666666666662,81.4,101.5,23.3,31.2
108.99999999999953,81.4,101.5,23.3,31.2
109.33333333333286,81.4,101.5,23.3,31.2
109.66666666666619,81.4,101.5,23.3,31.2
109.99999999999952,81.4,101.5,23.3,31.2
110.33333333333285,81.4,101.5,23.3,31.2
110.66666666666617,81.4,101.5,23.3,31.2
110.9999999999995,81.4,101.5,23.3,31.2
111.33333333333283,81.4,101.5,23.3,31.2
111.66666666666616,81.4,101.5,23.3,31.2
111.99999999999949,81.4,101.5,23.3,31.2
112.33333333333282,81.4,101.5,23.3,31.2
112.66666666666615,81.4,101.5,23.3,31.2
112.99999999999947,81.4,101.5,23.3,31.2
113.3333333333328,81.4,101.5,23.3,31.2
113.66666666666613,81.4,101.5,23.3,31.2
113.99999999999946,81.4,101.5,23.3,31.2
114.33333333333279,81.4,101.5,23.3,31.2
114.66666666666612,81.4,101.5,23.3,31.2
114.99999999999945,81.4,101.5,23.3,31.2
115.33333333333277,81.4,101.5,23.3,31.2
115.6666666666661,81.4,101.5,23.3,31.2
115.99999999999943,81.4,101.5,23.3,31.2
116.33333333333276,81.4,101.5,23.3,31.2
116.66666666666609,81.4,101.5,23.3,31.2
116.99999999999942,81.4,101.5,23.3,31.2
117.33333333333275,81.4,101.5,23.3,31.2
117.66666666666607,81.4,101.5,23.3,31.2
117.9999999999994,81.4,101.5,23.3,31.2
118.33333333333273,81.4,101.5,23.3,31.2
118.66666666666606,81.4,101.5,23.3,31.2
118.99999999999939,81.4,101.5,23.3,31.2
119.33333333333272,81.4,101.5,23.3,31.2
119.66666666666605,81.4,101.5,23.3,31.2
119.99999999999937,81.4,101.5,23.3,31.2
120.3333333333327,81.4,101.5,23.3,31.2
120.66666666666603,81.4,101.5,23.3,31.2
120.99999999999936,81.4,101.5,23.3,31.2
121.33333333333269,81.4,101.5,23.3,31.2
121.66666666666602,81.4,101.5,23.3,31.2
121.99999999999935,81.4,101.5,23.3,31.2
122.33333333333267,81.4,101.5,23.3,31.2
122.666666666666,81.4,101.5,23.3,31.2
122.99999999999933,81.4,101.5,23.3,31.2
123.33333333333266,81.4,101.5,23.3,31.2
123.66666666666599,81.4,101.5,23.3,31.2
123.99999999999932,81.4,101.5,23.3,31.2
124.33333333333265,81.4,101.5,23.3,31.2
124.66666666666598,81.4,101.5,23.3,31.2
124.9999999999993,81.4,101.5,23.3,31.2
125.33333333333263,81.4,101.5,23.3,31.2
125.66666666666596,81.4,101.5,23.3,31.2
125.99999999999929,81.4,101.5,23.3,31.2
126.33333333333262,81.4,101.5,23.3,31.2
126.66666666666595,81.4,101.5,23.3,31.2
126.99999999999928,81.4,101.5,23.3,31.2
127.3333333333326,81.4,101.5,23.3,31.2
127.66666666666593,81.4,101.5,23.3,31.2
127.99999999999926,81.4,101.5,23.3,31.2
128.3333333333326,81.4,101.5,23.3,31.2
128.66666666666595,81.4,101.5,23.3,31.2
128.9999999999993,81.4,101.5,23.3,31.2
129.33333333333263,81.4,101.5,23.3,31.2
129.66666666666598,81.4,101.5,23.3,31.2
129.99999999999932,81.4,101.5,23.3,31.2
130.33333333333266,81.4,101.5,23.3,31.2
130.666666666666,81.4,101.5,23.3,31.2
130.99999999999935,81.4,101.5,23.3,31.2
131.3333333333327,81.4,101.5,23.3,31.2
131.66666666666603,81.4,101.5,23.3,31.2
131.99999999999937,81.4,101.5,23.3,31.2
132.33333333333272,81.4,101.5,22.3,31.2
132.66666666666606,81.4,101.5,22.3,31.2
132.9999999999994,81.4,101.5,22.3,31.2
133.33333333333275,81.4,101.5,22.3,31.2
133.6666666666661,81.4,101.5,22.3,31.2
133.99999999999943,81.4,101.5,22.3,31.2
134.33333333333277,81.4,101.5,22.3,31.2
134.66666666666612,81.4,101.5,22.3,31.2
134.99999999999946,81.4,101.5,22.3,31.2
135.3333333333328,81.4,101.5,22.3,31.2
135.66666666666615,81.4,101.5,22.3,31.2
135.9999999999995,81.4,101.5,22.3,31.2
136.33333333333283,81.4,101.5,22.3,31.2
136.66666666666617,81.4,101.5,22.3,31.2
136.99999999999952,81.4,101.5,22.3,31.2
137.33333333333286,81.4,101.5,22.3,31.2
137.6666666666662,81.4,101.5,22.3,31.2
137.99999999999955,81.4,101.5,22.3,31.2
138.3333333333329,81.4,101.5,22.3,31.2
138.66666666666623,81.4,101.5,22.3,31.2
138.99999999999957,81.4,101.5,22.3,31.2
139.33333333333292,81.4,101.5,22.3,31.2
139.66666666666626,81.4,101.5,22.3,31.2
139.9999999999996,81.4,101.5,22.3,31.2
140.33333333333294,81.4,101.5,22.3,31.2
140.6666666666663,81.4,101.5,22.3,31.2
140.99999999999963,81.4,101.5,22.3,31.2
141.33333333333297,81.4,101.5,22.3,31.2
141.66666666666632,81.4,101.5,22.3,31.2
141.99999999999966,81.4,101.5,22.3,31.2
142.333333333333,81.4,101.5,22.3,31.2
142.66666666666634,81.4,101.5,22.3,31.2
142.9999999999997,81.4,101.5,22.3,31.2
143.33333333333303,81.4,101.5,22.3,31.2
143.66666666666637,81.4,101.5,22.3,31.2
143.99999999999972,81.4,101.5,22.3,31.2
144.33333333333306,81.4,101.5,22.3,31.2
144.6666666666664,81.4,101.5,22.3,31.2
144.99999999999974,81.4,101.5,22.3,31.2
145.3333333333331,81.4,101.5,22.3,31.2
145.66666666666643,81.4,101.5,22.3,31.2
145.99999999999977,81.4,101.5,22.3,31.2
146.33333333333312,81.4,101.5,22.3,31.2
146.66666666666646,81.4,101.5,22.3,31.2
146.9999999999998,81.4,101.5,22.3,31.2
147.33333333333314,81.4,101.5,22.3,31.2
147.6666666666665,81.4,101.5,22.3,31.2
147.99999999999983,81.4,101.5,22.3,31.2
148.33333333333317,81.4,101.5,22.3,31.2
148.66666666666652,81.4,101.5,22.3,31.2
148.99999999999986,81.4,101.5,22.3,31.2
149.3333333333332,81.4,101.5,22.3,31.2
149.66666666666654,81.4,101.5,22.3,31.2
149.9999999999999,81.4,101.5,22.3,31.2
150.33333333333323,81.4,101.5,22.3,31.2
150.66666666666657,81.4,101.5,22.3,31.2
150.99999999999991,81.4,101.5,22.3,31.2
151.33333333333326,81.4,101.5,22.3,31.2
151.6666666666666,81.4,101.5,22.3,31.2
151.99999999999994,81.4,101.5,22.3,31.2
152.3333333333333,81.4,101.5,22.3,31.2
152.66666666666663,81.4,101.5,22.3,31.2
152.99999999999997,81.4,101.5,22.3,31.2
153.33333333333331,81.4,101.5,22.3,31.2
153.66666666666666,81.4,101.5,22.3,31.2
154.0,81.4,101.5,22.3,31.2
154.33333333333334,81.4,101.5,22.3,31.2
154.66666666666669,81.4,101.5,22.3,31.2
155.00000000000003,81.4,101.5,22.3,31.2
155.33333333333337,81.4,101.5,22.3,31.2
155.6666666666667,81.4,101.5,22.3,31.2
156.00000000000006,81.4,101.5,22.3,31.2
156.3333333333334,81.4,101.5,22.3,31.2
156.66666666666674,81.4,101.5,22.3,31.2
157.00000000000009,81.4,101.5,22.3,31.2
157.33333333333343,81.4,101.5,22.3,31.2
157.66666666666677,81.4,101.5,22.3,31.2
158.0000000000001,81.4,101.5,22.3,31.2
158.33333333333346,81.4,101.5,22.3,31.2
158.6666666666668,81.4,101.5,22.3,31.2
159.00000000000014,81.4,101.5,22.3,31.2
159.33333333333348,81.4,101.5,22.3,31.2
159.66666666666683,81.4,101.5,22.3,31.2
160.00000000000017,81.4,101.5,22.3,31.2
160.3333333333335,81.4,101.5,22.3,31.2
160.66666666666686,81.4,101.5,22.3,31.2
161.0000000000002,81.4,101.5,22.3,31.2
161.33333333333354,81.4,101.5,22.3,31.2
161.66666666666688,81.4,101.5,22.3,31.2
162.00000000000023,81.4,101.5,22.3,31.2
162.33333333333357,81.4,101.5,22.3,31.2
162.6666666666669,81.4,101.5,22.3,31.2
163.00000000000026,81.4,101.5,22.3,31.2
163.3333333333336,81.4,101.5,22.3,31.2
163.66666666666694,82.7,101.5,22.3,31.2
164.00000000000028,82.7,101.5,22.3,31.2
164.33333333333363,82.7,101.5,22.3,31.2
164.66666666666697,82.7,101.5,22.3,31.2
165.0000000000003,82.7,101.5,22.3,31.2
165.33333333333366,89.3,101.4,24.1,31.2
165.666666666667,89.3,101.4,24.1,31.2
166.00000000000034,89.3,101.4,24.1,31.2
166.33333333333368,89.3,101.4,24.1,31.2
166.66666666666703,89.3,101.4,24.1,31.2
167.00000000000037,89.3,101.4,24.1,31.2
167.3333333333337,89.3,101.4,24.1,31.2
167.66666666666706,89.3,101.4,24.1,31.2
168.0000000000004,89.3,101.4,24.1,31.2
168.33333333333374,89.3,101.4,24.1,31.2
168.66666666666708,89.3,101.4,24.1,31.2
169.00000000000043,89.3,101.4,24.1,31.2
169.33333333333377,89.3,101.4,24.1,31.2
169.6666666666671,89.3,101.4,24.1,31.2
170.00000000000045,89.3,101.4,24.1,31.2
170.3333333333338,89.3,101.4,24.1,31.2
170.66666666666714,89.3,101.4,24.1,31.2
171.00000000000048,89.3,101.4,24.1,31.2
171.33333333333383,89.3,101.4,24.1,31.2
171.66666666666717,89.3,101.4,24.1,31.2
172.0000000000005,89.3,101.4,24.1,31.2
172.33333333333385,89.3,101.4,24.1,31.2
172.6666666666672,89.3,101.4,24.1,31.2
173.00000000000054,89.3,101.4,24.1,31.2
173.33333333333388,89.3,101.4,24.1,31.2
173.66666666666723,89.3,101.4,24.1,31.2
174.00000000000057,89.3,101.4,24.1,31.2
174.3333333333339,89.3,101.4,24.1,31.2
174.66666666666725,89.3,101.4,24.1,31.2
175.0000000000006,89.3,101.4,24.1,31.2
175.33333333333394,89.3,101.4,24.1,31.2
175.66666666666728,89.3,101.4,24.1,31.2
176.00000000000063,89.3,101.4,24.1,31.2
176.33333333333397,89.3,101.4,24.1,31.2
176.6666666666673,89.3,101.4,24.1,31.2
177.00000000000065,89.3,101.4,24.1,31.2
177.333333333334,89.3,101.4,24.1,31.2
177.66666666666734,89.3,101.4,24.1,31.2
178.00000000000068,89.3,101.4,24.1,31.2
178.33333333333402,89.3,101.4,24.1,31.2
178.66666666666737,89.3,101.4,24.1,31.2
179.0000000000007,89.3,101.4,24.1,31.2
179.33333333333405,89.3,101.4,24.1,31.2
179.6666666666674,89.3,101.4,24.1,31.2
180.00000000000074,89.3,101.4,24.1,31.2
180.33333333333408,89.3,101.4,24.1,31.2
180.66666666666742,89.3,101.4,24.1,31.2
181.00000000000077,89.3,101.4,24.1,31.2
181.3333333333341,89.3,101.4,24.1,31.2
181.66666666666745,89.3,101.4,24.1,31.2
182.0000000000008,89.3,101.4,24.1,31.2
182.33333333333414,89.3,101.4,24.1,31.2
182.66666666666748,89.3,101.4,24.1,31.2
183.00000000000082,89.3,101.4,24.1,31.2
183.33333333333417,89.3,101.4,24.1,31.2
183.6666666666675,89.3,101.4,24.1,31.2
184.00000000000085,89.3,101.4,24.1,31.2
184.3333333333342,89.3,101.4,24.1,31.2
184.66666666666754,89.3,101.4,24.1,31.2
185.00000000000088,89.3,101.4,24.1,31.2
185.33333333333422,89.3,101.4,24.1,31.2
185.66666666666757,89.3,101.4,24.1,31.2
186.0000000000009,89.3,101.4,24.1,31.2
186.33333333333425,89.3,101.4,24.1,31.2
186.6666666666676,89.3,101.4,24.1,31.2
187.00000000000094,89.3,101.4,24.1,31.2
187.33333333333428,89.3,101.4,24.1,31.2
187.66666666666762,89.3,101.4,24.1,31.2
188.00000000000097,89.3,101.4,24.1,31.2
188.3333333333343,89.3,101.4,24.1,31.2
188.66666666666765,89.3,101.4,24.1,31.2
189.000000000001,89.3,101.4,24.1,31.2
189.33333333333434,89.3,101.4,24.1,31.2
189.66666666666768,89.3,101.4,24.1,31.2
190.00000000000102,89.3,101.4,24.1,31.2
190.33333333333437,89.3,101.4,24.1,31.2
190.6666666666677,89.3,101.4,24.1,31.2
191.00000000000105,89.3,101.4,24.1,31.2
191.3333333333344,89.3,101.4,24.1,31.2
191.66666666666774,89.3,101.4,24.1,31.2
192.00000000000108,89.3,101.4,24.1,31.2
192.33333333333442,89.3,101.4,24.1,31.2
192.66666666666777,89.3,101.4,24.1,31.2
193.0000000000011,89.3,101.4,24.1,31.2
193.33333333333445,89.3,101.4,24.1,31.2
