Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
91.33333333333312,59.3,101.6,24.3,28.7
91.66666666666644,59.3,101.6,25.6,29.2
91.99999999999977,59.3,101.6,25.6,29.2
92.3333333333331,59.3,101.6,25.6,29.2
92.66666666666643,59.3,101.6,25.6,29.2
92.99999999999976,59.3,101.6,25.6,29.2
93.33333333333309,59.3,101.6,25.6,29.2
93.66666666666642,59.3,101.6,25.6,29.2
93.99999999999974,59.3,101.6,25.6,29.2
94.33333333333307,59.3,101.6,25.6,29.2
94.6666666666664,59.3,101.6,25.6,29.2
94.99999999999973,59.3,101.6,25.6,29.2
95.33333333333306,59.3,101.6,25.6,29.2
95.66666666666639,59.3,101.6,25.6,29.2
95.99999999999972,59.3,101.6,25.6,29.2
96.33333333333304,59.3,101.6,25.6,29.2
96.66666666666637,59.3,101.6,25.6,29.2
96.9999999999997,59.3,101.6,25.6,29.2
97.33333333333303,59.3,101.6,25.6,29.2
97.66666666666636,59.3,101.6,25.6,29.2
97.99999999999969,59.3,101.6,25.6,29.2
98.33333333333302,59.3,101.6,25.6,29.2
98.66666666666634,59.3,101.6,25.6,29.2
98.99999999999967,59.3,101.6,25.6,29.2
99.333333333333,59.3,101.6,25.6,29.2
99.66666666666633,59.3,101.6,25.6,29.2
99.99999999999966,59.3,101.6,25.6,29.2
100.33333333333299,59.3,101.6,25.6,29.2
100.66666666666632,59.3,101.6,25.6,29.2
100.99999999999964,59.3,101.6,25.6,29.2
101.33333333333297,59.3,101.6,25.6,29.2
101.6666666666663,59.3,101.6,25.6,29.2
101.99999999999963,59.3,101.6,25.6,29.2
102.33333333333296,59.3,101.6,25.6,29.2
102.66666666666629,59.3,101.6,25.6,29.2
102.99999999999962,59.3,101.6,25.6,29.2
103.33333333333294,59.3,101.6,25.6,29.2
103.66666666666627,59.3,101.6,25.6,29.2
103.9999999999996,59.3,101.6,25.6,29.2
104.33333333333293,59.3,101.6,25.6,29.2
104.66666666666626,59.3,101.6,25.6,29.2
104.99999999999959,59.3,101.6,25.6,29.2
105.33333333333292,59.3,101.6,25.6,29.2
105.66666666666625,59.3,101.6,25.6,29.2
105.99999999999957,59.3,101.6,25.6,29.2
106.3333333333329,59.3,101.6,25.6,29.2
106.66666666666623,59.3,101.6,25.6,29.2
106.99999999999956,59.3,101.6,25.6,29.2
107.33333333333289,59.3,101.6,25.6,29.2
107.66666666666622,59.3,101.6,25.6,29.2
107.99999999999955,59.3,101.6,25.6,29.2
108.33333333333287,59.3,101.6,25.6,29.2
108.6666666666662,59.3,101.6,25.6,29.2
108.99999999999953,59.3,101.6,25.6,29.2
109.33333333333286,59.3,101.6,25.6,29.2
109.66666666666619,59.3,101.6,25.6,29.2
109.99999999999952,59.3,101.6,25.6,29.2
110.33333333333285,72.2,101.6,25.6,29.2
110.66666666666617,72.2,101.6,25.6,29.2
110.9999999999995,72.2,101.6,25.6,29.2
111.33333333333283,72.2,101.6,25.6,29.2
111.66666666666616,72.2,101.6,25.6,29.2
111.99999999999949,72.2,101.6,25.6,29.2
112.33333333333282,72.2,101.6,25.6,29.2
112.66666666666615,72.2,101.6,25.6,29.2
112.99999999999947,72.2,101.6,25.6,29.2
113.3333333333328,72.2,101.6,25.6,29.2
113.66666666666613,72.2,101.6,25.6,29.2
113.99999999999946,72.2,101.6,25.6,29.2
114.33333333333279,72.2,101.6,25.6,29.2
114.66666666666612,72.2,101.6,25.6,29.2
114.99999999999945,72.2,101.6,25.6,29.2
115.33333333333277,72.2,101.6,25.6,29.2
115.6666666666661,72.2,101.6,25.6,29.2
115.99999999999943,72.2,101.6,25.6,29.2
116.33333333333276,72.2,101.6,25.6,29.2
116.66666666666609,72.2,101.6,25.6,29.2
116.99999999999942,72.2,101.6,25.6,29.2
117.33333333333275,72.2,101.6,25.6,29.2
117.66666666666607,72.2,101.6,25.6,29.2
117.9999999999994,72.2,101.6,25.6,29.2
118.33333333333273,72.2,101.6,25.6,29.2
118.66666666666606,72.2,101.6,25.6,29.2
118.99999999999939,72.2,101.6,25.6,29.2
119.33333333333272,72.2,101.6,25.6,29.2
119.66666666666605,72.2,101.6,23.5,29.7
119.99999999999937,72.2,101.6,23.5,29.7
120.3333333333327,72.2,101.6,23.5,29.7
120.66666666666603,72.2,101.6,23.5,29.7
120.99999999999936,72.2,101.6,23.5,29.7
121.33333333333269,72.2,101.6,23.5,29.7
121.66666666666602,72.2,101.6,23.5,29.7
121.99999999999935,72.2,101.6,23.5,29.7
122.33333333333267,72.2,101.6,23.5,29.7
122.666666666666,72.2,101.6,23.5,29.7
122.99999999999933,72.2,101.6,23.5,29.7
123.33333333333266,72.2,101.6,23.5,29.7
123.66666666666599,72.2,101.6,23.5,29.7
123.99999999999932,72.2,101.6,23.5,29.7
124.33333333333265,72.2,101.6,23.5,29.7
124.66666666666598,72.2,101.6,23.5,29.7
124.9999999999993,72.2,101.6,23.5,29.7
125.33333333333263,72.2,101.6,23.5,29.7
125.66666666666596,72.2,101.6,23.5,29.7
125.99999999999929,72.2,101.6,23.5,29.7
126.33333333333262,72.2,101.6,23.5,29.7
126.66666666666595,72.2,101.6,23.5,29.7
126.99999999999928,72.2,101.6,23.5,29.7
127.3333333333326,72.2,101.6,23.5,29.7
127.66666666666593,72.2,101.6,23.5,29.7
127.99999999999926,72.2,101.6,23.5,29.7
128.3333333333326,72.2,101.6,23.5,29.7
128.66666666666595,72.2,101.6,23.5,29.7
128.9999999999993,72.2,101.6,23.5,29.7
129.33333333333263,72.2,101.6,23.5,29.7
129.66666666666598,72.2,101.6,23.5,29.7
129.99999999999932,72.2,101.6,23.5,29.7
130.33333333333266,72.2,101.6,23.5,29.7
130.666666666666,72.2,101.6,23.5,29.7
130.99999999999935,72.2,101.6,23.5,29.7
131.3333333333327,72.2,101.6,23.5,29.7
131.66666666666603,72.2,101.6,23.5,29.7
131.99999999999937,72.2,101.6,23.5,29.7
132.33333333333272,72.2,101.6,23.5,29.7
132.66666666666606,72.2,101.6,23.5,29.7
132.9999999999994,72.2,101.6,23.5,29.7
133.33333333333275,72.2,101.6,23.5,29.7
133.6666666666661,72.2,101.6,23.5,29.7
133.99999999999943,72.2,101.6,23.5,29.7
134.33333333333277,72.2,101.6,23.5,29.7
134.66666666666612,72.2,101.6,23.5,29.7
134.99999999999946,72.2,101.6,23.5,29.7
135.3333333333328,72.2,101.6,23.5,29.7
135.66666666666615,72.2,101.6,23.5,29.7
135.9999999999995,72.2,101.6,23.5,29.7
136.33333333333283,72.2,101.6,23.5,29.7
136.66666666666617,72.2,101.6,23.5,29.7
136.99999999999952,72.2,101.6,23.5,29.7
137.33333333333286,72.2,101.6,23.5,29.7
137.6666666666662,72.2,101.6,23.5,29.7
137.99999999999955,72.2,101.6,23.5,29.7
138.3333333333329,72.2,101.6,23.5,29.7
138.66666666666623,72.2,101.6,23.5,29.7
138.99999999999957,72.2,101.6,23.5,29.7
139.33333333333292,72.2,101.6,23.5,29.7
139.66666666666626,72.2,101.6,23.5,29.7
139.9999999999996,72.2,101.6,23.5,29.7
140.33333333333294,72.2,101.6,23.5,29.7
140.6666666666663,72.2,101.6,23.5,29.7
140.99999999999963,72.2,101.6,23.5,29.7
141.33333333333297,72.2,101.6,23.5,29.7
141.66666666666632,72.2,101.6,23.5,29.7
141.99999999999966,72.2,101.6,23.5,29.7
142.333333333333,72.2,101.6,23.5,29.7
142.66666666666634,72.2,101.6,23.5,29.7
142.9999999999997,72.2,101.6,23.5,29.7
143.33333333333303,72.2,101.6,23.5,29.7
143.66666666666637,72.2,101.6,23.5,29.7
143.99999999999972,72.2,101.6,23.5,29.7
144.33333333333306,72.2,101.6,23.5,29.7
144.6666666666664,72.2,101.6,23.5,29.7
144.99999999999974,72.2,101.6,23.5,29.7
145.3333333333331,72.2,101.6,23.5,29.7
145.66666666666643,72.2,101.6,23.5,29.7
145.99999999999977,72.2,101.6,23.5,29.7
146.33333333333312,72.2,101.6,23.5,29.7
146.66666666666646,72.2,101.6,23.5,29.7
146.9999999999998,72.2,101.6,23.5,29.7
147.33333333333314,72.2,101.6,23.5,29.7
147.6666666666665,72.2,101.6,23.5,29.7
147.99999999999983,72.2,101.6,23.5,29.7
148.33333333333317,55.8,101.6,23.5,29.7
148.66666666666652,55.8,101.6,23.5,29.7
148.99999999999986,55.8,101.6,23.5,29.7
149.3333333333332,55.8,101.6,22.4,30.1
149.66666666666654,55.8,101.6,22.4,30.1
149.9999999999999,55.8,101.6,22.4,30.1
150.33333333333323,55.8,101.6,22.4,30.1
150.66666666666657,55.8,101.6,22.4,30.1
150.99999999999991,55.8,101.6,22.4,30.1
151.33333333333326,55.8,101.6,22.4,30.1
151.6666666666666,55.8,101.6,22.4,30.1
151.99999999999994,55.8,101.6,22.4,30.1
152.3333333333333,55.8,101.6,22.4,30.1
152.66666666666663,55.8,101.6,22.4,30.1
152.99999999999997,55.8,101.6,22.4,30.1
153.33333333333331,55.8,101.6,22.4,30.1
153.66666666666666,55.8,101.6,22.4,30.1
154.0,55.8,101.6,22.4,30.1
154.33333333333334,55.8,101.6,22.4,30.1
154.66666666666669,55.8,101.6,22.4,30.1
155.00000000000003,55.8,101.6,22.4,30.1
155.33333333333337,55.8,101.6,22.4,30.1
155.6666666666667,55.8,101.6,22.4,30.1
156.00000000000006,55.8,101.6,22.4,30.1
156.3333333333334,55.8,101.6,22.4,30.1
156.66666666666674,55.8,101.6,22.4,30.1
157.00000000000009,55.8,101.6,22.4,30.1
157.33333333333343,55.8,101.6,22.4,30.1
157.66666666666677,55.8,101.6,22.4,30.1
158.0000000000001,55.8,101.6,22.4,30.1
158.33333333333346,55.8,101.6,22.4,30.1
158.6666666666668,55.8,101.6,22.4,30.1
159.00000000000014,55.8,101.6,22.4,30.1
159.33333333333348,55.8,101.6,22.4,30.1
159.66666666666683,55.8,101.6,22.4,30.1
160.00000000000017,55.8,101.6,22.4,30.1
160.3333333333335,55.8,101.6,22.4,30.1
160.66666666666686,55.8,101.6,22.4,30.1
161.0000000000002,55.8,101.6,22.4,30.1
161.33333333333354,55.8,101.6,22.4,30.1
161.66666666666688,55.8,101.6,22.4,30.1
162.00000000000023,55.8,101.6,22.4,30.1
162.33333333333357,55.8,101.6,22.4,30.1
162.6666666666669,55.8,101.6,22.4,30.1
163.00000000000026,55.8,101.6,22.4,30.1
163.3333333333336,55.8,101.6,22.4,30.1
163.66666666666694,55.8,101.6,22.4,30.1
164.00000000000028,55.8,101.6,22.4,30.1
164.33333333333363,55.8,101.6,22.4,30.1
164.66666666666697,55.8,101.6,22.4,30.1
165.0000000000003,52.6,101.6,22.4,30.1
165.33333333333366,52.6,101.6,22.4,30.1
165.666666666667,52.6,101.6,22.4,30.1
166.00000000000034,52.6,101.6,22.4,30.1
166.33333333333368,52.6,101.6,22.4,30.1
166.66666666666703,52.6,101.6,22.4,30.1
167.00000000000037,52.6,101.6,22.4,30.1
167.3333333333337,52.6,101.6,22.4,30.1
167.66666666666706,52.6,101.6,22.4,30.1
168.0000000000004,52.6,101.6,22.4,30.1
168.33333333333374,52.6,101.6,23.4,30.3
168.66666666666708,52.6,101.6,23.4,30.3
169.00000000000043,52.6,101.6,23.4,30.3
169.33333333333377,52.6,101.6,23.4,30.3
169.6666666666671,52.6,101.6,23.4,30.3
170.00000000000045,52.6,101.6,23.4,30.3
170.3333333333338,52.6,101.6,23.4,30.3
170.66666666666714,52.6,101.6,23.4,30.3
171.00000000000048,52.6,101.6,23.4,30.3
171.33333333333383,52.6,101.6,23.4,30.3
171.66666666666717,52.6,101.6,23.4,30.3
172.0000000000005,52.6,101.6,23.4,30.3
172.33333333333385,52.6,101.6,23.4,30.3
172.6666666666672,52.6,101.6,23.4,30.3
173.00000000000054,52.6,101.6,23.4,30.3
173.33333333333388,52.6,101.6,23.4,30.3
173.66666666666723,52.6,101.6,23.4,30.3
174.00000000000057,52.6,101.6,23.4,30.3
174.3333333333339,52.6,101.6,23.4,30.3
174.66666666666725,52.6,101.6,23.4,30.3
175.0000000000006,52.6,101.6,23.4,30.3
175.33333333333394,52.6,101.6,23.4,30.3
175.66666666666728,52.6,101.6,23.4,30.3
176.00000000000063,52.6,101.6,23.4,30.3
176.33333333333397,52.6,101.6,23.4,30.3
176.6666666666673,52.6,101.6,23.4,30.3
177.00000000000065,52.6,101.6,23.4,30.3
177.333333333334,52.6,101.6,23.4,30.3
177.66666666666734,52.6,101.6,23.4,30.3
178.00000000000068,52.6,101.6,23.4,30.3
178.33333333333402,52.6,101.6,23.4,30.3
178.66666666666737,52.6,101.6,23.4,30.3
179.0000000000007,52.6,101.6,23.4,30.3
179.33333333333405,52.6,101.6,23.4,30.3
179.6666666666674,52.6,101.6,23.4,30.3
180.00000000000074,52.6,101.6,23.4,30.3
180.33333333333408,52.6,101.6,23.4,30.3
180.66666666666742,52.6,101.6,23.4,30.3
181.00000000000077,52.6,101.6,23.4,30.3
181.3333333333341,52.6,101.6,23.4,30.3
181.66666666666745,52.6,101.6,23.4,30.3
182.0000000000008,52.6,101.6,23.4,30.3
182.33333333333414,52.6,101.6,23.4,30.3
182.66666666666748,52.6,101.6,23.4,30.3
183.00000000000082,52.6,101.6,23.4,30.3
183.33333333333417,52.6,101.6,23.4,30.3
183.6666666666675,52.6,101.6,23.4,30.3
184.00000000000085,52.6,101.6,23.4,30.3
184.3333333333342,52.6,101.6,23.4,30.3
184.66666666666754,52.6,101.6,23.4,30.3
185.00000000000088,52.6,101.6,23.4,30.3
185.33333333333422,52.6,101.6,23.4,30.3
185.66666666666757,52.6,101.6,23.4,30.3
186.0000000000009,52.6,101.6,23.4,30.3
186.33333333333425,52.6,101.6,23.4,30.3
186.6666666666676,52.6,101.6,23.4,30.3
187.00000000000094,52.6,101.6,23.4,30.3
187.33333333333428,52.6,101.6,23.4,30.3
187.66666666666762,52.6,101.6,23.4,30.3
188.00000000000097,52.6,101.6,23.4,30.3
188.3333333333343,52.6,101.6,23.4,30.3
188.66666666666765,52.6,101.6,23.4,30.3
189.000000000001,52.6,101.6,23.4,30.3
189.33333333333434,52.6,101.6,23.4,30.3
189.66666666666768,52.6,101.6,23.4,30.3
190.00000000000102,52.6,101.6,23.4,30.3
190.33333333333437,52.6,101.6,23.4,30.3
190.6666666666677,52.6,101.6,23.4,30.3
191.00000000000105,52.6,101.6,23.4,30.3
191.3333333333344,52.6,101.6,23.4,30.3
191.66666666666774,52.6,101.6,23.4,30.3
192.00000000000108,52.6,101.6,23.4,30.3
192.33333333333442,52.6,101.6,23.4,30.3
192.66666666666777,52.6,101.6,23.4,30.3
193.0000000000011,52.6,101.6,23.4,30.3
193.33333333333445,52.6,101.6,23.4,30.3
