Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
92.99999999999976,239.5,101.9,29.1,28.3
93.33333333333309,239.5,101.9,29.1,28.3
93.66666666666642,239.5,101.9,29.1,28.3
93.99999999999974,239.5,101.9,29.1,28.3
94.33333333333307,239.5,101.9,29.1,28.3
94.6666666666664,239.5,101.9,29.1,28.3
94.99999999999973,239.5,101.9,29.1,28.3
95.33333333333306,239.5,101.9,29.1,28.3
95.66666666666639,239.5,101.9,29.1,28.3
95.99999999999972,239.5,101.9,29.1,28.3
96.33333333333304,239.5,101.9,29.1,28.3
96.66666666666637,239.5,101.9,29.1,28.3
96.9999999999997,239.5,101.9,29.1,28.3
97.33333333333303,239.5,101.9,29.1,28.3
97.66666666666636,239.5,101.9,29.1,28.3
97.99999999999969,239.5,101.9,29.1,28.3
98.33333333333302,239.5,101.9,29.1,28.3
98.66666666666634,239.5,101.9,29.1,28.3
98.99999999999967,239.5,101.9,29.1,28.3
99.333333333333,239.5,101.9,29.1,28.3
99.66666666666633,239.5,101.9,29.1,28.3
99.99999999999966,239.5,101.9,29.1,28.3
100.33333333333299,239.5,101.9,29.1,28.3
100.66666666666632,239.5,101.9,29.1,28.3
100.99999999999964,239.5,101.9,29.1,28.3
101.33333333333297,239.5,101.9,29.1,28.3
101.6666666666663,239.5,101.9,29.1,28.3
101.99999999999963,239.5,101.9,29.1,28.3
102.33333333333296,239.5,101.9,29.1,28.3
102.66666666666629,239.5,101.9,29.1,28.3
102.99999999999962,239.5,101.9,29.1,28.3
103.33333333333294,239.5,101.9,29.1,28.3
103.66666666666627,239.5,101.9,29.1,28.3
103.9999999999996,239.5,101.9,29.1,28.3
104.33333333333293,239.5,101.9,29.1,28.3
104.66666666666626,239.5,101.9,29.1,28.3
104.99999999999959,239.5,101.9,29.1,28.3
105.33333333333292,239.5,101.9,29.1,28.3
105.66666666666625,239.5,101.9,29.1,28.3
105.99999999999957,239.5,101.9,29.1,28.3
106.3333333333329,239.5,101.9,29.1,28.3
106.66666666666623,239.5,101.9,29.1,28.3
106.99999999999956,239.5,101.9,29.1,28.3
107.33333333333289,239.5,101.9,29.1,28.3
107.66666666666622,239.5,101.9,29.1,28.3
107.99999999999955,239.5,101.9,29.1,28.3
108.33333333333287,239.5,101.9,29.1,28.3
108.6666666666662,239.5,101.9,29.1,28.3
108.99999999999953,239.5,101.9,29.1,28.3
109.33333333333286,239.5,101.9,29.1,28.3
109.66666666666619,239.5,101.9,29.1,28.3
109.99999999999952,239.5,101.9,29.1,28.3
110.33333333333285,239.5,101.9,29.1,28.3
110.66666666666617,239.5,101.9,29.1,28.3
110.9999999999995,239.5,101.9,29.1,28.3
111.33333333333283,239.5,101.9,29.1,28.3
111.66666666666616,239.5,101.9,29.1,28.3
111.99999999999949,239.5,101.9,29.1,28.3
112.33333333333282,239.5,101.9,29.1,28.3
112.66666666666615,239.5,101.9,29.1,28.3
112.99999999999947,239.5,101.9,29.1,28.3
113.3333333333328,239.5,101.9,29.1,28.3
113.66666666666613,239.5,101.9,29.1,28.3
113.99999999999946,239.5,101.9,29.1,28.3
114.33333333333279,239.5,101.9,29.1,28.3
114.66666666666612,239.5,101.9,29.1,28.3
114.99999999999945,238.4,101.9,29.1,28.3
115.33333333333277,238.4,101.9,29.1,28.3
115.6666666666661,238.4,101.9,29.1,28.3
115.99999999999943,238.4,101.9,29.1,28.3
116.33333333333276,238.4,101.9,29.1,28.3
116.66666666666609,238.4,101.9,29.1,28.3
116.99999999999942,238.4,101.9,29.1,28.3
117.33333333333275,238.4,101.9,29.1,28.3
117.66666666666607,238.4,101.9,29.1,28.3
117.9999999999994,238.4,101.9,29.1,28.3
118.33333333333273,238.4,101.9,29.1,28.3
118.66666666666606,238.4,101.9,29.1,28.3
118.99999999999939,238.4,101.9,29.1,28.3
119.33333333333272,238.4,101.9,29.1,28.3
119.66666666666605,238.4,101.9,29.1,28.3
119.99999999999937,238.4,101.9,29.1,28.3
120.3333333333327,238.4,101.9,29.1,28.3
120.66666666666603,238.4,101.9,29.1,28.3
120.99999999999936,238.4,101.9,29.1,28.3
121.33333333333269,238.4,101.9,29.1,28.3
121.66666666666602,238.4,101.9,29.1,28.3
121.99999999999935,238.4,101.9,29.1,28.3
122.33333333333267,238.4,101.9,29.1,28.3
122.666666666666,238.4,101.9,29.1,28.3
122.99999999999933,238.4,101.9,29.1,28.3
123.33333333333266,238.4,101.9,29.1,28.3
123.66666666666599,238.4,101.9,29.1,28.3
123.99999999999932,238.4,101.9,29.1,28.3
124.33333333333265,238.4,101.9,29.1,28.3
124.66666666666598,238.4,101.9,29.1,28.3
124.9999999999993,238.4,101.9,29.1,28.3
125.33333333333263,238.4,101.9,29.1,28.3
125.66666666666596,238.4,101.9,29.1,28.3
125.99999999999929,238.4,101.9,29.1,28.3
126.33333333333262,238.4,101.9,29.1,28.3
126.66666666666595,238.4,101.9,29.1,28.3
126.99999999999928,238.4,101.9,29.1,28.3
127.3333333333326,238.4,101.9,29.1,28.3
127.66666666666593,238.4,101.9,29.1,28.3
127.99999999999926,238.4,101.9,29.1,28.3
128.3333333333326,238.4,101.9,29.1,28.3
128.66666666666595,238.4,101.9,29.1,28.3
128.9999999999993,238.4,101.9,29.1,28.3
129.33333333333263,238.4,101.9,29.1,28.3
129.66666666666598,238.4,101.9,29.1,28.3
129.99999999999932,238.4,101.9,29.1,28.3
130.33333333333266,238.4,101.9,29.1,28.3
130.666666666666,238.4,101.9,29.1,28.3
130.99999999999935,238.4,101.9,29.1,28.3
131.3333333333327,238.4,101.9,29.1,28.3
131.66666666666603,238.4,101.9,29.1,28.3
131.99999999999937,238.4,101.9,29.1,28.3
132.33333333333272,238.4,101.9,29.1,28.3
132.66666666666606,238.4,101.9,29.1,28.3
132.9999999999994,238.4,101.9,29.1,28.3
133.33333333333275,238.4,101.9,29.1,28.3
133.6666666666661,238.4,101.9,29.1,28.3
133.99999999999943,238.4,101.9,29.1,28.3
134.33333333333277,238.4,101.9,29.1,28.3
134.66666666666612,238.4,101.9,29.1,28.3
134.99999999999946,238.4,101.9,29.1,28.3
135.3333333333328,238.4,101.9,29.1,28.3
135.66666666666615,238.4,101.9,29.1,28.3
135.9999999999995,238.4,101.9,29.1,28.3
136.33333333333283,238.4,101.9,29.1,28.3
136.66666666666617,238.4,101.9,29.1,28.3
136.99999999999952,238.4,101.9,29.1,28.3
137.33333333333286,238.4,101.9,29.1,28.3
137.6666666666662,238.4,101.9,29.1,28.3
137.99999999999955,238.4,101.9,29.1,28.3
138.3333333333329,238.4,101.9,29.1,28.3
138.66666666666623,238.4,101.9,29.1,28.3
138.99999999999957,238.4,101.9,29.1,28.3
139.33333333333292,238.4,101.9,29.1,28.3
139.66666666666626,238.4,101.9,29.1,28.3
139.9999999999996,238.4,101.9,29.1,28.3
140.33333333333294,238.4,101.9,29.1,28.3
140.6666666666663,238.4,101.9,29.1,28.3
140.99999999999963,238.4,101.9,29.1,28.3
141.33333333333297,238.4,101.9,29.1,28.3
141.66666666666632,238.4,101.9,29.1,28.3
141.99999999999966,238.4,101.9,29.1,28.3
142.333333333333,238.4,101.9,29.1,28.3
142.66666666666634,238.4,101.9,29.1,28.3
142.9999999999997,238.4,101.9,29.1,28.3
143.33333333333303,238.4,101.9,29.1,28.3
143.66666666666637,238.4,101.9,29.1,28.3
143.99999999999972,238.4,101.9,29.1,28.3
144.33333333333306,238.4,101.9,29.1,28.3
144.6666666666664,238.4,101.9,29.1,28.3
144.99999999999974,238.4,101.9,29.1,28.3
145.3333333333331,240.0,101.9,29.3,28.3
145.66666666666643,240.0,101.9,29.3,28.3
145.99999999999977,240.0,101.9,29.3,28.3
146.33333333333312,240.0,101.9,29.3,28.3
146.66666666666646,240.0,101.9,29.3,28.3
146.9999999999998,240.0,101.9,29.3,28.3
147.33333333333314,240.0,101.9,29.3,28.3
147.6666666666665,240.0,101.9,29.3,28.3
147.99999999999983,240.0,101.9,29.3,28.3
148.33333333333317,240.0,101.9,29.3,28.3
148.66666666666652,240.0,101.9,29.3,28.3
148.99999999999986,240.0,101.9,29.3,28.3
149.3333333333332,240.0,101.9,29.3,28.3
149.66666666666654,240.0,101.9,29.3,28.3
149.9999999999999,240.0,101.9,29.3,28.3
150.33333333333323,240.0,101.9,29.3,28.3
150.66666666666657,240.0,101.9,29.3,28.3
150.99999999999991,240.0,101.9,29.3,28.3
151.33333333333326,240.0,101.9,29.3,28.3
151.6666666666666,240.0,101.9,29.3,28.3
151.99999999999994,240.0,101.9,29.3,28.3
152.3333333333333,240.0,101.9,29.3,28.3
152.66666666666663,240.0,101.9,29.3,28.3
152.99999999999997,240.0,101.9,29.3,28.3
153.33333333333331,240.0,101.9,29.3,28.3
153.66666666666666,240.0,101.9,29.3,28.3
154.0,240.0,101.9,29.3,28.3
154.33333333333334,240.0,101.9,29.3,28.3
154.66666666666669,240.0,101.9,29.3,28.3
155.00000000000003,240.0,101.9,29.3,28.3
155.33333333333337,240.0,101.9,29.3,28.3
155.6666666666667,240.0,101.9,29.3,28.3
156.00000000000006,240.0,101.9,29.3,28.3
156.3333333333334,240.0,101.9,29.3,28.3
156.66666666666674,240.0,101.9,29.3,28.3
157.00000000000009,240.0,101.9,29.3,28.3
157.33333333333343,240.0,101.9,29.3,28.3
157.66666666666677,240.0,101.9,29.3,28.3
158.0000000000001,240.0,101.9,29.3,28.3
158.33333333333346,240.0,101.9,29.3,28.3
158.6666666666668,240.0,101.9,29.3,28.3
159.00000000000014,240.0,101.9,29.3,28.3
159.33333333333348,240.0,101.9,29.3,28.3
159.66666666666683,240.0,101.9,29.3,28.3
160.00000000000017,240.0,101.9,29.3,28.3
160.3333333333335,240.0,101.9,29.3,28.3
160.66666666666686,240.0,101.9,29.3,28.3
161.0000000000002,240.0,101.9,29.3,28.3
161.33333333333354,240.0,101.9,29.3,28.3
161.66666666666688,240.0,101.9,29.3,28.3
162.00000000000023,240.0,101.9,29.3,28.3
162.33333333333357,240.0,101.9,29.3,28.3
162.6666666666669,240.0,101.9,29.3,28.3
163.00000000000026,240.0,101.9,29.3,28.3
163.3333333333336,240.0,101.9,29.3,28.3
163.66666666666694,240.0,101.9,29.3,28.3
164.00000000000028,240.0,101.9,29.3,28.3
164.33333333333363,240.0,101.9,29.3,28.3
164.66666666666697,240.0,101.9,29.3,28.3
165.0000000000003,240.0,101.9,29.3,28.3
165.33333333333366,240.0,101.9,29.3,28.3
165.666666666667,240.0,101.9,29.3,28.3
166.00000000000034,240.0,101.9,29.3,28.3
166.33333333333368,240.0,101.9,29.3,28.3
166.66666666666703,240.0,101.9,29.3,28.3
167.00000000000037,240.0,101.9,29.3,28.3
167.3333333333337,240.0,101.9,29.3,28.3
167.66666666666706,240.0,101.9,29.3,28.3
168.0000000000004,240.0,101.9,29.3,28.3
168.33333333333374,240.0,101.9,29.3,28.3
168.66666666666708,240.0,101.9,29.3,28.3
169.00000000000043,240.0,101.9,29.3,28.3
169.33333333333377,240.0,101.9,29.3,28.3
169.6666666666671,240.0,101.9,29.3,28.3
170.00000000000045,240.0,101.9,29.3,28.3
170.3333333333338,240.0,101.9,29.3,28.3
170.66666666666714,240.0,101.9,29.3,28.3
171.00000000000048,240.0,101.9,29.3,28.3
171.33333333333383,240.0,101.9,29.3,28.3
171.66666666666717,240.0,101.9,29.3,28.3
172.0000000000005,240.0,101.9,29.3,28.3
172.33333333333385,240.0,101.9,29.3,28.3
172.6666666666672,240.0,101.9,29.3,28.3
173.00000000000054,240.0,101.9,29.3,28.3
173.33333333333388,240.0,101.9,29.3,28.3
173.66666666666723,240.0,101.9,29.3,28.3
174.00000000000057,240.0,101.9,29.3,28.3
174.3333333333339,240.0,101.9,29.3,28.3
174.66666666666725,240.0,101.9,29.3,28.3
175.0000000000006,240.0,101.9,29.3,28.3
175.33333333333394,240.0,101.9,29.3,28.3
175.66666666666728,240.0,101.9,29.3,28.3
176.00000000000063,240.0,101.9,29.3,28.3
176.33333333333397,240.0,101.9,29.3,28.3
176.6666666666673,240.0,101.9,29.3,28.3
177.00000000000065,240.0,101.9,29.3,28.3
177.333333333334,240.0,101.9,29.3,28.3
177.66666666666734,240.0,101.9,29.3,28.3
178.00000000000068,240.0,101.9,29.3,28.3
178.33333333333402,240.0,101.9,29.3,28.3
178.66666666666737,240.0,101.9,29.3,28.3
179.0000000000007,240.0,101.9,29.3,28.3
179.33333333333405,240.0,101.9,29.3,28.3
179.6666666666674,240.0,101.9,29.3,28.3
180.00000000000074,242.8,101.9,29.3,28.3
180.33333333333408,242.8,101.9,29.3,28.4
180.66666666666742,242.8,101.9,29.3,28.4
181.00000000000077,242.8,101.9,29.3,28.4
181.3333333333341,242.8,101.9,29.3,28.4
181.66666666666745,242.8,101.9,29.3,28.4
182.0000000000008,242.8,101.9,29.3,28.4
182.33333333333414,242.8,101.9,29.3,28.4
182.66666666666748,242.8,101.9,29.3,28.4
183.00000000000082,242.8,101.9,29.3,28.4
183.33333333333417,242.8,101.9,29.3,28.4
183.6666666666675,242.8,101.9,29.3,28.4
184.00000000000085,242.8,101.9,29.3,28.4
184.3333333333342,242.8,101.9,29.3,28.4
184.66666666666754,242.8,101.9,29.3,28.4
185.00000000000088,242.8,101.9,29.3,28.4
185.33333333333422,242.8,101.9,29.3,28.4
185.66666666666757,242.8,101.9,29.3,28.4
186.0000000000009,242.8,101.9,29.3,28.4
186.33333333333425,242.8,101.9,29.3,28.4
186.6666666666676,242.8,101.9,29.3,28.4
187.00000000000094,242.8,101.9,29.3,28.4
187.33333333333428,242.8,101.9,29.3,28.4
187.66666666666762,242.8,101.9,29.3,28.4
188.00000000000097,242.8,101.9,29.3,28.4
188.3333333333343,242.8,101.9,29.3,28.4
188.66666666666765,242.8,101.9,29.3,28.4
189.000000000001,242.8,101.9,29.3,28.4
189.33333333333434,242.8,101.9,29.3,28.4
189.66666666666768,242.8,101.9,29.3,28.4
190.00000000000102,242.8,101.9,29.3,28.4
190.33333333333437,242.8,101.9,29.3,28.4
190.6666666666677,242.8,101.9,29.3,28.4
191.00000000000105,242.8,101.9,29.3,28.4
191.3333333333344,242.8,101.9,29.3,28.4
191.66666666666774,242.8,101.9,29.3,28.4
192.00000000000108,242.8,101.9,29.3,28.4
192.33333333333442,242.8,101.9,29.3,28.4
192.66666666666777,242.8,101.9,29.3,28.4
193.0000000000011,242.8,101.9,29.3,28.4
193.33333333333445,242.8,101.9,29.3,28.4
