Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
49.00000000000007,44.6,101.6,23.3,29.5
49.33333333333341,44.6,101.6,23.3,29.5
49.66666666666674,44.6,101.6,23.3,29.5
50.00000000000008,44.6,101.6,23.3,29.5
50.333333333333414,44.6,101.6,23.3,29.5
50.66666666666675,44.6,101.6,23.3,29.5
51.000000000000085,44.6,101.6,23.3,29.5
51.33333333333342,44.6,101.6,23.3,29.5
51.66666666666676,44.6,101.6,23.3,29.5
52.00000000000009,44.6,101.6,23.3,29.5
52.33333333333343,44.6,101.6,23.3,29.5
52.666666666666764,44.6,101.6,23.3,29.5
53.0000000000001,44.6,101.6,23.3,29.5
53.333333333333435,44.6,101.6,23.3,29.5
53.66666666666677,44.6,101.6,23.3,29.5
54.00000000000011,44.6,101.6,23.3,29.5
54.33333333333344,44.6,101.6,23.3,29.5
54.66666666666678,44.6,101.6,23.3,29.5
55.000000000000114,44.6,101.6,23.3,29.5
55.33333333333345,44.6,101.6,23.3,29.5
55.666666666666785,44.6,101.6,23.3,29.5
56.00000000000012,44.6,101.6,23.3,29.5
56.33333333333346,44.6,101.6,23.3,29.5
56.66666666666679,44.6,101.6,23.3,29.5
57.00000000000013,44.6,101.6,23.3,29.5
57.333333333333464,44.6,101.6,23.3,29.5
57.6666666666668,44.6,101.6,23.3,29.5
58.000000000000135,44.6,101.6,23.3,29.5
58.33333333333347,44.6,101.6,23.9,29.2
58.666666666666806,44.6,101.6,23.9,29.2
59.00000000000014,44.6,101.6,23.9,29.2
59.33333333333348,44.6,101.6,23.9,29.2
59.66666666666681,44.6,101.6,23.9,29.2
60.00000000000015,44.6,101.6,23.9,29.2
60.333333333333485,44.6,101.6,23.9,29.2
60.66666666666682,44.6,101.6,23.9,29.2
61.000000000000156,44.6,101.6,23.9,29.2
61.33333333333349,44.6,101.6,23.9,29.2
61.66666666666683,44.6,101.6,23.9,29.2
62.00000000000016,44.6,101.6,23.9,29.2
62.3333333333335,44.6,101.6,23.9,29.2
62.666666666666835,44.6,101.6,23.9,29.2
63.00000000000017,44.6,101.6,23.9,29.2
63.333333333333506,44.6,101.6,23.9,29.2
63.66666666666684,44.6,101.6,23.9,29.2
64.00000000000017,44.6,101.6,23.9,29.2
64.3333333333335,44.6,101.6,23.9,29.2
64.66666666666683,44.6,101.6,23.9,29.2
65.00000000000016,44.6,101.6,23.9,29.2
65.33333333333348,44.6,101.6,23.9,29.2
65.66666666666681,44.6,101.6,23.9,29.2
66.00000000000014,44.6,101.6,23.9,29.2
66.33333333333347,44.6,101.6,23.9,29.2
66.6666666666668,44.6,101.6,23.9,29.2
67.00000000000013,44.6,101.6,23.9,29.2
67.33333333333346,44.6,101.6,23.9,29.2
67.66666666666679,44.6,101.6,23.9,29.2
68.00000000000011,44.6,101.6,23.9,29.2
68.33333333333344,44.6,101.6,23.9,29.2
68.66666666666677,44.6,101.6,23.9,29.2
69.0000000000001,44.6,101.6,23.9,29.2
69.33333333333343,44.6,101.6,23.9,29.2
69.66666666666676,44.6,101.6,23.9,29.2
70.00000000000009,44.6,101.6,23.9,29.2
70.33333333333341,44.6,101.6,23.9,29.2
70.66666666666674,44.6,101.6,23.9,29.2
71.00000000000007,44.6,101.6,23.9,29.2
71.3333333333334,44.6,101.6,23.9,29.2
71.66666666666673,44.6,101.6,23.9,29.2
72.00000000000006,44.6,101.6,23.9,29.2
72.33333333333339,44.6,101.6,23.9,29.2
72.66666666666671,44.6,101.6,23.9,29.2
73.00000000000004,44.6,101.6,23.9,29.2
73.33333333333337,44.6,101.6,23.9,29.2
73.6666666666667,44.6,101.6,23.9,29.2
74.00000000000003,44.6,101.6,23.9,29.2
74.33333333333336,44.6,101.6,23.9,29.2
74.66666666666669,44.6,101.6,23.9,29.2
75.00000000000001,44.6,101.6,23.9,29.2
75.33333333333334,44.6,101.6,23.9,29.2
75.66666666666667,44.6,101.6,23.9,29.2
76.0,44.6,101.6,23.9,29.2
76.33333333333333,44.6,101.6,23.9,29.2
76.66666666666666,44.6,101.6,23.9,29.2
76.99999999999999,44.6,101.6,23.9,29.2
77.33333333333331,44.6,101.6,23.9,29.2
77.66666666666664,44.6,101.6,23.9,29.2
77.99999999999997,44.6,101.6,23.9,29.2
78.3333333333333,44.6,101.6,23.9,29.2
78.66666666666663,49.6,101.6,23.9,29.2
78.99999999999996,49.6,101.6,23.9,29.2
79.33333333333329,49.6,101.6,23.9,29.2
79.66666666666661,49.6,101.6,23.9,29.2
79.99999999999994,49.6,101.6,23.9,29.2
80.33333333333327,49.6,101.6,23.9,29.2
80.6666666666666,49.6,101.6,23.9,29.2
80.99999999999993,49.6,101.6,23.9,29.2
81.33333333333326,49.6,101.6,23.9,29.2
81.66666666666659,49.6,101.6,23.9,29.2
81.99999999999991,49.6,101.6,23.9,29.2
82.33333333333324,49.6,101.6,23.9,29.2
82.66666666666657,49.6,101.6,23.9,29.2
82.9999999999999,49.6,101.6,23.9,29.2
83.33333333333323,49.6,101.6,23.9,29.2
83.66666666666656,49.6,101.6,23.9,29.2
83.99999999999989,49.6,101.6,23.9,29.2
84.33333333333321,49.6,101.6,23.9,29.2
84.66666666666654,49.6,101.6,23.9,29.2
84.99999999999987,49.6,101.6,23.9,29.2
85.3333333333332,49.6,101.6,23.9,29.2
85.66666666666653,49.6,101.6,23.9,29.2
85.99999999999986,49.6,101.6,23.9,29.2
86.33333333333319,49.6,101.6,23.9,29.2
86.66666666666652,49.6,101.6,23.9,29.2
86.99999999999984,49.6,101.6,23.9,29.2
87.33333333333317,49.6,101.6,23.9,29.2
87.6666666666665,49.6,101.6,23.9,29.2
87.99999999999983,49.6,101.6,23.9,29.2
88.33333333333316,49.6,101.6,23.9,29.2
88.66666666666649,49.6,101.6,23.9,29.2
88.99999999999982,49.6,101.6,23.9,29.2
89.33333333333314,49.6,101.6,23.9,29.2
89.66666666666647,49.6,101.6,23.9,29.2
89.9999999999998,49.6,101.6,23.7,28.8
90.33333333333313,49.6,101.6,23.7,28.8
90.66666666666646,43.7,101.6,23.7,28.8
90.99999999999979,43.7,101.6,23.7,28.8
91.33333333333312,43.7,101.6,23.7,28.8
91.66666666666644,43.7,101.6,23.7,28.8
91.99999999999977,43.7,101.6,23.7,28.8
92.3333333333331,43.7,101.6,23.7,28.8
92.66666666666643,43.7,101.6,23.7,28.8
92.99999999999976,43.7,101.6,23.7,28.8
93.33333333333309,43.7,101.6,23.7,28.8
93.66666666666642,43.7,101.6,23.7,28.8
93.99999999999974,43.7,101.6,23.7,28.8
94.33333333333307,43.7,101.6,23.7,28.8
94.6666666666664,43.7,101.6,23.7,28.8
94.99999999999973,43.7,101.6,23.7,28.8
95.33333333333306,43.7,101.6,23.7,28.8
95.66666666666639,43.7,101.6,23.7,28.8
95.99999999999972,43.7,101.6,23.7,28.8
96.33333333333304,43.7,101.6,23.7,28.8
96.66666666666637,43.7,101.6,23.7,28.8
96.9999999999997,43.7,101.6,23.7,28.8
97.33333333333303,43.7,101.6,23.7,28.8
97.66666666666636,43.7,101.6,23.7,28.8
97.99999999999969,43.7,101.6,23.7,28.8
98.33333333333302,43.7,101.6,23.7,28.8
98.66666666666634,43.7,101.6,23.7,28.8
98.99999999999967,43.7,101.6,23.7,28.8
99.333333333333,43.7,101.6,23.7,28.8
99.66666666666633,43.7,101.6,23.7,28.8
99.99999999999966,43.7,101.6,23.7,28.8
100.33333333333299,43.7,101.6,23.7,28.8
100.66666666666632,43.7,101.6,23.7,28.8
100.99999999999964,43.7,101.6,23.7,28.8
101.33333333333297,43.7,101.6,23.7,28.8
101.6666666666663,43.7,101.6,23.7,28.8
101.99999999999963,43.7,101.6,23.7,28.8
102.33333333333296,43.7,101.6,23.7,28.8
102.66666666666629,43.7,101.6,23.7,28.8
102.99999999999962,43.7,101.6,23.7,28.8
103.33333333333294,43.7,101.6,23.7,28.8
103.66666666666627,43.7,101.6,23.7,28.8
103.9999999999996,43.7,101.6,23.7,28.8
104.33333333333293,43.7,101.6,23.7,28.8
104.66666666666626,43.7,101.6,23.7,28.8
104.99999999999959,43.7,101.6,23.7,28.8
105.33333333333292,43.7,101.6,23.7,28.8
105.66666666666625,43.7,101.6,23.7,28.8
105.99999999999957,43.7,101.6,23.7,28.8
106.3333333333329,43.7,101.6,23.7,28.8
106.66666666666623,43.7,101.6,23.7,28.8
106.99999999999956,43.7,101.6,23.7,28.8
107.33333333333289,43.7,101.6,23.7,28.8
107.66666666666622,43.7,101.6,23.7,28.8
107.99999999999955,43.7,101.6,23.7,28.8
108.33333333333287,43.7,101.6,23.7,28.8
108.6666666666662,43.7,101.6,23.7,28.8
108.99999999999953,43.7,101.6,23.7,28.8
109.33333333333286,43.7,101.6,23.7,28.8
109.66666666666619,43.7,101.6,23.7,28.8
109.99999999999952,43.7,101.6,23.7,28.8
110.33333333333285,43.7,101.6,23.7,28.8
110.66666666666617,43.7,101.6,23.7,28.8
110.9999999999995,43.7,101.6,23.7,28.8
111.33333333333283,43.7,101.6,23.7,28.8
111.66666666666616,43.7,101.6,23.7,28.8
111.99999999999949,43.7,101.6,23.7,28.8
112.33333333333282,43.7,101.6,23.7,28.8
112.66666666666615,43.7,101.6,23.7,28.8
112.99999999999947,43.7,101.6,23.7,28.8
113.3333333333328,43.7,101.6,23.7,28.8
113.66666666666613,43.7,101.6,23.7,28.8
113.99999999999946,43.7,101.6,23.7,28.8
114.33333333333279,43.7,101.6,23.7,28.8
114.66666666666612,43.7,101.6,23.7,28.8
114.99999999999945,43.7,101.6,23.7,28.8
115.33333333333277,43.7,101.6,23.7,28.8
115.6666666666661,43.7,101.6,23.7,28.8
115.99999999999943,43.7,101.6,23.7,28.8
116.33333333333276,43.7,101.6,23.7,28.8
116.66666666666609,43.7,101.6,23.7,28.8
116.99999999999942,43.7,101.6,23.7,28.8
117.33333333333275,43.7,101.6,23.7,28.8
117.66666666666607,43.7,101.6,23.7,28.8
117.9999999999994,43.7,101.6,23.7,28.8
118.33333333333273,43.7,101.6,23.7,28.8
118.66666666666606,43.7,101.6,23.7,28.8
118.99999999999939,43.7,101.6,23.7,28.8
119.33333333333272,43.7,101.6,23.7,28.8
119.66666666666605,43.7,101.6,23.7,28.8
119.99999999999937,43.7,101.6,23.7,28.8
120.3333333333327,43.7,101.6,23.7,28.6
120.66666666666603,43.7,101.6,23.7,28.6
120.99999999999936,43.7,101.6,23.7,28.6
121.33333333333269,43.7,101.6,23.7,28.6
121.66666666666602,43.7,101.6,23.7,28.6
121.99999999999935,43.7,101.6,23.7,28.6
122.33333333333267,43.7,101.6,23.7,28.6
122.666666666666,43.7,101.6,23.7,28.6
122.99999999999933,43.7,101.6,23.7,28.6
123.33333333333266,43.7,101.6,23.7,28.6
123.66666666666599,43.7,101.6,23.7,28.6
123.99999999999932,43.7,101.6,23.7,28.6
124.33333333333265,43.7,101.6,23.7,28.6
124.66666666666598,43.7,101.6,23.7,28.6
124.9999999999993,43.7,101.6,23.7,28.6
125.33333333333263,43.7,101.6,23.7,28.6
125.66666666666596,43.7,101.6,23.7,28.6
125.99999999999929,43.7,101.6,23.7,28.6
126.33333333333262,43.7,101.6,23.7,28.6
126.66666666666595,43.7,101.6,23.7,28.6
126.99999999999928,43.7,101.6,23.7,28.6
127.3333333333326,43.7,101.6,23.7,28.6
127.66666666666593,43.7,101.6,23.7,28.6
127.99999999999926,43.7,101.6,23.7,28.6
128.3333333333326,43.7,101.6,23.7,28.6
128.66666666666595,43.7,101.6,23.7,28.6
128.9999999999993,43.7,101.6,23.7,28.6
129.33333333333263,43.7,101.6,23.7,28.6
129.66666666666598,43.7,101.6,23.7,28.6
129.99999999999932,43.7,101.6,23.7,28.6
130.33333333333266,43.7,101.6,23.7,28.6
130.666666666666,43.7,101.6,23.7,28.6
130.99999999999935,43.7,101.6,23.7,28.6
131.3333333333327,43.7,101.6,23.7,28.6
131.66666666666603,43.7,101.6,23.7,28.6
131.99999999999937,43.7,101.6,23.7,28.6
132.33333333333272,43.7,101.6,23.7,28.6
132.66666666666606,43.7,101.6,23.7,28.6
132.9999999999994,43.7,101.6,23.7,28.6
133.33333333333275,43.7,101.6,23.7,28.6
133.6666666666661,43.7,101.6,23.7,28.6
133.99999999999943,43.7,101.6,23.7,28.6
134.33333333333277,43.7,101.6,23.7,28.6
134.66666666666612,43.7,101.6,23.7,28.6
134.99999999999946,43.7,101.6,23.7,28.6
135.3333333333328,43.7,101.6,23.7,28.6
135.66666666666615,43.7,101.6,23.7,28.6
135.9999999999995,43.7,101.6,23.7,28.6
136.33333333333283,43.7,101.6,23.7,28.6
136.66666666666617,43.7,101.6,23.7,28.6
136.99999999999952,43.7,101.6,23.7,28.6
137.33333333333286,43.7,101.6,23.7,28.6
137.6666666666662,43.7,101.6,23.7,28.6
137.99999999999955,43.7,101.6,23.7,28.6
138.3333333333329,43.7,101.6,23.7,28.6
138.66666666666623,43.7,101.6,23.7,28.6
138.99999999999957,43.7,101.6,23.7,28.6
139.33333333333292,43.7,101.6,23.7,28.6
139.66666666666626,43.7,101.6,23.7,28.6
139.9999999999996,43.7,101.6,23.7,28.6
140.33333333333294,43.7,101.6,23.7,28.6
140.6666666666663,43.7,101.6,23.7,28.6
140.99999999999963,43.7,101.6,23.7,28.6
141.33333333333297,43.7,101.6,23.7,28.6
141.66666666666632,43.7,101.6,23.7,28.6
141.99999999999966,43.7,101.6,23.7,28.6
142.333333333333,43.7,101.6,23.7,28.6
142.66666666666634,43.7,101.6,23.7,28.6
142.9999999999997,43.7,101.6,23.7,28.6
143.33333333333303,43.7,101.6,23.7,28.6
143.66666666666637,43.7,101.6,23.7,28.6
143.99999999999972,43.7,101.6,23.7,28.6
144.33333333333306,43.7,101.6,23.7,28.6
144.6666666666664,43.7,101.6,23.7,28.6
144.99999999999974,43.7,101.6,23.7,28.6
145.3333333333331,43.7,101.6,23.7,28.6
145.66666666666643,43.7,101.6,23.7,28.6
145.99999999999977,43.7,101.6,23.7,28.6
146.33333333333312,44.7,101.6,23.7,28.6
146.66666666666646,43.7,101.6,23.7,28.6
146.9999999999998,44.7,101.6,23.7,28.6
147.33333333333314,44.7,101.6,23.7,28.6
147.6666666666665,44.7,101.6,23.7,28.6
147.99999999999983,44.7,101.6,23.7,28.6
148.33333333333317,44.7,101.6,23.7,28.6
148.66666666666652,44.7,101.6,23.7,28.6
148.99999999999986,44.7,101.6,23.7,28.6
149.3333333333332,44.7,101.6,23.7,28.6
149.66666666666654,44.7,101.6,24.9,28.5
149.9999999999999,44.7,101.6,23.7,28.5
150.33333333333323,47.9,101.6,24.9,28.5
150.66666666666657,47.9,101.6,24.9,28.5
150.99999999999991,47.9,101.6,24.9,28.5
151.33333333333326,47.9,101.6,24.9,28.5
151.6666666666666,47.9,101.6,24.9,28.5
151.99999999999994,47.9,101.6,24.9,28.5
152.3333333333333,47.9,101.6,24.9,28.5
152.66666666666663,47.9,101.6,24.9,28.5
152.99999999999997,47.9,101.6,24.9,28.5
153.33333333333331,47.9,101.6,24.9,28.5
153.66666666666666,47.9,101.6,24.9,28.5
154.0,47.9,101.6,24.9,28.5
154.33333333333334,47.9,101.6,24.9,28.5
154.66666666666669,47.9,101.6,24.9,28.5
155.00000000000003,47.9,101.6,24.9,28.5
155.33333333333337,47.9,101.6,24.9,28.5
155.6666666666667,47.9,101.6,24.9,28.5
156.00000000000006,47.9,101.6,24.9,28.5
156.3333333333334,47.9,101.6,24.9,28.5
156.66666666666674,47.9,101.6,24.9,28.5
157.00000000000009,47.9,101.6,24.9,28.5
157.33333333333343,47.9,101.6,24.9,28.5
157.66666666666677,47.9,101.6,24.9,28.5
158.0000000000001,47.9,101.6,24.9,28.5
158.33333333333346,47.9,101.6,24.9,28.5
158.6666666666668,47.9,101.6,24.9,28.5
159.00000000000014,47.9,101.6,24.9,28.5
159.33333333333348,47.9,101.6,24.9,28.5
159.66666666666683,47.9,101.6,24.9,28.5
160.00000000000017,47.9,101.6,24.9,28.5
160.3333333333335,47.9,101.6,24.9,28.5
160.66666666666686,47.9,101.6,24.9,28.5
161.0000000000002,47.9,101.6,24.9,28.5
161.33333333333354,47.9,101.6,24.9,28.5
161.66666666666688,47.9,101.6,24.9,28.5
162.00000000000023,47.9,101.6,24.9,28.5
162.33333333333357,47.9,101.6,24.9,28.5
162.6666666666669,47.9,101.6,24.9,28.5
163.00000000000026,47.9,101.6,24.9,28.5
163.3333333333336,47.9,101.6,24.9,28.5
163.66666666666694,47.9,101.6,24.9,28.5
164.00000000000028,47.9,101.6,24.9,28.5
164.33333333333363,47.9,101.6,24.9,28.5
164.66666666666697,47.9,101.6,24.9,28.5
165.0000000000003,47.9,101.6,24.9,28.5
165.33333333333366,47.9,101.6,24.9,28.5
165.666666666667,47.9,101.6,24.9,28.5
166.00000000000034,47.9,101.6,24.9,28.5
166.33333333333368,47.9,101.6,24.9,28.5
166.66666666666703,47.9,101.6,24.9,28.5
167.00000000000037,47.9,101.6,24.9,28.5
167.3333333333337,47.9,101.6,24.9,28.5
167.66666666666706,47.9,101.6,24.9,28.5
168.0000000000004,47.9,101.6,24.9,28.5
168.33333333333374,47.9,101.6,24.9,28.5
168.66666666666708,47.9,101.6,24.9,28.5
169.00000000000043,47.9,101.6,24.9,28.5
169.33333333333377,47.9,101.6,24.9,28.5
169.6666666666671,47.9,101.6,24.9,28.5
170.00000000000045,47.9,101.6,24.9,28.5
170.3333333333338,47.9,101.6,24.9,28.5
170.66666666666714,47.9,101.6,24.9,28.5
171.00000000000048,47.9,101.6,24.9,28.5
171.33333333333383,47.9,101.6,24.9,28.5
171.66666666666717,47.9,101.6,24.9,28.5
172.0000000000005,47.9,101.6,24.9,28.5
172.33333333333385,47.9,101.6,24.9,28.5
172.6666666666672,47.9,101.6,24.9,28.5
173.00000000000054,47.9,101.6,24.9,28.5
173.33333333333388,47.9,101.6,24.9,28.5
173.66666666666723,47.9,101.6,24.9,28.5
174.00000000000057,47.9,101.6,24.9,28.5
174.3333333333339,47.9,101.6,24.9,28.5
174.66666666666725,47.9,101.6,24.9,28.5
175.0000000000006,47.9,101.6,24.9,28.5
175.33333333333394,47.9,101.6,24.9,28.5
175.66666666666728,47.9,101.6,24.9,28.5
176.00000000000063,47.9,101.6,24.9,28.5
176.33333333333397,47.9,101.6,24.9,28.5
176.6666666666673,47.9,101.6,24.9,28.5
177.00000000000065,47.9,101.6,24.9,28.5
177.333333333334,47.9,101.6,24.9,28.5
177.66666666666734,47.9,101.6,24.9,28.5
178.00000000000068,47.9,101.6,24.9,28.5
178.33333333333402,47.9,101.6,24.9,28.5
178.66666666666737,47.9,101.6,24.9,28.5
179.0000000000007,47.9,101.6,24.9,28.5
179.33333333333405,47.9,101.6,24.9,28.5
179.6666666666674,47.9,101.6,24.9,28.5
180.00000000000074,47.9,101.6,24.9,28.5
180.33333333333408,47.9,101.6,24.9,28.5
180.66666666666742,47.9,101.6,24.9,28.5
181.00000000000077,47.9,101.6,24.9,28.5
181.3333333333341,47.9,101.6,24.9,28.5
181.66666666666745,47.9,101.6,24.9,28.5
182.0000000000008,47.9,101.6,24.9,28.5
182.33333333333414,47.9,101.6,24.9,28.5
182.66666666666748,47.9,101.6,24.9,28.5
183.00000000000082,47.9,101.6,24.9,28.5
183.33333333333417,47.9,101.6,24.9,28.5
183.6666666666675,47.9,101.6,24.9,28.5
184.00000000000085,47.9,101.6,24.9,28.5
184.3333333333342,47.9,101.6,24.9,28.5
184.66666666666754,47.9,101.6,24.9,28.5
185.00000000000088,47.9,101.6,24.9,28.5
185.33333333333422,47.9,101.6,24.9,28.5
185.66666666666757,47.9,101.6,24.9,28.5
186.0000000000009,47.9,101.6,24.9,28.5
186.33333333333425,47.9,101.6,24.3,28.6
186.6666666666676,47.9,101.6,24.3,28.6
187.00000000000094,47.9,101.6,24.3,28.6
187.33333333333428,47.9,101.6,24.3,28.6
187.66666666666762,47.9,101.6,24.3,28.6
188.00000000000097,47.9,101.6,24.3,28.6
188.3333333333343,47.9,101.6,24.3,28.6
188.66666666666765,47.9,101.6,24.3,28.6
189.000000000001,47.9,101.6,24.3,28.6
189.33333333333434,47.9,101.6,24.3,28.6
189.66666666666768,47.9,101.6,24.3,28.6
190.00000000000102,47.9,101.6,24.3,28.6
190.33333333333437,47.9,101.6,24.3,28.6
190.6666666666677,47.9,101.6,24.3,28.6
191.00000000000105,47.9,101.6,24.3,28.6
191.3333333333344,47.9,101.6,24.3,28.6
191.66666666666774,47.9,101.6,24.3,28.6
192.00000000000108,47.9,101.6,24.3,28.6
192.33333333333442,47.9,101.6,24.3,28.6
192.66666666666777,47.9,101.6,24.3,28.6
193.0000000000011,47.9,101.6,24.3,28.6
193.33333333333445,47.9,101.6,24.3,28.6
