Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
193.6666666666678,236.3,102.0,29.3,28.6
194.00000000000114,236.3,102.0,29.3,28.6
194.33333333333448,236.3,102.0,29.3,28.6
194.66666666666782,236.3,102.0,29.3,28.6
195.00000000000117,236.3,102.0,29.3,28.6
195.3333333333345,236.3,102.0,29.3,28.6
195.66666666666785,236.3,102.0,29.3,28.6
196.0000000000012,236.3,102.0,29.3,28.6
196.33333333333454,236.3,102.0,29.3,28.6
196.66666666666788,236.3,102.0,29.3,28.6
197.00000000000122,236.3,102.0,29.3,28.6
197.33333333333456,236.3,102.0,29.3,28.6
197.6666666666679,236.3,102.0,29.3,28.6
198.00000000000125,236.3,102.0,29.3,28.6
198.3333333333346,236.3,102.0,29.3,28.6
198.66666666666794,236.3,102.0,29.3,28.6
199.00000000000128,236.3,102.0,29.3,28.6
199.33333333333462,236.3,102.0,29.3,28.6
199.66666666666796,236.3,102.0,29.3,28.6
200.0000000000013,236.3,102.0,29.3,28.6
200.33333333333465,236.3,102.0,29.3,28.6
200.666666666668,234.9,102.0,29.3,28.6
201.00000000000134,234.9,102.0,29.3,28.6
201.33333333333468,234.9,102.0,29.5,28.6
201.66666666666802,234.9,102.0,29.5,28.6
202.00000000000136,234.9,102.0,29.5,28.6
202.3333333333347,234.9,102.0,29.5,28.6
202.66666666666805,234.9,102.0,29.5,28.6
203.0000000000014,234.9,102.0,29.5,28.6
203.33333333333474,234.9,102.0,29.5,28.6
203.66666666666808,234.9,102.0,29.5,28.6
204.00000000000142,234.9,102.0,29.5,28.6
204.33333333333476,234.9,102.0,29.5,28.6
204.6666666666681,234.9,102.0,29.5,28.6
205.00000000000145,234.9,102.0,29.5,28.6
205.3333333333348,234.9,102.0,29.5,28.6
205.66666666666814,234.9,102.0,29.5,28.6
206.00000000000148,234.9,102.0,29.5,28.6
206.33333333333482,234.9,102.0,29.5,28.6
206.66666666666816,234.9,102.0,29.5,28.6
207.0000000000015,234.9,102.0,29.5,28.6
207.33333333333485,234.9,102.0,29.5,28.6
207.6666666666682,234.9,102.0,29.5,28.6
