Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
18.333333333333336,223.3,101.9,32.0,28.4
18.666666666666668,223.3,101.9,32.0,28.4
19.0,223.3,101.9,32.0,28.4
19.333333333333332,223.3,101.9,32.0,28.4
19.666666666666664,223.3,101.9,32.0,28.4
19.999999999999996,223.3,101.9,32.0,28.4
20.33333333333333,218.3,101.9,32.0,28.4
20.66666666666666,218.3,101.9,32.0,28.4
20.999999999999993,218.3,101.9,32.0,28.4
21.333333333333325,218.3,101.9,32.0,28.4
21.666666666666657,218.3,101.9,32.0,28.4
21.99999999999999,218.3,101.9,32.0,28.4
22.33333333333332,218.3,101.9,32.0,28.4
22.666666666666654,218.3,101.9,32.0,28.4
22.999999999999986,218.3,101.9,32.0,28.4
23.333333333333318,218.3,101.9,32.0,28.4
23.66666666666665,218.3,101.9,32.0,28.4
23.999999999999982,218.3,101.9,32.0,28.4
24.333333333333314,218.3,101.9,32.0,28.4
24.666666666666647,218.3,101.9,32.0,28.4
24.99999999999998,218.3,101.9,32.0,28.4
25.33333333333331,218.3,101.9,32.0,28.4
25.666666666666643,218.3,101.9,32.0,28.4
25.999999999999975,218.3,101.9,32.0,28.4
26.333333333333307,218.3,101.9,32.0,28.4
26.66666666666664,218.3,101.9,32.0,28.4
26.99999999999997,218.3,101.9,32.0,28.4
27.333333333333304,218.3,101.9,32.0,28.4
27.666666666666636,218.3,101.9,32.0,28.4
27.999999999999968,218.3,101.9,32.0,28.4
28.3333333333333,218.3,101.9,32.0,28.4
28.666666666666632,218.3,101.9,32.0,28.4
28.999999999999964,218.3,101.9,32.0,28.4
29.333333333333297,218.3,101.9,32.0,28.4
29.66666666666663,218.3,101.9,32.0,28.4
29.99999999999996,218.3,101.9,32.0,28.4
30.333333333333293,218.3,101.9,32.0,28.4
30.666666666666625,218.3,101.9,32.0,28.4
30.999999999999957,218.3,101.9,32.0,28.4
31.33333333333329,218.3,101.9,32.0,28.4
31.66666666666662,218.3,101.9,32.0,28.4
31.999999999999954,218.3,101.9,32.0,28.4
32.333333333333286,218.3,101.9,32.0,28.4
32.66666666666662,218.3,101.9,32.0,28.4
32.99999999999996,218.3,101.9,32.0,28.4
33.33333333333329,218.3,101.9,32.0,28.4
33.66666666666663,218.3,101.9,32.0,28.4
33.999999999999964,218.3,101.9,32.0,28.4
34.3333333333333,218.3,101.9,32.0,28.4
34.666666666666636,218.3,101.9,32.0,28.4
34.99999999999997,218.3,101.9,32.0,28.4
35.33333333333331,218.3,101.9,32.0,28.4
35.66666666666664,218.3,101.9,32.0,28.4
35.99999999999998,218.3,101.9,32.0,28.4
36.333333333333314,218.3,101.9,32.0,28.4
36.66666666666665,218.3,101.9,32.0,28.4
36.999999999999986,218.3,101.9,32.0,28.4
37.33333333333332,218.3,101.9,32.0,28.4
37.66666666666666,218.3,101.9,32.0,28.4
37.99999999999999,219.0,101.9,32.0,28.4
38.33333333333333,218.3,101.9,32.0,28.4
38.666666666666664,219.0,101.9,32.0,28.4
39.0,219.0,101.9,32.0,28.4
39.333333333333336,219.0,101.9,32.0,28.4
39.66666666666667,219.0,101.9,32.0,28.4
40.00000000000001,219.0,101.9,32.0,28.4
40.33333333333334,219.0,101.9,32.0,28.4
40.66666666666668,219.0,101.9,32.0,28.4
41.000000000000014,219.0,101.9,32.0,28.4
41.33333333333335,219.0,101.9,32.0,28.4
41.666666666666686,219.0,101.9,32.0,28.4
42.00000000000002,219.0,101.9,32.0,28.4
42.33333333333336,219.0,101.9,32.0,28.4
42.66666666666669,219.0,101.9,32.0,28.4
43.00000000000003,219.0,101.9,32.0,28.4
43.333333333333364,219.0,101.9,32.0,28.4
43.6666666666667,219.0,101.9,32.0,28.4
44.000000000000036,219.0,101.9,32.0,28.4
44.33333333333337,219.0,101.9,32.0,28.4
44.66666666666671,219.0,101.9,32.2,28.4
45.00000000000004,219.0,101.9,32.2,28.4
45.33333333333338,219.0,101.9,32.2,28.4
45.666666666666714,219.0,101.9,32.2,28.4
46.00000000000005,219.0,101.9,32.2,28.4
46.333333333333385,219.0,101.9,32.2,28.4
46.66666666666672,219.0,101.9,32.2,28.4
47.00000000000006,219.0,101.9,32.2,28.4
47.33333333333339,219.0,101.9,32.2,28.4
47.66666666666673,219.0,101.9,32.2,28.4
48.000000000000064,219.0,101.9,32.2,28.4
48.3333333333334,219.0,101.9,32.2,28.4
48.666666666666735,219.0,101.9,32.2,28.4
49.00000000000007,219.0,101.9,32.2,28.4
49.33333333333341,219.0,101.9,32.2,28.4
49.66666666666674,219.0,101.9,32.2,28.4
50.00000000000008,219.0,101.9,32.2,28.4
50.333333333333414,219.0,101.9,32.2,28.4
50.66666666666675,219.0,101.9,32.2,28.4
51.000000000000085,219.0,101.9,32.2,28.4
51.33333333333342,219.0,101.9,32.2,28.4
51.66666666666676,219.0,101.9,32.2,28.4
52.00000000000009,219.0,101.9,32.2,28.4
52.33333333333343,219.0,101.9,32.2,28.4
52.666666666666764,219.0,101.9,32.2,28.4
53.0000000000001,219.0,101.9,32.2,28.4
53.333333333333435,219.0,101.9,32.2,28.4
53.66666666666677,219.0,101.9,32.2,28.4
54.00000000000011,219.0,101.9,32.2,28.4
54.33333333333344,219.0,101.9,32.2,28.4
54.66666666666678,219.0,101.9,32.2,28.4
55.000000000000114,219.0,101.9,32.2,28.4
55.33333333333345,219.0,101.9,32.2,28.4
55.666666666666785,219.0,101.9,32.2,28.4
56.00000000000012,219.0,101.9,32.2,28.4
56.33333333333346,219.0,101.9,32.2,28.4
56.66666666666679,219.0,101.9,32.2,28.4
57.00000000000013,219.0,101.9,32.2,28.4
57.333333333333464,219.0,101.9,32.2,28.4
57.6666666666668,219.0,101.9,32.2,28.4
58.000000000000135,219.0,101.9,32.2,28.4
58.33333333333347,219.0,101.9,32.2,28.4
58.666666666666806,219.0,101.9,32.2,28.4
59.00000000000014,219.0,101.9,32.2,28.4
59.33333333333348,219.0,101.9,32.2,28.4
59.66666666666681,219.0,101.9,32.2,28.4
60.00000000000015,219.0,101.9,32.2,28.4
60.333333333333485,219.0,101.9,32.2,28.4
60.66666666666682,219.0,101.9,32.2,28.4
61.000000000000156,219.0,101.9,32.2,28.4
61.33333333333349,219.0,101.9,32.2,28.4
61.66666666666683,219.0,101.9,32.2,28.4
62.00000000000016,219.0,101.9,32.2,28.4
62.3333333333335,219.0,101.9,32.2,28.4
62.666666666666835,219.0,101.9,32.2,28.4
63.00000000000017,219.0,101.9,32.2,28.4
63.333333333333506,219.0,101.9,32.2,28.4
63.66666666666684,219.0,101.9,32.2,28.4
64.00000000000017,219.0,101.9,32.2,28.4
64.3333333333335,219.0,101.9,32.2,28.4
64.66666666666683,219.0,101.9,32.2,28.4
65.00000000000016,219.0,101.9,32.2,28.4
65.33333333333348,219.0,101.9,32.2,28.4
65.66666666666681,219.0,101.9,32.2,28.4
66.00000000000014,219.0,101.9,32.2,28.4
66.33333333333347,219.0,101.9,32.2,28.4
66.6666666666668,219.0,101.9,32.2,28.4
67.00000000000013,224.7,101.9,32.2,28.4
67.33333333333346,224.7,101.9,32.2,28.4
67.66666666666679,224.7,101.9,32.2,28.4
68.00000000000011,224.7,101.9,32.2,28.4
68.33333333333344,224.7,101.9,32.2,28.4
68.66666666666677,224.7,101.9,32.2,28.4
69.0000000000001,224.7,101.9,32.2,28.4
69.33333333333343,224.7,101.9,32.2,28.4
69.66666666666676,224.7,101.9,32.2,28.4
70.00000000000009,224.7,101.9,32.2,28.4
70.33333333333341,224.7,101.9,32.2,28.4
70.66666666666674,224.7,101.9,32.2,28.4
71.00000000000007,224.7,101.9,32.2,28.4
71.3333333333334,224.7,101.9,32.2,28.4
71.66666666666673,224.7,101.9,32.2,28.4
72.00000000000006,224.7,101.9,32.2,28.4
72.33333333333339,224.7,101.9,32.2,28.4
72.66666666666671,224.7,101.9,32.2,28.4
73.00000000000004,224.7,101.9,32.2,28.4
73.33333333333337,224.7,101.9,32.2,28.4
73.6666666666667,224.7,101.9,32.2,28.4
74.00000000000003,224.7,101.9,32.2,28.4
74.33333333333336,224.7,101.9,32.2,28.4
74.66666666666669,224.7,101.9,32.2,28.4
75.00000000000001,224.7,101.9,32.2,28.4
75.33333333333334,224.7,101.9,32.2,28.4
75.66666666666667,224.7,101.9,32.2,28.4
76.0,224.7,101.9,32.2,28.4
76.33333333333333,224.7,101.9,32.2,28.4
76.66666666666666,224.7,101.9,32.2,28.4
76.99999999999999,224.7,101.9,32.2,28.4
77.33333333333331,224.7,101.9,32.2,28.4
77.66666666666664,224.7,101.9,32.2,28.4
77.99999999999997,224.7,101.9,32.2,28.4
78.3333333333333,224.7,101.9,32.2,28.4
78.66666666666663,224.7,101.9,32.2,28.4
78.99999999999996,224.7,101.9,32.2,28.4
79.33333333333329,224.7,101.9,32.2,28.4
79.66666666666661,224.7,101.9,32.2,28.4
79.99999999999994,224.7,101.9,32.2,28.4
80.33333333333327,224.7,101.9,32.2,28.4
80.6666666666666,224.7,101.9,32.2,28.4
80.99999999999993,224.7,101.9,32.2,28.4
81.33333333333326,224.7,101.9,32.2,28.4
81.66666666666659,224.7,101.9,32.2,28.4
81.99999999999991,224.7,101.9,32.2,28.4
82.33333333333324,224.7,101.9,32.2,28.4
82.66666666666657,224.7,101.9,32.2,28.4
82.9999999999999,224.7,101.9,32.2,28.4
83.33333333333323,224.7,101.9,32.2,28.4
83.66666666666656,224.7,101.9,32.2,28.4
83.99999999999989,224.7,101.9,32.2,28.4
84.33333333333321,224.7,101.9,32.2,28.4
84.66666666666654,224.7,101.9,32.2,28.4
84.99999999999987,224.7,101.9,32.2,28.4
85.3333333333332,224.7,101.9,32.2,28.4
85.66666666666653,224.7,101.9,32.2,28.4
85.99999999999986,224.7,101.9,32.2,28.4
86.33333333333319,224.7,101.9,32.2,28.4
86.66666666666652,224.7,101.9,32.2,28.4
86.99999999999984,224.7,101.9,32.2,28.4
87.33333333333317,224.7,101.9,32.2,28.4
87.6666666666665,224.7,101.9,32.2,28.4
87.99999999999983,224.7,101.9,32.2,28.4
88.33333333333316,224.7,101.9,32.2,28.4
88.66666666666649,224.7,101.9,32.2,28.4
88.99999999999982,224.7,101.9,32.2,28.4
89.33333333333314,224.7,101.9,32.2,28.4
89.66666666666647,224.7,101.9,32.2,28.4
89.9999999999998,224.7,101.9,32.2,28.4
90.33333333333313,224.7,101.9,32.2,28.4
90.66666666666646,224.7,101.9,32.2,28.4
90.99999999999979,224.7,101.9,32.2,28.4
91.33333333333312,224.7,101.9,32.2,28.4
91.66666666666644,224.7,101.9,32.2,28.4
91.99999999999977,224.7,101.9,32.2,28.4
92.3333333333331,224.7,101.9,32.2,28.4
92.66666666666643,224.7,101.9,32.2,28.4
92.99999999999976,224.7,101.9,32.2,28.4
93.33333333333309,224.7,101.9,32.2,28.4
93.66666666666642,224.7,101.9,32.2,28.4
93.99999999999974,224.7,101.9,32.2,28.4
94.33333333333307,224.7,101.9,32.2,28.4
94.6666666666664,224.7,101.9,32.2,28.4
94.99999999999973,224.7,101.9,32.2,28.4
95.33333333333306,224.7,101.9,32.2,28.4
95.66666666666639,227.1,101.9,32.2,28.4
95.99999999999972,227.1,101.9,32.2,28.4
96.33333333333304,227.1,101.9,32.2,28.4
96.66666666666637,227.1,101.9,32.2,28.4
96.9999999999997,227.1,101.9,32.2,28.4
97.33333333333303,227.1,101.9,32.2,28.4
97.66666666666636,227.1,101.9,32.2,28.4
97.99999999999969,227.1,101.9,32.2,28.4
98.33333333333302,227.1,101.9,32.2,28.4
98.66666666666634,227.1,101.9,32.2,28.4
98.99999999999967,227.1,101.9,32.2,28.4
99.333333333333,227.1,101.9,32.2,28.4
99.66666666666633,227.1,101.9,32.2,28.4
99.99999999999966,227.1,101.9,32.2,28.4
100.33333333333299,227.1,101.9,32.2,28.4
100.66666666666632,227.1,101.9,32.2,28.4
100.99999999999964,227.1,101.9,32.2,28.4
101.33333333333297,227.1,101.9,32.2,28.4
101.6666666666663,227.1,101.9,32.2,28.4
101.99999999999963,227.1,101.9,32.2,28.4
102.33333333333296,227.1,101.9,32.2,28.4
102.66666666666629,227.1,101.9,32.2,28.4
102.99999999999962,227.1,101.9,32.2,28.4
103.33333333333294,227.1,101.9,32.2,28.4
103.66666666666627,227.1,101.9,32.2,28.4
103.9999999999996,227.1,101.9,32.2,28.4
104.33333333333293,227.1,101.9,32.2,28.4
104.66666666666626,227.1,101.9,32.2,28.4
104.99999999999959,227.1,101.9,32.2,28.4
105.33333333333292,227.1,101.9,32.2,28.4
105.66666666666625,227.1,101.9,32.2,28.4
105.99999999999957,227.1,101.9,32.2,28.4
106.3333333333329,227.1,101.9,32.2,28.4
106.66666666666623,227.1,101.9,32.2,28.4
106.99999999999956,227.1,101.9,32.2,28.4
107.33333333333289,227.1,101.9,32.2,28.4
107.66666666666622,227.1,101.9,32.2,28.4
107.99999999999955,227.1,101.9,32.2,28.4
108.33333333333287,227.1,101.9,32.2,28.4
108.6666666666662,227.1,101.9,32.2,28.4
108.99999999999953,227.1,101.9,32.2,28.4
109.33333333333286,227.1,101.9,32.2,28.4
109.66666666666619,227.1,101.9,32.2,28.4
109.99999999999952,227.1,101.9,32.2,28.4
110.33333333333285,227.1,101.9,32.2,28.4
110.66666666666617,227.1,101.9,32.2,28.4
110.9999999999995,227.1,101.9,32.2,28.4
111.33333333333283,227.1,101.9,32.2,28.4
111.66666666666616,227.1,101.9,32.2,28.4
111.99999999999949,227.1,101.9,32.2,28.4
112.33333333333282,227.1,101.9,32.2,28.4
112.66666666666615,227.1,101.9,32.2,28.4
112.99999999999947,227.1,101.9,32.2,28.4
113.3333333333328,227.1,101.9,32.2,28.4
113.66666666666613,227.1,101.9,32.2,28.4
113.99999999999946,227.1,101.9,32.2,28.4
114.33333333333279,227.1,101.9,32.2,28.4
114.66666666666612,227.1,101.9,32.2,28.4
114.99999999999945,227.1,101.9,32.2,28.4
115.33333333333277,227.1,101.9,32.2,28.4
115.6666666666661,227.1,101.9,32.2,28.4
115.99999999999943,227.1,101.9,32.2,28.4
116.33333333333276,227.1,101.9,32.2,28.4
116.66666666666609,227.1,101.9,32.2,28.4
116.99999999999942,227.1,101.9,32.2,28.4
117.33333333333275,227.1,101.9,32.2,28.4
117.66666666666607,227.1,101.9,32.2,28.4
117.9999999999994,227.1,101.9,32.0,28.4
118.33333333333273,227.1,101.9,32.0,28.4
118.66666666666606,227.1,101.9,32.0,28.4
118.99999999999939,227.1,101.9,32.0,28.4
119.33333333333272,227.1,101.9,32.0,28.4
119.66666666666605,227.1,101.9,32.0,28.4
119.99999999999937,227.1,101.9,32.0,28.4
120.3333333333327,227.1,101.9,32.0,28.4
120.66666666666603,227.1,101.9,32.0,28.4
120.99999999999936,227.1,101.9,32.0,28.4
121.33333333333269,222.5,101.9,32.0,28.4
121.66666666666602,222.5,101.9,31.7,28.4
121.99999999999935,222.5,101.9,31.7,28.4
122.33333333333267,222.5,101.9,31.7,28.4
122.666666666666,222.5,101.9,31.7,28.4
122.99999999999933,222.5,101.9,31.7,28.4
123.33333333333266,222.5,101.9,31.7,28.4
123.66666666666599,222.5,101.9,31.7,28.4
123.99999999999932,222.5,101.9,31.7,28.4
124.33333333333265,222.5,101.9,31.7,28.4
124.66666666666598,222.5,101.9,31.7,28.4
124.9999999999993,222.5,101.9,31.7,28.4
125.33333333333263,222.5,101.9,31.7,28.4
125.66666666666596,222.5,101.9,31.7,28.4
125.99999999999929,222.5,101.9,31.7,28.4
126.33333333333262,222.5,101.9,31.7,28.4
126.66666666666595,222.5,101.9,31.7,28.4
126.99999999999928,222.5,101.9,31.7,28.4
127.3333333333326,222.5,101.9,31.7,28.4
127.66666666666593,222.5,101.9,31.7,28.4
127.99999999999926,222.5,101.9,31.7,28.4
128.3333333333326,222.5,101.9,31.7,28.4
128.66666666666595,222.5,101.9,31.7,28.4
128.9999999999993,222.5,101.9,31.7,28.4
129.33333333333263,222.5,101.9,31.7,28.4
129.66666666666598,222.5,101.9,31.7,28.4
129.99999999999932,222.5,101.9,31.7,28.4
130.33333333333266,222.5,101.9,31.7,28.4
130.666666666666,222.5,101.9,31.7,28.4
130.99999999999935,222.5,101.9,31.7,28.4
131.3333333333327,222.5,101.9,31.7,28.4
131.66666666666603,218.3,101.9,31.7,28.4
131.99999999999937,218.3,101.9,31.7,28.4
132.33333333333272,218.3,101.9,31.7,28.4
132.66666666666606,218.3,101.9,31.7,28.4
132.9999999999994,218.3,101.9,31.7,28.4
133.33333333333275,218.3,101.9,31.7,28.4
133.6666666666661,218.3,101.9,31.7,28.4
133.99999999999943,218.3,101.9,31.7,28.4
134.33333333333277,218.3,101.9,31.7,28.4
134.66666666666612,218.3,101.9,31.7,28.4
134.99999999999946,218.3,101.9,31.7,28.4
135.3333333333328,218.3,101.9,31.7,28.4
135.66666666666615,218.3,101.9,31.7,28.4
135.9999999999995,218.3,101.9,31.7,28.4
136.33333333333283,218.3,101.9,31.7,28.4
136.66666666666617,218.3,101.9,31.7,28.4
136.99999999999952,218.3,101.9,31.7,28.4
137.33333333333286,218.3,101.9,31.7,28.4
137.6666666666662,218.3,101.9,31.7,28.4
137.99999999999955,218.3,101.9,31.7,28.4
138.3333333333329,218.3,101.9,31.7,28.4
138.66666666666623,218.3,101.9,31.7,28.4
138.99999999999957,218.3,101.9,31.7,28.4
139.33333333333292,218.3,101.9,31.7,28.4
139.66666666666626,218.3,101.9,31.7,28.4
139.9999999999996,218.3,101.9,31.7,28.4
140.33333333333294,218.3,101.9,31.7,28.4
140.6666666666663,218.3,101.9,31.7,28.4
140.99999999999963,218.3,101.9,31.7,28.4
141.33333333333297,218.3,101.9,31.7,28.4
141.66666666666632,218.3,101.9,31.7,28.4
141.99999999999966,218.3,101.9,31.7,28.4
142.333333333333,218.3,101.9,31.7,28.4
142.66666666666634,218.3,101.9,31.7,28.4
142.9999999999997,218.3,101.9,31.7,28.4
143.33333333333303,218.3,101.9,31.7,28.4
143.66666666666637,218.3,101.9,31.7,28.4
143.99999999999972,218.3,101.9,31.7,28.4
144.33333333333306,218.3,101.9,31.7,28.4
144.6666666666664,218.3,101.9,31.7,28.4
144.99999999999974,218.3,101.9,31.7,28.4
145.3333333333331,218.3,101.9,31.7,28.4
145.66666666666643,218.3,101.9,31.7,28.4
145.99999999999977,218.3,101.9,31.7,28.4
146.33333333333312,218.3,101.9,32.2,28.4
146.66666666666646,218.3,101.9,32.2,28.4
146.9999999999998,218.3,101.9,32.2,28.4
147.33333333333314,218.3,101.9,32.2,28.4
147.6666666666665,218.3,101.9,32.2,28.4
147.99999999999983,218.3,101.9,32.2,28.4
148.33333333333317,218.3,101.9,32.2,28.4
148.66666666666652,218.3,101.9,32.2,28.4
148.99999999999986,218.3,101.9,32.2,28.4
149.3333333333332,218.3,101.9,32.2,28.4
149.66666666666654,218.3,101.9,32.2,28.4
149.9999999999999,218.3,101.9,32.2,28.4
150.33333333333323,218.3,101.9,32.2,28.4
150.66666666666657,218.3,101.9,32.2,28.4
150.99999999999991,218.3,101.9,32.2,28.4
151.33333333333326,218.3,101.9,32.2,28.4
151.6666666666666,218.3,101.9,32.2,28.4
151.99999999999994,218.3,101.9,32.2,28.4
152.3333333333333,218.3,101.9,32.2,28.4
152.66666666666663,218.3,101.9,32.2,28.4
152.99999999999997,218.3,101.9,32.2,28.4
153.33333333333331,218.3,101.9,32.2,28.4
153.66666666666666,218.3,101.9,32.2,28.4
154.0,218.3,101.9,32.2,28.4
154.33333333333334,218.3,101.9,32.2,28.4
154.66666666666669,218.3,101.9,32.2,28.4
155.00000000000003,218.3,101.9,32.2,28.4
155.33333333333337,218.3,101.9,32.2,28.4
155.6666666666667,218.3,101.9,32.2,28.4
156.00000000000006,218.3,101.9,32.2,28.4
156.3333333333334,218.3,101.9,32.2,28.4
156.66666666666674,218.3,101.9,32.2,28.4
157.00000000000009,218.3,101.9,32.2,28.4
157.33333333333343,218.3,101.9,32.2,28.4
157.66666666666677,218.3,101.9,32.2,28.4
158.0000000000001,218.3,101.9,32.2,28.4
158.33333333333346,218.3,101.9,32.2,28.4
158.6666666666668,218.3,101.9,32.2,28.4
159.00000000000014,218.3,101.9,32.2,28.4
159.33333333333348,218.3,101.9,32.2,28.4
159.66666666666683,218.3,101.9,32.2,28.4
160.00000000000017,218.3,101.9,32.2,28.4
160.3333333333335,218.3,101.9,32.2,28.4
160.66666666666686,218.3,101.9,32.2,28.4
161.0000000000002,218.3,101.9,32.2,28.4
161.33333333333354,218.3,101.9,32.2,28.4
161.66666666666688,218.3,101.9,32.2,28.4
162.00000000000023,218.3,101.9,32.2,28.4
162.33333333333357,218.3,101.9,32.2,28.4
162.6666666666669,218.3,101.9,32.2,28.4
163.00000000000026,218.3,101.9,32.2,28.4
163.3333333333336,218.3,101.9,32.2,28.4
163.66666666666694,218.3,101.9,32.2,28.4
164.00000000000028,218.3,101.9,32.2,28.4
164.33333333333363,218.3,101.9,32.2,28.4
164.66666666666697,218.3,101.9,32.2,28.4
165.0000000000003,218.3,101.9,32.2,28.4
165.33333333333366,218.3,101.9,32.2,28.4
165.666666666667,218.3,101.9,32.2,28.4
166.00000000000034,218.3,101.9,32.2,28.4
166.33333333333368,218.3,101.9,32.2,28.4
166.66666666666703,218.3,101.9,32.2,28.4
167.00000000000037,218.3,101.9,32.2,28.4
167.3333333333337,218.3,101.9,32.2,28.4
167.66666666666706,218.3,101.9,32.2,28.4
168.0000000000004,218.3,101.9,32.2,28.4
168.33333333333374,218.3,101.9,32.2,28.4
168.66666666666708,218.3,101.9,32.2,28.4
169.00000000000043,218.3,101.9,32.2,28.4
169.33333333333377,218.3,101.9,32.2,28.4
169.6666666666671,218.3,101.9,32.2,28.4
170.00000000000045,218.3,101.9,32.2,28.4
170.3333333333338,218.3,101.9,32.2,28.4
170.66666666666714,218.3,101.9,32.2,28.4
171.00000000000048,218.3,101.9,32.2,28.4
171.33333333333383,218.3,101.9,32.2,28.4
171.66666666666717,218.3,101.9,32.2,28.4
172.0000000000005,218.3,101.9,32.2,28.4
172.33333333333385,218.3,101.9,32.2,28.4
172.6666666666672,218.3,101.9,32.2,28.4
173.00000000000054,218.3,101.9,32.2,28.4
173.33333333333388,218.3,101.9,32.2,28.4
173.66666666666723,224.8,101.9,32.2,28.4
174.00000000000057,224.8,101.9,32.2,28.4
174.3333333333339,224.8,101.9,32.2,28.4
174.66666666666725,224.8,101.9,32.2,28.4
175.0000000000006,224.8,101.9,32.2,28.4
175.33333333333394,224.8,101.9,32.2,28.4
175.66666666666728,224.8,101.9,32.2,28.4
176.00000000000063,224.8,101.9,32.2,28.4
176.33333333333397,224.8,101.9,32.2,28.4
176.6666666666673,224.8,101.9,32.2,28.4
177.00000000000065,224.8,101.9,32.3,28.4
177.333333333334,224.8,101.9,32.3,28.4
177.66666666666734,224.8,101.9,32.3,28.4
178.00000000000068,224.8,101.9,32.3,28.4
178.33333333333402,224.8,101.9,32.3,28.4
178.66666666666737,224.8,101.9,32.3,28.4
179.0000000000007,224.8,101.9,32.3,28.4
179.33333333333405,224.8,101.9,32.3,28.4
179.6666666666674,224.8,101.9,32.3,28.4
180.00000000000074,224.8,101.9,32.3,28.4
180.33333333333408,224.8,101.9,32.3,28.4
180.66666666666742,224.8,101.9,32.3,28.4
181.00000000000077,224.8,101.9,32.3,28.4
181.3333333333341,224.8,101.9,32.3,28.4
181.66666666666745,224.8,101.9,32.3,28.4
182.0000000000008,224.8,101.9,32.3,28.4
182.33333333333414,224.8,101.9,32.3,28.4
182.66666666666748,224.8,101.9,32.3,28.4
183.00000000000082,224.8,101.9,32.3,28.4
183.33333333333417,224.8,101.9,32.3,28.4
183.6666666666675,224.8,101.9,32.3,28.4
184.00000000000085,224.8,101.9,32.3,28.4
184.3333333333342,224.8,101.9,32.3,28.4
184.66666666666754,224.8,101.9,32.3,28.4
185.00000000000088,224.8,101.9,32.3,28.4
185.33333333333422,224.8,101.9,32.3,28.4
185.66666666666757,224.8,101.9,32.3,28.4
186.0000000000009,224.8,101.9,32.3,28.4
186.33333333333425,224.8,101.9,32.3,28.4
186.6666666666676,224.8,101.9,32.3,28.4
187.00000000000094,224.8,101.9,32.3,28.4
187.33333333333428,224.8,101.9,32.3,28.4
187.66666666666762,224.8,101.9,32.3,28.4
188.00000000000097,224.8,101.9,32.3,28.4
188.3333333333343,224.8,101.9,32.3,28.4
188.66666666666765,224.8,101.9,32.3,28.4
189.000000000001,224.8,101.9,32.3,28.4
189.33333333333434,224.8,101.9,32.3,28.4
189.66666666666768,224.8,101.9,32.3,28.4
190.00000000000102,224.8,101.9,32.3,28.4
190.33333333333437,224.8,101.9,32.3,28.4
190.6666666666677,224.8,101.9,32.3,28.4
191.00000000000105,224.8,101.9,32.3,28.4
191.3333333333344,224.8,101.9,32.3,28.4
191.66666666666774,224.8,101.9,32.3,28.4
192.00000000000108,224.8,101.9,32.3,28.4
192.33333333333442,224.8,101.9,32.3,28.4
192.66666666666777,224.8,101.9,32.3,28.4
193.0000000000011,224.8,101.9,32.3,28.4
193.33333333333445,224.8,101.9,32.3,28.4
