Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
30.333333333333293,110.6,101.8,27.8,26.2
30.666666666666625,110.6,101.8,27.8,26.2
30.999999999999957,110.6,101.8,27.8,26.2
31.33333333333329,110.6,101.8,27.8,26.2
31.66666666666662,110.6,101.8,27.8,26.2
31.999999999999954,110.6,101.8,27.8,26.2
32.333333333333286,110.6,101.8,27.8,26.2
32.66666666666662,110.6,101.8,27.8,26.2
32.99999999999996,110.6,101.8,27.8,26.2
33.33333333333329,110.6,101.8,27.8,26.2
33.66666666666663,110.6,101.8,27.8,26.2
33.999999999999964,110.6,101.8,27.8,26.2
34.3333333333333,110.6,101.8,27.8,26.2
34.666666666666636,110.6,101.8,27.8,26.2
34.99999999999997,110.6,101.8,27.8,26.2
35.33333333333331,110.6,101.8,27.8,26.2
35.66666666666664,110.6,101.8,27.8,26.2
35.99999999999998,110.6,101.8,27.8,26.2
36.333333333333314,110.6,101.8,27.8,26.2
36.66666666666665,110.6,101.8,27.8,26.2
36.999999999999986,110.6,101.8,27.8,26.2
37.33333333333332,110.6,101.8,27.8,26.2
37.66666666666666,110.6,101.8,27.8,26.2
37.99999999999999,110.6,101.8,27.8,26.2
38.33333333333333,110.6,101.8,27.8,26.2
38.666666666666664,110.6,101.8,27.8,26.2
39.0,110.6,101.8,27.8,26.2
39.333333333333336,110.6,101.8,27.8,26.2
39.66666666666667,110.6,101.8,27.8,26.2
40.00000000000001,110.6,101.8,27.8,26.2
40.33333333333334,110.6,101.8,27.8,26.2
40.66666666666668,110.6,101.8,27.8,26.2
41.000000000000014,110.6,101.8,27.8,26.2
41.33333333333335,110.6,101.8,27.8,26.2
41.666666666666686,110.6,101.8,27.8,26.2
42.00000000000002,110.6,101.8,27.8,26.2
42.33333333333336,110.6,101.8,27.8,26.2
42.66666666666669,110.6,101.8,27.8,26.2
43.00000000000003,110.6,101.8,27.8,26.2
43.333333333333364,110.6,101.8,27.8,26.2
43.6666666666667,110.6,101.8,27.8,26.2
44.000000000000036,110.6,101.8,27.8,26.2
44.33333333333337,110.6,101.8,27.8,26.2
44.66666666666671,110.6,101.8,27.8,26.2
45.00000000000004,110.6,101.8,27.8,26.2
45.33333333333338,110.6,101.8,27.8,26.2
45.666666666666714,110.6,101.8,27.8,26.2
46.00000000000005,110.6,101.8,27.8,26.2
46.333333333333385,110.6,101.8,27.8,26.2
46.66666666666672,110.6,101.8,27.8,26.2
47.00000000000006,110.6,101.8,27.8,26.2
47.33333333333339,110.6,101.8,27.8,26.2
47.66666666666673,110.6,101.8,27.8,26.2
48.000000000000064,110.6,101.8,27.8,26.2
48.3333333333334,110.6,101.8,27.8,26.2
48.666666666666735,110.6,101.8,27.8,26.2
49.00000000000007,106.1,101.8,27.8,26.2
49.33333333333341,106.1,101.8,28.2,26.1
49.66666666666674,106.1,101.8,28.2,26.1
50.00000000000008,106.1,101.8,28.2,26.1
50.333333333333414,106.1,101.8,28.2,26.1
50.66666666666675,106.1,101.8,28.2,26.1
51.000000000000085,106.1,101.8,28.2,26.1
51.33333333333342,106.1,101.8,28.2,26.1
51.66666666666676,106.1,101.8,28.2,26.1
52.00000000000009,103.3,101.8,28.2,26.1
52.33333333333343,103.3,101.8,28.2,26.1
52.666666666666764,103.3,101.8,28.2,26.1
53.0000000000001,103.3,101.8,28.2,26.1
53.333333333333435,103.3,101.8,28.2,26.1
53.66666666666677,103.3,101.8,28.2,26.1
54.00000000000011,103.3,101.8,28.2,26.1
54.33333333333344,103.3,101.8,28.2,26.1
54.66666666666678,103.3,101.8,28.2,26.1
55.000000000000114,103.3,101.8,28.2,26.1
55.33333333333345,103.3,101.8,28.2,26.1
55.666666666666785,103.3,101.8,28.2,26.1
56.00000000000012,103.3,101.8,28.2,26.1
56.33333333333346,103.3,101.8,28.2,26.1
56.66666666666679,103.3,101.8,28.2,26.1
57.00000000000013,103.3,101.8,28.2,26.1
57.333333333333464,103.3,101.8,28.2,26.1
57.6666666666668,103.3,101.8,28.2,26.1
58.000000000000135,103.3,101.8,28.2,26.1
58.33333333333347,103.3,101.8,28.2,26.1
58.666666666666806,103.3,101.8,28.2,26.1
59.00000000000014,103.3,101.8,28.2,26.1
59.33333333333348,103.3,101.8,28.2,26.1
59.66666666666681,103.3,101.8,28.2,26.1
60.00000000000015,103.3,101.8,28.2,26.1
60.333333333333485,103.3,101.8,28.2,26.1
60.66666666666682,103.3,101.8,28.2,26.1
61.000000000000156,103.3,101.8,28.2,26.1
61.33333333333349,103.3,101.8,28.2,26.1
61.66666666666683,103.3,101.8,28.2,26.1
62.00000000000016,103.3,101.8,28.2,26.1
62.3333333333335,103.3,101.8,28.2,26.1
62.666666666666835,103.3,101.8,28.2,26.1
63.00000000000017,103.3,101.8,28.2,26.1
63.333333333333506,103.3,101.8,28.2,26.1
63.66666666666684,103.3,101.8,28.2,26.1
64.00000000000017,103.3,101.8,28.2,26.1
64.3333333333335,103.3,101.8,28.2,26.1
64.66666666666683,103.3,101.8,28.2,26.1
65.00000000000016,103.3,101.8,28.2,26.1
65.33333333333348,103.3,101.8,28.2,26.1
65.66666666666681,103.3,101.8,28.2,26.1
66.00000000000014,103.3,101.8,28.2,26.1
66.33333333333347,103.3,101.8,28.2,26.1
66.6666666666668,103.3,101.8,28.2,26.1
67.00000000000013,103.3,101.8,28.2,26.1
67.33333333333346,103.3,101.8,28.2,25.8
67.66666666666679,103.3,101.8,28.4,25.8
68.00000000000011,103.3,101.8,28.4,25.8
68.33333333333344,103.3,101.8,28.4,25.8
68.66666666666677,103.3,101.8,28.4,25.8
69.0000000000001,103.3,101.8,28.4,25.8
69.33333333333343,103.3,101.8,28.4,25.8
69.66666666666676,103.3,101.8,28.4,25.8
70.00000000000009,103.3,101.8,28.4,25.8
70.33333333333341,103.3,101.8,28.4,25.8
70.66666666666674,103.3,101.8,28.4,25.8
71.00000000000007,103.3,101.8,28.4,25.8
71.3333333333334,103.3,101.8,28.4,25.8
71.66666666666673,103.3,101.8,28.4,25.8
72.00000000000006,103.3,101.8,28.4,25.8
72.33333333333339,103.3,101.8,28.4,25.8
72.66666666666671,103.3,101.8,28.4,25.8
73.00000000000004,103.3,101.8,28.4,25.8
73.33333333333337,103.3,101.8,28.4,25.8
73.6666666666667,103.3,101.8,28.4,25.8
74.00000000000003,103.3,101.8,28.4,25.8
74.33333333333336,103.3,101.8,28.4,25.8
74.66666666666669,103.3,101.8,28.4,25.8
75.00000000000001,103.3,101.8,28.4,25.8
75.33333333333334,103.3,101.8,28.4,25.8
75.66666666666667,103.3,101.8,28.4,25.8
76.0,103.3,101.8,28.4,25.8
76.33333333333333,103.3,101.8,28.4,25.8
76.66666666666666,103.3,101.8,28.4,25.8
76.99999999999999,103.3,101.8,28.4,25.8
77.33333333333331,103.3,101.8,28.4,25.8
77.66666666666664,103.3,101.8,28.4,25.8
77.99999999999997,103.3,101.8,28.4,25.8
78.3333333333333,103.3,101.8,28.4,25.8
78.66666666666663,103.3,101.8,28.4,25.8
78.99999999999996,103.3,101.8,28.4,25.8
79.33333333333329,103.3,101.8,28.4,25.8
79.66666666666661,103.3,101.8,28.4,25.8
79.99999999999994,103.3,101.8,28.4,25.8
80.33333333333327,103.3,101.8,28.4,25.8
80.6666666666666,103.3,101.8,28.4,25.8
80.99999999999993,103.3,101.8,28.4,25.8
81.33333333333326,103.3,101.8,28.4,25.8
81.66666666666659,103.3,101.8,28.4,25.8
81.99999999999991,103.3,101.8,28.4,25.8
82.33333333333324,103.3,101.8,28.4,25.8
82.66666666666657,103.3,101.8,28.4,25.8
82.9999999999999,103.3,101.8,28.4,25.8
83.33333333333323,103.3,101.8,28.4,25.8
83.66666666666656,103.3,101.8,28.4,25.8
83.99999999999989,103.3,101.8,28.4,25.8
84.33333333333321,103.3,101.8,28.4,25.8
84.66666666666654,103.3,101.8,28.4,25.8
84.99999999999987,103.3,101.8,28.4,25.8
85.3333333333332,103.3,101.8,28.4,25.8
85.66666666666653,103.3,101.8,28.4,25.8
85.99999999999986,99.4,101.8,28.4,25.8
86.33333333333319,103.3,101.8,28.4,25.8
86.66666666666652,99.4,101.7,29.4,25.1
86.99999999999984,99.4,101.7,29.4,25.1
87.33333333333317,99.4,101.7,29.4,25.1
87.6666666666665,99.4,101.7,29.4,25.1
87.99999999999983,99.4,101.7,29.4,25.1
88.33333333333316,99.4,101.7,29.4,25.1
88.66666666666649,99.4,101.7,29.4,25.1
88.99999999999982,99.4,101.7,29.4,25.1
89.33333333333314,99.4,101.7,29.4,25.1
89.66666666666647,99.4,101.7,29.4,25.1
89.9999999999998,99.4,101.7,29.4,25.1
90.33333333333313,99.4,101.7,29.4,25.1
90.66666666666646,99.4,101.7,29.4,25.1
90.99999999999979,99.4,101.7,29.4,25.1
91.33333333333312,99.4,101.7,29.4,25.1
91.66666666666644,99.4,101.7,29.4,25.1
91.99999999999977,99.4,101.7,29.4,25.1
92.3333333333331,99.4,101.7,29.4,25.1
92.66666666666643,99.4,101.7,29.4,25.1
92.99999999999976,99.4,101.7,29.4,25.1
93.33333333333309,99.4,101.7,29.4,25.1
93.66666666666642,99.4,101.7,29.4,25.1
93.99999999999974,99.4,101.7,29.4,25.1
94.33333333333307,99.4,101.7,29.4,25.1
94.6666666666664,99.4,101.7,29.4,25.1
94.99999999999973,99.4,101.7,29.4,25.1
95.33333333333306,99.4,101.7,29.4,25.1
95.66666666666639,99.4,101.7,29.4,25.1
95.99999999999972,99.4,101.7,29.4,25.1
96.33333333333304,99.4,101.7,29.4,25.1
96.66666666666637,99.4,101.7,29.4,25.1
96.9999999999997,99.4,101.7,29.4,25.1
97.33333333333303,99.4,101.7,29.4,25.1
97.66666666666636,99.4,101.7,29.4,25.1
97.99999999999969,99.4,101.7,29.4,25.1
98.33333333333302,99.4,101.7,29.4,25.1
98.66666666666634,99.4,101.7,29.4,25.1
98.99999999999967,99.4,101.7,29.4,25.1
99.333333333333,99.4,101.7,29.4,25.1
99.66666666666633,99.4,101.7,29.4,25.1
99.99999999999966,99.4,101.7,29.4,25.1
100.33333333333299,99.4,101.7,29.4,25.1
100.66666666666632,99.4,101.7,29.4,25.1
100.99999999999964,99.4,101.7,29.4,25.1
101.33333333333297,99.4,101.7,29.4,25.1
101.6666666666663,99.4,101.7,29.4,25.1
101.99999999999963,93.2,101.7,29.4,25.1
102.33333333333296,99.4,101.7,29.4,25.1
102.66666666666629,93.2,101.7,29.4,25.1
102.99999999999962,93.2,101.7,29.4,25.1
103.33333333333294,93.2,101.7,29.4,25.1
103.66666666666627,93.2,101.7,29.4,25.1
103.9999999999996,93.2,101.7,29.4,25.1
104.33333333333293,93.2,101.7,29.4,25.1
104.66666666666626,93.2,101.7,29.4,25.1
104.99999999999959,93.2,101.7,29.8,24.3
105.33333333333292,93.2,101.7,29.8,24.3
105.66666666666625,93.2,101.7,29.8,24.3
105.99999999999957,93.2,101.7,29.8,24.3
106.3333333333329,83.3,101.7,29.8,24.3
106.66666666666623,83.3,101.7,29.8,24.3
106.99999999999956,83.3,101.7,29.8,24.3
107.33333333333289,83.3,101.7,29.8,24.3
107.66666666666622,83.3,101.7,29.8,24.3
107.99999999999955,83.3,101.7,29.8,24.3
108.33333333333287,83.3,101.7,29.8,24.3
108.6666666666662,83.3,101.7,29.8,24.3
108.99999999999953,83.3,101.7,29.8,24.3
109.33333333333286,83.3,101.7,29.8,24.3
109.66666666666619,83.3,101.7,29.8,24.3
109.99999999999952,83.3,101.7,29.8,24.3
110.33333333333285,83.3,101.7,29.8,24.3
110.66666666666617,83.3,101.7,29.8,24.3
110.9999999999995,83.3,101.7,29.8,24.3
111.33333333333283,83.3,101.7,29.8,24.3
111.66666666666616,83.3,101.7,29.8,24.3
111.99999999999949,83.3,101.7,29.8,24.3
112.33333333333282,83.3,101.7,29.8,24.3
112.66666666666615,83.3,101.7,29.8,24.3
112.99999999999947,83.3,101.7,29.8,24.3
113.3333333333328,83.3,101.7,29.8,24.3
113.66666666666613,83.3,101.7,29.8,24.3
113.99999999999946,83.3,101.7,29.8,24.3
114.33333333333279,83.3,101.7,29.8,24.3
114.66666666666612,83.3,101.7,29.8,24.3
114.99999999999945,83.3,101.7,29.8,24.3
115.33333333333277,83.3,101.7,29.8,24.3
115.6666666666661,83.3,101.7,29.8,24.3
115.99999999999943,83.3,101.7,29.8,24.3
116.33333333333276,83.3,101.7,29.8,24.3
116.66666666666609,83.3,101.7,29.8,24.3
116.99999999999942,83.3,101.7,29.8,24.3
117.33333333333275,83.3,101.7,29.8,24.3
117.66666666666607,83.3,101.7,29.8,24.3
117.9999999999994,83.3,101.7,29.8,24.3
118.33333333333273,83.3,101.7,29.8,24.3
118.66666666666606,83.3,101.7,29.8,24.3
118.99999999999939,83.3,101.7,29.8,24.3
119.33333333333272,83.3,101.7,29.8,24.3
119.66666666666605,83.3,101.7,29.8,24.3
119.99999999999937,83.3,101.7,29.8,24.3
120.3333333333327,83.3,101.7,29.8,24.3
120.66666666666603,83.3,101.7,29.8,24.3
120.99999999999936,83.3,101.7,29.8,24.3
121.33333333333269,83.3,101.7,29.8,24.3
121.66666666666602,83.3,101.7,29.8,24.3
121.99999999999935,83.3,101.7,29.8,24.3
122.33333333333267,83.3,101.7,29.8,24.3
122.666666666666,83.3,101.7,29.8,24.3
122.99999999999933,83.3,101.7,29.8,24.3
123.33333333333266,83.3,101.7,29.8,24.3
123.66666666666599,84.3,101.7,30.3,24.6
123.99999999999932,84.3,101.7,30.3,24.6
124.33333333333265,84.3,101.7,30.3,24.6
124.66666666666598,84.3,101.7,30.3,24.6
124.9999999999993,84.3,101.7,30.3,24.6
125.33333333333263,84.3,101.7,30.3,24.6
125.66666666666596,84.3,101.7,30.3,24.6
125.99999999999929,84.3,101.7,30.3,24.6
126.33333333333262,84.3,101.7,30.3,24.6
126.66666666666595,84.3,101.7,30.3,24.6
126.99999999999928,84.3,101.7,30.3,24.6
127.3333333333326,84.3,101.7,30.3,24.6
127.66666666666593,84.3,101.7,30.3,24.6
127.99999999999926,84.3,101.7,30.3,24.6
128.3333333333326,84.3,101.7,30.3,24.6
128.66666666666595,84.3,101.7,30.3,24.6
128.9999999999993,84.3,101.7,30.3,24.6
129.33333333333263,84.3,101.7,30.3,24.6
129.66666666666598,84.3,101.7,30.3,24.6
129.99999999999932,84.3,101.7,30.3,24.6
130.33333333333266,84.3,101.7,30.3,24.6
130.666666666666,84.3,101.7,30.3,24.6
130.99999999999935,84.3,101.7,30.3,24.6
131.3333333333327,84.3,101.7,30.3,24.6
131.66666666666603,84.3,101.7,30.3,24.6
131.99999999999937,84.3,101.7,30.3,24.6
132.33333333333272,84.3,101.7,30.3,24.6
132.66666666666606,84.3,101.7,30.3,24.6
132.9999999999994,84.3,101.7,30.3,24.6
133.33333333333275,84.3,101.7,30.3,24.6
133.6666666666661,84.3,101.7,30.3,24.6
133.99999999999943,84.3,101.7,30.3,24.6
134.33333333333277,84.3,101.7,30.3,24.6
134.66666666666612,84.3,101.7,30.3,24.6
134.99999999999946,84.3,101.7,30.3,24.6
135.3333333333328,84.3,101.7,30.3,24.6
135.66666666666615,84.3,101.7,30.3,24.6
135.9999999999995,84.3,101.7,30.3,24.6
136.33333333333283,84.3,101.7,30.3,24.6
136.66666666666617,84.3,101.7,30.3,24.6
136.99999999999952,84.3,101.7,30.3,24.6
137.33333333333286,84.3,101.7,30.3,24.6
137.6666666666662,84.3,101.7,30.3,24.6
137.99999999999955,84.3,101.7,30.3,24.6
138.3333333333329,84.3,101.7,30.3,24.6
138.66666666666623,84.3,101.7,30.3,24.6
138.99999999999957,84.3,101.7,30.3,24.6
139.33333333333292,84.3,101.7,30.3,24.6
139.66666666666626,84.3,101.7,30.3,24.6
139.9999999999996,84.3,101.7,30.3,24.6
140.33333333333294,84.3,101.7,30.3,24.6
140.6666666666663,84.3,101.7,30.3,24.6
140.99999999999963,84.3,101.7,30.3,24.6
141.33333333333297,84.3,101.7,30.3,24.6
141.66666666666632,84.3,101.7,30.3,24.6
141.99999999999966,84.3,101.7,30.3,24.6
142.333333333333,84.3,101.7,30.8,24.6
142.66666666666634,84.3,101.7,30.8,24.6
142.9999999999997,84.3,101.7,30.8,24.6
143.33333333333303,84.3,101.7,30.8,24.6
143.66666666666637,84.3,101.7,30.8,24.6
143.99999999999972,84.3,101.7,30.8,24.6
144.33333333333306,84.3,101.7,30.8,24.6
144.6666666666664,84.3,101.7,30.8,24.6
144.99999999999974,84.3,101.7,30.8,24.6
145.3333333333331,84.3,101.7,30.8,24.6
145.66666666666643,84.3,101.7,30.8,24.6
145.99999999999977,84.3,101.7,30.8,24.6
146.33333333333312,84.3,101.7,30.8,24.6
146.66666666666646,84.3,101.7,30.8,24.6
146.9999999999998,84.3,101.7,30.8,24.6
147.33333333333314,84.3,101.7,30.8,24.6
147.6666666666665,84.3,101.7,30.8,24.6
147.99999999999983,84.3,101.7,30.8,24.6
148.33333333333317,84.3,101.7,30.8,24.6
148.66666666666652,84.3,101.7,30.8,24.6
148.99999999999986,84.3,101.7,30.8,24.6
149.3333333333332,84.3,101.7,30.8,24.6
149.66666666666654,84.3,101.7,30.8,24.6
149.9999999999999,84.3,101.7,30.8,24.6
150.33333333333323,84.3,101.7,30.8,24.6
150.66666666666657,84.3,101.7,30.8,24.6
150.99999999999991,84.3,101.7,30.8,24.6
151.33333333333326,84.3,101.7,30.8,24.6
151.6666666666666,84.3,101.7,30.8,24.6
151.99999999999994,84.3,101.7,30.8,24.6
152.3333333333333,84.3,101.7,30.8,24.6
152.66666666666663,84.3,101.7,30.8,24.6
152.99999999999997,84.3,101.7,30.8,24.6
153.33333333333331,84.3,101.7,30.8,24.6
153.66666666666666,84.3,101.7,30.8,24.6
154.0,84.3,101.7,30.8,24.6
154.33333333333334,84.3,101.7,30.8,24.6
154.66666666666669,84.3,101.7,30.8,24.6
155.00000000000003,84.3,101.7,30.8,24.6
155.33333333333337,84.3,101.7,30.8,24.6
155.6666666666667,84.3,101.7,30.8,24.6
156.00000000000006,84.3,101.7,30.8,24.6
156.3333333333334,84.3,101.7,30.8,24.6
156.66666666666674,84.3,101.7,30.8,24.6
157.00000000000009,84.3,101.7,30.8,24.6
157.33333333333343,84.3,101.7,30.8,24.6
157.66666666666677,84.3,101.7,30.8,24.6
158.0000000000001,84.3,101.7,30.8,24.6
158.33333333333346,84.3,101.7,30.8,24.6
158.6666666666668,84.3,101.7,30.8,24.6
159.00000000000014,84.3,101.7,30.8,24.6
159.33333333333348,84.3,101.7,30.8,24.6
159.66666666666683,84.3,101.7,30.8,24.6
160.00000000000017,84.3,101.7,30.8,24.6
160.3333333333335,84.3,101.7,30.8,24.6
160.66666666666686,84.3,101.7,30.8,24.6
161.0000000000002,82.2,101.7,30.8,24.6
161.33333333333354,80.1,101.7,32.1,24.6
161.66666666666688,80.1,101.7,32.1,24.6
162.00000000000023,80.1,101.7,32.1,24.6
162.33333333333357,80.1,101.7,32.1,24.6
162.6666666666669,80.1,101.7,32.1,24.6
163.00000000000026,80.1,101.7,32.1,24.6
163.3333333333336,80.1,101.7,32.1,24.6
163.66666666666694,80.1,101.7,32.1,24.6
164.00000000000028,80.1,101.7,32.1,24.6
164.33333333333363,80.1,101.7,32.1,24.6
164.66666666666697,80.1,101.7,32.1,24.6
165.0000000000003,80.1,101.7,32.1,24.6
165.33333333333366,80.1,101.7,32.1,24.6
165.666666666667,80.1,101.7,32.1,24.6
166.00000000000034,80.1,101.7,32.1,24.6
166.33333333333368,80.1,101.7,32.1,24.6
166.66666666666703,80.1,101.7,32.1,24.6
167.00000000000037,80.1,101.7,32.1,24.6
167.3333333333337,80.1,101.7,32.1,24.6
167.66666666666706,80.1,101.7,32.1,24.6
168.0000000000004,80.1,101.7,32.1,24.6
168.33333333333374,80.1,101.7,32.1,24.6
168.66666666666708,80.1,101.7,32.1,24.6
169.00000000000043,80.1,101.7,32.1,24.6
169.33333333333377,80.1,101.7,32.1,24.6
169.6666666666671,80.1,101.7,32.1,24.6
170.00000000000045,80.1,101.7,32.1,24.6
170.3333333333338,80.1,101.7,32.1,24.6
170.66666666666714,80.1,101.7,32.1,24.6
171.00000000000048,80.1,101.7,32.1,24.6
171.33333333333383,80.1,101.7,32.1,24.6
171.66666666666717,80.1,101.7,32.1,24.6
172.0000000000005,80.1,101.7,32.1,24.6
172.33333333333385,80.1,101.7,32.1,24.6
172.6666666666672,80.1,101.7,32.1,24.6
173.00000000000054,80.1,101.7,32.1,24.6
173.33333333333388,80.1,101.7,32.1,24.6
173.66666666666723,80.1,101.7,32.1,24.6
174.00000000000057,80.1,101.7,32.1,24.6
174.3333333333339,80.1,101.7,32.1,24.6
174.66666666666725,80.1,101.7,32.1,24.6
175.0000000000006,80.1,101.7,32.1,24.6
175.33333333333394,80.1,101.7,32.1,24.6
175.66666666666728,80.1,101.7,32.1,24.6
176.00000000000063,80.1,101.7,32.1,24.6
176.33333333333397,80.1,101.7,32.1,24.6
176.6666666666673,80.1,101.7,32.1,24.6
177.00000000000065,80.1,101.7,32.1,24.6
177.333333333334,80.1,101.7,32.1,24.6
177.66666666666734,80.1,101.7,32.1,24.6
178.00000000000068,80.1,101.7,32.1,24.6
178.33333333333402,80.1,101.7,32.1,24.6
178.66666666666737,80.1,101.7,32.1,24.6
179.0000000000007,80.1,101.7,32.1,24.6
179.33333333333405,80.1,101.7,32.1,24.6
179.6666666666674,80.1,101.7,32.1,24.6
180.00000000000074,69.6,101.7,32.6,24.5
180.33333333333408,69.6,101.7,32.6,24.5
180.66666666666742,69.6,101.7,32.6,24.5
181.00000000000077,69.6,101.7,32.6,24.5
181.3333333333341,69.6,101.7,32.6,24.5
181.66666666666745,69.6,101.7,32.6,24.5
182.0000000000008,69.6,101.7,32.6,24.5
182.33333333333414,69.6,101.7,32.6,24.5
182.66666666666748,69.6,101.7,32.6,24.5
183.00000000000082,69.6,101.7,32.6,24.5
183.33333333333417,69.6,101.7,32.6,24.5
183.6666666666675,69.6,101.7,32.6,24.5
184.00000000000085,69.6,101.7,32.6,24.5
184.3333333333342,69.6,101.7,32.6,24.5
184.66666666666754,69.6,101.7,32.6,24.5
185.00000000000088,69.6,101.7,32.6,24.5
185.33333333333422,69.6,101.7,32.6,24.5
185.66666666666757,69.6,101.7,32.6,24.5
186.0000000000009,69.6,101.7,32.6,24.5
186.33333333333425,69.6,101.7,32.6,24.5
186.6666666666676,69.6,101.7,32.6,24.5
187.00000000000094,69.6,101.7,32.6,24.5
187.33333333333428,69.6,101.7,32.6,24.5
187.66666666666762,69.6,101.7,32.6,24.5
188.00000000000097,69.6,101.7,32.6,24.5
188.3333333333343,69.6,101.7,32.6,24.5
188.66666666666765,69.6,101.7,32.6,24.5
189.000000000001,69.6,101.7,32.6,24.5
