Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
47.66666666666673,238.1,101.9,29.5,28.3
48.000000000000064,238.1,101.9,29.5,28.3
48.3333333333334,238.1,101.9,29.5,28.3
48.666666666666735,238.1,101.9,29.5,28.3
49.00000000000007,238.1,101.9,29.5,28.3
49.33333333333341,238.1,101.9,29.5,28.3
49.66666666666674,238.1,101.9,29.5,28.3
50.00000000000008,238.1,101.9,29.5,28.3
50.333333333333414,238.1,101.9,29.5,28.3
50.66666666666675,238.1,101.9,29.5,28.3
51.000000000000085,238.1,101.9,29.5,28.3
51.33333333333342,238.9,101.9,29.7,28.3
51.66666666666676,238.9,101.9,29.7,28.3
52.00000000000009,238.9,101.9,29.7,28.3
52.33333333333343,238.9,101.9,29.7,28.3
52.666666666666764,238.9,101.9,29.7,28.3
53.0000000000001,238.9,101.9,29.7,28.3
53.333333333333435,238.9,101.9,29.7,28.3
53.66666666666677,238.9,101.9,29.7,28.3
54.00000000000011,238.9,101.9,29.7,28.3
54.33333333333344,238.9,101.9,29.7,28.3
54.66666666666678,238.9,101.9,29.7,28.3
55.000000000000114,238.9,101.9,29.7,28.3
55.33333333333345,238.9,101.9,29.7,28.3
55.666666666666785,238.9,101.9,29.7,28.3
56.00000000000012,238.9,101.9,29.7,28.3
56.33333333333346,238.9,101.9,29.7,28.3
56.66666666666679,238.9,101.9,29.7,28.3
57.00000000000013,238.9,101.9,29.7,28.3
57.333333333333464,238.9,101.9,29.7,28.3
57.6666666666668,238.9,101.9,29.7,28.3
58.000000000000135,238.9,101.9,29.7,28.3
58.33333333333347,238.9,101.9,29.7,28.3
58.666666666666806,238.9,101.9,29.7,28.3
59.00000000000014,238.9,101.9,29.7,28.3
59.33333333333348,238.9,101.9,29.7,28.3
59.66666666666681,238.9,101.9,29.7,28.3
60.00000000000015,238.9,101.9,29.7,28.3
60.333333333333485,238.9,101.9,29.7,28.3
60.66666666666682,238.9,101.9,29.7,28.3
61.000000000000156,238.9,101.9,29.7,28.3
61.33333333333349,238.9,101.9,29.7,28.3
61.66666666666683,238.9,101.9,29.7,28.3
62.00000000000016,238.9,101.9,29.7,28.3
62.3333333333335,238.9,101.9,29.7,28.3
62.666666666666835,238.9,101.9,29.7,28.3
63.00000000000017,238.9,101.9,29.7,28.3
63.333333333333506,238.9,101.9,29.7,28.3
63.66666666666684,238.9,101.9,29.7,28.3
64.00000000000017,238.9,101.9,29.7,28.3
64.3333333333335,238.9,101.9,29.7,28.3
64.66666666666683,238.9,101.9,29.7,28.3
65.00000000000016,238.9,101.9,29.7,28.3
65.33333333333348,238.9,101.9,29.7,28.3
65.66666666666681,238.9,101.9,29.7,28.3
66.00000000000014,238.9,101.9,29.7,28.3
66.33333333333347,238.9,101.9,29.7,28.3
66.6666666666668,238.9,101.9,29.7,28.3
67.00000000000013,238.9,101.9,29.7,28.3
67.33333333333346,238.9,101.9,29.7,28.3
67.66666666666679,238.9,101.9,29.7,28.3
68.00000000000011,238.9,101.9,29.7,28.3
68.33333333333344,238.9,101.9,29.7,28.3
68.66666666666677,238.9,101.9,29.7,28.3
69.0000000000001,238.9,101.9,29.7,28.3
69.33333333333343,238.9,101.9,29.7,28.3
69.66666666666676,238.9,101.9,29.7,28.3
70.00000000000009,238.9,101.9,29.7,28.3
70.33333333333341,238.9,101.9,29.7,28.4
70.66666666666674,238.9,101.9,29.7,28.4
71.00000000000007,238.9,101.9,29.7,28.4
71.3333333333334,238.9,101.9,29.7,28.4
71.66666666666673,238.9,101.9,29.7,28.4
72.00000000000006,238.9,101.9,29.7,28.4
72.33333333333339,238.9,101.9,29.7,28.4
72.66666666666671,238.9,101.9,29.7,28.4
73.00000000000004,238.9,101.9,29.7,28.4
73.33333333333337,238.9,101.9,29.7,28.4
73.6666666666667,238.9,101.9,29.7,28.4
74.00000000000003,238.9,101.9,29.7,28.4
74.33333333333336,238.9,101.9,29.7,28.4
74.66666666666669,238.9,101.9,29.7,28.4
75.00000000000001,238.9,101.9,29.7,28.4
75.33333333333334,238.9,101.9,29.7,28.4
75.66666666666667,238.9,101.9,29.7,28.4
76.0,238.9,101.9,29.7,28.4
76.33333333333333,238.9,101.9,29.7,28.4
76.66666666666666,238.9,101.9,29.7,28.4
76.99999999999999,244.0,101.9,29.7,28.4
77.33333333333331,244.0,101.9,29.6,28.4
77.66666666666664,244.0,101.9,29.7,28.4
77.99999999999997,244.0,101.9,29.6,28.4
78.3333333333333,244.0,101.9,29.6,28.4
78.66666666666663,244.0,101.9,29.6,28.4
78.99999999999996,244.0,101.9,29.6,28.4
79.33333333333329,244.0,101.9,29.6,28.4
79.66666666666661,244.0,101.9,29.6,28.4
79.99999999999994,244.0,101.9,29.6,28.4
80.33333333333327,244.0,101.9,29.6,28.4
80.6666666666666,244.0,101.9,29.6,28.4
80.99999999999993,244.0,101.9,29.6,28.4
81.33333333333326,244.0,101.9,29.6,28.4
81.66666666666659,244.0,101.9,29.6,28.4
81.99999999999991,244.0,101.9,29.6,28.4
82.33333333333324,244.0,101.9,29.6,28.4
82.66666666666657,244.0,101.9,29.6,28.4
82.9999999999999,244.0,101.9,29.6,28.4
83.33333333333323,244.0,101.9,29.6,28.4
83.66666666666656,244.0,101.9,29.6,28.4
83.99999999999989,244.0,101.9,29.6,28.4
84.33333333333321,244.0,101.9,29.6,28.4
84.66666666666654,244.0,101.9,29.6,28.4
84.99999999999987,244.0,101.9,29.6,28.4
85.3333333333332,244.0,101.9,29.6,28.4
85.66666666666653,244.0,101.9,29.6,28.4
85.99999999999986,244.0,101.9,29.6,28.4
86.33333333333319,244.0,101.9,29.6,28.4
86.66666666666652,244.0,101.9,29.6,28.4
86.99999999999984,244.0,101.9,29.6,28.4
87.33333333333317,244.0,101.9,29.6,28.4
87.6666666666665,244.0,101.9,29.6,28.4
87.99999999999983,244.0,101.9,29.6,28.4
88.33333333333316,244.0,101.9,29.6,28.4
88.66666666666649,244.0,101.9,29.6,28.4
88.99999999999982,244.0,101.9,29.6,28.4
89.33333333333314,244.0,101.9,29.6,28.4
89.66666666666647,244.0,101.9,29.6,28.4
89.9999999999998,244.0,101.9,29.6,28.4
90.33333333333313,244.0,101.9,29.6,28.4
90.66666666666646,244.0,101.9,29.6,28.4
90.99999999999979,244.0,101.9,29.6,28.4
91.33333333333312,244.0,101.9,29.6,28.4
91.66666666666644,244.0,101.9,29.6,28.4
91.99999999999977,244.0,101.9,29.6,28.4
92.3333333333331,244.0,101.9,29.6,28.4
92.66666666666643,244.0,101.9,29.6,28.4
92.99999999999976,244.0,101.9,29.6,28.4
93.33333333333309,244.0,101.9,29.6,28.4
93.66666666666642,244.0,101.9,29.6,28.4
93.99999999999974,244.0,101.9,29.6,28.4
94.33333333333307,244.0,101.9,29.6,28.4
94.6666666666664,244.0,101.9,29.6,28.4
94.99999999999973,244.0,101.9,29.6,28.4
95.33333333333306,244.0,101.9,29.6,28.4
95.66666666666639,244.0,101.9,29.6,28.4
95.99999999999972,244.0,101.9,29.6,28.4
96.33333333333304,244.0,101.9,29.6,28.4
96.66666666666637,244.0,101.9,29.6,28.4
96.9999999999997,244.0,101.9,29.6,28.4
97.33333333333303,244.0,101.9,29.6,28.4
97.66666666666636,244.0,101.9,29.6,28.4
97.99999999999969,244.0,101.9,29.6,28.4
98.33333333333302,244.0,101.9,29.6,28.4
98.66666666666634,244.0,101.9,29.6,28.4
98.99999999999967,244.0,101.9,29.6,28.4
99.333333333333,244.0,101.9,29.6,28.4
99.66666666666633,244.0,101.9,29.6,28.4
99.99999999999966,244.0,101.9,29.6,28.4
100.33333333333299,244.0,101.9,29.6,28.4
100.66666666666632,244.0,101.9,29.6,28.4
100.99999999999964,244.0,101.9,29.6,28.4
101.33333333333297,244.0,101.9,29.6,28.4
101.6666666666663,244.0,101.9,29.6,28.4
101.99999999999963,244.0,101.9,29.6,28.4
102.33333333333296,244.0,101.9,29.6,28.4
102.66666666666629,244.0,101.9,29.6,28.4
102.99999999999962,244.0,101.9,29.6,28.4
103.33333333333294,244.0,101.9,29.6,28.4
103.66666666666627,244.0,101.9,29.6,28.4
103.9999999999996,244.0,101.9,29.6,28.4
104.33333333333293,244.0,101.9,29.6,28.4
104.66666666666626,244.0,101.9,29.6,28.4
104.99999999999959,244.0,101.9,29.6,28.4
105.33333333333292,244.0,101.9,29.6,28.4
105.66666666666625,244.0,101.9,29.6,28.4
105.99999999999957,244.0,101.9,29.6,28.4
106.3333333333329,244.0,101.9,29.6,28.4
106.66666666666623,244.0,101.9,29.6,28.4
106.99999999999956,244.0,101.9,29.6,28.4
107.33333333333289,244.0,101.9,29.6,28.4
107.66666666666622,244.0,101.9,29.6,28.4
107.99999999999955,244.0,101.9,29.6,28.4
108.33333333333287,244.0,101.9,29.6,28.4
108.6666666666662,244.0,101.9,29.6,28.4
108.99999999999953,244.0,101.9,29.6,28.4
109.33333333333286,244.0,101.9,29.6,28.4
109.66666666666619,244.0,101.9,29.6,28.4
109.99999999999952,244.0,101.9,29.6,28.4
110.33333333333285,244.0,101.9,29.6,28.4
110.66666666666617,244.0,101.9,29.6,28.4
110.9999999999995,244.0,101.9,29.6,28.4
111.33333333333283,242.5,101.9,29.5,28.4
111.66666666666616,242.5,101.9,29.5,28.4
111.99999999999949,242.5,101.9,29.5,28.4
112.33333333333282,242.5,101.9,29.5,28.4
112.66666666666615,242.5,101.9,29.5,28.4
112.99999999999947,242.5,101.9,29.5,28.4
113.3333333333328,242.5,101.9,29.5,28.4
113.66666666666613,242.5,101.9,29.5,28.4
113.99999999999946,242.5,101.9,29.5,28.4
114.33333333333279,242.5,101.9,29.5,28.4
114.66666666666612,242.5,101.9,29.5,28.4
114.99999999999945,242.5,101.9,29.5,28.4
115.33333333333277,242.5,101.9,29.5,28.4
115.6666666666661,242.5,101.9,29.5,28.4
115.99999999999943,242.5,101.9,29.5,28.4
116.33333333333276,242.5,101.9,29.5,28.4
116.66666666666609,242.5,101.9,29.5,28.4
116.99999999999942,242.5,101.9,29.5,28.4
117.33333333333275,242.5,101.9,29.5,28.4
117.66666666666607,242.5,101.9,29.5,28.4
117.9999999999994,242.5,101.9,29.5,28.4
118.33333333333273,242.5,101.9,29.5,28.4
118.66666666666606,242.5,101.9,29.5,28.4
118.99999999999939,242.5,101.9,29.5,28.4
119.33333333333272,242.5,101.9,29.5,28.4
119.66666666666605,242.5,101.9,29.5,28.4
119.99999999999937,242.5,101.9,29.5,28.4
120.3333333333327,242.5,101.9,29.5,28.4
120.66666666666603,242.5,101.9,29.5,28.4
120.99999999999936,242.5,101.9,29.5,28.4
121.33333333333269,242.5,101.9,29.5,28.4
121.66666666666602,242.5,101.9,29.5,28.4
121.99999999999935,242.5,101.9,29.5,28.4
122.33333333333267,242.5,101.9,29.5,28.4
122.666666666666,242.5,101.9,29.5,28.4
122.99999999999933,242.5,101.9,29.5,28.4
123.33333333333266,242.5,101.9,29.5,28.4
123.66666666666599,242.5,101.9,29.5,28.4
123.99999999999932,242.5,101.9,29.5,28.4
124.33333333333265,242.5,101.9,29.5,28.4
124.66666666666598,242.5,101.9,29.5,28.4
124.9999999999993,242.5,101.9,29.5,28.4
125.33333333333263,242.5,101.9,29.5,28.4
125.66666666666596,242.5,101.9,29.5,28.4
125.99999999999929,242.5,101.9,29.5,28.4
126.33333333333262,242.5,101.9,29.5,28.4
126.66666666666595,242.5,101.9,29.5,28.4
126.99999999999928,242.5,101.9,29.5,28.4
127.3333333333326,242.5,101.9,29.5,28.4
127.66666666666593,242.5,101.9,29.5,28.4
127.99999999999926,242.5,101.9,29.5,28.4
128.3333333333326,242.5,101.9,29.5,28.4
128.66666666666595,242.5,101.9,29.5,28.4
128.9999999999993,242.5,101.9,29.5,28.4
129.33333333333263,242.5,101.9,29.5,28.4
129.66666666666598,242.5,101.9,29.5,28.4
129.99999999999932,242.5,101.9,29.5,28.4
130.33333333333266,242.5,101.9,29.5,28.4
130.666666666666,242.5,101.9,29.5,28.4
130.99999999999935,242.5,101.9,29.5,28.4
131.3333333333327,242.5,101.9,29.5,28.4
131.66666666666603,242.5,101.9,29.5,28.4
131.99999999999937,242.5,101.9,29.5,28.4
132.33333333333272,242.5,101.9,29.5,28.4
132.66666666666606,242.5,101.9,29.5,28.4
132.9999999999994,242.5,101.9,29.5,28.4
133.33333333333275,242.5,101.9,29.5,28.4
133.6666666666661,242.5,101.9,29.5,28.4
133.99999999999943,242.5,101.9,29.5,28.4
134.33333333333277,242.5,101.9,29.5,28.4
134.66666666666612,242.5,101.9,29.5,28.4
134.99999999999946,242.5,101.9,29.5,28.4
135.3333333333328,242.5,101.9,29.5,28.4
135.66666666666615,242.5,101.9,29.5,28.4
135.9999999999995,242.5,101.9,29.5,28.4
136.33333333333283,242.5,101.9,29.5,28.4
136.66666666666617,242.5,101.9,29.5,28.4
136.99999999999952,242.5,101.9,29.5,28.4
137.33333333333286,242.5,101.9,29.5,28.4
137.6666666666662,242.5,101.9,29.5,28.4
137.99999999999955,242.5,101.9,29.5,28.4
138.3333333333329,242.5,101.9,29.5,28.4
138.66666666666623,242.5,101.9,29.5,28.4
138.99999999999957,242.5,101.9,29.5,28.4
139.33333333333292,242.5,101.9,29.5,28.4
139.66666666666626,242.5,101.9,29.5,28.4
139.9999999999996,242.5,101.9,29.5,28.4
140.33333333333294,242.5,101.9,29.5,28.4
140.6666666666663,242.5,101.9,29.5,28.4
140.99999999999963,242.5,101.9,29.5,28.4
141.33333333333297,242.5,101.9,29.5,28.4
141.66666666666632,242.5,101.9,29.5,28.4
141.99999999999966,242.5,101.9,29.5,28.4
142.333333333333,242.5,101.9,29.5,28.4
142.66666666666634,242.5,101.9,29.5,28.4
142.9999999999997,242.5,101.9,29.5,28.4
143.33333333333303,242.5,101.9,29.5,28.4
143.66666666666637,244.1,101.9,29.5,28.4
143.99999999999972,244.1,101.9,29.5,28.4
144.33333333333306,244.1,101.9,29.5,28.4
144.6666666666664,244.1,101.9,29.5,28.4
144.99999999999974,244.1,101.9,29.5,28.4
145.3333333333331,244.1,101.9,29.5,28.4
145.66666666666643,244.1,101.9,29.5,28.4
145.99999999999977,244.1,101.9,29.5,28.4
146.33333333333312,244.1,101.9,29.5,28.4
146.66666666666646,244.1,101.9,29.5,28.4
146.9999999999998,244.1,101.9,29.5,28.4
147.33333333333314,244.1,101.9,29.5,28.4
147.6666666666665,244.1,101.9,29.5,28.4
147.99999999999983,244.1,101.9,29.5,28.4
148.33333333333317,244.1,101.9,29.5,28.4
148.66666666666652,244.1,101.9,29.5,28.4
148.99999999999986,244.1,101.9,29.5,28.4
149.3333333333332,244.1,101.9,29.5,28.4
149.66666666666654,244.1,101.9,29.5,28.4
149.9999999999999,244.1,101.9,29.5,28.4
150.33333333333323,244.1,101.9,29.5,28.4
150.66666666666657,244.1,101.9,29.5,28.4
150.99999999999991,244.1,101.9,29.5,28.4
151.33333333333326,244.1,101.9,29.5,28.4
151.6666666666666,244.1,101.9,29.5,28.4
151.99999999999994,244.1,101.9,29.5,28.4
152.3333333333333,244.1,101.9,29.5,28.4
152.66666666666663,244.1,101.9,29.5,28.4
152.99999999999997,244.1,101.9,29.5,28.4
153.33333333333331,244.1,101.9,29.5,28.4
153.66666666666666,244.1,101.9,29.5,28.4
154.0,244.1,101.9,29.5,28.4
154.33333333333334,244.1,101.9,29.5,28.4
154.66666666666669,244.1,101.9,29.5,28.4
155.00000000000003,244.1,101.9,29.5,28.4
155.33333333333337,244.1,101.9,29.5,28.4
155.6666666666667,244.1,101.9,29.5,28.4
156.00000000000006,244.1,101.9,29.5,28.4
156.3333333333334,244.1,101.9,29.5,28.4
156.66666666666674,244.1,101.9,29.5,28.4
157.00000000000009,244.1,101.9,29.5,28.4
157.33333333333343,244.1,101.9,29.5,28.4
157.66666666666677,244.1,101.9,29.5,28.4
158.0000000000001,244.1,101.9,29.5,28.4
158.33333333333346,244.1,101.9,29.5,28.4
158.6666666666668,244.1,101.9,29.5,28.4
159.00000000000014,244.1,101.9,29.5,28.4
159.33333333333348,244.1,101.9,29.5,28.4
159.66666666666683,244.1,101.9,29.5,28.4
160.00000000000017,244.1,101.9,29.5,28.4
160.3333333333335,244.1,101.9,29.5,28.4
160.66666666666686,244.1,101.9,29.5,28.4
161.0000000000002,244.1,101.9,29.5,28.4
161.33333333333354,244.1,101.9,29.5,28.4
161.66666666666688,244.1,101.9,29.5,28.4
162.00000000000023,244.1,101.9,29.5,28.4
162.33333333333357,244.1,101.9,29.5,28.4
162.6666666666669,244.1,101.9,29.5,28.4
163.00000000000026,244.1,101.9,29.5,28.4
163.3333333333336,244.1,101.9,29.5,28.4
163.66666666666694,244.1,101.9,29.5,28.4
164.00000000000028,244.1,101.9,29.5,28.4
164.33333333333363,244.1,101.9,29.5,28.4
164.66666666666697,244.1,101.9,29.5,28.4
165.0000000000003,244.1,101.9,29.5,28.4
165.33333333333366,244.1,101.9,29.5,28.4
165.666666666667,244.1,101.9,29.5,28.4
166.00000000000034,244.1,101.9,29.5,28.4
166.33333333333368,244.1,101.9,29.5,28.4
166.66666666666703,244.1,101.9,29.5,28.4
167.00000000000037,244.1,101.9,29.5,28.4
167.3333333333337,244.1,101.9,29.5,28.4
167.66666666666706,244.1,101.9,29.5,28.4
168.0000000000004,244.1,101.9,29.5,28.4
168.33333333333374,244.1,101.9,29.5,28.4
168.66666666666708,244.1,101.9,29.5,28.4
169.00000000000043,244.1,101.9,29.5,28.4
169.33333333333377,244.1,101.9,29.5,28.4
169.6666666666671,244.1,101.9,29.5,28.4
170.00000000000045,244.1,101.9,29.5,28.4
170.3333333333338,244.1,101.9,29.5,28.4
170.66666666666714,244.1,101.9,29.5,28.4
171.00000000000048,244.1,101.9,29.5,28.4
171.33333333333383,244.1,101.9,29.5,28.4
171.66666666666717,244.1,101.9,29.5,28.4
172.0000000000005,244.1,101.9,29.5,28.4
172.33333333333385,244.1,101.9,29.5,28.4
172.6666666666672,244.1,101.9,29.5,28.4
173.00000000000054,243.6,101.9,29.1,28.4
173.33333333333388,243.6,101.9,29.1,28.4
173.66666666666723,243.6,101.9,29.1,28.4
174.00000000000057,243.6,101.9,29.1,28.4
174.3333333333339,243.6,101.9,29.1,28.4
174.66666666666725,243.6,101.9,29.1,28.4
175.0000000000006,243.6,101.9,29.1,28.4
175.33333333333394,243.6,101.9,29.1,28.4
175.66666666666728,243.6,101.9,29.1,28.4
176.00000000000063,243.6,101.9,29.1,28.4
176.33333333333397,243.6,101.9,29.1,28.4
176.6666666666673,243.6,101.9,29.1,28.4
177.00000000000065,243.6,101.9,29.1,28.4
177.333333333334,243.6,101.9,29.1,28.4
177.66666666666734,243.6,101.9,29.1,28.4
178.00000000000068,243.6,101.9,29.1,28.4
178.33333333333402,243.6,101.9,29.1,28.4
178.66666666666737,243.6,101.9,29.1,28.4
179.0000000000007,243.6,101.9,29.1,28.4
179.33333333333405,243.6,101.9,29.1,28.4
179.6666666666674,243.6,101.9,29.1,28.4
180.00000000000074,243.6,101.9,29.1,28.4
180.33333333333408,243.6,101.9,29.1,28.4
180.66666666666742,243.6,101.9,29.1,28.4
181.00000000000077,243.6,101.9,29.1,28.4
181.3333333333341,243.6,101.9,29.1,28.4
181.66666666666745,243.6,101.9,29.1,28.4
182.0000000000008,243.6,101.9,29.1,28.4
182.33333333333414,243.6,101.9,29.1,28.4
182.66666666666748,243.6,101.9,29.1,28.4
183.00000000000082,243.6,101.9,29.1,28.4
183.33333333333417,243.6,101.9,29.1,28.4
183.6666666666675,243.6,101.9,29.1,28.4
184.00000000000085,243.6,101.9,29.1,28.4
184.3333333333342,243.6,101.9,29.1,28.4
184.66666666666754,243.6,101.9,29.1,28.4
185.00000000000088,243.6,101.9,29.1,28.4
185.33333333333422,243.6,101.9,29.1,28.4
185.66666666666757,243.6,101.9,29.1,28.4
186.0000000000009,243.6,101.9,29.1,28.4
186.33333333333425,243.6,101.9,29.1,28.4
186.6666666666676,243.6,101.9,29.1,28.4
187.00000000000094,243.6,101.9,29.1,28.4
187.33333333333428,243.6,101.9,29.1,28.4
187.66666666666762,243.6,101.9,29.1,28.4
188.00000000000097,243.6,101.9,29.1,28.4
188.3333333333343,243.6,101.9,29.1,28.4
188.66666666666765,243.6,101.9,29.1,28.4
189.000000000001,243.6,101.9,29.1,28.4
189.33333333333434,243.6,101.9,29.1,28.4
189.66666666666768,243.6,101.9,29.1,28.4
190.00000000000102,243.6,101.9,29.1,28.4
190.33333333333437,243.6,101.9,29.1,28.4
190.6666666666677,243.6,101.9,29.1,28.4
191.00000000000105,243.6,101.9,29.1,28.4
191.3333333333344,243.6,101.9,29.1,28.4
191.66666666666774,243.6,101.9,29.1,28.4
192.00000000000108,243.6,101.9,29.1,28.4
192.33333333333442,243.6,101.9,29.1,28.4
192.66666666666777,243.6,101.9,29.1,28.4
193.0000000000011,243.6,101.9,29.1,28.4
193.33333333333445,243.6,101.9,29.1,28.4
