Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
15.333333333333343,43.6,101.9,30.9,26.9
15.666666666666677,43.6,101.9,30.9,26.9
16.00000000000001,43.6,101.9,30.9,26.9
16.333333333333343,43.6,101.9,30.9,26.9
16.666666666666675,43.6,101.9,30.9,26.9
17.000000000000007,43.6,101.9,30.9,26.9
17.33333333333334,43.6,101.9,30.9,26.9
17.66666666666667,43.6,101.9,30.9,26.9
18.000000000000004,43.6,101.9,30.9,26.9
18.333333333333336,43.6,101.9,30.9,26.9
18.666666666666668,43.6,101.9,30.9,26.9
19.0,43.6,101.9,30.9,26.9
19.333333333333332,43.6,101.9,30.9,26.9
19.666666666666664,43.6,101.9,30.9,26.9
19.999999999999996,43.6,101.9,30.9,26.9
20.33333333333333,43.6,101.9,30.9,26.9
20.66666666666666,43.6,101.9,30.9,26.9
20.999999999999993,43.6,101.9,30.9,26.9
21.333333333333325,43.6,101.9,30.9,26.9
21.666666666666657,43.6,101.9,30.9,26.9
21.99999999999999,43.6,101.9,30.9,26.9
22.33333333333332,43.6,101.9,30.9,26.9
22.666666666666654,43.6,101.9,30.9,26.9
22.999999999999986,43.6,101.9,30.9,26.9
23.333333333333318,43.6,101.9,30.9,26.9
23.66666666666665,43.6,101.9,30.9,26.9
23.999999999999982,43.6,101.9,30.9,26.9
24.333333333333314,43.6,101.9,30.9,26.9
24.666666666666647,43.6,101.9,30.9,26.9
24.99999999999998,43.6,101.9,30.9,26.9
25.33333333333331,43.6,101.9,30.9,26.9
25.666666666666643,43.6,101.9,30.9,26.9
25.999999999999975,43.6,101.9,30.9,26.9
26.333333333333307,43.6,101.9,30.9,26.9
26.66666666666664,43.6,101.9,30.9,26.9
26.99999999999997,43.6,101.9,30.9,26.9
27.333333333333304,43.6,101.9,30.9,26.9
27.666666666666636,43.6,101.9,30.9,26.9
27.999999999999968,43.6,101.9,30.9,26.9
28.3333333333333,43.6,101.9,30.9,26.9
28.666666666666632,43.6,101.9,30.9,26.9
28.999999999999964,43.6,101.9,30.9,26.9
29.333333333333297,43.6,101.9,30.9,26.9
29.66666666666663,43.6,101.9,30.9,26.9
29.99999999999996,43.6,101.9,30.6,27.0
30.333333333333293,43.6,101.9,30.6,27.0
30.666666666666625,43.6,101.9,30.6,27.0
30.999999999999957,43.6,101.9,30.6,27.0
31.33333333333329,43.6,101.9,30.6,27.0
31.66666666666662,43.6,101.9,30.6,27.0
31.999999999999954,43.6,101.9,30.6,27.0
32.333333333333286,43.6,101.9,30.6,27.0
32.66666666666662,43.6,101.9,30.6,27.0
32.99999999999996,43.6,101.9,30.6,27.0
33.33333333333329,43.6,101.9,30.6,27.0
33.66666666666663,43.6,101.9,30.6,27.0
33.999999999999964,43.6,101.9,30.6,27.0
34.3333333333333,43.6,101.9,30.6,27.0
34.666666666666636,43.6,101.9,30.6,27.0
34.99999999999997,43.6,101.9,30.6,27.0
35.33333333333331,43.6,101.9,30.6,27.0
35.66666666666664,43.6,101.9,30.6,27.0
35.99999999999998,43.6,101.9,30.6,27.0
36.333333333333314,43.6,101.9,30.6,27.0
36.66666666666665,43.6,101.9,30.6,27.0
36.999999999999986,43.6,101.9,30.6,27.0
37.33333333333332,43.6,101.9,30.6,27.0
37.66666666666666,43.6,101.9,30.6,27.0
37.99999999999999,43.6,101.9,30.6,27.0
38.33333333333333,43.6,101.9,30.6,27.0
38.666666666666664,43.6,101.9,30.6,27.0
39.0,43.6,101.9,30.6,27.0
39.333333333333336,43.6,101.9,30.6,27.0
39.66666666666667,43.6,101.9,30.6,27.0
40.00000000000001,43.6,101.9,30.6,27.0
40.33333333333334,43.6,101.9,30.6,27.0
40.66666666666668,43.6,101.9,30.6,27.0
41.000000000000014,43.6,101.9,30.6,27.0
41.33333333333335,43.6,101.9,30.6,27.0
41.666666666666686,43.6,101.9,30.6,27.0
42.00000000000002,43.6,101.9,30.6,27.0
42.33333333333336,43.6,101.9,30.6,27.0
42.66666666666669,43.6,101.9,30.6,27.0
43.00000000000003,43.6,101.9,30.6,27.0
43.333333333333364,43.6,101.9,30.6,27.0
43.6666666666667,43.6,101.9,30.6,27.0
44.000000000000036,40.8,101.9,30.6,27.0
44.33333333333337,40.8,101.9,30.6,27.0
44.66666666666671,40.8,101.9,30.6,27.0
45.00000000000004,40.8,101.9,30.6,27.0
45.33333333333338,40.8,101.9,30.6,27.0
45.666666666666714,40.8,101.9,30.6,27.0
46.00000000000005,40.8,101.9,30.6,27.0
46.333333333333385,40.8,101.9,30.6,27.0
46.66666666666672,40.8,101.9,30.6,27.0
47.00000000000006,40.8,101.9,30.6,27.0
47.33333333333339,40.8,101.9,30.6,27.0
47.66666666666673,40.8,101.9,30.6,27.0
48.000000000000064,40.8,101.9,30.6,27.0
48.3333333333334,40.8,101.9,30.6,27.0
48.666666666666735,40.8,101.9,30.6,27.0
49.00000000000007,40.8,101.9,30.6,27.0
49.33333333333341,40.8,101.9,30.7,27.1
49.66666666666674,36.2,101.9,30.7,27.1
50.00000000000008,36.2,101.9,30.7,27.1
50.333333333333414,36.2,101.9,30.7,27.1
50.66666666666675,36.2,101.9,30.7,27.1
51.000000000000085,36.2,101.9,30.7,27.1
51.33333333333342,36.2,101.9,30.7,27.1
51.66666666666676,36.2,101.9,30.7,27.1
52.00000000000009,36.2,101.9,30.7,27.1
52.33333333333343,36.2,101.9,30.7,27.1
52.666666666666764,36.2,101.9,30.7,27.1
53.0000000000001,36.2,101.9,30.7,27.1
53.333333333333435,36.2,101.9,30.7,27.1
53.66666666666677,36.2,101.9,30.7,27.1
54.00000000000011,36.2,101.9,30.7,27.1
54.33333333333344,36.2,101.9,30.7,27.1
54.66666666666678,36.2,101.9,30.7,27.1
55.000000000000114,36.2,101.9,30.7,27.1
55.33333333333345,36.2,101.9,30.7,27.1
55.666666666666785,36.2,101.9,30.7,27.1
56.00000000000012,36.2,101.9,30.7,27.1
56.33333333333346,36.2,101.9,30.7,27.1
56.66666666666679,36.2,101.9,30.7,27.1
57.00000000000013,36.2,101.9,30.7,27.1
57.333333333333464,36.2,101.9,30.7,27.1
57.6666666666668,36.2,101.9,30.7,27.1
58.000000000000135,36.2,101.9,30.7,27.1
58.33333333333347,36.2,101.9,30.7,27.1
58.666666666666806,36.2,101.9,30.7,27.1
59.00000000000014,36.2,101.9,30.7,27.1
59.33333333333348,36.2,101.9,30.7,27.1
59.66666666666681,36.2,101.9,30.7,27.1
60.00000000000015,36.2,101.9,30.7,27.1
60.333333333333485,36.2,101.9,30.7,27.1
60.66666666666682,36.2,101.9,30.7,27.1
61.000000000000156,36.2,101.9,30.7,27.1
61.33333333333349,36.2,101.9,30.7,27.1
61.66666666666683,36.2,101.9,30.7,27.1
62.00000000000016,36.2,101.9,30.7,27.1
62.3333333333335,36.2,101.9,30.7,27.1
62.666666666666835,36.2,101.9,30.7,27.1
63.00000000000017,36.2,101.9,30.7,27.1
63.333333333333506,36.2,101.9,30.7,27.1
63.66666666666684,36.2,101.9,30.7,27.1
64.00000000000017,36.2,101.9,30.7,27.1
64.3333333333335,36.2,101.9,30.7,27.1
64.66666666666683,36.2,101.9,30.7,27.1
65.00000000000016,36.2,101.9,30.7,27.1
65.33333333333348,36.2,101.9,30.7,27.1
65.66666666666681,36.2,101.9,30.7,27.1
66.00000000000014,36.2,101.9,30.7,27.1
66.33333333333347,36.2,101.9,30.7,27.1
66.6666666666668,36.2,101.9,30.7,27.1
67.00000000000013,36.2,101.9,30.7,27.1
67.33333333333346,36.2,101.9,30.7,27.1
67.66666666666679,36.2,101.9,30.7,27.1
68.00000000000011,36.2,101.9,30.7,27.1
68.33333333333344,36.2,101.9,27.9,27.1
68.66666666666677,36.2,101.9,27.9,27.1
69.0000000000001,36.2,101.9,27.9,27.1
69.33333333333343,36.2,101.9,27.9,27.1
69.66666666666676,36.2,101.9,27.9,27.1
70.00000000000009,36.2,101.9,27.9,27.1
70.33333333333341,36.2,101.9,27.9,27.1
70.66666666666674,36.2,101.9,27.9,27.1
71.00000000000007,36.2,101.9,27.9,27.1
71.3333333333334,36.2,101.9,27.9,27.1
71.66666666666673,36.2,101.9,27.9,27.1
72.00000000000006,36.2,101.9,27.9,27.1
72.33333333333339,36.2,101.9,27.9,27.1
72.66666666666671,36.2,101.9,27.9,27.1
73.00000000000004,36.2,101.9,27.9,27.1
73.33333333333337,36.2,101.9,27.9,27.1
73.6666666666667,36.2,101.9,27.9,27.1
74.00000000000003,36.2,101.9,27.9,27.1
74.33333333333336,36.2,101.9,27.9,27.1
74.66666666666669,36.2,101.9,27.9,27.1
75.00000000000001,36.2,101.9,27.9,27.1
75.33333333333334,36.2,101.9,27.9,27.1
75.66666666666667,36.2,101.9,27.9,27.1
76.0,36.2,101.9,27.9,27.1
76.33333333333333,36.2,101.9,27.9,27.1
76.66666666666666,36.2,101.9,27.9,27.1
76.99999999999999,36.2,101.9,27.9,27.1
77.33333333333331,36.2,101.9,27.9,27.1
77.66666666666664,36.2,101.9,27.9,27.1
77.99999999999997,36.2,101.9,27.9,27.1
78.3333333333333,36.2,101.9,27.9,27.1
78.66666666666663,36.2,101.9,27.9,27.1
78.99999999999996,36.2,101.9,27.9,27.1
79.33333333333329,36.2,101.9,27.9,27.1
79.66666666666661,36.2,101.9,27.9,27.1
79.99999999999994,36.2,101.9,27.9,27.1
80.33333333333327,36.2,101.9,27.9,27.1
80.6666666666666,36.2,101.9,27.9,27.1
80.99999999999993,36.2,101.9,27.9,27.1
81.33333333333326,36.2,101.9,27.9,27.1
81.66666666666659,36.2,101.9,27.9,27.1
81.99999999999991,36.2,101.9,27.9,27.1
82.33333333333324,36.2,101.9,27.9,27.1
82.66666666666657,36.2,101.9,27.9,27.1
82.9999999999999,36.2,101.9,27.9,27.1
83.33333333333323,36.2,101.9,27.9,27.1
83.66666666666656,36.2,101.9,27.9,27.1
83.99999999999989,36.2,101.9,27.9,27.1
84.33333333333321,36.2,101.9,27.9,27.1
84.66666666666654,36.2,101.9,27.9,27.1
84.99999999999987,36.2,101.9,27.9,27.1
85.3333333333332,36.2,101.9,27.9,27.1
85.66666666666653,36.2,101.9,27.9,27.1
85.99999999999986,36.2,101.9,27.9,27.1
86.33333333333319,36.2,101.9,27.9,27.1
86.66666666666652,36.2,101.9,27.9,27.1
86.99999999999984,25.3,101.9,29.4,27.2
87.33333333333317,25.3,101.9,29.4,27.2
87.6666666666665,36.1,101.9,29.4,27.2
87.99999999999983,36.1,101.9,29.4,27.2
88.33333333333316,36.1,101.9,29.4,27.2
88.66666666666649,36.1,101.9,29.4,27.2
88.99999999999982,36.1,101.9,29.4,27.2
89.33333333333314,36.1,101.9,29.4,27.2
89.66666666666647,36.1,101.9,29.4,27.2
89.9999999999998,36.1,101.9,29.4,27.2
90.33333333333313,36.1,101.9,29.4,27.2
90.66666666666646,36.1,101.9,29.4,27.2
90.99999999999979,36.1,101.9,29.4,27.2
91.33333333333312,36.1,101.9,29.4,27.2
91.66666666666644,36.1,101.9,29.4,27.2
91.99999999999977,36.1,101.9,29.4,27.2
92.3333333333331,36.1,101.9,29.4,27.2
92.66666666666643,36.1,101.9,29.4,27.2
92.99999999999976,36.1,101.9,29.4,27.2
93.33333333333309,36.1,101.9,29.4,27.2
93.66666666666642,36.1,101.9,29.4,27.2
93.99999999999974,36.1,101.9,29.4,27.2
94.33333333333307,36.1,101.9,29.4,27.2
94.6666666666664,36.1,101.9,29.4,27.2
94.99999999999973,36.1,101.9,29.4,27.2
95.33333333333306,36.1,101.9,29.4,27.2
95.66666666666639,36.1,101.9,29.4,27.2
95.99999999999972,36.1,101.9,29.4,27.2
96.33333333333304,36.1,101.9,29.4,27.2
96.66666666666637,36.1,101.9,29.4,27.2
96.9999999999997,36.1,101.9,29.4,27.2
97.33333333333303,36.1,101.9,29.4,27.2
97.66666666666636,36.1,101.9,29.4,27.2
97.99999999999969,36.1,101.9,29.4,27.2
98.33333333333302,36.1,101.9,29.4,27.2
98.66666666666634,36.1,101.9,29.4,27.2
98.99999999999967,36.1,101.9,29.4,27.2
99.333333333333,36.1,101.9,29.4,27.2
99.66666666666633,36.1,101.9,29.4,27.2
99.99999999999966,36.1,101.9,29.4,27.2
100.33333333333299,36.1,101.9,29.4,27.2
100.66666666666632,36.1,101.9,29.4,27.2
100.99999999999964,36.1,101.9,29.4,27.2
101.33333333333297,36.1,101.9,29.4,27.2
101.6666666666663,36.1,101.9,29.4,27.2
101.99999999999963,36.1,101.9,29.4,27.2
102.33333333333296,36.1,101.9,29.4,27.2
102.66666666666629,36.1,101.9,29.4,27.2
102.99999999999962,36.1,101.9,29.4,27.2
103.33333333333294,36.1,101.9,29.4,27.2
103.66666666666627,36.1,101.9,29.4,27.2
103.9999999999996,36.1,101.9,29.4,27.2
104.33333333333293,36.1,101.9,29.4,27.2
104.66666666666626,36.1,101.9,29.4,27.2
104.99999999999959,36.1,101.9,29.4,27.2
105.33333333333292,36.1,101.9,29.4,27.2
105.66666666666625,36.1,101.9,29.4,27.2
105.99999999999957,36.1,101.9,29.4,27.2
106.3333333333329,36.1,101.9,28.4,27.2
106.66666666666623,36.1,101.9,28.4,27.2
106.99999999999956,36.1,101.9,28.4,27.2
107.33333333333289,36.1,101.9,28.4,27.2
107.66666666666622,36.1,101.9,28.4,27.2
107.99999999999955,36.1,101.9,28.4,27.2
108.33333333333287,36.1,101.9,28.4,27.2
108.6666666666662,36.1,101.9,28.4,27.2
108.99999999999953,36.1,101.9,28.4,27.2
109.33333333333286,36.1,101.9,28.4,27.2
109.66666666666619,36.1,101.9,28.4,27.2
109.99999999999952,36.1,101.9,28.4,27.2
110.33333333333285,36.1,101.9,28.4,27.2
110.66666666666617,36.1,101.9,28.4,27.2
110.9999999999995,36.1,101.9,28.4,27.2
111.33333333333283,36.1,101.9,28.4,27.2
111.66666666666616,36.1,101.9,28.4,27.2
111.99999999999949,36.1,101.9,28.4,27.2
112.33333333333282,36.1,101.9,28.4,27.2
112.66666666666615,36.1,101.9,28.4,27.2
112.99999999999947,36.1,101.9,28.4,27.2
113.3333333333328,36.1,101.9,28.4,27.2
113.66666666666613,36.1,101.9,28.4,27.2
113.99999999999946,36.1,101.9,28.4,27.2
114.33333333333279,36.1,101.9,28.4,27.2
114.66666666666612,36.1,101.9,28.4,27.2
114.99999999999945,36.1,101.9,28.4,27.2
115.33333333333277,36.1,101.9,28.4,27.2
115.6666666666661,36.1,101.9,28.4,27.2
115.99999999999943,36.1,101.9,28.4,27.2
116.33333333333276,36.1,101.9,28.4,27.2
116.66666666666609,36.1,101.9,28.4,27.2
116.99999999999942,36.1,101.9,28.4,27.2
117.33333333333275,36.1,101.9,28.4,27.2
117.66666666666607,36.1,101.9,28.4,27.2
117.9999999999994,36.1,101.9,28.4,27.2
118.33333333333273,36.1,101.9,28.4,27.2
118.66666666666606,36.1,101.9,28.4,27.2
118.99999999999939,36.1,101.9,28.4,27.2
119.33333333333272,36.1,101.9,28.4,27.2
119.66666666666605,36.1,101.9,28.4,27.2
119.99999999999937,36.1,101.9,28.4,27.2
120.3333333333327,36.1,101.9,28.4,27.2
120.66666666666603,36.1,101.9,28.4,27.2
120.99999999999936,36.1,101.9,28.4,27.2
121.33333333333269,36.1,101.9,28.4,27.2
121.66666666666602,36.1,101.9,28.4,27.2
121.99999999999935,36.1,101.9,28.4,27.2
122.33333333333267,36.1,101.9,28.4,27.2
122.666666666666,36.1,101.9,28.4,27.2
122.99999999999933,36.1,101.9,28.4,27.2
123.33333333333266,36.1,101.9,28.4,27.2
123.66666666666599,36.1,101.9,28.4,27.2
123.99999999999932,36.1,101.9,28.4,27.2
124.33333333333265,34.6,101.9,28.4,27.2
124.66666666666598,47.8,101.9,31.0,27.3
124.9999999999993,47.8,101.9,31.0,27.3
125.33333333333263,47.8,101.9,31.0,27.3
125.66666666666596,47.8,101.9,31.0,27.3
125.99999999999929,47.8,101.9,31.0,27.3
126.33333333333262,47.8,101.9,31.0,27.3
126.66666666666595,47.8,101.9,31.0,27.3
126.99999999999928,47.8,101.9,31.0,27.3
127.3333333333326,47.8,101.9,31.0,27.3
127.66666666666593,47.8,101.9,31.0,27.3
127.99999999999926,47.8,101.9,31.0,27.3
128.3333333333326,47.8,101.9,31.0,27.3
128.66666666666595,47.8,101.9,31.0,27.3
128.9999999999993,47.8,101.9,31.0,27.3
129.33333333333263,47.8,101.9,31.0,27.3
129.66666666666598,47.8,101.9,31.0,27.3
129.99999999999932,47.8,101.9,31.0,27.3
130.33333333333266,47.8,101.9,31.0,27.3
130.666666666666,47.8,101.9,31.0,27.3
130.99999999999935,47.8,101.9,31.0,27.3
131.3333333333327,47.8,101.9,31.0,27.3
131.66666666666603,47.8,101.9,31.0,27.3
131.99999999999937,47.8,101.9,31.0,27.3
132.33333333333272,47.8,101.9,31.0,27.3
132.66666666666606,47.8,101.9,31.0,27.3
132.9999999999994,47.8,101.9,31.0,27.3
133.33333333333275,47.8,101.9,31.0,27.3
133.6666666666661,47.8,101.9,31.0,27.3
133.99999999999943,47.8,101.9,31.0,27.3
134.33333333333277,47.8,101.9,31.0,27.3
134.66666666666612,47.8,101.9,31.0,27.3
134.99999999999946,47.8,101.9,31.0,27.3
135.3333333333328,47.8,101.9,31.0,27.3
135.66666666666615,47.8,101.9,31.0,27.3
135.9999999999995,47.8,101.9,31.0,27.3
136.33333333333283,47.8,101.9,31.0,27.3
136.66666666666617,47.8,101.9,31.0,27.3
136.99999999999952,47.8,101.9,31.0,27.3
137.33333333333286,47.8,101.9,31.0,27.3
137.6666666666662,47.8,101.9,31.0,27.3
137.99999999999955,47.8,101.9,31.0,27.3
138.3333333333329,47.8,101.9,31.0,27.3
138.66666666666623,47.8,101.9,31.0,27.3
138.99999999999957,47.8,101.9,31.0,27.3
139.33333333333292,47.8,101.9,31.0,27.3
139.66666666666626,47.8,101.9,31.0,27.3
139.9999999999996,47.8,101.9,31.0,27.3
140.33333333333294,47.8,101.9,31.0,27.3
140.6666666666663,47.8,101.9,31.0,27.3
140.99999999999963,47.8,101.9,31.0,27.3
141.33333333333297,47.8,101.9,31.0,27.3
141.66666666666632,47.8,101.9,31.0,27.3
141.99999999999966,47.8,101.9,31.0,27.3
142.333333333333,47.8,101.9,31.0,27.3
142.66666666666634,47.8,101.9,31.0,27.3
142.9999999999997,47.8,101.9,31.0,27.3
143.33333333333303,47.8,101.9,31.0,27.3
143.66666666666637,47.8,101.9,30.2,26.9
143.99999999999972,47.8,101.9,30.2,26.9
144.33333333333306,47.8,101.9,30.2,26.9
144.6666666666664,47.8,101.9,30.2,26.9
144.99999999999974,47.8,101.9,30.2,26.9
145.3333333333331,47.8,101.9,30.2,26.9
145.66666666666643,47.8,101.9,30.2,26.9
145.99999999999977,47.8,101.9,30.2,26.9
146.33333333333312,47.8,101.9,30.2,26.9
146.66666666666646,47.8,101.9,30.2,26.9
146.9999999999998,47.8,101.9,30.2,26.9
147.33333333333314,47.8,101.9,30.2,26.9
147.6666666666665,47.8,101.9,30.2,26.9
147.99999999999983,47.8,101.9,30.2,26.9
148.33333333333317,47.8,101.9,30.2,26.9
148.66666666666652,47.8,101.9,30.2,26.9
148.99999999999986,47.8,101.9,30.2,26.9
149.3333333333332,47.8,101.9,30.2,26.9
149.66666666666654,47.8,101.9,30.2,26.9
149.9999999999999,47.8,101.9,30.2,26.9
150.33333333333323,47.8,101.9,30.2,26.9
150.66666666666657,47.8,101.9,30.2,26.9
150.99999999999991,47.8,101.9,30.2,26.9
151.33333333333326,47.8,101.9,30.2,26.9
151.6666666666666,47.8,101.9,30.2,26.9
151.99999999999994,47.8,101.9,30.2,26.9
152.3333333333333,47.8,101.9,30.2,26.9
152.66666666666663,47.8,101.9,30.2,26.9
152.99999999999997,47.8,101.9,30.2,26.9
153.33333333333331,47.8,101.9,30.2,26.9
153.66666666666666,47.8,101.9,30.2,26.9
154.0,47.8,101.9,30.2,26.9
154.33333333333334,47.8,101.9,30.2,26.9
154.66666666666669,47.8,101.9,30.2,26.9
155.00000000000003,47.8,101.9,30.2,26.9
155.33333333333337,47.8,101.9,30.2,26.9
155.6666666666667,47.8,101.9,30.2,26.9
156.00000000000006,47.8,101.9,30.2,26.9
156.3333333333334,47.8,101.9,30.2,26.9
156.66666666666674,47.8,101.9,30.2,26.9
157.00000000000009,47.8,101.9,30.2,26.9
157.33333333333343,47.8,101.9,30.2,26.9
157.66666666666677,47.8,101.9,30.2,26.9
158.0000000000001,47.8,101.9,30.2,26.9
158.33333333333346,47.8,101.9,30.2,26.9
158.6666666666668,47.8,101.9,30.2,26.9
159.00000000000014,47.8,101.9,30.2,26.9
159.33333333333348,47.8,101.9,30.2,26.9
159.66666666666683,47.8,101.9,30.2,26.9
160.00000000000017,47.8,101.9,30.2,26.9
160.3333333333335,47.8,101.9,30.2,26.9
160.66666666666686,47.8,101.9,30.2,26.9
161.0000000000002,47.8,101.9,30.2,26.9
161.33333333333354,47.8,101.8,30.2,26.9
161.66666666666688,47.8,101.8,30.2,26.9
162.00000000000023,47.8,101.8,30.2,26.9
162.33333333333357,37.2,101.8,30.2,26.8
162.6666666666669,42.9,101.8,32.3,26.8
163.00000000000026,42.9,101.8,32.3,26.8
163.3333333333336,42.9,101.8,32.3,26.8
163.66666666666694,42.9,101.8,32.3,26.8
164.00000000000028,42.9,101.8,32.3,26.8
164.33333333333363,42.9,101.8,32.3,26.8
164.66666666666697,42.9,101.8,32.3,26.8
165.0000000000003,42.9,101.8,32.3,26.8
165.33333333333366,42.9,101.8,32.3,26.8
165.666666666667,42.9,101.8,32.3,26.8
166.00000000000034,42.9,101.8,32.3,26.8
166.33333333333368,42.9,101.8,32.3,26.8
166.66666666666703,42.9,101.8,32.3,26.8
167.00000000000037,42.9,101.8,32.3,26.8
167.3333333333337,42.9,101.8,32.3,26.8
167.66666666666706,42.9,101.8,32.3,26.8
168.0000000000004,42.9,101.8,32.3,26.8
168.33333333333374,42.9,101.8,32.3,26.8
168.66666666666708,42.9,101.8,32.3,26.8
169.00000000000043,42.9,101.8,32.3,26.8
169.33333333333377,42.9,101.8,32.3,26.8
169.6666666666671,42.9,101.8,32.3,26.8
170.00000000000045,42.9,101.8,32.3,26.8
170.3333333333338,42.9,101.8,32.3,26.8
170.66666666666714,42.9,101.8,32.3,26.8
171.00000000000048,42.9,101.8,32.3,26.8
171.33333333333383,42.9,101.8,32.3,26.8
171.66666666666717,42.9,101.8,32.3,26.8
172.0000000000005,42.9,101.8,32.3,26.8
172.33333333333385,42.9,101.8,32.3,26.8
172.6666666666672,42.9,101.8,32.3,26.8
173.00000000000054,42.9,101.8,32.3,26.8
173.33333333333388,42.9,101.8,32.3,26.8
173.66666666666723,42.9,101.8,32.3,26.8
174.00000000000057,42.9,101.8,32.3,26.8
174.3333333333339,42.9,101.8,32.3,26.8
174.66666666666725,42.9,101.8,32.3,26.8
175.0000000000006,42.9,101.8,32.3,26.8
175.33333333333394,42.9,101.8,32.3,26.8
175.66666666666728,42.9,101.8,32.3,26.8
176.00000000000063,42.9,101.8,32.3,26.8
176.33333333333397,42.9,101.8,32.3,26.8
176.6666666666673,42.9,101.8,32.3,26.8
177.00000000000065,42.9,101.8,32.3,26.8
177.333333333334,42.9,101.8,32.3,26.8
177.66666666666734,42.9,101.8,32.3,26.8
178.00000000000068,42.9,101.8,32.3,26.8
178.33333333333402,42.9,101.8,32.3,26.8
178.66666666666737,42.9,101.8,32.3,26.8
179.0000000000007,42.9,101.8,32.3,26.8
179.33333333333405,42.9,101.8,32.3,26.8
179.6666666666674,42.9,101.8,32.3,26.8
180.00000000000074,42.9,101.8,32.3,26.8
180.33333333333408,42.9,101.8,32.3,26.8
180.66666666666742,42.9,101.8,32.3,26.8
181.00000000000077,42.9,101.8,32.3,26.8
181.3333333333341,42.9,101.8,28.7,26.5
181.66666666666745,42.9,101.8,28.7,26.5
182.0000000000008,42.9,101.8,28.7,26.5
182.33333333333414,42.9,101.8,28.7,26.5
182.66666666666748,42.9,101.8,28.7,26.5
183.00000000000082,42.9,101.8,28.7,26.5
183.33333333333417,42.9,101.8,28.7,26.5
183.6666666666675,42.9,101.8,28.7,26.5
184.00000000000085,42.9,101.8,28.7,26.5
184.3333333333342,42.9,101.8,28.7,26.5
184.66666666666754,42.9,101.8,28.7,26.5
185.00000000000088,42.9,101.8,28.7,26.5
185.33333333333422,42.9,101.8,28.7,26.5
185.66666666666757,42.9,101.8,28.7,26.5
186.0000000000009,42.9,101.8,28.7,26.5
186.33333333333425,42.9,101.8,28.7,26.5
186.6666666666676,42.9,101.8,28.7,26.5
187.00000000000094,42.9,101.8,28.7,26.5
187.33333333333428,42.9,101.8,28.7,26.5
187.66666666666762,42.9,101.8,28.7,26.5
188.00000000000097,42.9,101.8,28.7,26.5
188.3333333333343,42.9,101.8,28.7,26.5
188.66666666666765,42.9,101.8,28.7,26.5
189.000000000001,42.9,101.8,28.7,26.5
189.33333333333434,42.9,101.8,28.7,26.5
189.66666666666768,42.9,101.8,28.7,26.5
190.00000000000102,42.9,101.8,28.7,26.5
190.33333333333437,42.9,101.8,28.7,26.5
