Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
29.333333333333297,230.4,101.9,29.8,28.4
29.66666666666663,230.4,101.9,29.8,28.4
29.99999999999996,230.4,101.9,29.8,28.4
30.333333333333293,230.4,101.9,29.8,28.4
30.666666666666625,230.4,101.9,29.8,28.4
30.999999999999957,230.4,101.9,29.8,28.4
31.33333333333329,230.4,101.9,29.8,28.4
31.66666666666662,230.4,101.9,29.8,28.4
31.999999999999954,230.4,101.9,29.8,28.4
32.333333333333286,230.4,101.9,29.8,28.4
32.66666666666662,230.4,101.9,29.8,28.4
32.99999999999996,230.4,101.9,29.8,28.4
33.33333333333329,230.4,101.9,29.8,28.4
33.66666666666663,230.4,101.9,29.8,28.4
33.999999999999964,230.4,101.9,29.8,28.4
34.3333333333333,230.4,101.9,29.8,28.4
34.666666666666636,230.4,101.9,29.8,28.4
34.99999999999997,230.4,101.9,29.8,28.4
35.33333333333331,230.4,101.9,29.8,28.4
35.66666666666664,230.4,101.9,29.8,28.4
35.99999999999998,230.4,101.9,29.8,28.4
36.333333333333314,230.4,101.9,29.8,28.4
36.66666666666665,230.4,101.9,29.8,28.4
36.999999999999986,230.4,101.9,29.8,28.4
37.33333333333332,230.4,101.9,29.8,28.4
37.66666666666666,230.4,101.9,29.8,28.4
37.99999999999999,230.4,101.9,29.8,28.4
38.33333333333333,230.4,101.9,29.8,28.4
38.666666666666664,230.4,101.9,29.8,28.4
39.0,230.4,101.9,29.8,28.4
39.333333333333336,230.4,101.9,29.8,28.4
39.66666666666667,230.4,101.9,29.8,28.4
40.00000000000001,230.4,101.9,29.8,28.4
40.33333333333334,230.4,101.9,29.8,28.4
40.66666666666668,230.4,101.9,29.8,28.4
41.000000000000014,230.4,101.9,29.8,28.4
41.33333333333335,230.4,101.9,29.8,28.4
41.666666666666686,230.4,101.9,29.8,28.4
42.00000000000002,230.4,101.9,29.8,28.4
42.33333333333336,230.4,101.9,29.8,28.4
42.66666666666669,230.4,101.9,29.8,28.4
43.00000000000003,230.4,101.9,29.8,28.4
43.333333333333364,230.4,101.9,29.8,28.4
43.6666666666667,230.4,101.9,29.8,28.4
44.000000000000036,230.4,101.9,29.8,28.4
44.33333333333337,230.4,101.9,29.8,28.4
44.66666666666671,230.4,101.9,29.8,28.4
45.00000000000004,230.4,101.9,29.8,28.4
45.33333333333338,230.4,101.9,29.8,28.4
45.666666666666714,230.4,101.9,29.8,28.4
46.00000000000005,230.4,101.9,29.8,28.4
46.333333333333385,230.4,101.9,29.8,28.4
46.66666666666672,230.4,101.9,29.8,28.4
47.00000000000006,230.4,101.9,29.8,28.4
47.33333333333339,230.4,101.9,29.8,28.4
47.66666666666673,230.4,101.9,29.8,28.4
48.000000000000064,230.4,101.9,29.8,28.4
48.3333333333334,230.4,101.9,29.8,28.4
48.666666666666735,230.4,101.9,29.8,28.4
49.00000000000007,230.4,101.9,29.8,28.4
49.33333333333341,230.4,101.9,29.8,28.4
49.66666666666674,232.9,101.9,29.8,28.4
50.00000000000008,232.9,101.9,29.8,28.4
50.333333333333414,232.9,101.9,29.8,28.4
50.66666666666675,232.9,101.9,29.8,28.4
51.000000000000085,232.9,101.9,29.8,28.4
51.33333333333342,232.9,101.9,29.8,28.4
51.66666666666676,232.9,101.9,29.8,28.4
52.00000000000009,232.9,101.9,29.8,28.4
52.33333333333343,232.9,101.9,29.8,28.4
52.666666666666764,232.9,101.9,29.8,28.4
53.0000000000001,232.9,101.9,29.8,28.4
53.333333333333435,232.9,101.9,29.8,28.4
53.66666666666677,232.9,101.9,29.8,28.4
54.00000000000011,232.9,101.9,29.8,28.4
54.33333333333344,232.9,101.9,29.8,28.4
54.66666666666678,232.9,101.9,29.8,28.4
55.000000000000114,232.9,101.9,29.8,28.4
55.33333333333345,232.9,101.9,29.8,28.4
55.666666666666785,232.9,101.9,29.8,28.4
56.00000000000012,232.9,101.9,29.8,28.4
56.33333333333346,232.9,101.9,29.8,28.4
56.66666666666679,232.9,101.9,29.8,28.4
57.00000000000013,232.9,101.9,29.8,28.4
57.333333333333464,232.9,101.9,29.8,28.4
57.6666666666668,232.9,101.9,29.8,28.4
58.000000000000135,232.9,101.9,29.8,28.4
58.33333333333347,232.9,101.9,29.8,28.4
58.666666666666806,232.9,101.9,29.8,28.4
59.00000000000014,232.9,101.9,29.8,28.4
59.33333333333348,232.9,101.9,29.8,28.4
59.66666666666681,232.9,101.9,29.8,28.4
60.00000000000015,232.9,101.9,29.8,28.4
60.333333333333485,232.9,101.9,29.8,28.4
60.66666666666682,232.9,101.9,29.8,28.4
61.000000000000156,232.9,101.9,29.8,28.4
61.33333333333349,232.9,101.9,29.8,28.4
61.66666666666683,232.9,101.9,29.8,28.4
62.00000000000016,232.9,101.9,29.8,28.4
62.3333333333335,232.9,101.9,29.8,28.4
62.666666666666835,232.9,101.9,29.8,28.4
63.00000000000017,232.9,101.9,29.8,28.4
63.333333333333506,232.9,101.9,29.8,28.4
63.66666666666684,232.9,101.9,29.8,28.4
64.00000000000017,232.9,101.9,29.8,28.4
64.3333333333335,232.9,101.9,29.8,28.4
64.66666666666683,232.9,101.9,29.8,28.4
65.00000000000016,232.9,101.9,29.8,28.4
65.33333333333348,232.9,101.9,29.8,28.4
65.66666666666681,232.9,101.9,29.8,28.4
66.00000000000014,232.9,101.9,29.8,28.4
66.33333333333347,232.9,101.9,29.8,28.4
66.6666666666668,232.9,101.9,29.8,28.4
67.00000000000013,232.9,101.9,29.8,28.4
67.33333333333346,232.9,101.9,29.8,28.4
67.66666666666679,232.9,101.9,29.8,28.4
68.00000000000011,232.9,101.9,29.8,28.4
68.33333333333344,232.9,101.9,29.8,28.4
68.66666666666677,232.9,101.9,29.8,28.4
69.0000000000001,232.9,101.9,29.8,28.4
69.33333333333343,232.9,101.9,29.8,28.4
69.66666666666676,232.9,101.9,29.8,28.4
70.00000000000009,232.9,101.9,29.8,28.4
70.33333333333341,232.9,101.9,29.8,28.4
70.66666666666674,232.9,101.9,29.8,28.4
71.00000000000007,232.9,101.9,29.8,28.4
71.3333333333334,232.9,101.9,29.8,28.4
71.66666666666673,232.9,101.9,29.8,28.4
72.00000000000006,232.9,101.9,29.8,28.4
72.33333333333339,232.9,101.9,29.8,28.4
72.66666666666671,232.9,101.9,29.8,28.4
73.00000000000004,232.9,101.9,29.8,28.4
73.33333333333337,232.9,101.9,29.8,28.4
73.6666666666667,232.9,101.9,29.8,28.4
74.00000000000003,232.9,101.9,29.8,28.4
74.33333333333336,232.9,101.9,29.8,28.4
74.66666666666669,232.9,101.9,29.8,28.4
75.00000000000001,232.9,101.9,29.8,28.4
75.33333333333334,232.9,101.9,29.8,28.4
75.66666666666667,232.9,101.9,29.8,28.4
76.0,232.9,101.9,29.8,28.4
76.33333333333333,232.9,101.9,29.8,28.4
76.66666666666666,232.9,101.9,29.8,28.4
76.99999999999999,232.9,101.9,29.8,28.4
77.33333333333331,232.9,101.9,29.8,28.4
77.66666666666664,232.9,101.9,29.8,28.4
77.99999999999997,232.9,101.9,29.8,28.4
78.3333333333333,232.9,101.9,29.8,28.4
78.66666666666663,232.6,101.9,29.8,28.4
78.99999999999996,232.6,101.9,29.8,28.4
79.33333333333329,232.6,101.9,29.8,28.4
79.66666666666661,232.6,101.9,29.8,28.4
79.99999999999994,232.6,101.9,29.8,28.4
80.33333333333327,232.6,101.9,29.8,28.4
80.6666666666666,232.6,101.9,29.8,28.4
80.99999999999993,232.6,101.9,29.8,28.4
81.33333333333326,232.6,101.9,29.8,28.4
81.66666666666659,232.6,101.9,29.8,28.4
81.99999999999991,232.6,101.9,29.8,28.4
82.33333333333324,232.6,101.9,29.8,28.4
82.66666666666657,232.6,101.9,29.8,28.4
82.9999999999999,232.6,101.9,29.8,28.4
83.33333333333323,232.6,101.9,29.8,28.4
83.66666666666656,232.6,101.9,29.8,28.4
83.99999999999989,232.6,101.9,29.8,28.4
84.33333333333321,232.6,101.9,29.8,28.4
84.66666666666654,232.6,101.9,29.8,28.4
84.99999999999987,232.6,101.9,29.8,28.4
85.3333333333332,232.6,101.9,29.8,28.4
85.66666666666653,232.6,101.9,29.8,28.4
85.99999999999986,232.6,101.9,29.8,28.4
86.33333333333319,232.6,101.9,29.8,28.4
86.66666666666652,232.6,101.9,29.8,28.4
86.99999999999984,232.6,101.9,29.8,28.4
87.33333333333317,232.6,101.9,29.8,28.4
87.6666666666665,232.6,101.9,29.8,28.4
87.99999999999983,232.6,101.9,29.8,28.4
88.33333333333316,232.6,101.9,29.8,28.4
88.66666666666649,232.6,101.9,29.8,28.4
88.99999999999982,232.6,101.9,29.8,28.4
89.33333333333314,232.6,101.9,29.8,28.4
89.66666666666647,232.6,101.9,29.8,28.4
89.9999999999998,232.6,101.9,29.8,28.4
90.33333333333313,232.6,101.9,29.8,28.4
90.66666666666646,232.6,101.9,29.8,28.4
90.99999999999979,232.6,101.9,29.8,28.4
91.33333333333312,232.6,101.9,29.8,28.4
91.66666666666644,232.6,101.9,29.8,28.4
91.99999999999977,232.6,101.9,29.8,28.4
92.3333333333331,232.6,101.9,29.8,28.4
92.66666666666643,232.6,101.9,29.8,28.4
92.99999999999976,232.6,101.9,29.8,28.4
93.33333333333309,232.6,101.9,29.8,28.4
93.66666666666642,232.6,101.9,29.8,28.4
93.99999999999974,232.6,101.9,29.8,28.4
94.33333333333307,232.6,101.9,29.8,28.4
94.6666666666664,232.6,101.9,29.8,28.4
94.99999999999973,232.6,101.9,29.8,28.4
95.33333333333306,232.6,101.9,29.8,28.4
95.66666666666639,232.6,101.9,29.8,28.4
95.99999999999972,232.6,101.9,29.8,28.4
96.33333333333304,232.6,101.9,29.8,28.4
96.66666666666637,232.6,101.9,29.8,28.4
96.9999999999997,232.6,101.9,29.8,28.4
97.33333333333303,232.6,101.9,29.8,28.4
97.66666666666636,232.6,101.9,29.8,28.4
97.99999999999969,232.6,101.9,29.8,28.4
98.33333333333302,232.6,101.9,29.8,28.4
98.66666666666634,232.6,101.9,29.8,28.4
98.99999999999967,232.6,101.9,29.8,28.4
99.333333333333,232.6,101.9,29.8,28.4
99.66666666666633,232.6,101.9,29.8,28.4
99.99999999999966,232.6,101.9,29.8,28.4
100.33333333333299,232.6,101.9,29.8,28.4
100.66666666666632,232.6,101.9,29.8,28.4
100.99999999999964,232.6,101.9,29.8,28.4
101.33333333333297,232.6,101.9,29.8,28.4
101.6666666666663,232.6,101.9,29.8,28.4
101.99999999999963,232.6,101.9,29.8,28.4
102.33333333333296,232.6,101.9,29.8,28.4
102.66666666666629,232.6,101.9,29.8,28.4
102.99999999999962,232.6,101.9,29.8,28.4
103.33333333333294,232.6,101.9,29.8,28.4
103.66666666666627,232.6,101.9,29.8,28.4
103.9999999999996,232.6,101.9,29.8,28.4
104.33333333333293,232.6,101.9,29.8,28.4
104.66666666666626,232.6,101.9,29.8,28.4
104.99999999999959,232.6,101.9,29.8,28.4
105.33333333333292,232.6,101.9,29.8,28.4
105.66666666666625,232.6,101.9,29.8,28.4
105.99999999999957,232.6,101.9,29.8,28.4
106.3333333333329,232.6,101.9,29.8,28.4
106.66666666666623,232.6,101.9,29.8,28.4
106.99999999999956,232.6,101.9,29.8,28.4
107.33333333333289,232.6,101.9,29.8,28.4
107.66666666666622,232.6,101.9,29.8,28.4
107.99999999999955,232.6,101.9,29.8,28.4
108.33333333333287,232.6,101.9,29.8,28.4
108.6666666666662,232.6,101.9,29.8,28.4
108.99999999999953,232.6,101.9,29.8,28.4
109.33333333333286,232.6,101.9,29.8,28.4
109.66666666666619,232.6,101.9,29.8,28.4
109.99999999999952,232.6,101.9,29.8,28.4
110.33333333333285,232.6,101.9,29.8,28.4
110.66666666666617,232.6,101.9,29.8,28.4
110.9999999999995,234.0,101.9,29.8,28.4
111.33333333333283,232.6,101.9,29.8,28.4
111.66666666666616,234.0,101.9,29.8,28.4
111.99999999999949,234.0,101.9,30.0,28.4
112.33333333333282,234.0,101.9,30.0,28.4
112.66666666666615,234.0,101.9,30.0,28.4
112.99999999999947,234.0,101.9,30.0,28.4
113.3333333333328,234.0,101.9,30.0,28.4
113.66666666666613,234.0,101.9,30.0,28.4
113.99999999999946,234.0,101.9,30.0,28.4
114.33333333333279,234.0,101.9,30.0,28.4
114.66666666666612,234.0,101.9,30.0,28.4
114.99999999999945,234.0,101.9,30.0,28.4
115.33333333333277,234.0,101.9,30.0,28.4
115.6666666666661,234.0,101.9,30.0,28.4
115.99999999999943,234.0,101.9,30.0,28.4
116.33333333333276,234.0,101.9,30.0,28.4
116.66666666666609,234.0,101.9,30.0,28.4
116.99999999999942,234.0,101.9,30.0,28.4
117.33333333333275,234.0,101.9,30.0,28.4
117.66666666666607,234.0,101.9,30.0,28.4
117.9999999999994,234.0,101.9,30.0,28.4
118.33333333333273,234.0,101.9,30.0,28.4
118.66666666666606,234.0,101.9,30.0,28.4
118.99999999999939,234.0,101.9,30.0,28.4
119.33333333333272,234.0,101.9,30.0,28.4
119.66666666666605,234.0,101.9,30.0,28.4
119.99999999999937,234.0,101.9,30.0,28.4
120.3333333333327,234.0,101.9,30.0,28.4
120.66666666666603,234.0,101.9,30.0,28.4
120.99999999999936,234.0,101.9,30.0,28.4
121.33333333333269,234.0,101.9,30.0,28.4
121.66666666666602,234.0,101.9,30.0,28.4
121.99999999999935,234.0,101.9,30.0,28.4
122.33333333333267,234.0,101.9,30.0,28.4
122.666666666666,234.0,101.9,30.0,28.4
122.99999999999933,234.0,101.9,30.0,28.4
123.33333333333266,234.0,101.9,30.0,28.4
123.66666666666599,234.0,101.9,30.0,28.4
123.99999999999932,234.0,101.9,30.0,28.4
124.33333333333265,234.0,101.9,30.0,28.4
124.66666666666598,234.0,101.9,30.0,28.4
124.9999999999993,234.0,101.9,30.0,28.4
125.33333333333263,234.0,101.9,30.0,28.4
125.66666666666596,234.0,101.9,30.0,28.4
125.99999999999929,234.0,101.9,30.0,28.4
126.33333333333262,234.0,101.9,30.0,28.4
126.66666666666595,234.0,101.9,30.0,28.4
126.99999999999928,234.0,101.9,30.0,28.4
127.3333333333326,234.0,101.9,30.0,28.4
127.66666666666593,234.0,101.9,30.0,28.4
127.99999999999926,234.0,101.9,30.0,28.4
128.3333333333326,234.0,101.9,30.0,28.4
128.66666666666595,234.0,101.9,30.0,28.4
128.9999999999993,234.0,101.9,30.0,28.4
129.33333333333263,234.0,101.9,30.0,28.4
129.66666666666598,234.0,101.9,30.0,28.4
129.99999999999932,234.0,101.9,30.0,28.4
130.33333333333266,234.0,101.9,30.0,28.4
130.666666666666,234.0,101.9,30.0,28.4
130.99999999999935,234.0,101.9,30.0,28.4
131.3333333333327,234.0,101.9,30.0,28.4
131.66666666666603,234.0,101.9,30.0,28.4
131.99999999999937,234.0,101.9,30.0,28.4
132.33333333333272,234.0,101.9,30.0,28.4
132.66666666666606,234.0,101.9,30.0,28.4
132.9999999999994,234.0,101.9,30.0,28.4
133.33333333333275,234.0,101.9,30.0,28.4
133.6666666666661,234.0,101.9,30.0,28.4
133.99999999999943,234.0,101.9,30.0,28.4
134.33333333333277,234.0,101.9,30.0,28.4
134.66666666666612,234.0,101.9,30.0,28.4
134.99999999999946,234.0,101.9,30.0,28.4
135.3333333333328,234.0,101.9,30.0,28.4
135.66666666666615,234.0,101.9,30.0,28.4
135.9999999999995,234.0,101.9,30.0,28.4
136.33333333333283,234.0,101.9,30.0,28.4
136.66666666666617,234.0,101.9,30.0,28.4
136.99999999999952,234.0,101.9,30.0,28.4
137.33333333333286,234.0,101.9,30.0,28.4
137.6666666666662,234.0,101.9,30.0,28.4
137.99999999999955,234.0,101.9,30.0,28.4
138.3333333333329,234.0,101.9,30.0,28.4
138.66666666666623,234.0,101.9,30.0,28.4
138.99999999999957,234.0,101.9,30.0,28.4
139.33333333333292,234.0,101.9,30.0,28.4
139.66666666666626,234.0,101.9,30.0,28.4
139.9999999999996,234.0,101.9,30.0,28.4
140.33333333333294,234.0,101.9,30.0,28.4
140.6666666666663,234.0,101.9,30.0,28.4
140.99999999999963,234.0,101.9,30.0,28.4
141.33333333333297,234.0,101.9,30.0,28.4
141.66666666666632,234.0,101.9,30.0,28.4
141.99999999999966,234.0,101.9,30.0,28.4
142.333333333333,234.0,101.9,30.0,28.4
142.66666666666634,234.0,101.9,30.0,28.4
142.9999999999997,234.0,101.9,30.0,28.4
143.33333333333303,234.0,101.9,30.0,28.4
143.66666666666637,234.0,101.9,30.0,28.4
143.99999999999972,234.0,101.9,30.0,28.4
144.33333333333306,234.0,101.9,30.0,28.4
144.6666666666664,234.0,101.9,30.0,28.4
144.99999999999974,234.0,101.9,30.0,28.4
145.3333333333331,234.0,101.9,30.0,28.4
145.66666666666643,234.0,101.9,30.0,28.4
145.99999999999977,234.0,101.9,30.0,28.4
146.33333333333312,238.4,101.9,30.0,28.4
146.66666666666646,238.4,101.9,29.9,28.4
146.9999999999998,238.4,101.9,29.9,28.3
147.33333333333314,238.4,101.9,29.9,28.3
147.6666666666665,238.4,101.9,29.9,28.3
147.99999999999983,238.4,101.9,29.9,28.3
148.33333333333317,238.4,101.9,29.9,28.3
148.66666666666652,238.4,101.9,29.9,28.3
148.99999999999986,238.4,101.9,29.9,28.3
149.3333333333332,238.4,101.9,29.9,28.3
149.66666666666654,238.4,101.9,29.9,28.3
149.9999999999999,238.4,101.9,29.9,28.3
150.33333333333323,238.4,101.9,29.9,28.3
150.66666666666657,238.4,101.9,29.9,28.3
150.99999999999991,238.4,101.9,29.9,28.3
151.33333333333326,238.4,101.9,29.9,28.3
151.6666666666666,238.4,101.9,29.9,28.3
151.99999999999994,238.4,101.9,29.9,28.3
152.3333333333333,238.4,101.9,29.9,28.3
152.66666666666663,238.4,101.9,29.9,28.3
152.99999999999997,238.4,101.9,29.9,28.3
153.33333333333331,238.4,101.9,29.9,28.3
153.66666666666666,238.4,101.9,29.9,28.3
154.0,238.4,101.9,29.9,28.3
154.33333333333334,238.4,101.9,29.9,28.3
154.66666666666669,238.4,101.9,29.9,28.3
155.00000000000003,238.4,101.9,29.9,28.3
155.33333333333337,238.4,101.9,29.9,28.3
155.6666666666667,238.4,101.9,29.9,28.3
156.00000000000006,238.4,101.9,29.9,28.3
156.3333333333334,238.4,101.9,29.9,28.3
156.66666666666674,238.4,101.9,29.9,28.3
157.00000000000009,238.4,101.9,29.9,28.3
157.33333333333343,238.4,101.9,29.9,28.3
157.66666666666677,238.4,101.9,29.9,28.3
158.0000000000001,238.4,101.9,29.9,28.3
158.33333333333346,238.4,101.9,29.9,28.3
158.6666666666668,238.4,101.9,29.9,28.3
159.00000000000014,238.4,101.9,29.9,28.3
159.33333333333348,238.4,101.9,29.9,28.3
159.66666666666683,238.4,101.9,29.9,28.3
160.00000000000017,238.4,101.9,29.9,28.3
160.3333333333335,238.4,101.9,29.9,28.3
160.66666666666686,238.4,101.9,29.9,28.3
161.0000000000002,238.4,101.9,29.9,28.3
161.33333333333354,238.4,101.9,29.9,28.3
161.66666666666688,238.4,101.9,29.9,28.3
162.00000000000023,238.4,101.9,29.9,28.3
162.33333333333357,238.4,101.9,29.9,28.3
162.6666666666669,238.4,101.9,29.9,28.3
163.00000000000026,238.4,101.9,29.9,28.3
163.3333333333336,238.4,101.9,29.9,28.3
163.66666666666694,238.4,101.9,29.9,28.3
164.00000000000028,238.4,101.9,29.9,28.3
164.33333333333363,238.4,101.9,29.9,28.3
164.66666666666697,238.4,101.9,29.9,28.3
165.0000000000003,238.4,101.9,29.9,28.3
165.33333333333366,238.4,101.9,29.9,28.3
165.666666666667,238.4,101.9,29.9,28.3
166.00000000000034,238.4,101.9,29.9,28.3
166.33333333333368,238.4,101.9,29.9,28.3
166.66666666666703,238.4,101.9,29.9,28.3
167.00000000000037,238.4,101.9,29.9,28.3
167.3333333333337,238.4,101.9,29.9,28.3
167.66666666666706,238.4,101.9,29.9,28.3
168.0000000000004,238.4,101.9,29.9,28.3
168.33333333333374,238.4,101.9,29.9,28.3
168.66666666666708,238.4,101.9,29.9,28.3
169.00000000000043,238.4,101.9,29.9,28.3
169.33333333333377,238.4,101.9,29.9,28.3
169.6666666666671,238.4,101.9,29.9,28.3
170.00000000000045,238.4,101.9,29.9,28.3
170.3333333333338,238.4,101.9,29.9,28.3
170.66666666666714,238.4,101.9,29.9,28.3
171.00000000000048,238.4,101.9,29.9,28.3
171.33333333333383,238.4,101.9,29.9,28.3
171.66666666666717,238.4,101.9,29.9,28.3
172.0000000000005,238.4,101.9,29.9,28.3
172.33333333333385,238.4,101.9,29.9,28.3
172.6666666666672,238.4,101.9,29.9,28.3
173.00000000000054,238.4,101.9,29.9,28.3
173.33333333333388,238.4,101.9,29.9,28.3
173.66666666666723,238.4,101.9,29.9,28.3
174.00000000000057,238.4,101.9,29.9,28.3
174.3333333333339,238.4,101.9,29.9,28.3
174.66666666666725,238.4,101.9,29.9,28.3
175.0000000000006,238.4,101.9,29.9,28.3
175.33333333333394,238.4,101.9,29.9,28.3
175.66666666666728,238.4,101.9,29.9,28.3
176.00000000000063,238.4,101.9,29.9,28.3
176.33333333333397,238.4,101.9,29.9,28.3
176.6666666666673,238.4,101.9,29.9,28.3
177.00000000000065,238.4,101.9,29.9,28.3
177.333333333334,238.4,101.9,29.9,28.3
177.66666666666734,238.4,101.9,29.9,28.3
178.00000000000068,238.4,101.9,29.9,28.3
178.33333333333402,238.4,101.9,29.9,28.3
178.66666666666737,238.4,101.9,29.9,28.3
179.0000000000007,238.4,101.9,29.9,28.3
179.33333333333405,238.4,101.9,29.9,28.3
179.6666666666674,238.4,101.9,29.9,28.3
180.00000000000074,238.4,101.9,29.9,28.3
180.33333333333408,238.4,101.9,29.9,28.3
180.66666666666742,238.4,101.9,29.9,28.3
181.00000000000077,238.4,101.9,29.9,28.3
181.3333333333341,238.4,101.9,29.9,28.3
181.66666666666745,238.4,101.9,29.9,28.3
182.0000000000008,238.3,101.9,29.7,28.3
182.33333333333414,238.3,101.9,29.7,28.3
182.66666666666748,238.3,101.9,29.7,28.3
183.00000000000082,238.3,101.9,29.7,28.3
183.33333333333417,238.3,101.9,29.7,28.3
183.6666666666675,238.3,101.9,29.7,28.3
184.00000000000085,238.3,101.9,29.7,28.3
184.3333333333342,238.3,101.9,29.7,28.3
184.66666666666754,238.3,101.9,29.7,28.3
185.00000000000088,238.3,101.9,29.7,28.3
185.33333333333422,238.3,101.9,29.7,28.3
185.66666666666757,238.3,101.9,29.7,28.3
186.0000000000009,238.3,101.9,29.7,28.3
186.33333333333425,238.3,101.9,29.7,28.3
186.6666666666676,238.3,101.9,29.7,28.3
187.00000000000094,238.3,101.9,29.7,28.3
187.33333333333428,238.3,101.9,29.7,28.3
187.66666666666762,238.3,101.9,29.7,28.3
188.00000000000097,238.3,101.9,29.7,28.3
188.3333333333343,238.3,101.9,29.7,28.3
188.66666666666765,238.3,101.9,29.7,28.3
189.000000000001,238.3,101.9,29.7,28.3
189.33333333333434,238.3,101.9,29.7,28.3
189.66666666666768,238.3,101.9,29.7,28.3
190.00000000000102,238.3,101.9,29.7,28.3
190.33333333333437,238.3,101.9,29.7,28.3
190.6666666666677,238.3,101.9,29.7,28.3
191.00000000000105,238.3,101.9,29.7,28.3
191.3333333333344,238.3,101.9,29.7,28.3
191.66666666666774,238.3,101.9,29.7,28.3
192.00000000000108,238.3,101.9,29.7,28.3
192.33333333333442,238.3,101.9,29.7,28.3
192.66666666666777,238.3,101.9,29.7,28.3
193.0000000000011,238.3,101.9,29.7,28.3
193.33333333333445,238.3,101.9,29.7,28.3
