Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
15.666666666666677,237.7,102.0,30.0,28.7
16.00000000000001,237.7,102.0,30.0,28.7
16.333333333333343,237.7,102.0,30.0,28.7
16.666666666666675,237.7,102.0,30.0,28.7
17.000000000000007,237.7,102.0,30.0,28.7
17.33333333333334,237.7,102.0,30.0,28.7
17.66666666666667,237.7,102.0,30.0,28.7
18.000000000000004,237.7,102.0,30.0,28.7
18.333333333333336,237.7,102.0,30.0,28.7
18.666666666666668,237.9,102.0,30.0,28.7
19.0,237.9,102.0,30.0,28.7
19.333333333333332,237.9,102.0,30.0,28.7
19.666666666666664,237.9,102.0,30.0,28.7
19.999999999999996,237.9,102.0,30.0,28.7
20.33333333333333,237.9,102.0,30.0,28.7
20.66666666666666,237.9,102.0,30.0,28.7
20.999999999999993,237.9,102.0,30.0,28.7
21.333333333333325,237.9,102.0,30.0,28.7
21.666666666666657,237.9,102.0,30.0,28.7
21.99999999999999,237.9,102.0,30.0,28.7
22.33333333333332,237.9,102.0,30.0,28.7
22.666666666666654,237.9,102.0,30.0,28.7
22.999999999999986,237.9,102.0,30.0,28.7
23.333333333333318,237.9,102.0,30.0,28.7
23.66666666666665,237.9,102.0,30.0,28.7
23.999999999999982,237.9,102.0,30.0,28.7
24.333333333333314,237.9,102.0,30.0,28.7
24.666666666666647,237.9,102.0,30.0,28.7
24.99999999999998,237.9,102.0,30.0,28.7
25.33333333333331,237.9,102.0,30.0,28.7
25.666666666666643,237.9,102.0,30.0,28.7
25.999999999999975,237.9,102.0,30.0,28.7
26.333333333333307,237.9,102.0,30.0,28.7
26.66666666666664,237.9,102.0,30.0,28.7
26.99999999999997,237.9,102.0,30.0,28.7
27.333333333333304,237.9,102.0,30.0,28.7
27.666666666666636,237.9,102.0,30.0,28.7
27.999999999999968,237.9,102.0,30.0,28.7
28.3333333333333,237.9,102.0,30.0,28.7
28.666666666666632,237.9,102.0,30.0,28.7
28.999999999999964,237.9,102.0,30.0,28.7
29.333333333333297,237.9,102.0,30.0,28.7
29.66666666666663,237.9,102.0,30.0,28.7
29.99999999999996,237.9,102.0,30.0,28.7
30.333333333333293,237.9,102.0,30.0,28.7
30.666666666666625,237.9,102.0,30.0,28.7
30.999999999999957,237.9,102.0,30.0,28.7
31.33333333333329,237.9,102.0,30.0,28.7
31.66666666666662,237.9,102.0,30.0,28.7
31.999999999999954,237.9,102.0,30.0,28.7
32.333333333333286,237.9,102.0,30.0,28.7
32.66666666666662,237.9,102.0,30.0,28.7
32.99999999999996,237.9,102.0,30.0,28.7
33.33333333333329,237.9,102.0,30.0,28.7
33.66666666666663,237.9,102.0,30.0,28.7
33.999999999999964,237.9,102.0,30.0,28.7
34.3333333333333,237.9,102.0,30.0,28.7
34.666666666666636,237.9,102.0,30.0,28.7
34.99999999999997,237.9,102.0,30.0,28.7
35.33333333333331,237.9,102.0,30.0,28.7
35.66666666666664,237.9,102.0,30.0,28.7
35.99999999999998,237.9,102.0,30.0,28.7
36.333333333333314,237.9,102.0,30.0,28.7
36.66666666666665,237.9,102.0,30.0,28.7
36.999999999999986,237.9,102.0,30.0,28.7
37.33333333333332,237.9,102.0,30.0,28.7
37.66666666666666,237.9,102.0,30.0,28.7
37.99999999999999,237.9,102.0,30.0,28.7
38.33333333333333,237.9,102.0,30.0,28.7
38.666666666666664,237.9,102.0,30.0,28.7
39.0,237.9,102.0,30.0,28.7
39.333333333333336,237.9,102.0,30.0,28.7
39.66666666666667,237.9,102.0,30.0,28.7
40.00000000000001,237.9,102.0,30.0,28.7
40.33333333333334,237.9,102.0,30.0,28.7
40.66666666666668,237.9,102.0,30.0,28.7
41.000000000000014,237.9,102.0,30.0,28.7
41.33333333333335,237.9,102.0,30.0,28.7
41.666666666666686,237.9,102.0,30.0,28.7
42.00000000000002,237.9,102.0,30.0,28.7
42.33333333333336,237.9,102.0,30.0,28.7
42.66666666666669,237.9,102.0,30.0,28.7
43.00000000000003,237.9,102.0,30.0,28.7
43.333333333333364,237.9,102.0,30.0,28.7
43.6666666666667,237.9,102.0,30.0,28.7
44.000000000000036,237.9,102.0,30.0,28.7
44.33333333333337,237.9,102.0,30.0,28.7
44.66666666666671,237.9,102.0,30.0,28.7
45.00000000000004,237.9,102.0,30.0,28.7
45.33333333333338,237.9,102.0,30.0,28.7
45.666666666666714,237.9,102.0,30.0,28.7
46.00000000000005,237.9,102.0,30.0,28.7
46.333333333333385,237.9,102.0,30.0,28.7
46.66666666666672,237.9,102.0,30.0,28.7
47.00000000000006,237.9,102.0,30.0,28.7
47.33333333333339,237.9,102.0,30.0,28.7
47.66666666666673,237.9,102.0,30.0,28.7
48.000000000000064,237.9,102.0,30.0,28.7
48.3333333333334,237.9,102.0,30.0,28.7
48.666666666666735,237.9,102.0,30.0,28.7
49.00000000000007,237.9,102.0,30.0,28.7
49.33333333333341,237.9,102.0,30.0,28.7
49.66666666666674,237.9,102.0,30.0,28.7
50.00000000000008,237.9,102.0,30.0,28.7
50.333333333333414,237.9,102.0,30.0,28.7
50.66666666666675,237.9,102.0,30.0,28.7
51.000000000000085,237.9,102.0,30.0,28.7
51.33333333333342,237.9,102.0,30.0,28.7
51.66666666666676,237.9,102.0,30.0,28.7
52.00000000000009,237.9,102.0,30.0,28.7
52.33333333333343,237.9,102.0,30.0,28.7
52.666666666666764,237.9,102.0,30.0,28.7
53.0000000000001,237.9,102.0,30.0,28.7
53.333333333333435,237.9,102.0,30.0,28.7
53.66666666666677,235.7,102.0,30.0,28.7
54.00000000000011,235.7,102.0,30.0,28.7
54.33333333333344,235.7,102.0,30.0,28.7
54.66666666666678,235.7,102.0,30.0,28.7
55.000000000000114,235.7,102.0,30.0,28.7
55.33333333333345,235.7,102.0,30.0,28.7
55.666666666666785,235.7,102.0,30.0,28.7
56.00000000000012,235.7,102.0,30.0,28.7
56.33333333333346,235.7,102.0,30.0,28.7
56.66666666666679,235.7,102.0,30.0,28.7
57.00000000000013,235.7,102.0,30.0,28.7
57.333333333333464,235.7,102.0,30.0,28.7
57.6666666666668,235.7,102.0,30.0,28.7
58.000000000000135,235.7,102.0,30.0,28.7
58.33333333333347,235.7,102.0,30.0,28.7
58.666666666666806,235.7,102.0,30.0,28.7
59.00000000000014,235.7,102.0,30.0,28.7
59.33333333333348,235.7,102.0,30.0,28.7
59.66666666666681,235.7,102.0,30.0,28.7
60.00000000000015,235.7,102.0,30.0,28.7
60.333333333333485,235.7,102.0,30.0,28.7
60.66666666666682,235.7,102.0,30.0,28.7
61.000000000000156,235.7,102.0,30.0,28.7
61.33333333333349,235.7,102.0,30.0,28.7
61.66666666666683,235.7,102.0,30.0,28.7
62.00000000000016,235.7,102.0,30.0,28.7
62.3333333333335,235.7,102.0,30.0,28.7
62.666666666666835,235.7,102.0,30.0,28.7
63.00000000000017,235.7,102.0,30.0,28.7
63.333333333333506,235.7,102.0,30.0,28.7
63.66666666666684,235.7,102.0,30.0,28.7
64.00000000000017,235.7,102.0,30.0,28.7
64.3333333333335,235.7,102.0,30.0,28.7
64.66666666666683,235.7,102.0,30.0,28.7
65.00000000000016,235.7,102.0,30.0,28.7
65.33333333333348,235.7,102.0,30.0,28.7
65.66666666666681,235.7,102.0,30.0,28.7
66.00000000000014,235.7,102.0,30.0,28.7
66.33333333333347,235.7,102.0,30.0,28.7
66.6666666666668,235.7,102.0,30.0,28.7
67.00000000000013,235.7,102.0,30.0,28.7
67.33333333333346,235.7,102.0,30.0,28.7
67.66666666666679,235.7,102.0,30.0,28.7
68.00000000000011,235.7,102.0,30.0,28.7
68.33333333333344,235.7,102.0,30.0,28.7
68.66666666666677,235.7,102.0,30.0,28.7
69.0000000000001,235.7,102.0,30.0,28.7
69.33333333333343,235.7,102.0,30.0,28.7
69.66666666666676,235.7,102.0,30.0,28.7
70.00000000000009,235.7,102.0,30.0,28.7
70.33333333333341,235.7,102.0,30.0,28.7
70.66666666666674,235.7,102.0,30.0,28.7
71.00000000000007,235.7,102.0,30.0,28.7
71.3333333333334,235.7,102.0,30.0,28.7
71.66666666666673,235.7,102.0,30.0,28.7
72.00000000000006,235.7,102.0,30.0,28.7
72.33333333333339,235.7,102.0,30.0,28.7
72.66666666666671,235.7,102.0,30.0,28.7
73.00000000000004,235.7,102.0,30.0,28.7
73.33333333333337,235.7,102.0,30.0,28.7
73.6666666666667,235.7,102.0,30.0,28.7
74.00000000000003,235.7,102.0,30.0,28.7
74.33333333333336,235.7,102.0,30.0,28.7
74.66666666666669,235.7,102.0,30.0,28.7
75.00000000000001,235.7,102.0,30.0,28.7
75.33333333333334,235.7,102.0,30.0,28.7
75.66666666666667,235.7,102.0,30.0,28.7
76.0,235.7,102.0,30.0,28.7
76.33333333333333,235.7,102.0,30.0,28.7
76.66666666666666,235.7,102.0,30.0,28.7
76.99999999999999,234.3,102.0,30.0,28.7
77.33333333333331,234.3,102.0,30.0,28.7
77.66666666666664,234.3,102.0,30.0,28.7
77.99999999999997,234.3,102.0,30.0,28.7
78.3333333333333,234.3,102.0,30.0,28.7
78.66666666666663,234.3,102.0,30.0,28.7
78.99999999999996,234.3,102.0,30.0,28.7
79.33333333333329,234.3,102.0,30.0,28.7
79.66666666666661,234.3,102.0,30.0,28.7
79.99999999999994,234.3,102.0,30.0,28.7
80.33333333333327,234.3,102.0,30.0,28.7
80.6666666666666,234.3,102.0,30.0,28.7
80.99999999999993,234.3,102.0,30.0,28.7
81.33333333333326,234.3,102.0,30.0,28.7
81.66666666666659,234.3,102.0,30.0,28.7
81.99999999999991,234.3,102.0,30.0,28.7
82.33333333333324,234.3,102.0,30.0,28.7
82.66666666666657,234.3,102.0,30.0,28.7
82.9999999999999,234.3,102.0,30.0,28.7
83.33333333333323,234.3,102.0,30.0,28.7
83.66666666666656,234.3,102.0,30.0,28.7
83.99999999999989,234.3,102.0,30.0,28.7
84.33333333333321,234.3,102.0,30.0,28.7
84.66666666666654,234.3,102.0,30.0,28.7
84.99999999999987,234.3,102.0,30.0,28.7
85.3333333333332,234.3,102.0,30.0,28.7
85.66666666666653,234.3,102.0,30.0,28.7
85.99999999999986,234.3,102.0,30.0,28.7
86.33333333333319,234.3,102.0,30.0,28.7
86.66666666666652,234.2,102.0,30.0,28.7
86.99999999999984,234.2,102.0,30.0,28.7
87.33333333333317,234.2,102.0,30.0,28.7
87.6666666666665,234.2,102.0,30.0,28.7
87.99999999999983,234.2,102.0,30.0,28.7
88.33333333333316,234.2,102.0,30.0,28.7
88.66666666666649,234.2,102.0,30.0,28.7
88.99999999999982,234.2,102.0,30.0,28.7
89.33333333333314,234.2,102.0,30.0,28.7
89.66666666666647,234.2,102.0,30.0,28.7
89.9999999999998,234.2,102.0,30.0,28.7
90.33333333333313,234.2,102.0,30.0,28.7
90.66666666666646,234.2,102.0,30.0,28.7
90.99999999999979,234.2,102.0,30.0,28.7
91.33333333333312,234.2,102.0,30.0,28.7
91.66666666666644,234.2,102.0,30.0,28.7
91.99999999999977,234.2,102.0,30.0,28.7
92.3333333333331,234.2,102.0,30.0,28.7
92.66666666666643,234.2,102.0,30.0,28.7
92.99999999999976,234.2,102.0,30.0,28.7
93.33333333333309,234.2,102.0,30.0,28.7
93.66666666666642,234.2,102.0,30.0,28.7
93.99999999999974,234.2,102.0,30.0,28.7
94.33333333333307,234.2,102.0,30.0,28.7
94.6666666666664,234.2,102.0,30.0,28.7
94.99999999999973,234.2,102.0,30.0,28.7
95.33333333333306,234.2,102.0,30.0,28.7
95.66666666666639,234.2,102.0,30.0,28.7
95.99999999999972,234.2,102.0,30.0,28.7
96.33333333333304,234.2,102.0,30.0,28.7
96.66666666666637,234.2,102.0,30.0,28.7
96.9999999999997,234.2,102.0,30.0,28.7
97.33333333333303,234.2,102.0,30.0,28.7
97.66666666666636,234.2,102.0,30.0,28.7
97.99999999999969,234.2,102.0,30.0,28.7
98.33333333333302,234.2,102.0,30.0,28.7
98.66666666666634,234.2,102.0,30.0,28.7
98.99999999999967,234.2,102.0,30.0,28.7
99.333333333333,234.2,102.0,30.0,28.7
99.66666666666633,234.2,102.0,30.0,28.7
99.99999999999966,234.2,102.0,30.0,28.7
100.33333333333299,234.2,102.0,30.0,28.7
100.66666666666632,234.2,102.0,30.0,28.7
100.99999999999964,234.2,102.0,30.0,28.7
101.33333333333297,234.2,102.0,30.0,28.7
101.6666666666663,234.2,102.0,30.0,28.7
101.99999999999963,234.2,102.0,30.0,28.7
102.33333333333296,234.2,102.0,30.0,28.7
102.66666666666629,234.2,102.0,30.0,28.7
102.99999999999962,234.2,102.0,30.0,28.7
103.33333333333294,234.2,102.0,30.0,28.7
103.66666666666627,234.2,102.0,30.0,28.7
103.9999999999996,234.2,102.0,30.0,28.7
104.33333333333293,234.2,102.0,30.0,28.7
104.66666666666626,234.2,102.0,30.0,28.7
104.99999999999959,234.2,102.0,30.0,28.7
105.33333333333292,234.2,102.0,30.0,28.7
105.66666666666625,234.2,102.0,30.0,28.7
105.99999999999957,234.2,102.0,30.0,28.7
106.3333333333329,234.2,102.0,30.0,28.7
106.66666666666623,234.2,102.0,30.0,28.7
106.99999999999956,234.2,102.0,30.0,28.7
107.33333333333289,234.2,102.0,30.0,28.7
107.66666666666622,234.2,102.0,30.0,28.7
107.99999999999955,234.2,102.0,30.0,28.7
108.33333333333287,234.2,102.0,30.0,28.7
108.6666666666662,234.2,102.0,30.0,28.7
108.99999999999953,234.2,102.0,30.0,28.7
109.33333333333286,234.2,102.0,30.0,28.7
109.66666666666619,234.2,102.0,30.0,28.7
109.99999999999952,234.2,102.0,30.0,28.7
110.33333333333285,234.2,102.0,30.0,28.7
110.66666666666617,234.2,102.0,30.0,28.7
110.9999999999995,234.2,102.0,30.0,28.7
111.33333333333283,234.2,102.0,30.0,28.7
111.66666666666616,234.2,102.0,30.0,28.7
111.99999999999949,234.2,102.0,30.0,28.7
112.33333333333282,234.2,102.0,30.0,28.7
112.66666666666615,234.2,102.0,30.0,28.7
112.99999999999947,234.2,102.0,30.0,28.7
113.3333333333328,234.2,102.0,30.0,28.7
113.66666666666613,234.2,102.0,30.0,28.7
113.99999999999946,234.2,102.0,30.0,28.7
114.33333333333279,234.2,102.0,30.0,28.7
114.66666666666612,234.2,102.0,30.0,28.7
114.99999999999945,234.2,102.0,30.0,28.7
115.33333333333277,234.2,102.0,30.0,28.7
115.6666666666661,234.2,102.0,30.0,28.7
115.99999999999943,234.2,102.0,30.0,28.7
116.33333333333276,234.2,102.0,30.0,28.7
116.66666666666609,234.2,102.0,30.0,28.7
116.99999999999942,234.2,102.0,30.0,28.7
117.33333333333275,234.2,102.0,30.0,28.7
117.66666666666607,234.2,102.0,30.0,28.7
117.9999999999994,234.2,102.0,30.0,28.7
118.33333333333273,234.2,102.0,30.0,28.7
118.66666666666606,234.2,102.0,30.0,28.7
118.99999999999939,234.2,102.0,30.0,28.7
119.33333333333272,234.2,102.0,30.0,28.7
119.66666666666605,234.2,102.0,30.0,28.7
119.99999999999937,234.2,102.0,30.0,28.7
120.3333333333327,234.2,102.0,30.0,28.7
120.66666666666603,234.2,102.0,30.0,28.7
120.99999999999936,234.2,102.0,30.0,28.7
121.33333333333269,234.2,102.0,30.0,28.7
121.66666666666602,234.2,102.0,30.0,28.7
121.99999999999935,234.2,102.0,30.0,28.7
122.33333333333267,234.2,102.0,30.0,28.7
122.666666666666,234.2,102.0,30.0,28.7
122.99999999999933,234.2,102.0,30.0,28.7
123.33333333333266,234.2,102.0,30.0,28.7
123.66666666666599,234.2,102.0,30.0,28.7
123.99999999999932,234.2,102.0,30.0,28.7
124.33333333333265,234.2,102.0,30.0,28.7
124.66666666666598,234.2,102.0,30.0,28.7
124.9999999999993,234.2,102.0,30.0,28.7
125.33333333333263,234.2,102.0,30.0,28.7
125.66666666666596,234.2,102.0,30.0,28.7
125.99999999999929,234.2,102.0,30.0,28.7
126.33333333333262,234.2,102.0,30.0,28.7
126.66666666666595,234.2,102.0,30.0,28.7
126.99999999999928,234.2,102.0,30.0,28.7
127.3333333333326,234.2,102.0,30.0,28.7
127.66666666666593,234.2,102.0,30.0,28.7
127.99999999999926,234.2,102.0,30.0,28.7
128.3333333333326,234.2,102.0,30.0,28.7
128.66666666666595,234.2,102.0,30.0,28.7
128.9999999999993,234.2,102.0,30.0,28.7
129.33333333333263,234.2,102.0,30.0,28.7
129.66666666666598,234.2,102.0,30.0,28.7
129.99999999999932,234.2,102.0,30.0,28.7
130.33333333333266,234.2,102.0,30.0,28.7
130.666666666666,234.2,102.0,30.0,28.7
130.99999999999935,234.2,102.0,30.0,28.7
131.3333333333327,234.2,102.0,30.0,28.7
131.66666666666603,234.2,102.0,30.0,28.7
131.99999999999937,234.2,102.0,30.0,28.7
132.33333333333272,234.2,102.0,30.0,28.7
132.66666666666606,234.2,102.0,30.0,28.7
132.9999999999994,234.2,102.0,30.0,28.7
133.33333333333275,234.2,102.0,30.0,28.7
133.6666666666661,234.2,102.0,30.0,28.7
133.99999999999943,234.2,102.0,30.0,28.7
134.33333333333277,234.2,102.0,30.0,28.7
134.66666666666612,234.2,102.0,30.0,28.7
134.99999999999946,234.2,102.0,30.0,28.7
135.3333333333328,234.2,102.0,30.0,28.7
135.66666666666615,234.2,102.0,30.0,28.7
135.9999999999995,234.2,102.0,30.0,28.7
136.33333333333283,234.2,102.0,30.0,28.7
136.66666666666617,234.2,102.0,30.0,28.7
136.99999999999952,234.2,102.0,30.0,28.7
137.33333333333286,234.2,102.0,30.0,28.7
137.6666666666662,234.2,102.0,30.0,28.7
137.99999999999955,234.2,102.0,30.0,28.7
138.3333333333329,234.2,102.0,30.0,28.7
138.66666666666623,234.2,102.0,30.0,28.7
138.99999999999957,234.2,102.0,30.0,28.7
139.33333333333292,234.2,102.0,30.0,28.7
139.66666666666626,234.2,102.0,30.0,28.7
139.9999999999996,234.2,102.0,30.0,28.7
140.33333333333294,234.2,102.0,30.0,28.7
140.6666666666663,234.2,102.0,30.0,28.7
140.99999999999963,234.2,102.0,30.0,28.7
141.33333333333297,234.2,102.0,30.0,28.7
141.66666666666632,234.2,102.0,30.0,28.7
141.99999999999966,234.2,102.0,30.0,28.7
142.333333333333,234.2,102.0,30.0,28.7
142.66666666666634,234.2,102.0,30.0,28.7
142.9999999999997,234.2,102.0,30.0,28.7
143.33333333333303,234.2,102.0,30.0,28.7
143.66666666666637,234.2,102.0,30.0,28.7
143.99999999999972,234.2,102.0,30.0,28.7
144.33333333333306,234.2,102.0,30.0,28.7
144.6666666666664,233.0,102.0,29.9,28.8
144.99999999999974,233.0,102.0,29.9,28.8
145.3333333333331,233.0,102.0,29.9,28.8
145.66666666666643,233.0,102.0,29.9,28.8
145.99999999999977,233.0,102.0,29.9,28.8
146.33333333333312,233.0,102.0,29.9,28.8
146.66666666666646,233.0,102.0,29.9,28.8
146.9999999999998,233.0,102.0,29.9,28.8
147.33333333333314,233.0,102.0,29.9,28.8
147.6666666666665,233.0,102.0,29.9,28.8
147.99999999999983,233.0,102.0,29.9,28.8
148.33333333333317,233.0,102.0,29.9,28.8
148.66666666666652,233.0,102.0,29.9,28.8
148.99999999999986,233.0,102.0,29.9,28.8
149.3333333333332,233.0,102.0,29.9,28.8
149.66666666666654,233.0,102.0,29.9,28.8
149.9999999999999,233.0,102.0,29.9,28.8
150.33333333333323,233.0,102.0,29.9,28.8
150.66666666666657,233.0,102.0,29.9,28.8
150.99999999999991,233.0,102.0,29.9,28.8
151.33333333333326,233.0,102.0,29.9,28.8
151.6666666666666,233.0,102.0,29.9,28.8
151.99999999999994,233.0,102.0,29.9,28.8
152.3333333333333,233.0,102.0,29.9,28.8
152.66666666666663,233.0,102.0,29.9,28.8
152.99999999999997,233.0,102.0,29.9,28.8
153.33333333333331,233.0,102.0,29.9,28.8
153.66666666666666,233.0,102.0,29.9,28.8
154.0,233.0,102.0,29.9,28.8
154.33333333333334,233.0,102.0,29.9,28.8
154.66666666666669,233.0,102.0,29.9,28.8
155.00000000000003,233.0,102.0,29.9,28.8
155.33333333333337,233.0,102.0,29.9,28.8
155.6666666666667,233.0,102.0,29.9,28.8
156.00000000000006,233.0,102.0,29.9,28.8
156.3333333333334,233.0,102.0,29.9,28.8
156.66666666666674,233.0,102.0,29.9,28.8
157.00000000000009,233.0,102.0,29.9,28.8
157.33333333333343,233.0,102.0,29.9,28.8
157.66666666666677,233.0,102.0,29.9,28.8
158.0000000000001,233.0,102.0,29.9,28.8
158.33333333333346,233.0,102.0,29.9,28.8
158.6666666666668,233.0,102.0,29.9,28.8
159.00000000000014,233.0,102.0,29.9,28.8
159.33333333333348,233.0,102.0,29.9,28.8
159.66666666666683,233.0,102.0,29.9,28.8
160.00000000000017,233.0,102.0,29.9,28.8
160.3333333333335,233.0,102.0,29.9,28.8
160.66666666666686,233.0,102.0,29.9,28.8
161.0000000000002,233.0,102.0,29.9,28.8
161.33333333333354,233.0,102.0,29.9,28.8
161.66666666666688,233.0,102.0,29.9,28.8
162.00000000000023,233.0,102.0,29.9,28.8
162.33333333333357,233.0,102.0,29.9,28.8
162.6666666666669,233.0,102.0,29.9,28.8
163.00000000000026,233.0,102.0,29.9,28.8
163.3333333333336,233.0,102.0,29.9,28.8
163.66666666666694,233.0,102.0,29.9,28.8
164.00000000000028,233.0,102.0,29.9,28.8
164.33333333333363,233.0,102.0,29.9,28.8
164.66666666666697,233.0,102.0,29.9,28.8
165.0000000000003,233.0,102.0,29.9,28.8
165.33333333333366,233.0,102.0,29.9,28.8
165.666666666667,233.0,102.0,29.9,28.8
166.00000000000034,233.0,102.0,29.9,28.8
166.33333333333368,233.0,102.0,29.9,28.8
166.66666666666703,233.0,102.0,29.9,28.8
167.00000000000037,233.0,102.0,29.9,28.8
167.3333333333337,233.0,102.0,29.9,28.8
167.66666666666706,233.0,102.0,29.9,28.8
168.0000000000004,233.0,102.0,29.9,28.8
168.33333333333374,233.0,102.0,29.9,28.8
168.66666666666708,233.0,102.0,29.9,28.8
169.00000000000043,233.0,102.0,29.9,28.8
169.33333333333377,233.0,102.0,29.9,28.8
169.6666666666671,233.0,102.0,29.9,28.8
170.00000000000045,233.0,102.0,29.9,28.8
170.3333333333338,233.0,102.0,29.9,28.8
170.66666666666714,233.0,102.0,29.9,28.8
171.00000000000048,233.0,102.0,29.9,28.8
171.33333333333383,233.0,102.0,29.9,28.8
171.66666666666717,233.0,102.0,29.9,28.8
172.0000000000005,233.0,102.0,29.9,28.8
172.33333333333385,233.0,102.0,29.9,28.8
172.6666666666672,233.0,102.0,29.9,28.8
173.00000000000054,233.0,102.0,29.9,28.8
173.33333333333388,233.0,102.0,29.9,28.8
173.66666666666723,233.0,102.0,29.9,28.8
174.00000000000057,233.0,102.0,29.9,28.8
174.3333333333339,233.0,102.0,29.9,28.8
174.66666666666725,233.0,102.0,29.9,28.8
175.0000000000006,233.0,102.0,29.9,28.8
175.33333333333394,233.0,102.0,29.9,28.8
175.66666666666728,233.0,102.0,29.9,28.8
176.00000000000063,233.0,102.0,29.9,28.8
176.33333333333397,233.0,102.0,29.9,28.8
176.6666666666673,233.0,102.0,29.9,28.8
177.00000000000065,233.0,102.0,29.9,28.8
177.333333333334,233.0,102.0,29.9,28.8
177.66666666666734,233.0,102.0,29.9,28.8
178.00000000000068,233.0,102.0,29.9,28.8
178.33333333333402,234.0,102.0,29.9,28.8
178.66666666666737,234.0,102.0,29.9,28.8
179.0000000000007,234.0,102.0,29.9,28.8
179.33333333333405,234.0,102.0,29.9,28.8
179.6666666666674,234.0,102.0,29.9,28.8
180.00000000000074,234.0,102.0,29.9,28.8
180.33333333333408,234.0,102.0,29.9,28.8
180.66666666666742,234.0,102.0,29.9,28.8
181.00000000000077,234.0,102.0,29.9,28.8
181.3333333333341,234.0,102.0,29.9,28.8
181.66666666666745,234.0,102.0,29.9,28.8
182.0000000000008,234.0,102.0,29.9,28.8
182.33333333333414,234.0,102.0,29.9,28.8
182.66666666666748,234.0,102.0,29.9,28.8
183.00000000000082,234.0,102.0,29.9,28.8
183.33333333333417,234.0,102.0,29.9,28.8
183.6666666666675,234.0,102.0,29.9,28.8
184.00000000000085,234.0,102.0,29.9,28.8
184.3333333333342,234.0,102.0,29.9,28.8
184.66666666666754,234.0,102.0,29.9,28.8
185.00000000000088,234.0,102.0,29.9,28.8
185.33333333333422,234.0,102.0,29.9,28.8
185.66666666666757,234.0,102.0,29.9,28.8
186.0000000000009,234.0,102.0,29.9,28.8
186.33333333333425,234.0,102.0,29.9,28.8
186.6666666666676,234.0,102.0,29.9,28.8
187.00000000000094,234.0,102.0,29.9,28.8
187.33333333333428,234.0,102.0,29.9,28.8
187.66666666666762,234.0,102.0,29.9,28.8
188.00000000000097,234.0,102.0,29.9,28.8
188.3333333333343,234.0,102.0,29.9,28.8
188.66666666666765,234.0,102.0,29.9,28.8
189.000000000001,234.0,102.0,29.9,28.8
189.33333333333434,234.0,102.0,29.9,28.8
189.66666666666768,234.0,102.0,29.9,28.8
190.00000000000102,234.0,102.0,29.9,28.8
190.33333333333437,234.0,102.0,29.9,28.8
190.6666666666677,234.0,102.0,29.9,28.8
191.00000000000105,234.0,102.0,29.9,28.8
191.3333333333344,234.0,102.0,29.9,28.8
191.66666666666774,234.0,102.0,29.9,28.8
192.00000000000108,234.0,102.0,29.9,28.8
192.33333333333442,234.0,102.0,29.9,28.8
192.66666666666777,234.0,102.0,29.9,28.8
193.0000000000011,234.0,102.0,29.9,28.8
193.33333333333445,234.0,102.0,29.9,28.8
