Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
19.666666666666664,38.0,102.0,31.3,26.9
19.999999999999996,38.0,102.0,31.3,26.9
20.33333333333333,38.0,102.0,31.3,26.9
20.66666666666666,38.0,102.0,31.3,26.9
20.999999999999993,38.0,102.0,31.3,26.9
21.333333333333325,38.0,102.0,31.3,26.9
21.666666666666657,38.0,102.0,31.3,26.9
21.99999999999999,38.0,102.0,31.3,26.9
22.33333333333332,38.0,102.0,31.3,26.9
22.666666666666654,38.0,102.0,31.3,26.9
22.999999999999986,38.0,102.0,31.3,26.9
23.333333333333318,38.0,102.0,31.3,26.9
23.66666666666665,38.0,102.0,31.3,26.9
23.999999999999982,38.0,102.0,31.3,26.9
24.333333333333314,38.0,102.0,31.3,26.9
24.666666666666647,38.0,102.0,31.3,26.9
24.99999999999998,38.0,102.0,31.3,26.9
25.33333333333331,38.0,102.0,31.3,26.9
25.666666666666643,38.0,102.0,31.3,26.9
25.999999999999975,38.0,102.0,31.3,26.9
26.333333333333307,38.0,102.0,31.3,26.9
26.66666666666664,38.0,102.0,31.3,26.9
26.99999999999997,38.0,102.0,31.3,26.9
27.333333333333304,38.0,102.0,31.3,26.9
27.666666666666636,38.0,102.0,31.3,26.9
27.999999999999968,38.0,102.0,31.3,26.9
28.3333333333333,38.0,102.0,31.3,26.9
28.666666666666632,38.0,102.0,31.3,26.9
28.999999999999964,38.0,102.0,31.3,26.9
29.333333333333297,38.0,102.0,31.3,26.9
29.66666666666663,38.0,102.0,31.3,26.9
29.99999999999996,38.0,102.0,31.3,26.9
30.333333333333293,30.6,102.0,30.3,26.8
30.666666666666625,30.6,102.0,30.3,26.8
30.999999999999957,30.6,102.0,30.3,26.8
31.33333333333329,30.6,102.0,30.3,26.8
31.66666666666662,30.6,102.0,30.3,26.8
31.999999999999954,30.6,102.0,30.3,26.8
32.333333333333286,30.6,102.0,30.3,26.8
32.66666666666662,30.6,102.0,30.3,26.8
32.99999999999996,30.6,102.0,30.3,26.8
33.33333333333329,30.6,102.0,30.3,26.8
33.66666666666663,30.6,102.0,30.3,26.8
33.999999999999964,30.6,102.0,30.3,26.8
34.3333333333333,30.6,102.0,30.3,26.8
34.666666666666636,30.6,102.0,30.3,26.8
34.99999999999997,30.6,102.0,30.3,26.8
35.33333333333331,30.6,102.0,30.3,26.8
35.66666666666664,30.6,102.0,30.3,26.8
35.99999999999998,30.6,102.0,30.3,26.8
36.333333333333314,30.6,102.0,30.3,26.8
36.66666666666665,30.6,102.0,30.3,26.8
36.999999999999986,30.6,102.0,30.3,26.8
37.33333333333332,30.6,102.0,30.3,26.8
37.66666666666666,30.6,102.0,30.3,26.8
37.99999999999999,30.6,102.0,30.3,26.8
38.33333333333333,30.6,102.0,30.3,26.8
38.666666666666664,30.6,102.0,30.3,26.8
39.0,30.6,102.0,30.3,26.8
39.333333333333336,30.6,102.0,30.3,26.8
39.66666666666667,30.6,102.0,30.3,26.8
40.00000000000001,30.6,102.0,30.3,26.8
40.33333333333334,30.6,102.0,30.3,26.8
40.66666666666668,30.6,102.0,30.3,26.8
41.000000000000014,30.6,102.0,30.3,26.8
41.33333333333335,30.6,102.0,30.3,26.8
41.666666666666686,30.6,102.0,30.3,26.8
42.00000000000002,30.6,102.0,30.3,26.8
42.33333333333336,30.6,102.0,30.3,26.8
42.66666666666669,30.6,102.0,30.3,26.8
43.00000000000003,30.6,102.0,30.3,26.8
43.333333333333364,30.6,102.0,30.3,26.8
43.6666666666667,30.6,102.0,30.3,26.8
44.000000000000036,30.6,102.0,30.3,26.8
44.33333333333337,30.6,102.0,30.3,26.8
44.66666666666671,30.6,102.0,30.3,26.8
45.00000000000004,30.6,102.0,30.3,26.8
45.33333333333338,30.6,102.0,30.3,26.8
45.666666666666714,30.6,102.0,30.3,26.8
46.00000000000005,30.6,102.0,30.3,26.8
46.333333333333385,30.6,102.0,30.3,26.8
46.66666666666672,30.6,102.0,30.3,26.8
47.00000000000006,30.6,102.0,30.3,26.8
47.33333333333339,30.6,102.0,30.3,26.8
47.66666666666673,30.6,102.0,30.3,26.8
48.000000000000064,30.6,102.0,30.3,26.8
48.3333333333334,30.6,102.0,30.3,26.8
48.666666666666735,30.6,102.0,30.3,26.8
49.00000000000007,30.6,102.0,30.3,26.8
49.33333333333341,26.5,102.0,30.3,26.8
49.66666666666674,25.9,102.0,29.9,26.7
50.00000000000008,25.9,102.0,29.9,26.7
50.333333333333414,25.9,102.0,29.9,26.7
50.66666666666675,25.9,102.0,29.9,26.7
51.000000000000085,25.9,102.0,29.9,26.7
51.33333333333342,25.9,102.0,29.9,26.7
51.66666666666676,25.9,102.0,29.9,26.7
52.00000000000009,25.9,102.0,29.9,26.7
52.33333333333343,25.9,102.0,29.9,26.7
52.666666666666764,25.9,102.0,29.9,26.7
53.0000000000001,25.9,102.0,29.9,26.7
53.333333333333435,25.9,102.0,29.9,26.7
53.66666666666677,25.9,102.0,29.9,26.7
54.00000000000011,25.9,102.0,29.9,26.7
54.33333333333344,25.9,102.0,29.9,26.7
54.66666666666678,25.9,102.0,29.9,26.7
55.000000000000114,25.9,102.0,29.9,26.7
55.33333333333345,25.9,102.0,29.9,26.7
55.666666666666785,25.9,102.0,29.9,26.7
56.00000000000012,25.9,102.0,29.9,26.7
56.33333333333346,25.9,102.0,29.9,26.7
56.66666666666679,25.9,102.0,29.9,26.7
57.00000000000013,25.9,102.0,29.9,26.7
57.333333333333464,25.9,102.0,29.9,26.7
57.6666666666668,25.9,102.0,29.9,26.7
58.000000000000135,25.9,102.0,29.9,26.7
58.33333333333347,25.9,102.0,29.9,26.7
58.666666666666806,25.9,102.0,29.9,26.7
59.00000000000014,25.9,102.0,29.9,26.7
59.33333333333348,25.9,102.0,29.9,26.7
59.66666666666681,25.9,102.0,29.9,26.7
60.00000000000015,25.9,102.0,29.9,26.7
60.333333333333485,25.9,102.0,29.9,26.7
60.66666666666682,25.9,102.0,29.9,26.7
61.000000000000156,25.9,102.0,29.9,26.7
61.33333333333349,25.9,102.0,29.9,26.7
61.66666666666683,25.9,102.0,29.9,26.7
62.00000000000016,25.9,102.0,29.9,26.7
62.3333333333335,25.9,102.0,29.9,26.7
62.666666666666835,25.9,102.0,29.9,26.7
63.00000000000017,25.9,102.0,29.9,26.7
63.333333333333506,25.9,102.0,29.9,26.7
63.66666666666684,25.9,102.0,29.9,26.7
64.00000000000017,25.9,102.0,29.9,26.7
64.3333333333335,25.9,102.0,29.9,26.7
64.66666666666683,25.9,102.0,29.9,26.7
65.00000000000016,25.9,102.0,29.9,26.7
65.33333333333348,25.9,102.0,29.9,26.7
65.66666666666681,25.9,102.0,29.9,26.7
66.00000000000014,25.9,102.0,29.9,26.7
66.33333333333347,25.9,102.0,29.9,26.7
66.6666666666668,25.9,102.0,29.9,26.7
67.00000000000013,25.9,102.0,29.9,26.7
67.33333333333346,25.9,102.0,29.9,26.7
67.66666666666679,25.9,102.0,29.9,26.7
68.00000000000011,25.9,102.0,29.9,26.7
68.33333333333344,25.9,102.0,29.9,26.7
68.66666666666677,25.9,102.0,29.9,26.7
69.0000000000001,25.9,102.0,29.9,26.7
69.33333333333343,25.9,102.0,30.2,26.6
69.66666666666676,25.9,102.0,30.2,26.6
70.00000000000009,25.9,102.0,30.2,26.6
70.33333333333341,25.9,102.0,30.2,26.6
70.66666666666674,25.9,102.0,30.2,26.6
71.00000000000007,25.9,102.0,30.2,26.6
71.3333333333334,25.9,102.0,30.2,26.6
71.66666666666673,25.9,102.0,30.2,26.6
72.00000000000006,25.9,102.0,30.2,26.6
72.33333333333339,25.9,102.0,30.2,26.6
72.66666666666671,25.9,102.0,30.2,26.6
73.00000000000004,25.9,102.0,30.2,26.6
73.33333333333337,25.9,102.0,30.2,26.6
73.6666666666667,25.9,102.0,30.2,26.6
74.00000000000003,25.9,102.0,30.2,26.6
74.33333333333336,25.9,102.0,30.2,26.6
74.66666666666669,25.9,102.0,30.2,26.6
75.00000000000001,25.9,102.0,30.2,26.6
75.33333333333334,25.9,102.0,30.2,26.6
75.66666666666667,25.9,102.0,30.2,26.6
76.0,25.9,102.0,30.2,26.6
76.33333333333333,25.9,102.0,30.2,26.6
76.66666666666666,25.9,102.0,30.2,26.6
76.99999999999999,27.7,102.0,30.2,26.6
77.33333333333331,27.7,102.0,30.2,26.6
77.66666666666664,27.7,102.0,30.2,26.6
77.99999999999997,27.7,102.0,30.2,26.6
78.3333333333333,27.7,102.0,30.2,26.6
78.66666666666663,27.7,102.0,30.2,26.6
78.99999999999996,27.7,102.0,30.2,26.6
79.33333333333329,27.7,102.0,30.2,26.6
79.66666666666661,27.7,102.0,30.2,26.6
79.99999999999994,27.7,102.0,30.2,26.6
80.33333333333327,27.7,102.0,30.2,26.6
80.6666666666666,27.7,102.0,30.2,26.6
80.99999999999993,27.7,102.0,30.2,26.6
81.33333333333326,27.7,102.0,30.2,26.6
81.66666666666659,27.7,102.0,30.2,26.6
81.99999999999991,27.7,102.0,30.2,26.6
82.33333333333324,27.7,102.0,30.2,26.6
82.66666666666657,27.7,102.0,30.2,26.6
82.9999999999999,27.7,102.0,30.2,26.6
83.33333333333323,27.7,102.0,30.2,26.6
83.66666666666656,27.7,102.0,30.2,26.6
83.99999999999989,27.7,102.0,30.2,26.6
84.33333333333321,27.7,102.0,30.2,26.6
84.66666666666654,27.7,102.0,30.2,26.6
84.99999999999987,27.7,102.0,30.2,26.6
85.3333333333332,27.7,102.0,30.2,26.6
85.66666666666653,27.7,102.0,30.2,26.6
85.99999999999986,27.7,102.0,30.2,26.6
86.33333333333319,27.7,102.0,30.2,26.6
86.66666666666652,27.7,102.0,30.2,26.6
86.99999999999984,27.7,102.0,30.2,26.6
87.33333333333317,27.7,102.0,30.2,26.6
87.6666666666665,27.7,102.0,30.2,26.6
87.99999999999983,27.7,102.0,30.2,26.6
88.33333333333316,27.7,102.0,30.2,26.5
88.66666666666649,27.7,102.0,30.2,26.5
88.99999999999982,27.7,102.0,29.4,26.5
89.33333333333314,25.0,102.0,29.4,26.5
89.66666666666647,25.0,102.0,29.4,26.5
89.9999999999998,25.0,102.0,29.4,26.5
90.33333333333313,25.0,102.0,29.4,26.5
90.66666666666646,25.0,102.0,29.4,26.5
90.99999999999979,25.0,102.0,29.4,26.5
91.33333333333312,25.0,102.0,29.4,26.5
91.66666666666644,25.0,102.0,29.4,26.5
91.99999999999977,25.0,102.0,29.4,26.5
92.3333333333331,25.0,102.0,29.4,26.5
92.66666666666643,25.0,102.0,29.4,26.5
92.99999999999976,25.0,102.0,29.4,26.5
93.33333333333309,25.0,102.0,29.4,26.5
93.66666666666642,25.0,102.0,29.4,26.5
93.99999999999974,25.0,102.0,29.4,26.5
94.33333333333307,25.0,102.0,29.4,26.5
94.6666666666664,25.0,102.0,29.4,26.5
94.99999999999973,25.0,102.0,29.4,26.5
95.33333333333306,25.0,102.0,29.4,26.5
95.66666666666639,25.0,102.0,29.4,26.5
95.99999999999972,25.0,102.0,29.4,26.5
96.33333333333304,25.0,102.0,29.4,26.5
96.66666666666637,25.0,102.0,29.4,26.5
96.9999999999997,25.0,102.0,29.4,26.5
97.33333333333303,25.0,102.0,29.4,26.5
97.66666666666636,25.0,102.0,29.4,26.5
97.99999999999969,25.0,102.0,29.4,26.5
98.33333333333302,25.0,102.0,29.4,26.5
98.66666666666634,25.0,102.0,29.4,26.5
98.99999999999967,25.0,102.0,29.4,26.5
99.333333333333,25.0,102.0,29.4,26.5
99.66666666666633,25.0,102.0,29.4,26.5
99.99999999999966,25.0,102.0,29.4,26.5
100.33333333333299,25.0,102.0,29.4,26.5
100.66666666666632,25.0,102.0,29.4,26.5
100.99999999999964,25.0,102.0,29.4,26.5
101.33333333333297,25.0,102.0,29.4,26.5
101.6666666666663,25.0,102.0,29.4,26.5
101.99999999999963,25.0,102.0,29.4,26.5
102.33333333333296,25.0,102.0,29.4,26.5
102.66666666666629,25.0,102.0,29.4,26.5
102.99999999999962,25.0,102.0,29.4,26.5
103.33333333333294,25.0,102.0,29.4,26.5
103.66666666666627,25.0,102.0,29.4,26.5
103.9999999999996,25.0,102.0,29.4,26.5
104.33333333333293,25.0,102.0,29.4,26.5
104.66666666666626,25.0,102.0,29.4,26.5
104.99999999999959,25.0,102.0,29.4,26.5
105.33333333333292,25.0,102.0,29.4,26.5
105.66666666666625,25.0,102.0,29.4,26.5
105.99999999999957,25.0,102.0,29.4,26.5
106.3333333333329,25.0,102.0,29.4,26.5
106.66666666666623,25.0,102.0,29.4,26.5
106.99999999999956,25.0,102.0,29.4,26.5
107.33333333333289,25.0,102.0,29.4,26.5
107.66666666666622,25.0,102.0,29.4,26.5
107.99999999999955,25.0,102.0,29.4,26.5
108.33333333333287,25.0,102.0,29.4,26.5
108.6666666666662,25.0,102.0,29.4,26.5
108.99999999999953,25.0,102.0,28.6,26.4
109.33333333333286,25.0,102.0,28.6,26.4
109.66666666666619,25.0,102.0,28.6,26.4
109.99999999999952,25.0,102.0,28.6,26.4
110.33333333333285,25.0,102.0,28.6,26.4
110.66666666666617,25.0,102.0,28.6,26.4
110.9999999999995,25.0,102.0,28.6,26.4
111.33333333333283,25.0,102.0,28.6,26.4
111.66666666666616,25.0,102.0,28.6,26.4
111.99999999999949,25.0,102.0,28.6,26.4
112.33333333333282,25.0,102.0,28.6,26.4
112.66666666666615,25.0,102.0,28.6,26.4
112.99999999999947,25.0,102.0,28.6,26.4
113.3333333333328,25.0,102.0,28.6,26.4
113.66666666666613,25.0,102.0,28.6,26.4
113.99999999999946,25.0,102.0,28.6,26.4
114.33333333333279,25.0,102.0,28.6,26.4
114.66666666666612,25.0,102.0,28.6,26.4
114.99999999999945,25.0,102.0,28.6,26.4
115.33333333333277,25.0,102.0,28.6,26.4
115.6666666666661,25.0,102.0,28.6,26.4
115.99999999999943,25.0,102.0,28.6,26.4
116.33333333333276,25.0,102.0,28.6,26.4
116.66666666666609,25.0,102.0,28.6,26.4
116.99999999999942,25.0,102.0,28.6,26.4
117.33333333333275,25.0,102.0,28.6,26.4
117.66666666666607,25.3,102.0,28.6,26.4
117.9999999999994,25.3,102.0,28.6,26.4
118.33333333333273,25.3,102.0,28.6,26.4
118.66666666666606,25.3,102.0,28.6,26.4
118.99999999999939,25.3,102.0,28.6,26.4
119.33333333333272,25.3,102.0,28.6,26.4
119.66666666666605,25.3,102.0,28.6,26.4
119.99999999999937,25.3,102.0,28.6,26.4
120.3333333333327,25.3,102.0,28.6,26.4
120.66666666666603,25.3,102.0,28.6,26.4
120.99999999999936,25.3,102.0,28.6,26.4
121.33333333333269,25.3,102.0,28.6,26.4
121.66666666666602,25.3,102.0,28.6,26.4
121.99999999999935,25.3,102.0,28.6,26.4
122.33333333333267,25.3,102.0,28.6,26.4
122.666666666666,25.3,102.0,28.6,26.4
122.99999999999933,25.3,102.0,28.6,26.4
123.33333333333266,25.3,102.0,28.6,26.4
123.66666666666599,25.3,102.0,28.6,26.4
123.99999999999932,25.3,102.0,28.6,26.4
124.33333333333265,25.3,102.0,28.6,26.4
124.66666666666598,25.3,102.0,28.6,26.4
124.9999999999993,25.3,102.0,28.6,26.4
125.33333333333263,25.3,102.0,28.6,26.4
125.66666666666596,25.3,102.0,28.6,26.4
125.99999999999929,25.3,102.0,28.6,26.4
126.33333333333262,25.3,102.0,28.6,26.4
126.66666666666595,25.3,102.0,28.6,26.4
126.99999999999928,25.3,102.0,28.6,26.4
127.3333333333326,25.3,102.0,28.6,26.4
127.66666666666593,25.3,102.0,28.6,26.4
127.99999999999926,25.3,102.0,28.6,26.4
128.3333333333326,25.3,102.0,28.6,26.4
128.66666666666595,25.3,102.0,29.3,26.6
128.9999999999993,32.3,102.0,29.3,26.6
129.33333333333263,32.3,102.0,29.3,26.6
129.66666666666598,32.3,102.0,29.3,26.6
129.99999999999932,32.3,102.0,29.3,26.6
130.33333333333266,32.3,102.0,29.3,26.6
130.666666666666,32.3,102.0,29.3,26.6
130.99999999999935,32.3,102.0,29.3,26.6
131.3333333333327,32.3,102.0,29.3,26.6
131.66666666666603,32.3,102.0,29.3,26.6
131.99999999999937,32.3,102.0,29.3,26.6
132.33333333333272,32.3,102.0,29.3,26.6
132.66666666666606,32.3,102.0,29.3,26.6
132.9999999999994,32.3,102.0,29.3,26.6
133.33333333333275,32.3,102.0,29.3,26.6
133.6666666666661,32.3,102.0,29.3,26.6
133.99999999999943,32.3,102.0,29.3,26.6
134.33333333333277,32.3,102.0,29.3,26.6
134.66666666666612,32.3,102.0,29.3,26.6
134.99999999999946,32.3,102.0,29.3,26.6
135.3333333333328,32.3,102.0,29.3,26.6
135.66666666666615,32.3,102.0,29.3,26.6
135.9999999999995,32.3,102.0,29.3,26.6
136.33333333333283,32.3,102.0,29.3,26.6
136.66666666666617,32.3,102.0,29.3,26.6
136.99999999999952,32.3,102.0,29.3,26.6
137.33333333333286,32.3,102.0,29.3,26.6
137.6666666666662,32.3,102.0,29.3,26.6
137.99999999999955,32.3,102.0,29.3,26.6
138.3333333333329,32.3,102.0,29.3,26.6
138.66666666666623,32.3,102.0,29.3,26.6
138.99999999999957,32.3,102.0,29.3,26.6
139.33333333333292,32.3,102.0,29.3,26.6
139.66666666666626,32.3,102.0,29.3,26.6
139.9999999999996,32.3,102.0,29.3,26.6
140.33333333333294,32.3,102.0,29.3,26.6
140.6666666666663,32.3,102.0,29.3,26.6
140.99999999999963,32.3,102.0,29.3,26.6
141.33333333333297,32.3,102.0,29.3,26.6
141.66666666666632,32.3,102.0,29.3,26.6
141.99999999999966,32.3,102.0,29.3,26.6
142.333333333333,32.3,102.0,29.3,26.6
142.66666666666634,32.3,102.0,29.3,26.6
142.9999999999997,32.3,102.0,29.3,26.6
143.33333333333303,32.3,102.0,29.3,26.6
143.66666666666637,32.3,102.0,29.3,26.6
143.99999999999972,32.3,102.0,29.3,26.6
144.33333333333306,32.3,102.0,29.3,26.6
144.6666666666664,32.3,102.0,29.3,26.6
144.99999999999974,32.3,102.0,29.3,26.6
145.3333333333331,32.3,102.0,29.3,26.6
145.66666666666643,32.3,102.0,29.3,26.6
145.99999999999977,32.3,102.0,29.3,26.6
146.33333333333312,32.3,102.0,29.3,26.6
146.66666666666646,32.3,102.0,29.3,26.6
146.9999999999998,32.3,102.0,29.3,26.6
147.33333333333314,32.3,102.0,29.3,26.6
147.6666666666665,32.3,102.0,29.3,26.6
147.99999999999983,32.3,102.0,29.3,26.6
148.33333333333317,32.3,102.0,29.4,26.6
148.66666666666652,32.3,102.0,29.4,26.6
148.99999999999986,32.3,102.0,29.4,26.6
149.3333333333332,32.3,102.0,29.4,26.6
149.66666666666654,32.3,102.0,29.4,26.6
149.9999999999999,32.3,102.0,29.4,26.6
150.33333333333323,32.3,102.0,29.4,26.6
150.66666666666657,32.3,102.0,29.4,26.6
150.99999999999991,32.3,102.0,29.4,26.6
151.33333333333326,32.3,102.0,29.4,26.6
151.6666666666666,32.3,102.0,29.4,26.6
151.99999999999994,32.3,102.0,29.4,26.6
152.3333333333333,32.3,102.0,29.4,26.6
152.66666666666663,32.3,102.0,29.4,26.6
152.99999999999997,32.3,102.0,29.4,26.6
153.33333333333331,32.3,102.0,29.4,26.6
153.66666666666666,32.3,102.0,29.4,26.6
154.0,32.3,102.0,29.4,26.6
154.33333333333334,32.3,102.0,29.4,26.6
154.66666666666669,32.3,102.0,29.4,26.6
155.00000000000003,32.3,102.0,29.4,26.6
155.33333333333337,32.3,102.0,29.4,26.6
155.6666666666667,32.3,102.0,29.4,26.6
156.00000000000006,32.3,102.0,29.4,26.6
156.3333333333334,32.3,102.0,29.4,26.6
156.66666666666674,32.3,102.0,29.4,26.6
157.00000000000009,32.3,102.0,29.4,26.6
157.33333333333343,32.3,102.0,29.4,26.6
157.66666666666677,32.3,102.0,29.4,26.6
158.0000000000001,32.3,102.0,29.4,26.6
158.33333333333346,32.3,102.0,29.4,26.6
158.6666666666668,32.3,102.0,29.4,26.6
159.00000000000014,32.3,102.0,29.4,26.6
159.33333333333348,32.3,102.0,29.4,26.6
159.66666666666683,32.3,102.0,29.4,26.6
160.00000000000017,32.3,102.0,29.4,26.6
160.3333333333335,32.3,102.0,29.4,26.6
160.66666666666686,32.3,102.0,29.4,26.6
161.0000000000002,32.3,102.0,29.4,26.6
161.33333333333354,32.3,102.0,29.4,26.6
161.66666666666688,32.3,102.0,29.4,26.6
162.00000000000023,32.3,102.0,29.4,26.6
162.33333333333357,32.3,102.0,29.4,26.6
162.6666666666669,32.3,102.0,29.4,26.6
163.00000000000026,32.3,102.0,29.4,26.6
163.3333333333336,32.3,102.0,29.4,26.6
163.66666666666694,32.3,102.0,29.4,26.6
164.00000000000028,32.3,102.0,29.4,26.6
164.33333333333363,32.3,102.0,29.4,26.6
164.66666666666697,32.3,102.0,29.4,26.6
165.0000000000003,32.3,102.0,29.4,26.6
165.33333333333366,32.3,102.0,29.4,26.6
165.666666666667,32.3,102.0,29.4,26.6
166.00000000000034,32.3,102.0,29.4,26.6
166.33333333333368,32.3,102.0,29.4,26.6
166.66666666666703,32.3,102.0,29.4,26.6
167.00000000000037,32.3,102.0,29.4,26.6
167.3333333333337,32.3,102.0,29.4,26.6
167.66666666666706,32.3,102.0,29.4,26.6
168.0000000000004,32.3,102.0,29.4,26.6
168.33333333333374,37.2,102.0,29.3,26.7
168.66666666666708,37.2,102.0,29.3,26.7
169.00000000000043,37.2,102.0,29.3,26.7
169.33333333333377,37.2,102.0,29.3,26.7
169.6666666666671,37.2,102.0,29.3,26.7
170.00000000000045,37.2,102.0,29.3,26.7
170.3333333333338,37.2,102.0,29.3,26.7
170.66666666666714,37.2,102.0,29.3,26.7
171.00000000000048,37.2,102.0,29.3,26.7
171.33333333333383,37.2,102.0,29.3,26.7
171.66666666666717,37.2,102.0,29.3,26.7
172.0000000000005,37.2,102.0,29.3,26.7
172.33333333333385,37.2,102.0,29.3,26.7
172.6666666666672,37.2,102.0,29.3,26.7
173.00000000000054,37.2,102.0,29.3,26.7
173.33333333333388,37.2,102.0,29.3,26.7
173.66666666666723,37.2,102.0,29.3,26.7
174.00000000000057,37.2,102.0,29.3,26.7
174.3333333333339,37.2,102.0,29.3,26.7
174.66666666666725,37.2,102.0,29.3,26.7
175.0000000000006,37.2,102.0,29.3,26.7
175.33333333333394,37.2,102.0,29.3,26.7
175.66666666666728,37.2,102.0,29.3,26.7
176.00000000000063,37.2,102.0,29.3,26.7
176.33333333333397,37.2,102.0,29.3,26.7
176.6666666666673,37.2,102.0,29.3,26.7
177.00000000000065,37.2,102.0,29.3,26.7
177.333333333334,37.2,102.0,29.3,26.7
177.66666666666734,37.2,102.0,29.3,26.7
178.00000000000068,37.2,102.0,29.3,26.7
178.33333333333402,37.2,102.0,29.3,26.7
178.66666666666737,37.2,102.0,29.3,26.7
179.0000000000007,37.2,102.0,29.3,26.7
179.33333333333405,37.2,102.0,29.3,26.7
179.6666666666674,37.2,102.0,29.3,26.7
180.00000000000074,37.2,102.0,29.3,26.7
180.33333333333408,37.2,102.0,29.3,26.7
180.66666666666742,37.2,102.0,29.3,26.7
181.00000000000077,37.2,102.0,29.3,26.7
181.3333333333341,37.2,102.0,29.3,26.7
181.66666666666745,37.2,102.0,29.3,26.7
182.0000000000008,37.2,102.0,29.3,26.7
182.33333333333414,37.2,102.0,29.3,26.7
182.66666666666748,37.2,102.0,29.3,26.7
183.00000000000082,37.2,102.0,29.3,26.7
183.33333333333417,37.2,102.0,29.3,26.7
183.6666666666675,37.2,102.0,29.3,26.7
184.00000000000085,37.2,102.0,29.3,26.7
184.3333333333342,37.2,102.0,29.3,26.7
184.66666666666754,37.2,102.0,29.3,26.7
185.00000000000088,37.2,102.0,29.3,26.7
185.33333333333422,37.2,102.0,29.3,26.7
185.66666666666757,37.2,102.0,29.3,26.7
186.0000000000009,37.2,102.0,29.3,26.7
186.33333333333425,37.2,102.0,29.3,26.7
186.6666666666676,37.2,102.0,29.3,26.7
187.00000000000094,37.2,102.0,29.3,26.7
187.33333333333428,37.2,102.0,29.3,26.7
187.66666666666762,37.2,102.0,29.3,26.7
188.00000000000097,37.2,102.0,31.1,26.8
188.3333333333343,37.2,102.0,31.1,26.8
188.66666666666765,37.2,102.0,31.1,26.8
189.000000000001,37.2,102.0,31.1,26.8
189.33333333333434,37.2,102.0,31.1,26.8
189.66666666666768,37.2,102.0,31.1,26.8
190.00000000000102,37.2,102.0,31.1,26.8
190.33333333333437,37.2,102.0,31.1,26.8
190.6666666666677,37.2,102.0,31.1,26.8
191.00000000000105,37.2,102.0,31.1,26.8
191.3333333333344,37.2,102.0,31.1,26.8
191.66666666666774,37.2,102.0,31.1,26.8
192.00000000000108,37.2,102.0,31.1,26.8
192.33333333333442,37.2,102.0,31.1,26.8
192.66666666666777,37.2,102.0,31.1,26.8
193.0000000000011,37.2,102.0,31.1,26.8
193.33333333333445,37.2,102.0,31.1,26.8
