Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
39.0,281.3,102.0,29.8,28.8
39.333333333333336,281.3,102.0,29.8,28.8
39.66666666666667,281.3,102.0,29.8,28.8
40.00000000000001,281.3,102.0,29.8,28.8
40.33333333333334,281.3,102.0,29.8,28.8
40.66666666666668,281.3,102.0,29.8,28.8
41.000000000000014,281.3,102.0,29.8,28.8
41.33333333333335,281.3,102.0,29.8,28.8
41.666666666666686,281.3,102.0,29.8,28.8
42.00000000000002,281.3,102.0,29.8,28.8
42.33333333333336,281.3,102.0,29.8,28.8
42.66666666666669,281.3,102.0,29.8,28.8
43.00000000000003,281.3,102.0,29.8,28.8
43.333333333333364,281.3,102.0,29.8,28.8
43.6666666666667,281.3,102.0,29.8,28.8
44.000000000000036,281.3,102.0,29.8,28.8
44.33333333333337,281.3,102.0,29.8,28.8
44.66666666666671,281.3,102.0,29.8,28.8
45.00000000000004,281.3,102.0,29.8,28.8
45.33333333333338,281.3,102.0,29.8,28.8
45.666666666666714,281.3,102.0,29.8,28.8
46.00000000000005,281.3,102.0,29.8,28.8
46.333333333333385,281.3,102.0,29.8,28.8
46.66666666666672,281.3,102.0,29.8,28.8
47.00000000000006,281.3,102.0,29.8,28.8
47.33333333333339,281.3,102.0,29.8,28.8
47.66666666666673,281.3,102.0,29.8,28.8
48.000000000000064,281.3,102.0,29.8,28.8
48.3333333333334,281.3,102.0,29.8,28.8
48.666666666666735,281.3,102.0,29.8,28.8
49.00000000000007,281.3,102.0,29.8,28.8
49.33333333333341,281.3,102.0,29.8,28.8
49.66666666666674,281.3,102.0,29.8,28.8
50.00000000000008,281.3,102.0,29.8,28.8
50.333333333333414,281.3,102.0,29.8,28.8
50.66666666666675,281.3,102.0,29.8,28.8
51.000000000000085,281.3,102.0,29.8,28.8
51.33333333333342,273.7,102.0,29.8,28.8
51.66666666666676,273.7,102.0,29.8,28.8
52.00000000000009,273.7,102.0,29.8,28.8
52.33333333333343,273.7,102.0,29.8,28.8
52.666666666666764,273.7,102.0,29.8,28.8
53.0000000000001,273.7,102.0,29.8,28.8
53.333333333333435,273.7,102.0,29.8,28.8
53.66666666666677,273.7,102.0,29.8,28.8
54.00000000000011,273.7,102.0,29.8,28.8
54.33333333333344,273.7,102.0,29.8,28.8
54.66666666666678,273.7,102.0,29.8,28.8
55.000000000000114,273.7,102.0,29.8,28.8
55.33333333333345,273.7,102.0,29.8,28.8
55.666666666666785,273.7,102.0,29.8,28.8
56.00000000000012,273.7,102.0,29.8,28.8
56.33333333333346,273.7,102.0,29.8,28.8
56.66666666666679,273.7,102.0,29.8,28.8
57.00000000000013,273.7,102.0,29.8,28.8
57.333333333333464,273.7,102.0,29.8,28.8
57.6666666666668,273.7,102.0,29.8,28.8
58.000000000000135,273.7,102.0,29.8,28.8
58.33333333333347,273.7,102.0,29.8,28.8
58.666666666666806,273.7,102.0,29.8,28.8
59.00000000000014,273.7,102.0,29.8,28.8
59.33333333333348,273.7,102.0,29.8,28.8
59.66666666666681,273.7,102.0,29.8,28.8
60.00000000000015,273.7,102.0,29.8,28.8
60.333333333333485,273.7,102.0,29.8,28.8
60.66666666666682,273.7,102.0,29.8,28.8
61.000000000000156,273.7,102.0,29.8,28.8
61.33333333333349,273.7,102.0,29.8,28.8
61.66666666666683,273.7,102.0,29.8,28.8
62.00000000000016,273.7,102.0,29.8,28.8
62.3333333333335,273.7,102.0,29.8,28.8
62.666666666666835,273.7,102.0,29.8,28.8
63.00000000000017,273.7,102.0,29.8,28.8
63.333333333333506,273.7,102.0,29.8,28.8
63.66666666666684,273.7,102.0,29.8,28.8
64.00000000000017,273.7,102.0,29.8,28.8
64.3333333333335,273.7,102.0,29.8,28.8
64.66666666666683,273.7,102.0,29.8,28.8
65.00000000000016,273.7,102.0,29.8,28.8
65.33333333333348,273.7,102.0,29.8,28.8
65.66666666666681,273.7,102.0,29.8,28.8
66.00000000000014,273.7,102.0,29.8,28.8
66.33333333333347,273.7,102.0,29.8,28.8
66.6666666666668,273.7,102.0,29.8,28.8
67.00000000000013,273.7,102.0,29.8,28.8
67.33333333333346,273.7,102.0,29.8,28.8
67.66666666666679,273.7,102.0,29.8,28.8
68.00000000000011,273.7,102.0,29.8,28.8
68.33333333333344,273.7,102.0,29.8,28.8
68.66666666666677,273.7,102.0,29.8,28.8
69.0000000000001,273.7,102.0,29.8,28.8
69.33333333333343,273.7,102.0,29.8,28.8
69.66666666666676,273.7,102.0,29.8,28.8
70.00000000000009,273.7,102.0,29.8,28.8
70.33333333333341,273.7,102.0,29.8,28.8
70.66666666666674,273.7,102.0,29.8,28.8
71.00000000000007,273.7,102.0,29.8,28.8
71.3333333333334,273.7,102.0,29.8,28.8
71.66666666666673,273.7,102.0,29.8,28.8
72.00000000000006,273.7,102.0,29.8,28.8
72.33333333333339,273.7,102.0,29.8,28.8
72.66666666666671,273.7,102.0,29.8,28.8
73.00000000000004,273.7,102.0,29.8,28.8
73.33333333333337,273.7,102.0,29.8,28.8
73.6666666666667,273.7,102.0,29.8,28.8
74.00000000000003,273.7,102.0,29.8,28.8
74.33333333333336,273.7,102.0,29.8,28.8
74.66666666666669,273.7,102.0,29.8,28.8
75.00000000000001,273.7,102.0,29.8,28.8
75.33333333333334,273.7,102.0,29.8,28.8
75.66666666666667,273.7,102.0,29.8,28.8
76.0,273.7,102.0,29.8,28.8
76.33333333333333,273.7,102.0,29.8,28.8
76.66666666666666,273.7,102.0,29.8,28.8
76.99999999999999,273.7,102.0,29.8,28.8
77.33333333333331,273.7,102.0,29.8,28.8
77.66666666666664,273.7,102.0,29.8,28.8
77.99999999999997,273.7,102.0,29.8,28.8
78.3333333333333,273.7,102.0,29.8,28.8
78.66666666666663,273.7,102.0,29.8,28.8
78.99999999999996,273.7,102.0,29.8,28.8
79.33333333333329,273.7,102.0,29.8,28.8
79.66666666666661,273.7,102.0,29.8,28.8
79.99999999999994,273.7,102.0,29.8,28.8
80.33333333333327,273.7,102.0,29.8,28.8
80.6666666666666,273.7,102.0,29.8,28.8
80.99999999999993,273.7,102.0,29.8,28.8
81.33333333333326,273.7,102.0,29.8,28.8
81.66666666666659,273.7,102.0,29.8,28.8
81.99999999999991,273.7,102.0,29.8,28.8
82.33333333333324,273.7,102.0,29.8,28.8
82.66666666666657,273.7,102.0,29.8,28.8
82.9999999999999,273.7,102.0,29.8,28.8
83.33333333333323,273.7,102.0,29.8,28.8
83.66666666666656,273.7,102.0,29.8,28.8
83.99999999999989,273.7,102.0,29.8,28.8
84.33333333333321,273.7,102.0,29.8,28.8
84.66666666666654,273.7,102.0,29.8,28.8
84.99999999999987,273.7,102.0,29.8,28.8
85.3333333333332,273.7,102.0,29.8,28.8
85.66666666666653,273.7,102.0,29.8,28.8
85.99999999999986,273.7,102.0,29.8,28.8
86.33333333333319,273.7,102.0,29.8,28.8
86.66666666666652,273.7,102.0,29.8,28.8
86.99999999999984,273.7,102.0,29.8,28.8
87.33333333333317,273.7,102.0,29.8,28.8
87.6666666666665,273.7,102.0,29.8,28.8
87.99999999999983,273.7,102.0,29.8,28.8
88.33333333333316,273.7,102.0,29.8,28.8
88.66666666666649,273.7,102.0,29.8,28.8
88.99999999999982,273.7,102.0,29.8,28.8
89.33333333333314,270.9,102.0,29.8,28.8
89.66666666666647,270.9,102.0,29.9,28.8
89.9999999999998,270.9,102.0,29.9,28.8
90.33333333333313,270.9,102.0,29.9,28.8
90.66666666666646,270.9,102.0,29.9,28.8
90.99999999999979,270.9,102.0,29.9,28.8
91.33333333333312,270.9,102.0,29.9,28.8
91.66666666666644,270.9,102.0,29.9,28.8
91.99999999999977,270.9,102.0,29.9,28.8
92.3333333333331,270.9,102.0,29.9,28.8
92.66666666666643,270.9,102.0,29.9,28.8
92.99999999999976,270.9,102.0,29.9,28.8
93.33333333333309,270.9,102.0,29.9,28.8
93.66666666666642,270.9,102.0,29.9,28.8
93.99999999999974,270.9,102.0,29.9,28.8
94.33333333333307,270.9,102.0,29.9,28.8
94.6666666666664,270.9,102.0,29.9,28.8
94.99999999999973,270.9,102.0,29.9,28.8
95.33333333333306,270.9,102.0,29.9,28.8
95.66666666666639,270.9,102.0,29.9,28.8
95.99999999999972,270.9,102.0,29.9,28.8
96.33333333333304,270.9,102.0,29.9,28.8
96.66666666666637,270.9,102.0,29.9,28.8
96.9999999999997,270.9,102.0,29.9,28.8
97.33333333333303,270.9,102.0,29.9,28.8
97.66666666666636,270.9,102.0,29.9,28.8
97.99999999999969,270.9,102.0,29.9,28.8
98.33333333333302,270.9,102.0,29.9,28.8
98.66666666666634,270.9,102.0,29.9,28.8
98.99999999999967,270.9,102.0,29.9,28.8
99.333333333333,270.9,102.0,29.9,28.8
99.66666666666633,270.9,102.0,29.9,28.8
99.99999999999966,270.9,102.0,29.9,28.8
100.33333333333299,270.9,102.0,29.9,28.8
100.66666666666632,270.9,102.0,29.9,28.8
100.99999999999964,270.9,102.0,29.9,28.8
101.33333333333297,270.9,102.0,29.9,28.8
101.6666666666663,270.9,102.0,29.9,28.8
101.99999999999963,270.9,102.0,29.9,28.8
102.33333333333296,270.9,102.0,29.9,28.8
102.66666666666629,270.9,102.0,29.9,28.8
102.99999999999962,270.9,102.0,29.9,28.8
103.33333333333294,270.9,102.0,29.9,28.8
103.66666666666627,270.9,102.0,29.9,28.8
103.9999999999996,270.9,102.0,29.9,28.8
104.33333333333293,270.9,102.0,29.9,28.8
104.66666666666626,270.9,102.0,29.9,28.8
104.99999999999959,270.9,102.0,29.9,28.8
105.33333333333292,270.9,102.0,29.9,28.8
105.66666666666625,270.9,102.0,29.9,28.8
105.99999999999957,270.9,102.0,29.9,28.8
106.3333333333329,270.9,102.0,29.9,28.8
106.66666666666623,270.9,102.0,29.9,28.8
106.99999999999956,270.9,102.0,29.9,28.8
107.33333333333289,270.9,102.0,29.9,28.8
107.66666666666622,270.9,102.0,29.9,28.8
107.99999999999955,270.9,102.0,29.9,28.8
108.33333333333287,270.9,102.0,29.9,28.8
108.6666666666662,270.9,102.0,29.9,28.8
108.99999999999953,270.9,102.0,29.9,28.8
109.33333333333286,270.9,102.0,29.9,28.8
109.66666666666619,270.9,102.0,29.9,28.8
109.99999999999952,270.9,102.0,29.9,28.8
110.33333333333285,270.9,102.0,29.9,28.8
110.66666666666617,270.9,102.0,29.9,28.8
110.9999999999995,270.9,102.0,29.9,28.8
111.33333333333283,270.9,102.0,29.9,28.8
111.66666666666616,270.9,102.0,29.9,28.8
111.99999999999949,270.9,102.0,29.9,28.8
112.33333333333282,270.9,102.0,29.9,28.8
112.66666666666615,270.9,102.0,29.9,28.8
112.99999999999947,270.9,102.0,29.9,28.8
113.3333333333328,270.9,102.0,29.9,28.8
113.66666666666613,270.9,102.0,29.9,28.8
113.99999999999946,270.9,102.0,29.9,28.8
114.33333333333279,266.2,102.0,29.9,28.8
114.66666666666612,266.2,102.0,29.9,28.8
114.99999999999945,266.2,102.0,29.8,28.8
115.33333333333277,266.2,102.0,29.8,28.8
115.6666666666661,266.2,102.0,29.8,28.8
115.99999999999943,266.2,102.0,29.8,28.8
116.33333333333276,266.2,102.0,29.8,28.8
116.66666666666609,266.2,102.0,29.8,28.8
116.99999999999942,266.2,102.0,29.8,28.8
117.33333333333275,266.2,102.0,29.8,28.8
117.66666666666607,266.2,102.0,29.8,28.8
117.9999999999994,266.2,102.0,29.8,28.8
118.33333333333273,266.2,102.0,29.8,28.8
118.66666666666606,266.2,102.0,29.8,28.8
118.99999999999939,266.2,102.0,29.8,28.8
119.33333333333272,266.2,102.0,29.8,28.8
119.66666666666605,266.2,102.0,29.8,28.8
119.99999999999937,266.2,102.0,29.8,28.8
120.3333333333327,266.2,102.0,29.8,28.8
120.66666666666603,266.2,102.0,29.8,28.8
120.99999999999936,266.2,102.0,29.8,28.8
121.33333333333269,266.2,102.0,29.8,28.8
121.66666666666602,266.2,102.0,29.8,28.8
121.99999999999935,266.2,102.0,29.8,28.8
122.33333333333267,266.2,102.0,29.8,28.8
122.666666666666,266.2,102.0,29.8,28.8
122.99999999999933,266.2,102.0,29.8,28.8
123.33333333333266,266.2,102.0,29.8,28.8
123.66666666666599,266.2,102.0,29.8,28.8
123.99999999999932,266.2,102.0,29.8,28.8
124.33333333333265,266.2,102.0,29.8,28.8
124.66666666666598,266.2,102.0,29.8,28.8
124.9999999999993,266.2,102.0,29.8,28.8
125.33333333333263,266.2,102.0,29.8,28.8
125.66666666666596,266.2,102.0,29.8,28.8
125.99999999999929,266.2,102.0,29.8,28.8
126.33333333333262,266.2,102.0,29.8,28.8
126.66666666666595,266.2,102.0,29.8,28.8
126.99999999999928,266.2,102.0,29.8,28.8
127.3333333333326,266.2,102.0,29.8,28.8
127.66666666666593,266.2,102.0,29.8,28.8
127.99999999999926,266.2,102.0,29.8,28.8
128.3333333333326,266.2,102.0,29.8,28.8
128.66666666666595,266.2,102.0,29.8,28.8
128.9999999999993,266.2,102.0,29.8,28.8
129.33333333333263,266.2,102.0,29.8,28.8
129.66666666666598,266.2,102.0,29.8,28.8
129.99999999999932,266.2,102.0,29.8,28.8
130.33333333333266,266.2,102.0,29.8,28.8
130.666666666666,266.2,102.0,29.8,28.8
130.99999999999935,266.2,102.0,29.8,28.8
131.3333333333327,266.2,102.0,29.8,28.8
131.66666666666603,266.2,102.0,29.8,28.8
131.99999999999937,266.2,102.0,29.8,28.8
132.33333333333272,266.2,102.0,29.8,28.8
132.66666666666606,266.2,102.0,29.8,28.8
132.9999999999994,266.2,102.0,29.8,28.8
133.33333333333275,266.2,102.0,29.8,28.8
133.6666666666661,266.2,102.0,29.8,28.8
133.99999999999943,266.2,102.0,29.8,28.8
134.33333333333277,266.2,102.0,29.8,28.8
134.66666666666612,266.2,102.0,29.8,28.8
134.99999999999946,266.2,102.0,29.8,28.8
135.3333333333328,266.2,102.0,29.8,28.8
135.66666666666615,266.2,102.0,29.8,28.8
135.9999999999995,266.2,102.0,29.8,28.8
136.33333333333283,266.2,102.0,29.8,28.8
136.66666666666617,266.2,102.0,29.8,28.8
136.99999999999952,266.2,102.0,29.8,28.8
137.33333333333286,266.2,102.0,29.8,28.8
137.6666666666662,266.2,102.0,29.8,28.8
137.99999999999955,266.2,102.0,29.8,28.8
138.3333333333329,266.2,102.0,29.8,28.8
138.66666666666623,266.2,102.0,29.8,28.8
138.99999999999957,266.2,102.0,29.8,28.8
139.33333333333292,266.2,102.0,29.8,28.8
139.66666666666626,266.2,102.0,29.8,28.8
139.9999999999996,266.2,102.0,29.8,28.8
140.33333333333294,266.2,102.0,29.8,28.8
140.6666666666663,266.2,102.0,29.8,28.8
140.99999999999963,266.2,102.0,29.8,28.8
141.33333333333297,263.0,102.0,29.8,28.8
141.66666666666632,263.0,102.0,29.8,28.8
141.99999999999966,263.0,102.0,29.8,28.8
142.333333333333,263.0,102.0,29.8,28.8
142.66666666666634,263.0,102.0,29.8,28.8
142.9999999999997,263.0,102.0,29.8,28.8
143.33333333333303,263.0,102.0,29.8,28.8
143.66666666666637,263.0,102.0,29.8,28.8
143.99999999999972,263.0,102.0,29.8,28.8
144.33333333333306,263.0,102.0,29.8,28.8
144.6666666666664,263.0,102.0,29.8,28.8
144.99999999999974,263.0,102.0,29.8,28.8
145.3333333333331,263.0,102.0,29.8,28.8
145.66666666666643,263.0,102.0,29.8,28.8
145.99999999999977,263.0,102.0,29.8,28.8
146.33333333333312,263.0,102.0,29.8,28.8
146.66666666666646,263.0,102.0,29.8,28.8
146.9999999999998,263.0,102.0,29.8,28.8
147.33333333333314,263.0,102.0,29.8,28.8
147.6666666666665,263.0,102.0,29.8,28.8
147.99999999999983,263.0,102.0,29.8,28.8
148.33333333333317,263.0,102.0,29.8,28.8
148.66666666666652,263.0,102.0,29.8,28.8
148.99999999999986,263.0,102.0,29.8,28.8
149.3333333333332,263.0,102.0,29.8,28.8
149.66666666666654,263.0,102.0,29.8,28.8
149.9999999999999,263.0,102.0,29.8,28.8
150.33333333333323,263.0,102.0,29.8,28.8
150.66666666666657,263.0,102.0,29.8,28.8
150.99999999999991,263.0,102.0,29.8,28.8
151.33333333333326,263.0,102.0,29.8,28.8
151.6666666666666,263.0,102.0,29.8,28.8
151.99999999999994,263.0,102.0,29.8,28.8
152.3333333333333,263.0,102.0,29.8,28.8
152.66666666666663,263.0,102.0,29.8,28.8
152.99999999999997,263.0,102.0,29.8,28.8
153.33333333333331,263.0,102.0,29.8,28.8
153.66666666666666,263.0,102.0,29.8,28.8
154.0,263.0,102.0,29.8,28.8
154.33333333333334,263.0,102.0,29.8,28.8
154.66666666666669,263.0,102.0,29.8,28.8
155.00000000000003,263.0,102.0,29.8,28.8
155.33333333333337,263.0,102.0,29.8,28.8
155.6666666666667,263.0,102.0,29.8,28.8
156.00000000000006,263.0,102.0,29.8,28.8
156.3333333333334,263.0,102.0,29.8,28.8
156.66666666666674,263.0,102.0,29.8,28.8
157.00000000000009,263.0,102.0,29.8,28.8
157.33333333333343,263.0,102.0,29.8,28.8
157.66666666666677,263.0,102.0,29.8,28.8
158.0000000000001,263.0,102.0,29.8,28.8
158.33333333333346,263.0,102.0,29.8,28.8
158.6666666666668,263.0,102.0,29.8,28.8
159.00000000000014,258.7,102.0,29.8,28.8
159.33333333333348,258.7,102.0,29.8,28.8
159.66666666666683,258.7,102.0,29.8,28.8
160.00000000000017,258.7,102.0,29.8,28.8
160.3333333333335,258.7,102.0,29.8,28.8
160.66666666666686,258.7,102.0,29.8,28.8
161.0000000000002,258.7,102.0,29.8,28.8
161.33333333333354,258.7,102.0,29.8,28.8
161.66666666666688,258.7,102.0,29.8,28.8
162.00000000000023,258.7,102.0,29.9,28.8
162.33333333333357,258.7,102.0,29.9,28.8
162.6666666666669,258.7,102.0,29.9,28.8
163.00000000000026,258.7,102.0,29.9,28.8
163.3333333333336,258.7,102.0,29.9,28.8
163.66666666666694,258.7,102.0,29.9,28.8
164.00000000000028,258.7,102.0,29.9,28.8
164.33333333333363,258.7,102.0,29.9,28.8
164.66666666666697,258.7,102.0,29.9,28.8
165.0000000000003,258.7,102.0,29.9,28.8
165.33333333333366,258.7,102.0,29.9,28.8
165.666666666667,258.7,102.0,29.9,28.8
166.00000000000034,258.7,102.0,29.9,28.8
166.33333333333368,258.7,102.0,29.9,28.8
166.66666666666703,258.7,102.0,29.9,28.8
167.00000000000037,258.7,102.0,29.9,28.8
167.3333333333337,258.7,102.0,29.9,28.8
167.66666666666706,258.7,102.0,29.9,28.8
168.0000000000004,258.7,102.0,29.9,28.8
168.33333333333374,258.7,102.0,29.9,28.8
168.66666666666708,258.7,102.0,29.9,28.8
169.00000000000043,258.7,102.0,29.9,28.8
169.33333333333377,258.7,102.0,29.9,28.8
169.6666666666671,258.7,102.0,29.9,28.8
170.00000000000045,258.7,102.0,29.9,28.8
170.3333333333338,258.7,102.0,29.9,28.8
170.66666666666714,258.7,102.0,29.9,28.8
171.00000000000048,258.7,102.0,29.9,28.8
171.33333333333383,258.7,102.0,29.9,28.8
171.66666666666717,258.7,102.0,29.9,28.8
172.0000000000005,258.7,102.0,29.9,28.8
172.33333333333385,258.7,102.0,29.9,28.8
172.6666666666672,258.7,102.0,29.9,28.8
173.00000000000054,258.7,102.0,29.9,28.8
173.33333333333388,258.7,102.0,29.9,28.8
173.66666666666723,258.7,102.0,29.9,28.8
174.00000000000057,258.7,102.0,29.9,28.8
174.3333333333339,258.7,102.0,29.9,28.8
174.66666666666725,258.7,102.0,29.9,28.8
175.0000000000006,258.7,102.0,29.9,28.8
175.33333333333394,258.7,102.0,29.9,28.8
175.66666666666728,258.7,102.0,29.9,28.8
176.00000000000063,258.7,102.0,29.9,28.8
176.33333333333397,258.7,102.0,29.9,28.8
176.6666666666673,258.7,102.0,29.9,28.8
177.00000000000065,258.7,102.0,29.9,28.8
177.333333333334,258.7,102.0,29.9,28.8
177.66666666666734,258.7,102.0,29.9,28.8
178.00000000000068,258.7,102.0,29.9,28.8
178.33333333333402,258.7,102.0,29.9,28.8
178.66666666666737,258.7,102.0,29.9,28.8
179.0000000000007,258.7,102.0,29.9,28.8
179.33333333333405,258.7,102.0,29.9,28.8
179.6666666666674,258.7,102.0,29.9,28.8
180.00000000000074,258.7,102.0,29.9,28.8
180.33333333333408,258.7,102.0,29.9,28.8
180.66666666666742,258.7,102.0,29.9,28.8
181.00000000000077,258.7,102.0,29.9,28.8
181.3333333333341,258.7,102.0,29.9,28.8
181.66666666666745,258.7,102.0,29.9,28.8
182.0000000000008,258.7,102.0,29.9,28.8
182.33333333333414,258.7,102.0,29.9,28.8
182.66666666666748,258.7,102.0,29.9,28.8
183.00000000000082,258.7,102.0,29.9,28.8
183.33333333333417,258.7,102.0,29.9,28.8
183.6666666666675,258.7,102.0,29.9,28.8
184.00000000000085,258.7,102.0,29.9,28.8
184.3333333333342,258.7,102.0,29.9,28.8
184.66666666666754,258.7,102.0,29.9,28.8
185.00000000000088,254.1,102.0,29.9,28.8
185.33333333333422,254.1,102.0,29.9,28.8
185.66666666666757,254.1,102.0,29.9,28.8
186.0000000000009,254.1,102.0,29.9,28.8
186.33333333333425,254.1,102.0,29.9,28.8
186.6666666666676,254.1,102.0,29.9,28.8
187.00000000000094,254.1,102.0,29.9,28.8
187.33333333333428,254.1,102.0,29.9,28.8
187.66666666666762,254.1,102.0,29.9,28.8
188.00000000000097,254.1,102.0,29.9,28.8
188.3333333333343,254.1,102.0,29.9,28.8
188.66666666666765,254.1,102.0,29.9,28.8
189.000000000001,254.1,102.0,29.9,28.8
189.33333333333434,254.1,102.0,29.9,28.8
189.66666666666768,254.1,102.0,29.9,28.8
190.00000000000102,254.1,102.0,29.9,28.8
190.33333333333437,254.1,102.0,29.9,28.8
190.6666666666677,254.1,102.0,29.9,28.8
191.00000000000105,254.1,102.0,29.9,28.8
191.3333333333344,254.1,102.0,29.9,28.8
191.66666666666774,254.1,102.0,29.9,28.8
192.00000000000108,254.1,102.0,29.9,28.8
192.33333333333442,254.1,102.0,29.9,28.8
192.66666666666777,254.1,102.0,29.9,28.8
193.0000000000011,254.1,102.0,29.9,28.8
193.33333333333445,254.1,102.0,29.9,28.8
