Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
21.333333333333325,241.2,101.9,30.3,28.2
21.666666666666657,241.2,101.9,30.3,28.2
21.99999999999999,241.2,101.9,30.3,28.2
22.33333333333332,241.2,101.9,30.3,28.2
22.666666666666654,241.2,101.9,30.3,28.2
22.999999999999986,241.2,101.9,30.3,28.2
23.333333333333318,241.2,101.9,30.3,28.2
23.66666666666665,241.2,101.9,30.3,28.2
23.999999999999982,241.2,101.9,30.3,28.2
24.333333333333314,241.2,101.9,30.3,28.2
24.666666666666647,241.2,101.9,30.3,28.2
24.99999999999998,241.2,101.9,30.3,28.2
25.33333333333331,241.2,101.9,30.3,28.2
25.666666666666643,241.2,101.9,30.3,28.2
25.999999999999975,241.2,101.9,30.3,28.2
26.333333333333307,241.2,101.9,30.3,28.2
26.66666666666664,241.2,101.9,30.3,28.2
26.99999999999997,241.2,101.9,30.3,28.2
27.333333333333304,241.2,101.9,30.3,28.2
27.666666666666636,241.2,101.9,30.3,28.2
27.999999999999968,241.2,101.9,30.3,28.2
28.3333333333333,241.2,101.9,30.3,28.2
28.666666666666632,241.2,101.9,30.3,28.2
28.999999999999964,241.2,101.9,30.3,28.2
29.333333333333297,241.2,101.9,30.3,28.2
29.66666666666663,241.2,101.9,30.3,28.2
29.99999999999996,241.2,101.9,30.3,28.2
30.333333333333293,241.2,101.9,30.3,28.2
30.666666666666625,241.2,101.9,30.3,28.2
30.999999999999957,246.2,101.9,30.3,28.2
31.33333333333329,246.2,101.9,30.6,28.2
31.66666666666662,246.2,101.9,30.6,28.2
31.999999999999954,246.2,101.9,30.6,28.2
32.333333333333286,246.2,101.9,30.6,28.2
32.66666666666662,246.2,101.9,30.6,28.2
32.99999999999996,246.2,101.9,30.6,28.2
33.33333333333329,246.2,101.9,30.6,28.2
33.66666666666663,246.2,101.9,30.6,28.2
33.999999999999964,246.2,101.9,30.6,28.2
34.3333333333333,246.2,101.9,30.6,28.2
34.666666666666636,246.2,101.9,30.6,28.2
34.99999999999997,246.2,101.9,30.6,28.2
35.33333333333331,246.2,101.9,30.6,28.2
35.66666666666664,246.2,101.9,30.6,28.2
35.99999999999998,246.2,101.9,30.6,28.2
36.333333333333314,246.2,101.9,30.6,28.2
36.66666666666665,246.2,101.9,30.6,28.2
36.999999999999986,246.2,101.9,30.6,28.2
37.33333333333332,246.2,101.9,30.6,28.2
37.66666666666666,246.2,101.9,30.6,28.2
37.99999999999999,246.2,101.9,30.6,28.2
38.33333333333333,246.2,101.9,30.6,28.2
38.666666666666664,246.2,101.9,30.6,28.2
39.0,246.2,101.9,30.6,28.2
39.333333333333336,246.2,101.9,30.6,28.2
39.66666666666667,246.2,101.9,30.6,28.2
40.00000000000001,246.2,101.9,30.6,28.2
40.33333333333334,246.2,101.9,30.6,28.2
40.66666666666668,246.2,101.9,30.6,28.2
41.000000000000014,246.2,101.9,30.6,28.2
41.33333333333335,246.2,101.9,30.6,28.2
41.666666666666686,246.2,101.9,30.6,28.2
42.00000000000002,246.2,101.9,30.6,28.2
42.33333333333336,246.2,101.9,30.6,28.2
42.66666666666669,246.2,101.9,30.6,28.2
43.00000000000003,246.2,101.9,30.6,28.2
43.333333333333364,246.2,101.9,30.6,28.2
43.6666666666667,246.2,101.9,30.6,28.2
44.000000000000036,246.2,101.9,30.6,28.2
44.33333333333337,246.2,101.9,30.6,28.2
44.66666666666671,246.2,101.9,30.6,28.2
45.00000000000004,246.2,101.9,30.6,28.2
45.33333333333338,246.2,101.9,30.6,28.2
45.666666666666714,246.2,101.9,30.6,28.2
46.00000000000005,246.2,101.9,30.6,28.2
46.333333333333385,246.2,101.9,30.6,28.2
46.66666666666672,246.2,101.9,30.6,28.2
47.00000000000006,246.2,101.9,30.6,28.2
47.33333333333339,246.2,101.9,30.6,28.2
47.66666666666673,246.2,101.9,30.6,28.2
48.000000000000064,246.2,101.9,30.6,28.2
48.3333333333334,246.2,101.9,30.6,28.2
48.666666666666735,246.2,101.9,30.6,28.2
49.00000000000007,246.2,101.9,30.6,28.2
49.33333333333341,246.2,101.9,30.6,28.2
49.66666666666674,246.2,101.9,30.6,28.2
50.00000000000008,246.2,101.9,30.6,28.2
50.333333333333414,246.2,101.9,30.6,28.2
50.66666666666675,246.2,101.9,30.6,28.2
51.000000000000085,246.2,101.9,30.6,28.2
51.33333333333342,246.2,101.9,30.6,28.2
51.66666666666676,246.2,101.9,30.6,28.2
52.00000000000009,246.2,101.9,30.6,28.2
52.33333333333343,246.2,101.9,30.6,28.2
52.666666666666764,246.2,101.9,30.6,28.2
53.0000000000001,246.2,101.9,30.6,28.2
53.333333333333435,246.2,101.9,30.6,28.2
53.66666666666677,246.2,101.9,30.6,28.2
54.00000000000011,246.2,101.9,30.6,28.2
54.33333333333344,246.2,101.9,30.6,28.2
54.66666666666678,246.2,101.9,30.6,28.2
55.000000000000114,246.2,101.9,30.6,28.2
55.33333333333345,246.2,101.9,30.6,28.2
55.666666666666785,246.2,101.9,30.6,28.2
56.00000000000012,246.2,101.9,30.6,28.2
56.33333333333346,246.2,101.9,30.6,28.2
56.66666666666679,246.2,101.9,30.6,28.2
57.00000000000013,246.2,101.9,30.6,28.2
57.333333333333464,246.2,101.9,30.6,28.2
57.6666666666668,246.2,101.9,30.6,28.2
58.000000000000135,246.2,101.9,30.6,28.2
58.33333333333347,246.2,101.9,30.6,28.2
58.666666666666806,246.2,101.9,30.6,28.2
59.00000000000014,246.2,101.9,30.6,28.2
59.33333333333348,246.2,101.9,30.6,28.2
59.66666666666681,246.2,101.9,30.6,28.2
60.00000000000015,246.9,101.9,30.0,28.2
60.333333333333485,246.9,101.9,30.0,28.2
60.66666666666682,246.9,101.9,30.0,28.2
61.000000000000156,246.9,101.9,30.0,28.2
61.33333333333349,246.9,101.9,30.0,28.2
61.66666666666683,246.9,101.9,30.0,28.2
62.00000000000016,246.9,101.9,30.0,28.2
62.3333333333335,246.9,101.9,30.0,28.2
62.666666666666835,246.9,101.9,30.0,28.2
63.00000000000017,246.9,101.9,30.0,28.2
63.333333333333506,246.9,101.9,30.0,28.2
63.66666666666684,246.9,101.9,30.0,28.2
64.00000000000017,246.9,101.9,30.0,28.2
64.3333333333335,246.9,101.9,30.0,28.2
64.66666666666683,246.9,101.9,30.0,28.2
65.00000000000016,246.9,101.9,30.0,28.2
65.33333333333348,246.9,101.9,30.0,28.2
65.66666666666681,246.9,101.9,30.0,28.2
66.00000000000014,246.9,101.9,30.0,28.2
66.33333333333347,246.9,101.9,30.0,28.2
66.6666666666668,246.9,101.9,30.0,28.2
67.00000000000013,246.9,101.9,30.0,28.2
67.33333333333346,246.9,101.9,30.0,28.2
67.66666666666679,246.9,101.9,30.0,28.2
68.00000000000011,246.9,101.9,30.0,28.2
68.33333333333344,246.9,101.9,30.0,28.2
68.66666666666677,246.9,101.9,30.0,28.2
69.0000000000001,246.9,101.9,30.0,28.2
69.33333333333343,246.9,101.9,30.0,28.2
69.66666666666676,246.9,101.9,30.0,28.2
70.00000000000009,246.9,101.9,30.0,28.2
70.33333333333341,246.9,101.9,30.0,28.2
70.66666666666674,246.9,101.9,30.0,28.2
71.00000000000007,246.9,101.9,30.0,28.2
71.3333333333334,246.9,101.9,30.0,28.2
71.66666666666673,246.9,101.9,30.0,28.2
72.00000000000006,246.9,101.9,30.0,28.2
72.33333333333339,246.9,101.9,30.0,28.2
72.66666666666671,246.9,101.9,30.0,28.2
73.00000000000004,246.9,101.9,30.0,28.2
73.33333333333337,246.9,101.9,30.0,28.2
73.6666666666667,246.9,101.9,30.0,28.2
74.00000000000003,246.9,101.9,30.0,28.2
74.33333333333336,246.9,101.9,30.0,28.2
74.66666666666669,246.9,101.9,30.0,28.2
75.00000000000001,246.9,101.9,30.0,28.2
75.33333333333334,246.9,101.9,30.0,28.2
75.66666666666667,246.9,101.9,30.0,28.2
76.0,246.9,101.9,30.0,28.2
76.33333333333333,246.9,101.9,30.0,28.2
76.66666666666666,246.9,101.9,30.0,28.2
76.99999999999999,246.9,101.9,30.0,28.2
77.33333333333331,246.9,101.9,30.0,28.2
77.66666666666664,246.9,101.9,30.0,28.2
77.99999999999997,246.9,101.9,30.0,28.2
78.3333333333333,246.9,101.9,30.0,28.2
78.66666666666663,246.9,101.9,30.0,28.2
78.99999999999996,246.9,101.9,30.0,28.2
79.33333333333329,246.9,101.9,30.0,28.2
79.66666666666661,246.9,101.9,30.0,28.2
79.99999999999994,246.9,101.9,30.0,28.2
80.33333333333327,246.9,101.9,30.0,28.2
80.6666666666666,246.9,101.9,30.0,28.2
80.99999999999993,246.9,101.9,30.0,28.2
81.33333333333326,246.9,101.9,30.0,28.2
81.66666666666659,246.9,101.9,30.0,28.2
81.99999999999991,246.9,101.9,30.0,28.2
82.33333333333324,246.9,101.9,30.0,28.2
82.66666666666657,246.9,101.9,30.0,28.2
82.9999999999999,246.9,101.9,30.0,28.2
83.33333333333323,246.9,101.9,30.0,28.2
83.66666666666656,246.9,101.9,30.0,28.2
83.99999999999989,246.9,101.9,30.0,28.2
84.33333333333321,246.9,101.9,30.0,28.2
84.66666666666654,246.9,101.9,30.0,28.2
84.99999999999987,246.9,101.9,30.0,28.2
85.3333333333332,246.9,101.9,30.0,28.2
85.66666666666653,246.9,101.9,30.0,28.2
85.99999999999986,246.9,101.9,30.0,28.2
86.33333333333319,246.9,101.9,30.0,28.2
86.66666666666652,246.9,101.9,30.0,28.2
86.99999999999984,246.9,101.9,30.0,28.2
87.33333333333317,246.9,101.9,30.0,28.2
87.6666666666665,246.9,101.9,30.0,28.2
87.99999999999983,246.9,101.9,30.0,28.2
88.33333333333316,246.9,101.9,30.0,28.2
88.66666666666649,246.9,101.9,30.0,28.2
88.99999999999982,246.9,101.9,30.0,28.2
89.33333333333314,246.9,101.9,30.0,28.2
89.66666666666647,241.0,101.9,30.0,28.2
89.9999999999998,241.0,101.9,30.0,28.2
90.33333333333313,241.0,101.9,29.7,28.2
90.66666666666646,241.0,101.9,29.7,28.2
90.99999999999979,241.0,101.9,29.7,28.2
91.33333333333312,241.0,101.9,29.7,28.2
91.66666666666644,241.0,101.9,29.7,28.2
91.99999999999977,241.0,101.9,29.7,28.2
92.3333333333331,241.0,101.9,29.7,28.2
92.66666666666643,241.0,101.9,29.7,28.2
92.99999999999976,241.0,101.9,29.7,28.2
93.33333333333309,241.0,101.9,29.7,28.2
93.66666666666642,241.0,101.9,29.7,28.2
93.99999999999974,241.0,101.9,29.7,28.2
94.33333333333307,241.0,101.9,29.7,28.2
94.6666666666664,241.0,101.9,29.7,28.2
94.99999999999973,241.0,101.9,29.7,28.2
95.33333333333306,241.0,101.9,29.7,28.2
95.66666666666639,241.0,101.9,29.7,28.2
95.99999999999972,241.0,101.9,29.7,28.2
96.33333333333304,241.0,101.9,29.7,28.2
96.66666666666637,241.0,101.9,29.7,28.2
96.9999999999997,241.0,101.9,29.7,28.2
97.33333333333303,241.0,101.9,29.7,28.2
97.66666666666636,241.0,101.9,29.7,28.2
97.99999999999969,241.0,101.9,29.7,28.2
98.33333333333302,241.0,101.9,29.7,28.2
98.66666666666634,241.0,101.9,29.7,28.2
98.99999999999967,241.0,101.9,29.7,28.2
99.333333333333,241.0,101.9,29.7,28.2
99.66666666666633,241.0,101.9,29.7,28.2
99.99999999999966,241.0,101.9,29.7,28.2
100.33333333333299,241.0,101.9,29.7,28.2
100.66666666666632,241.0,101.9,29.7,28.2
100.99999999999964,241.0,101.9,29.7,28.2
101.33333333333297,241.0,101.9,29.7,28.2
101.6666666666663,241.0,101.9,29.7,28.2
101.99999999999963,241.0,101.9,29.7,28.2
102.33333333333296,241.0,101.9,29.7,28.2
102.66666666666629,241.0,101.9,29.7,28.2
102.99999999999962,241.0,101.9,29.7,28.2
103.33333333333294,241.0,101.9,29.7,28.2
103.66666666666627,241.0,101.9,29.7,28.2
103.9999999999996,241.0,101.9,29.7,28.2
104.33333333333293,241.0,101.9,29.7,28.2
104.66666666666626,241.0,101.9,29.7,28.2
104.99999999999959,241.0,101.9,29.7,28.2
105.33333333333292,241.0,101.9,29.7,28.2
105.66666666666625,241.0,101.9,29.7,28.2
105.99999999999957,241.0,101.9,29.7,28.2
106.3333333333329,241.0,101.9,29.7,28.2
106.66666666666623,241.0,101.9,29.7,28.2
106.99999999999956,241.0,101.9,29.7,28.2
107.33333333333289,241.0,101.9,29.7,28.2
107.66666666666622,241.0,101.9,29.7,28.2
107.99999999999955,241.0,101.9,29.7,28.2
108.33333333333287,241.0,101.9,29.7,28.2
108.6666666666662,241.0,101.9,29.7,28.2
108.99999999999953,241.0,101.9,29.7,28.2
109.33333333333286,241.0,101.9,29.7,28.2
109.66666666666619,241.0,101.9,29.7,28.2
109.99999999999952,241.0,101.9,29.7,28.2
110.33333333333285,241.0,101.9,29.7,28.2
110.66666666666617,241.0,101.9,29.7,28.2
110.9999999999995,241.0,101.9,29.7,28.2
111.33333333333283,241.0,101.9,29.7,28.2
111.66666666666616,241.0,101.9,29.7,28.2
111.99999999999949,241.0,101.9,29.7,28.2
112.33333333333282,241.0,101.9,29.7,28.2
112.66666666666615,241.0,101.9,29.7,28.2
112.99999999999947,241.0,101.9,29.7,28.2
113.3333333333328,241.0,101.9,29.7,28.2
113.66666666666613,241.0,101.9,29.7,28.2
113.99999999999946,241.0,101.9,29.7,28.2
114.33333333333279,241.0,101.9,29.7,28.2
114.66666666666612,241.0,101.9,29.7,28.2
114.99999999999945,241.0,101.9,29.7,28.2
115.33333333333277,241.0,101.9,29.7,28.2
115.6666666666661,241.0,101.9,29.7,28.2
115.99999999999943,241.0,101.9,29.7,28.2
116.33333333333276,241.0,101.9,29.7,28.2
116.66666666666609,241.0,101.9,29.7,28.2
116.99999999999942,241.0,101.9,29.7,28.2
117.33333333333275,241.0,101.9,29.7,28.2
117.66666666666607,241.0,101.9,29.7,28.2
117.9999999999994,241.0,101.9,29.7,28.2
118.33333333333273,241.0,101.9,29.7,28.2
118.66666666666606,241.0,101.9,29.7,28.2
118.99999999999939,241.0,101.9,29.7,28.2
119.33333333333272,241.0,101.9,29.7,28.2
119.66666666666605,241.0,101.9,29.7,28.2
119.99999999999937,241.0,101.9,29.7,28.2
120.3333333333327,241.0,101.9,29.7,28.2
120.66666666666603,241.0,101.9,29.7,28.2
120.99999999999936,241.0,101.9,29.7,28.2
121.33333333333269,241.0,101.9,29.7,28.2
121.66666666666602,241.0,101.9,29.7,28.2
121.99999999999935,241.0,101.9,29.7,28.2
122.33333333333267,241.0,101.9,29.7,28.2
122.666666666666,241.0,101.9,29.7,28.2
122.99999999999933,241.0,101.9,29.7,28.2
123.33333333333266,241.0,101.9,29.7,28.2
123.66666666666599,241.0,101.9,29.7,28.2
123.99999999999932,241.0,101.9,29.7,28.2
124.33333333333265,241.0,101.9,29.7,28.2
124.66666666666598,241.0,101.9,29.7,28.2
124.9999999999993,239.9,101.9,29.7,28.2
125.33333333333263,239.9,101.9,29.7,28.2
125.66666666666596,239.9,101.9,29.7,28.2
125.99999999999929,239.9,101.9,29.7,28.2
126.33333333333262,239.9,101.9,29.7,28.2
126.66666666666595,239.9,101.9,29.7,28.2
126.99999999999928,239.9,101.9,29.7,28.2
127.3333333333326,239.9,101.9,29.7,28.2
127.66666666666593,239.9,101.9,29.7,28.2
127.99999999999926,239.9,101.9,29.7,28.2
128.3333333333326,239.9,101.9,29.7,28.2
128.66666666666595,239.9,101.9,29.7,28.2
128.9999999999993,239.9,101.9,29.7,28.2
129.33333333333263,239.9,101.9,29.7,28.2
129.66666666666598,239.9,101.9,29.7,28.2
129.99999999999932,239.9,101.9,29.7,28.2
130.33333333333266,239.9,101.9,29.7,28.2
130.666666666666,239.9,101.9,29.7,28.2
130.99999999999935,239.9,101.9,29.7,28.2
131.3333333333327,239.9,101.9,29.7,28.2
131.66666666666603,239.9,101.9,29.7,28.2
131.99999999999937,239.9,101.9,29.7,28.2
132.33333333333272,239.9,101.9,29.7,28.2
132.66666666666606,239.9,101.9,29.7,28.2
132.9999999999994,239.9,101.9,29.7,28.2
133.33333333333275,239.9,101.9,29.7,28.2
133.6666666666661,239.9,101.9,29.7,28.2
133.99999999999943,239.9,101.9,29.7,28.2
134.33333333333277,239.9,101.9,29.7,28.2
134.66666666666612,239.9,101.9,29.7,28.2
134.99999999999946,239.9,101.9,29.7,28.2
135.3333333333328,239.9,101.9,29.7,28.2
135.66666666666615,239.9,101.9,29.7,28.2
135.9999999999995,239.9,101.9,29.7,28.2
136.33333333333283,239.9,101.9,29.7,28.2
136.66666666666617,239.9,101.9,29.7,28.2
136.99999999999952,239.9,101.9,29.7,28.2
137.33333333333286,239.9,101.9,29.7,28.2
137.6666666666662,239.9,101.9,29.7,28.2
137.99999999999955,239.9,101.9,29.7,28.2
138.3333333333329,239.9,101.9,29.7,28.2
138.66666666666623,239.9,101.9,29.7,28.2
138.99999999999957,239.9,101.9,29.7,28.2
139.33333333333292,239.9,101.9,29.7,28.2
139.66666666666626,239.9,101.9,29.7,28.2
139.9999999999996,239.9,101.9,29.7,28.2
140.33333333333294,239.9,101.9,29.7,28.2
140.6666666666663,239.9,101.9,29.7,28.2
140.99999999999963,239.9,101.9,29.7,28.2
141.33333333333297,239.9,101.9,29.7,28.2
141.66666666666632,239.9,101.9,29.7,28.2
141.99999999999966,239.9,101.9,29.7,28.2
142.333333333333,239.9,101.9,29.7,28.2
142.66666666666634,239.9,101.9,29.7,28.2
142.9999999999997,239.9,101.9,29.7,28.2
143.33333333333303,239.9,101.9,29.7,28.2
143.66666666666637,239.9,101.9,29.7,28.2
143.99999999999972,239.9,101.9,29.7,28.2
144.33333333333306,239.9,101.9,29.7,28.2
144.6666666666664,239.9,101.9,29.7,28.2
144.99999999999974,239.9,101.9,29.7,28.2
145.3333333333331,239.9,101.9,29.7,28.2
145.66666666666643,239.9,101.9,29.7,28.2
145.99999999999977,239.9,101.9,29.7,28.2
146.33333333333312,239.9,101.9,29.7,28.2
146.66666666666646,239.9,101.9,29.7,28.2
146.9999999999998,239.9,101.9,29.7,28.2
147.33333333333314,239.9,101.9,29.7,28.2
147.6666666666665,239.9,101.9,29.7,28.2
147.99999999999983,239.9,101.9,29.7,28.2
148.33333333333317,239.9,101.9,29.7,28.2
148.66666666666652,239.9,101.9,29.7,28.2
148.99999999999986,239.9,101.9,29.7,28.2
149.3333333333332,239.9,101.9,29.7,28.2
149.66666666666654,239.9,101.9,29.7,28.2
149.9999999999999,239.9,101.9,29.7,28.2
150.33333333333323,239.9,101.9,29.7,28.2
150.66666666666657,239.9,101.9,30.5,28.2
150.99999999999991,239.9,101.9,30.5,28.2
151.33333333333326,239.9,101.9,30.5,28.2
151.6666666666666,239.9,101.9,30.5,28.2
151.99999999999994,239.9,101.9,30.5,28.2
152.3333333333333,239.9,101.9,30.5,28.2
152.66666666666663,239.9,101.9,30.5,28.2
152.99999999999997,239.9,101.9,30.5,28.2
153.33333333333331,239.9,101.9,30.5,28.2
153.66666666666666,239.9,101.9,30.5,28.2
154.0,239.9,101.9,30.5,28.2
154.33333333333334,239.9,101.9,30.5,28.2
154.66666666666669,239.9,101.9,30.5,28.2
155.00000000000003,239.9,101.9,30.5,28.2
155.33333333333337,246.6,101.9,30.5,28.2
155.6666666666667,246.6,101.9,30.6,28.2
156.00000000000006,246.6,101.9,30.6,28.2
156.3333333333334,246.6,101.9,30.6,28.2
156.66666666666674,246.6,101.9,30.6,28.2
157.00000000000009,246.6,101.9,30.6,28.2
157.33333333333343,246.6,101.9,30.6,28.2
157.66666666666677,246.6,101.9,30.6,28.2
158.0000000000001,246.6,101.9,30.6,28.2
158.33333333333346,246.6,101.9,30.6,28.2
158.6666666666668,246.6,101.9,30.6,28.2
159.00000000000014,246.6,101.9,30.6,28.2
159.33333333333348,246.6,101.9,30.6,28.2
159.66666666666683,246.6,101.9,30.6,28.2
160.00000000000017,246.6,101.9,30.6,28.2
160.3333333333335,246.6,101.9,30.6,28.2
160.66666666666686,246.6,101.9,30.6,28.2
161.0000000000002,246.6,101.9,30.6,28.2
161.33333333333354,246.6,101.9,30.6,28.2
161.66666666666688,246.6,101.9,30.6,28.2
162.00000000000023,246.6,101.9,30.6,28.2
162.33333333333357,246.6,101.9,30.6,28.2
162.6666666666669,246.6,101.9,30.6,28.2
163.00000000000026,246.6,101.9,30.6,28.2
163.3333333333336,246.6,101.9,30.6,28.2
163.66666666666694,246.6,101.9,30.6,28.2
164.00000000000028,246.6,101.9,30.6,28.2
164.33333333333363,246.6,101.9,30.6,28.2
164.66666666666697,246.6,101.9,30.6,28.2
165.0000000000003,246.6,101.9,30.6,28.2
165.33333333333366,246.6,101.9,30.6,28.2
165.666666666667,246.6,101.9,30.6,28.2
166.00000000000034,246.6,101.9,30.6,28.2
166.33333333333368,246.6,101.9,30.6,28.2
166.66666666666703,246.6,101.9,30.6,28.2
167.00000000000037,246.6,101.9,30.6,28.2
167.3333333333337,246.6,101.9,30.6,28.2
167.66666666666706,246.6,101.9,30.6,28.2
168.0000000000004,246.6,101.9,30.6,28.2
168.33333333333374,246.6,101.9,30.6,28.2
168.66666666666708,246.6,101.9,30.6,28.2
169.00000000000043,246.6,101.9,30.6,28.2
169.33333333333377,246.6,101.9,30.6,28.2
169.6666666666671,246.6,101.9,30.6,28.2
170.00000000000045,246.6,101.9,30.6,28.2
170.3333333333338,246.6,101.9,30.6,28.2
170.66666666666714,246.6,101.9,30.6,28.2
171.00000000000048,246.6,101.9,30.6,28.2
171.33333333333383,246.6,101.9,30.6,28.2
171.66666666666717,246.6,101.9,30.6,28.2
172.0000000000005,246.6,101.9,30.6,28.2
172.33333333333385,246.6,101.9,30.6,28.2
172.6666666666672,246.6,101.9,30.6,28.2
173.00000000000054,246.6,101.9,30.6,28.2
173.33333333333388,246.6,101.9,30.6,28.2
173.66666666666723,246.6,101.9,30.6,28.2
174.00000000000057,246.6,101.9,30.6,28.2
174.3333333333339,246.6,101.9,30.6,28.2
174.66666666666725,246.6,101.9,30.6,28.2
175.0000000000006,246.6,101.9,30.6,28.2
175.33333333333394,246.6,101.9,30.6,28.2
175.66666666666728,246.6,101.9,30.6,28.2
176.00000000000063,246.6,101.9,30.6,28.2
176.33333333333397,246.6,101.9,30.6,28.2
176.6666666666673,246.6,101.9,30.6,28.2
177.00000000000065,246.6,101.9,30.6,28.2
177.333333333334,246.6,101.9,30.6,28.2
177.66666666666734,246.6,101.9,30.6,28.2
178.00000000000068,246.6,101.9,30.6,28.2
178.33333333333402,246.6,101.9,30.6,28.2
178.66666666666737,246.6,101.9,30.6,28.2
179.0000000000007,246.6,101.9,30.6,28.2
179.33333333333405,246.6,101.9,30.6,28.2
179.6666666666674,246.6,101.9,30.6,28.2
180.00000000000074,246.6,101.9,30.6,28.2
180.33333333333408,246.6,101.9,30.6,28.2
180.66666666666742,246.6,101.9,30.6,28.2
181.00000000000077,246.6,101.9,30.6,28.2
181.3333333333341,246.6,101.9,30.6,28.2
181.66666666666745,246.6,101.9,30.6,28.2
182.0000000000008,246.6,101.9,30.6,28.2
182.33333333333414,246.6,101.9,30.6,28.2
182.66666666666748,246.6,101.9,30.6,28.2
183.00000000000082,246.6,101.9,30.6,28.2
183.33333333333417,246.6,101.9,30.6,28.2
183.6666666666675,246.6,101.9,30.6,28.2
184.00000000000085,246.6,101.9,30.6,28.2
184.3333333333342,246.6,101.9,30.6,28.2
184.66666666666754,246.6,101.9,30.6,28.2
185.00000000000088,246.6,101.9,30.6,28.2
185.33333333333422,246.6,101.9,30.6,28.2
185.66666666666757,246.6,101.9,30.6,28.2
186.0000000000009,246.6,101.9,30.6,28.2
186.33333333333425,246.6,101.9,30.6,28.2
186.6666666666676,246.6,101.9,30.6,28.2
187.00000000000094,246.6,101.9,30.6,28.2
187.33333333333428,248.3,101.9,30.6,28.2
187.66666666666762,248.3,101.9,30.6,28.2
188.00000000000097,248.3,101.9,30.6,28.2
188.3333333333343,248.3,101.9,30.6,28.2
188.66666666666765,248.3,101.9,30.6,28.2
189.000000000001,248.3,101.9,30.6,28.2
189.33333333333434,248.3,101.9,30.6,28.2
189.66666666666768,248.3,101.9,30.6,28.2
190.00000000000102,248.3,101.9,30.6,28.2
190.33333333333437,248.3,101.9,30.6,28.2
190.6666666666677,248.3,101.9,30.6,28.2
191.00000000000105,248.3,101.9,30.6,28.2
191.3333333333344,248.3,101.9,30.6,28.2
191.66666666666774,248.3,101.9,30.6,28.2
192.00000000000108,248.3,101.9,30.6,28.2
192.33333333333442,248.3,101.9,30.6,28.2
192.66666666666777,248.3,101.9,30.6,28.2
193.0000000000011,248.3,101.9,30.6,28.2
193.33333333333445,248.3,101.9,30.6,28.2
