Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
34.3333333333333,236.9,102.0,29.2,28.4
34.666666666666636,236.9,102.0,29.2,28.4
34.99999999999997,236.9,102.0,29.2,28.4
35.33333333333331,236.9,102.0,29.2,28.4
35.66666666666664,236.9,102.0,29.2,28.4
35.99999999999998,236.9,102.0,29.2,28.4
36.333333333333314,236.9,102.0,29.2,28.4
36.66666666666665,236.9,102.0,29.2,28.4
36.999999999999986,236.9,102.0,29.2,28.4
37.33333333333332,236.9,102.0,29.2,28.4
37.66666666666666,236.9,102.0,29.2,28.4
37.99999999999999,236.9,102.0,29.2,28.4
38.33333333333333,236.9,102.0,29.2,28.4
38.666666666666664,236.9,102.0,29.2,28.4
39.0,236.9,102.0,29.2,28.4
39.333333333333336,236.9,102.0,29.2,28.4
39.66666666666667,236.9,102.0,29.2,28.4
40.00000000000001,236.9,102.0,29.2,28.4
40.33333333333334,236.9,102.0,29.2,28.4
40.66666666666668,236.9,102.0,29.2,28.4
41.000000000000014,236.9,102.0,29.2,28.4
41.33333333333335,236.9,102.0,29.2,28.4
41.666666666666686,236.9,102.0,29.2,28.4
42.00000000000002,236.9,102.0,29.2,28.4
42.33333333333336,236.9,102.0,29.2,28.4
42.66666666666669,236.9,102.0,29.2,28.4
43.00000000000003,236.9,102.0,29.2,28.4
43.333333333333364,236.9,102.0,29.2,28.4
43.6666666666667,236.9,102.0,29.2,28.4
44.000000000000036,236.9,102.0,29.2,28.4
44.33333333333337,236.9,102.0,29.2,28.4
44.66666666666671,236.9,102.0,29.2,28.4
45.00000000000004,236.9,102.0,29.2,28.4
45.33333333333338,236.9,102.0,29.2,28.4
45.666666666666714,236.9,102.0,29.2,28.4
46.00000000000005,236.9,102.0,29.2,28.4
46.333333333333385,236.9,102.0,29.2,28.4
46.66666666666672,236.9,102.0,29.2,28.4
47.00000000000006,236.9,102.0,29.2,28.4
47.33333333333339,236.9,102.0,29.2,28.4
47.66666666666673,236.9,102.0,29.2,28.4
48.000000000000064,236.9,102.0,29.2,28.4
48.3333333333334,236.9,102.0,29.2,28.4
48.666666666666735,236.9,102.0,29.2,28.4
49.00000000000007,236.9,102.0,29.2,28.4
49.33333333333341,236.9,102.0,29.2,28.4
49.66666666666674,236.9,102.0,29.2,28.4
50.00000000000008,236.9,102.0,29.2,28.4
50.333333333333414,236.9,102.0,29.2,28.4
50.66666666666675,236.9,102.0,29.2,28.4
51.000000000000085,236.9,102.0,29.2,28.4
51.33333333333342,236.9,102.0,29.2,28.4
51.66666666666676,236.9,102.0,29.2,28.4
52.00000000000009,236.9,102.0,29.2,28.4
52.33333333333343,239.4,102.0,29.2,28.4
52.666666666666764,239.4,102.0,29.2,28.3
53.0000000000001,239.4,102.0,29.2,28.3
53.333333333333435,239.4,102.0,29.2,28.3
53.66666666666677,239.4,102.0,29.2,28.3
54.00000000000011,239.4,102.0,29.2,28.3
54.33333333333344,239.4,102.0,29.2,28.3
54.66666666666678,239.4,102.0,29.2,28.3
55.000000000000114,239.4,102.0,29.2,28.3
55.33333333333345,239.4,102.0,29.2,28.3
55.666666666666785,239.4,102.0,29.2,28.3
56.00000000000012,239.4,102.0,29.2,28.3
56.33333333333346,239.4,102.0,29.2,28.3
56.66666666666679,239.4,102.0,29.2,28.3
57.00000000000013,239.4,102.0,29.2,28.3
57.333333333333464,239.4,102.0,29.2,28.3
57.6666666666668,239.4,102.0,29.2,28.3
58.000000000000135,239.4,102.0,29.2,28.3
58.33333333333347,239.4,102.0,29.2,28.3
58.666666666666806,239.4,102.0,29.2,28.3
59.00000000000014,239.4,102.0,29.2,28.3
59.33333333333348,239.4,102.0,29.2,28.3
59.66666666666681,239.4,102.0,29.2,28.3
60.00000000000015,239.4,102.0,29.2,28.3
60.333333333333485,239.4,102.0,29.2,28.3
60.66666666666682,239.4,102.0,29.2,28.3
61.000000000000156,239.4,102.0,29.2,28.3
61.33333333333349,239.4,102.0,29.2,28.3
61.66666666666683,239.4,102.0,29.2,28.3
62.00000000000016,239.4,102.0,29.2,28.3
62.3333333333335,239.4,102.0,29.2,28.3
62.666666666666835,239.4,102.0,29.2,28.3
63.00000000000017,239.4,102.0,29.2,28.3
63.333333333333506,239.4,102.0,29.2,28.3
63.66666666666684,239.4,102.0,29.2,28.3
64.00000000000017,239.4,102.0,29.2,28.3
64.3333333333335,239.4,102.0,29.2,28.3
64.66666666666683,239.4,102.0,29.2,28.3
65.00000000000016,239.4,102.0,29.2,28.3
65.33333333333348,239.4,102.0,29.2,28.3
65.66666666666681,239.4,102.0,29.2,28.3
66.00000000000014,239.4,102.0,29.2,28.3
66.33333333333347,239.4,102.0,29.2,28.3
66.6666666666668,239.4,102.0,29.2,28.3
67.00000000000013,239.4,102.0,29.2,28.3
67.33333333333346,239.4,102.0,29.2,28.3
67.66666666666679,239.4,102.0,29.2,28.3
68.00000000000011,239.4,102.0,29.2,28.3
68.33333333333344,239.4,102.0,29.2,28.3
68.66666666666677,239.4,102.0,29.2,28.3
69.0000000000001,239.4,102.0,29.2,28.3
69.33333333333343,239.4,102.0,29.2,28.3
69.66666666666676,239.4,102.0,29.2,28.3
70.00000000000009,239.4,102.0,29.2,28.3
70.33333333333341,239.4,102.0,29.2,28.3
70.66666666666674,239.4,102.0,29.2,28.3
71.00000000000007,239.4,102.0,29.2,28.3
71.3333333333334,239.4,102.0,29.2,28.3
71.66666666666673,239.4,102.0,29.2,28.3
72.00000000000006,239.4,102.0,29.2,28.3
72.33333333333339,239.4,102.0,29.2,28.3
72.66666666666671,239.4,102.0,29.2,28.3
73.00000000000004,239.4,102.0,29.2,28.3
73.33333333333337,239.4,102.0,29.2,28.3
73.6666666666667,239.4,102.0,29.2,28.3
74.00000000000003,239.4,102.0,29.2,28.3
74.33333333333336,239.4,102.0,29.2,28.3
74.66666666666669,239.4,102.0,29.2,28.3
75.00000000000001,239.4,102.0,29.2,28.3
75.33333333333334,239.4,102.0,29.2,28.3
75.66666666666667,239.4,102.0,29.2,28.3
76.0,239.4,102.0,29.2,28.3
76.33333333333333,239.4,102.0,29.2,28.3
76.66666666666666,239.4,102.0,29.2,28.3
76.99999999999999,239.4,102.0,29.2,28.3
77.33333333333331,239.4,102.0,29.2,28.3
77.66666666666664,239.4,101.9,29.2,28.3
77.99999999999997,239.4,101.9,29.2,28.3
78.3333333333333,239.4,101.9,29.2,28.3
78.66666666666663,239.4,101.9,29.2,28.3
78.99999999999996,239.4,101.9,29.2,28.3
79.33333333333329,239.4,101.9,29.2,28.3
79.66666666666661,239.4,101.9,29.2,28.3
79.99999999999994,239.4,101.9,29.2,28.3
80.33333333333327,239.4,101.9,29.2,28.3
80.6666666666666,239.4,101.9,29.2,28.3
80.99999999999993,239.4,101.9,29.2,28.3
81.33333333333326,239.4,101.9,29.2,28.3
81.66666666666659,239.4,101.9,29.2,28.3
81.99999999999991,239.4,101.9,29.2,28.3
82.33333333333324,239.4,101.9,29.2,28.3
82.66666666666657,239.4,101.9,29.2,28.3
82.9999999999999,239.4,101.9,29.2,28.3
83.33333333333323,239.4,101.9,29.2,28.3
83.66666666666656,239.4,101.9,29.2,28.3
83.99999999999989,239.4,101.9,29.2,28.3
84.33333333333321,239.4,101.9,29.2,28.3
84.66666666666654,239.4,101.9,29.2,28.3
84.99999999999987,239.8,101.9,29.2,28.4
85.3333333333332,239.8,101.9,29.1,28.4
85.66666666666653,239.8,101.9,29.1,28.4
85.99999999999986,239.8,101.9,29.1,28.4
86.33333333333319,239.8,101.9,29.1,28.4
86.66666666666652,239.8,101.9,29.1,28.4
86.99999999999984,239.8,101.9,29.1,28.4
87.33333333333317,239.8,101.9,29.1,28.4
87.6666666666665,239.8,101.9,29.1,28.4
87.99999999999983,239.8,101.9,29.1,28.4
88.33333333333316,239.8,101.9,29.1,28.4
88.66666666666649,239.8,101.9,29.1,28.4
88.99999999999982,239.8,101.9,29.1,28.4
89.33333333333314,239.8,101.9,29.1,28.4
89.66666666666647,239.8,101.9,29.1,28.4
89.9999999999998,239.8,101.9,29.1,28.4
90.33333333333313,239.8,101.9,29.1,28.4
90.66666666666646,239.8,101.9,29.1,28.4
90.99999999999979,239.8,101.9,29.1,28.4
91.33333333333312,239.8,101.9,29.1,28.4
91.66666666666644,239.8,101.9,29.1,28.4
91.99999999999977,239.8,101.9,29.1,28.4
92.3333333333331,239.8,101.9,29.1,28.4
92.66666666666643,239.8,101.9,29.1,28.4
92.99999999999976,239.8,101.9,29.1,28.4
93.33333333333309,239.8,101.9,29.1,28.4
93.66666666666642,239.8,101.9,29.1,28.4
93.99999999999974,239.8,101.9,29.1,28.4
94.33333333333307,239.8,101.9,29.1,28.4
94.6666666666664,239.8,101.9,29.1,28.4
94.99999999999973,239.8,101.9,29.1,28.4
95.33333333333306,239.8,101.9,29.1,28.4
95.66666666666639,239.8,101.9,29.1,28.4
95.99999999999972,239.8,101.9,29.1,28.4
96.33333333333304,239.8,101.9,29.1,28.4
96.66666666666637,239.8,101.9,29.1,28.4
96.9999999999997,239.8,101.9,29.1,28.4
97.33333333333303,239.8,101.9,29.1,28.4
97.66666666666636,239.8,101.9,29.1,28.4
97.99999999999969,239.8,101.9,29.1,28.4
98.33333333333302,239.8,101.9,29.1,28.4
98.66666666666634,239.8,101.9,29.1,28.4
98.99999999999967,239.8,101.9,29.1,28.4
99.333333333333,239.8,101.9,29.1,28.4
99.66666666666633,239.8,101.9,29.1,28.4
99.99999999999966,239.8,101.9,29.1,28.4
100.33333333333299,239.8,101.9,29.1,28.4
100.66666666666632,239.8,101.9,29.1,28.4
100.99999999999964,239.8,101.9,29.1,28.4
101.33333333333297,239.8,101.9,29.1,28.4
101.6666666666663,239.8,101.9,29.1,28.4
101.99999999999963,239.8,101.9,29.1,28.4
102.33333333333296,239.8,101.9,29.1,28.4
102.66666666666629,239.8,101.9,29.1,28.4
102.99999999999962,239.8,101.9,29.1,28.4
103.33333333333294,239.8,101.9,29.1,28.4
103.66666666666627,239.8,101.9,29.1,28.4
103.9999999999996,239.8,101.9,29.1,28.4
104.33333333333293,239.8,101.9,29.1,28.4
104.66666666666626,239.8,101.9,29.1,28.4
104.99999999999959,239.8,101.9,29.1,28.4
105.33333333333292,239.8,101.9,29.1,28.4
105.66666666666625,239.8,101.9,29.1,28.4
105.99999999999957,239.8,101.9,29.1,28.4
106.3333333333329,239.8,101.9,29.1,28.4
106.66666666666623,239.8,101.9,29.1,28.4
106.99999999999956,239.8,101.9,29.1,28.4
107.33333333333289,239.8,101.9,29.1,28.4
107.66666666666622,239.8,101.9,29.1,28.4
107.99999999999955,239.8,101.9,29.1,28.4
108.33333333333287,239.8,101.9,29.1,28.4
108.6666666666662,239.8,101.9,29.1,28.4
108.99999999999953,239.8,101.9,29.1,28.4
109.33333333333286,239.8,101.9,29.1,28.4
109.66666666666619,239.8,101.9,29.1,28.4
109.99999999999952,239.8,101.9,29.1,28.4
110.33333333333285,239.8,101.9,29.1,28.4
110.66666666666617,239.8,101.9,29.1,28.4
110.9999999999995,239.8,101.9,29.1,28.4
111.33333333333283,239.8,101.9,29.1,28.4
111.66666666666616,239.8,101.9,29.1,28.4
111.99999999999949,239.8,101.9,29.1,28.4
112.33333333333282,239.8,101.9,29.1,28.4
112.66666666666615,239.8,101.9,29.1,28.4
112.99999999999947,239.8,101.9,29.1,28.4
113.3333333333328,239.8,101.9,29.1,28.4
113.66666666666613,239.8,101.9,29.1,28.4
113.99999999999946,239.8,101.9,29.1,28.4
114.33333333333279,239.8,101.9,29.1,28.4
114.66666666666612,239.8,101.9,29.1,28.4
114.99999999999945,239.8,101.9,29.1,28.4
115.33333333333277,239.8,101.9,29.1,28.4
115.6666666666661,239.8,101.9,29.1,28.4
115.99999999999943,239.8,101.9,29.1,28.4
116.33333333333276,239.8,101.9,29.1,28.4
116.66666666666609,237.4,101.9,29.0,28.3
116.99999999999942,237.4,101.9,29.0,28.3
117.33333333333275,237.4,101.9,29.0,28.3
117.66666666666607,237.4,101.9,29.0,28.3
117.9999999999994,237.4,101.9,29.0,28.3
118.33333333333273,237.4,101.9,29.0,28.3
118.66666666666606,237.4,101.9,29.0,28.3
118.99999999999939,237.4,101.9,29.0,28.3
119.33333333333272,237.4,101.9,29.0,28.3
119.66666666666605,237.4,101.9,29.0,28.3
119.99999999999937,237.4,101.9,29.0,28.3
120.3333333333327,237.4,101.9,29.0,28.3
120.66666666666603,237.4,101.9,29.0,28.3
120.99999999999936,237.4,101.9,29.0,28.3
121.33333333333269,237.4,101.9,29.0,28.3
121.66666666666602,237.4,101.9,29.0,28.3
121.99999999999935,237.4,101.9,29.0,28.3
122.33333333333267,237.4,101.9,29.0,28.3
122.666666666666,237.4,101.9,29.0,28.3
122.99999999999933,237.4,101.9,29.0,28.3
123.33333333333266,237.4,101.9,29.0,28.3
123.66666666666599,237.4,101.9,29.0,28.3
123.99999999999932,237.4,101.9,29.0,28.3
124.33333333333265,237.4,101.9,29.0,28.3
124.66666666666598,237.4,101.9,29.0,28.3
124.9999999999993,237.4,101.9,29.0,28.3
125.33333333333263,237.4,101.9,29.0,28.3
125.66666666666596,237.4,101.9,29.0,28.3
125.99999999999929,237.4,101.9,29.0,28.3
126.33333333333262,237.4,101.9,29.0,28.3
126.66666666666595,237.4,101.9,29.0,28.3
126.99999999999928,237.4,101.9,29.0,28.3
127.3333333333326,237.4,101.9,29.0,28.3
127.66666666666593,237.4,101.9,29.0,28.3
127.99999999999926,237.4,101.9,29.0,28.3
128.3333333333326,237.4,101.9,29.0,28.3
128.66666666666595,237.4,101.9,29.0,28.3
128.9999999999993,237.4,101.9,29.0,28.3
129.33333333333263,237.4,101.9,29.0,28.3
129.66666666666598,237.4,101.9,29.0,28.3
129.99999999999932,237.4,101.9,29.0,28.3
130.33333333333266,237.4,101.9,29.0,28.3
130.666666666666,237.4,101.9,29.0,28.3
130.99999999999935,237.4,101.9,29.0,28.3
131.3333333333327,237.4,101.9,29.0,28.3
131.66666666666603,237.4,101.9,29.0,28.3
131.99999999999937,237.4,101.9,29.0,28.3
132.33333333333272,237.4,101.9,29.0,28.3
132.66666666666606,237.4,101.9,29.0,28.3
132.9999999999994,237.4,101.9,29.0,28.3
133.33333333333275,237.4,101.9,29.0,28.3
133.6666666666661,237.4,101.9,29.0,28.3
133.99999999999943,237.4,101.9,29.0,28.3
134.33333333333277,237.4,101.9,29.0,28.3
134.66666666666612,237.4,101.9,29.0,28.3
134.99999999999946,237.4,101.9,29.0,28.3
135.3333333333328,237.4,101.9,29.0,28.3
135.66666666666615,237.4,101.9,29.0,28.3
135.9999999999995,237.4,101.9,29.0,28.3
136.33333333333283,237.4,102.0,29.0,28.3
136.66666666666617,237.4,102.0,29.0,28.3
136.99999999999952,237.4,102.0,29.0,28.3
137.33333333333286,237.4,102.0,29.0,28.3
137.6666666666662,237.4,102.0,29.0,28.3
137.99999999999955,237.4,102.0,29.0,28.3
138.3333333333329,237.4,102.0,29.0,28.3
138.66666666666623,237.4,102.0,29.0,28.3
138.99999999999957,237.4,102.0,29.0,28.3
139.33333333333292,237.4,102.0,29.0,28.3
139.66666666666626,237.4,102.0,29.0,28.3
139.9999999999996,237.4,102.0,29.0,28.3
140.33333333333294,237.4,102.0,29.0,28.3
140.6666666666663,237.4,102.0,29.0,28.3
140.99999999999963,237.4,102.0,29.0,28.3
141.33333333333297,237.4,102.0,29.0,28.3
141.66666666666632,237.4,102.0,29.0,28.3
141.99999999999966,237.4,102.0,29.0,28.3
142.333333333333,237.4,102.0,29.0,28.3
142.66666666666634,237.4,102.0,29.0,28.3
142.9999999999997,237.4,102.0,29.0,28.3
143.33333333333303,236.3,102.0,29.0,28.3
143.66666666666637,236.3,102.0,29.0,28.3
143.99999999999972,236.3,102.0,29.0,28.3
144.33333333333306,236.3,102.0,29.0,28.3
144.6666666666664,236.3,102.0,29.0,28.3
144.99999999999974,236.3,102.0,29.0,28.3
145.3333333333331,236.3,102.0,29.0,28.3
145.66666666666643,236.3,102.0,29.0,28.3
145.99999999999977,236.3,102.0,29.0,28.3
146.33333333333312,236.3,102.0,29.0,28.3
146.66666666666646,236.3,102.0,29.0,28.3
146.9999999999998,236.3,102.0,29.0,28.3
147.33333333333314,236.3,102.0,29.0,28.3
147.6666666666665,236.3,102.0,29.0,28.3
147.99999999999983,236.3,102.0,29.0,28.3
148.33333333333317,236.3,102.0,29.0,28.3
148.66666666666652,236.3,102.0,29.0,28.3
148.99999999999986,236.3,102.0,29.0,28.3
149.3333333333332,236.3,102.0,29.0,28.3
149.66666666666654,236.3,102.0,29.0,28.3
149.9999999999999,236.3,102.0,29.0,28.3
150.33333333333323,236.3,102.0,29.0,28.3
150.66666666666657,236.3,102.0,29.0,28.3
150.99999999999991,236.3,102.0,29.0,28.3
151.33333333333326,236.3,102.0,29.0,28.3
151.6666666666666,236.3,102.0,29.0,28.3
151.99999999999994,236.3,102.0,29.0,28.3
152.3333333333333,236.3,102.0,29.0,28.3
152.66666666666663,236.3,102.0,29.0,28.3
152.99999999999997,236.3,102.0,29.0,28.3
153.33333333333331,236.3,102.0,29.0,28.3
153.66666666666666,236.3,102.0,29.0,28.3
154.0,236.3,102.0,29.0,28.3
154.33333333333334,236.3,102.0,29.0,28.3
154.66666666666669,236.3,102.0,29.0,28.3
155.00000000000003,236.3,102.0,29.0,28.3
155.33333333333337,236.3,102.0,29.0,28.3
155.6666666666667,236.3,102.0,29.0,28.3
156.00000000000006,236.3,102.0,29.0,28.3
156.3333333333334,236.3,102.0,29.0,28.3
156.66666666666674,236.3,102.0,29.0,28.3
157.00000000000009,236.3,102.0,29.0,28.3
157.33333333333343,236.3,102.0,29.0,28.3
157.66666666666677,236.3,102.0,29.0,28.3
158.0000000000001,236.3,102.0,29.0,28.3
158.33333333333346,236.3,102.0,29.0,28.3
158.6666666666668,236.3,102.0,29.0,28.3
159.00000000000014,236.3,102.0,29.0,28.3
159.33333333333348,236.3,102.0,29.0,28.3
159.66666666666683,236.3,102.0,29.0,28.3
160.00000000000017,236.3,102.0,29.0,28.3
160.3333333333335,236.3,102.0,29.0,28.3
160.66666666666686,236.3,102.0,29.0,28.3
161.0000000000002,236.3,102.0,29.0,28.3
161.33333333333354,236.3,102.0,29.0,28.3
161.66666666666688,236.3,102.0,29.0,28.3
162.00000000000023,236.3,102.0,29.0,28.3
162.33333333333357,236.3,102.0,29.0,28.3
162.6666666666669,236.3,102.0,29.0,28.3
163.00000000000026,236.3,102.0,29.0,28.3
163.3333333333336,236.3,102.0,29.0,28.3
163.66666666666694,236.3,102.0,29.0,28.3
164.00000000000028,236.3,102.0,29.0,28.3
164.33333333333363,236.3,102.0,29.0,28.3
164.66666666666697,236.3,102.0,29.0,28.3
165.0000000000003,236.3,102.0,29.0,28.3
165.33333333333366,236.3,102.0,29.0,28.3
165.666666666667,236.3,102.0,29.0,28.3
166.00000000000034,236.3,102.0,29.0,28.3
166.33333333333368,236.3,102.0,29.0,28.3
166.66666666666703,236.3,102.0,29.0,28.3
167.00000000000037,236.3,102.0,29.0,28.3
167.3333333333337,236.3,102.0,29.0,28.3
167.66666666666706,236.3,102.0,29.0,28.3
168.0000000000004,236.3,102.0,29.0,28.3
168.33333333333374,236.3,102.0,29.0,28.3
168.66666666666708,236.3,102.0,29.0,28.3
169.00000000000043,236.3,102.0,29.0,28.3
169.33333333333377,236.3,102.0,29.0,28.3
169.6666666666671,236.3,102.0,29.0,28.3
170.00000000000045,236.3,102.0,29.0,28.3
170.3333333333338,236.3,102.0,29.0,28.3
170.66666666666714,236.3,102.0,29.0,28.3
171.00000000000048,236.3,102.0,29.0,28.3
171.33333333333383,236.3,102.0,29.0,28.3
171.66666666666717,236.5,102.0,29.0,28.3
172.0000000000005,236.5,102.0,29.0,28.3
172.33333333333385,236.5,102.0,29.0,28.3
172.6666666666672,236.5,102.0,29.0,28.3
173.00000000000054,236.5,102.0,29.0,28.3
173.33333333333388,236.5,102.0,29.0,28.3
173.66666666666723,236.5,102.0,29.0,28.3
174.00000000000057,236.5,102.0,29.0,28.3
174.3333333333339,236.5,102.0,29.0,28.3
174.66666666666725,236.5,102.0,29.0,28.3
175.0000000000006,236.5,102.0,29.0,28.3
175.33333333333394,236.5,102.0,29.0,28.3
175.66666666666728,236.5,102.0,29.0,28.3
176.00000000000063,236.5,102.0,29.0,28.3
176.33333333333397,236.5,102.0,29.0,28.3
176.6666666666673,236.5,102.0,29.0,28.3
177.00000000000065,236.5,102.0,29.0,28.3
177.333333333334,236.5,102.0,29.0,28.3
177.66666666666734,236.5,102.0,29.0,28.3
178.00000000000068,236.5,102.0,29.0,28.3
178.33333333333402,236.5,102.0,29.0,28.3
178.66666666666737,236.5,102.0,29.0,28.3
179.0000000000007,236.5,102.0,29.0,28.3
179.33333333333405,236.5,102.0,29.0,28.3
179.6666666666674,236.5,102.0,29.0,28.3
180.00000000000074,236.5,102.0,29.0,28.3
180.33333333333408,236.5,102.0,29.0,28.3
180.66666666666742,236.5,102.0,29.0,28.3
181.00000000000077,236.5,102.0,29.0,28.3
181.3333333333341,236.5,102.0,29.0,28.3
181.66666666666745,236.5,102.0,29.0,28.3
182.0000000000008,236.5,102.0,29.0,28.3
182.33333333333414,236.5,102.0,29.0,28.3
182.66666666666748,236.5,102.0,29.0,28.3
183.00000000000082,236.5,102.0,29.0,28.3
183.33333333333417,236.5,102.0,29.0,28.3
183.6666666666675,236.5,102.0,29.0,28.3
184.00000000000085,236.5,102.0,29.0,28.3
184.3333333333342,236.5,102.0,29.0,28.3
184.66666666666754,236.5,102.0,29.0,28.3
185.00000000000088,236.5,102.0,29.0,28.3
185.33333333333422,236.5,102.0,29.0,28.3
185.66666666666757,236.5,102.0,29.0,28.3
186.0000000000009,236.5,102.0,29.0,28.3
186.33333333333425,236.5,102.0,29.0,28.3
186.6666666666676,236.5,102.0,29.0,28.3
187.00000000000094,236.5,102.0,29.0,28.3
187.33333333333428,236.5,102.0,29.0,28.3
187.66666666666762,236.5,102.0,29.0,28.3
188.00000000000097,236.5,102.0,29.0,28.3
188.3333333333343,236.5,102.0,29.0,28.3
188.66666666666765,236.5,102.0,29.0,28.3
189.000000000001,236.5,102.0,29.0,28.3
189.33333333333434,236.5,102.0,29.0,28.3
189.66666666666768,236.5,102.0,29.0,28.3
190.00000000000102,236.5,102.0,29.0,28.3
190.33333333333437,236.5,102.0,29.0,28.3
190.6666666666677,236.5,102.0,29.0,28.3
191.00000000000105,236.5,102.0,29.0,28.3
191.3333333333344,236.5,102.0,29.0,28.3
191.66666666666774,236.5,102.0,29.0,28.3
192.00000000000108,236.5,102.0,29.0,28.3
192.33333333333442,236.5,102.0,29.0,28.3
192.66666666666777,236.5,102.0,29.0,28.3
193.0000000000011,236.5,102.0,29.0,28.3
193.33333333333445,236.5,102.0,29.0,28.3
