Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
19.999999999999996,248.0,102.0,30.1,28.4
20.33333333333333,248.0,102.0,30.1,28.4
20.66666666666666,248.0,102.0,30.1,28.4
20.999999999999993,248.0,102.0,30.1,28.4
21.333333333333325,248.0,102.0,30.1,28.4
21.666666666666657,248.0,102.0,30.1,28.4
21.99999999999999,248.0,102.0,30.1,28.4
22.33333333333332,248.0,102.0,30.1,28.4
22.666666666666654,248.0,102.0,30.1,28.4
22.999999999999986,248.0,102.0,30.1,28.4
23.333333333333318,248.0,102.0,30.1,28.4
23.66666666666665,248.0,102.0,30.1,28.4
23.999999999999982,248.0,102.0,30.1,28.4
24.333333333333314,248.0,102.0,30.1,28.4
24.666666666666647,248.0,102.0,30.1,28.4
24.99999999999998,248.0,102.0,30.1,28.4
25.33333333333331,248.0,102.0,30.1,28.4
25.666666666666643,248.0,102.0,30.1,28.4
25.999999999999975,248.0,102.0,30.1,28.4
26.333333333333307,248.0,102.0,30.1,28.4
26.66666666666664,248.0,102.0,30.1,28.4
26.99999999999997,248.0,102.0,30.1,28.4
27.333333333333304,248.0,102.0,30.1,28.4
27.666666666666636,248.0,102.0,30.1,28.4
27.999999999999968,248.0,102.0,30.1,28.4
28.3333333333333,248.0,102.0,30.1,28.4
28.666666666666632,248.0,102.0,30.1,28.4
28.999999999999964,248.0,102.0,30.1,28.4
29.333333333333297,248.0,102.0,30.1,28.4
29.66666666666663,248.0,102.0,30.1,28.4
29.99999999999996,248.0,102.0,30.1,28.4
30.333333333333293,248.0,102.0,30.1,28.4
30.666666666666625,248.0,102.0,30.1,28.4
30.999999999999957,248.0,102.0,30.1,28.4
31.33333333333329,248.0,102.0,30.1,28.4
31.66666666666662,248.0,102.0,30.1,28.4
31.999999999999954,248.0,102.0,30.1,28.4
32.333333333333286,248.0,102.0,30.1,28.4
32.66666666666662,248.0,102.0,30.1,28.4
32.99999999999996,248.0,102.0,30.1,28.4
33.33333333333329,248.0,102.0,30.1,28.4
33.66666666666663,248.0,102.0,30.1,28.4
33.999999999999964,248.0,102.0,30.1,28.4
34.3333333333333,248.0,102.0,30.1,28.4
34.666666666666636,248.0,102.0,30.1,28.4
34.99999999999997,248.0,102.0,30.1,28.4
35.33333333333331,248.0,102.0,30.1,28.4
35.66666666666664,248.0,102.0,30.1,28.4
35.99999999999998,248.0,102.0,30.1,28.4
36.333333333333314,248.0,102.0,30.1,28.4
36.66666666666665,248.0,102.0,30.1,28.4
36.999999999999986,248.0,102.0,30.1,28.4
37.33333333333332,248.0,102.0,30.1,28.4
37.66666666666666,248.0,102.0,30.1,28.4
37.99999999999999,248.0,102.0,30.1,28.4
38.33333333333333,248.0,102.0,30.1,28.4
38.666666666666664,248.0,102.0,30.1,28.4
39.0,248.0,102.0,30.1,28.4
39.333333333333336,248.0,102.0,30.1,28.4
39.66666666666667,248.0,102.0,30.1,28.4
40.00000000000001,248.0,102.0,30.1,28.4
40.33333333333334,248.0,102.0,30.1,28.4
40.66666666666668,248.0,102.0,30.1,28.4
41.000000000000014,248.0,102.0,30.1,28.4
41.33333333333335,248.0,102.0,30.1,28.4
41.666666666666686,248.0,102.0,30.1,28.4
42.00000000000002,248.0,102.0,30.1,28.4
42.33333333333336,248.0,102.0,30.1,28.4
42.66666666666669,248.0,102.0,30.1,28.4
43.00000000000003,248.0,102.0,30.1,28.4
43.333333333333364,248.0,102.0,30.1,28.4
43.6666666666667,248.0,102.0,30.1,28.4
44.000000000000036,248.0,102.0,30.1,28.4
44.33333333333337,248.0,102.0,30.1,28.4
44.66666666666671,248.0,102.0,30.1,28.4
45.00000000000004,248.0,102.0,30.1,28.4
45.33333333333338,248.0,102.0,30.1,28.4
45.666666666666714,248.0,102.0,30.1,28.4
46.00000000000005,248.0,102.0,30.1,28.4
46.333333333333385,248.0,102.0,30.1,28.4
46.66666666666672,248.0,102.0,30.1,28.4
47.00000000000006,248.0,102.0,30.1,28.4
47.33333333333339,251.5,102.0,30.1,28.4
47.66666666666673,251.5,102.0,30.1,28.4
48.000000000000064,251.5,102.0,30.1,28.4
48.3333333333334,251.5,102.0,30.1,28.4
48.666666666666735,251.5,102.0,30.1,28.4
49.00000000000007,251.5,102.0,30.1,28.4
49.33333333333341,251.5,102.0,30.1,28.4
49.66666666666674,251.5,102.0,30.1,28.4
50.00000000000008,251.5,102.0,30.1,28.4
50.333333333333414,251.5,102.0,30.1,28.4
50.66666666666675,251.5,102.0,30.1,28.4
51.000000000000085,251.5,102.0,30.1,28.4
51.33333333333342,251.5,102.0,30.1,28.4
51.66666666666676,251.5,102.0,30.1,28.4
52.00000000000009,251.5,102.0,30.1,28.4
52.33333333333343,251.5,102.0,30.1,28.4
52.666666666666764,251.5,102.0,30.1,28.4
53.0000000000001,251.5,102.0,30.1,28.4
53.333333333333435,251.5,102.0,30.1,28.4
53.66666666666677,251.5,102.0,30.1,28.4
54.00000000000011,251.5,102.0,30.1,28.4
54.33333333333344,251.5,102.0,30.1,28.4
54.66666666666678,251.5,102.0,30.1,28.4
55.000000000000114,251.5,102.0,30.1,28.4
55.33333333333345,251.5,102.0,30.1,28.4
55.666666666666785,251.5,102.0,30.1,28.4
56.00000000000012,251.5,102.0,30.1,28.4
56.33333333333346,251.5,102.0,30.1,28.4
56.66666666666679,251.5,102.0,30.1,28.4
57.00000000000013,251.5,102.0,30.1,28.4
57.333333333333464,251.5,102.0,30.1,28.4
57.6666666666668,251.5,102.0,30.1,28.4
58.000000000000135,251.5,102.0,30.1,28.4
58.33333333333347,251.5,102.0,30.1,28.4
58.666666666666806,251.5,102.0,30.1,28.4
59.00000000000014,251.5,102.0,30.1,28.4
59.33333333333348,251.5,102.0,30.1,28.4
59.66666666666681,251.5,102.0,30.1,28.4
60.00000000000015,251.5,102.0,30.1,28.4
60.333333333333485,251.5,102.0,30.1,28.4
60.66666666666682,251.5,102.0,30.1,28.4
61.000000000000156,251.5,102.0,30.1,28.4
61.33333333333349,251.5,102.0,30.1,28.4
61.66666666666683,251.5,102.0,30.1,28.4
62.00000000000016,251.5,102.0,30.1,28.4
62.3333333333335,251.5,102.0,30.1,28.4
62.666666666666835,251.5,102.0,30.1,28.4
63.00000000000017,251.5,102.0,30.1,28.4
63.333333333333506,251.5,102.0,30.1,28.4
63.66666666666684,251.5,102.0,29.2,28.4
64.00000000000017,251.5,102.0,29.2,28.4
64.3333333333335,251.5,102.0,29.2,28.4
64.66666666666683,251.5,102.0,29.2,28.4
65.00000000000016,251.5,102.0,29.2,28.4
65.33333333333348,251.5,102.0,29.2,28.4
65.66666666666681,251.5,102.0,29.2,28.4
66.00000000000014,251.5,102.0,29.2,28.4
66.33333333333347,251.5,102.0,29.2,28.4
66.6666666666668,251.5,102.0,29.2,28.4
67.00000000000013,251.5,102.0,29.2,28.4
67.33333333333346,251.5,102.0,29.2,28.4
67.66666666666679,251.5,102.0,29.2,28.4
68.00000000000011,251.5,102.0,29.2,28.4
68.33333333333344,251.5,102.0,29.2,28.4
68.66666666666677,251.5,102.0,29.2,28.4
69.0000000000001,251.5,102.0,29.2,28.4
69.33333333333343,251.5,102.0,29.2,28.4
69.66666666666676,251.5,102.0,29.2,28.4
70.00000000000009,231.6,102.0,29.1,28.4
70.33333333333341,231.6,102.0,29.1,28.5
70.66666666666674,231.6,102.0,29.1,28.5
71.00000000000007,231.6,102.0,29.1,28.5
71.3333333333334,231.6,102.0,29.1,28.5
71.66666666666673,231.6,102.0,29.1,28.5
72.00000000000006,231.6,102.0,29.1,28.5
72.33333333333339,231.6,102.0,29.1,28.5
72.66666666666671,231.6,102.0,29.1,28.5
73.00000000000004,231.6,102.0,29.1,28.5
73.33333333333337,231.6,102.0,29.1,28.5
73.6666666666667,231.6,102.0,29.1,28.5
74.00000000000003,231.6,102.0,29.1,28.5
74.33333333333336,231.6,102.0,29.1,28.5
74.66666666666669,231.6,102.0,29.1,28.5
75.00000000000001,231.6,102.0,29.1,28.5
75.33333333333334,231.6,102.0,29.1,28.5
75.66666666666667,231.6,102.0,29.1,28.5
76.0,231.6,102.0,29.1,28.5
76.33333333333333,231.6,102.0,29.1,28.5
76.66666666666666,231.6,102.0,29.1,28.5
76.99999999999999,231.6,102.0,29.1,28.5
77.33333333333331,231.6,102.0,29.1,28.5
77.66666666666664,231.6,102.0,29.1,28.5
77.99999999999997,231.6,102.0,29.1,28.5
78.3333333333333,231.6,102.0,29.1,28.5
78.66666666666663,231.6,102.0,29.1,28.5
78.99999999999996,231.6,102.0,29.1,28.5
79.33333333333329,231.6,102.0,29.1,28.5
79.66666666666661,231.6,102.0,29.1,28.5
79.99999999999994,231.6,102.0,29.1,28.5
80.33333333333327,231.6,102.0,29.1,28.5
80.6666666666666,231.6,102.0,29.1,28.5
80.99999999999993,231.6,102.0,29.1,28.5
81.33333333333326,231.6,102.0,29.1,28.5
81.66666666666659,231.6,102.0,29.1,28.5
81.99999999999991,231.6,102.0,29.1,28.5
82.33333333333324,231.6,102.0,29.1,28.5
82.66666666666657,231.6,102.0,29.1,28.5
82.9999999999999,231.6,102.0,29.1,28.5
83.33333333333323,231.6,102.0,29.1,28.5
83.66666666666656,231.6,102.0,29.1,28.5
83.99999999999989,231.6,102.0,29.1,28.5
84.33333333333321,231.6,102.0,29.1,28.5
84.66666666666654,231.6,102.0,29.1,28.5
84.99999999999987,231.6,102.0,29.1,28.5
85.3333333333332,231.6,102.0,29.1,28.5
85.66666666666653,231.6,102.0,29.1,28.5
85.99999999999986,231.6,102.0,29.1,28.5
86.33333333333319,231.6,102.0,29.1,28.5
86.66666666666652,231.6,102.0,29.1,28.5
86.99999999999984,231.6,102.0,29.1,28.5
87.33333333333317,231.6,102.0,29.1,28.5
87.6666666666665,231.6,102.0,29.1,28.5
87.99999999999983,231.6,102.0,29.1,28.5
88.33333333333316,231.6,102.0,29.1,28.5
88.66666666666649,231.6,102.0,29.1,28.5
88.99999999999982,231.6,102.0,29.1,28.5
89.33333333333314,231.6,102.0,29.1,28.5
89.66666666666647,231.6,102.0,29.1,28.5
89.9999999999998,231.6,102.0,29.1,28.5
90.33333333333313,231.6,102.0,29.1,28.5
90.66666666666646,231.6,102.0,29.1,28.5
90.99999999999979,231.6,102.0,29.1,28.5
91.33333333333312,231.6,102.0,29.1,28.5
91.66666666666644,231.6,102.0,29.1,28.5
91.99999999999977,231.6,102.0,29.1,28.5
92.3333333333331,231.6,102.0,29.1,28.5
92.66666666666643,231.6,102.0,29.1,28.5
92.99999999999976,231.6,102.0,29.1,28.5
93.33333333333309,231.6,102.0,29.1,28.5
93.66666666666642,231.6,102.0,29.1,28.5
93.99999999999974,231.6,102.0,29.1,28.5
94.33333333333307,231.6,102.0,29.1,28.5
94.6666666666664,231.6,102.0,29.1,28.5
94.99999999999973,231.6,102.0,29.1,28.5
95.33333333333306,231.6,102.0,29.1,28.5
95.66666666666639,231.6,102.0,29.1,28.5
95.99999999999972,231.6,102.0,29.1,28.5
96.33333333333304,231.6,102.0,29.1,28.5
96.66666666666637,231.6,102.0,29.1,28.5
96.9999999999997,231.6,102.0,29.1,28.5
97.33333333333303,231.6,102.0,29.1,28.5
97.66666666666636,231.6,102.0,29.1,28.5
97.99999999999969,231.6,102.0,29.1,28.5
98.33333333333302,231.6,102.0,29.1,28.5
98.66666666666634,231.6,102.0,29.1,28.5
98.99999999999967,231.6,102.0,29.1,28.5
99.333333333333,231.6,102.0,29.1,28.5
99.66666666666633,231.6,102.0,29.1,28.5
99.99999999999966,229.0,102.0,28.9,28.5
100.33333333333299,229.0,102.0,28.9,28.5
100.66666666666632,229.0,102.0,28.9,28.5
100.99999999999964,229.0,102.0,28.9,28.5
101.33333333333297,229.0,102.0,28.9,28.5
101.6666666666663,229.0,102.0,28.9,28.5
101.99999999999963,229.0,102.0,28.9,28.5
102.33333333333296,229.0,102.0,28.9,28.5
102.66666666666629,229.0,102.0,28.9,28.5
102.99999999999962,229.0,102.0,28.9,28.5
103.33333333333294,229.0,102.0,28.9,28.5
103.66666666666627,229.0,102.0,28.9,28.5
103.9999999999996,229.0,102.0,28.9,28.5
104.33333333333293,229.0,102.0,28.9,28.5
104.66666666666626,229.0,102.0,28.9,28.5
104.99999999999959,229.0,102.0,28.9,28.5
105.33333333333292,229.0,102.0,28.9,28.5
105.66666666666625,229.0,102.0,28.9,28.5
105.99999999999957,229.0,102.0,28.9,28.5
106.3333333333329,229.0,102.0,28.9,28.5
106.66666666666623,229.0,102.0,28.9,28.5
106.99999999999956,229.0,102.0,28.9,28.5
107.33333333333289,229.0,102.0,28.9,28.5
107.66666666666622,229.0,102.0,28.9,28.5
107.99999999999955,229.0,102.0,28.9,28.5
108.33333333333287,229.0,102.0,28.9,28.5
108.6666666666662,229.0,102.0,28.9,28.5
108.99999999999953,229.0,102.0,28.9,28.5
109.33333333333286,229.0,102.0,28.9,28.5
109.66666666666619,229.0,102.0,28.9,28.5
109.99999999999952,229.0,102.0,28.9,28.5
110.33333333333285,229.0,102.0,28.9,28.5
110.66666666666617,229.0,102.0,28.9,28.5
110.9999999999995,229.0,102.0,28.9,28.5
111.33333333333283,229.0,102.0,28.9,28.5
111.66666666666616,229.0,102.0,28.9,28.5
111.99999999999949,229.0,102.0,28.9,28.5
112.33333333333282,229.0,102.0,28.9,28.5
112.66666666666615,229.0,102.0,28.9,28.5
112.99999999999947,229.0,102.0,28.9,28.5
113.3333333333328,229.0,102.0,28.9,28.5
113.66666666666613,229.0,102.0,28.9,28.5
113.99999999999946,229.0,102.0,28.9,28.5
114.33333333333279,229.0,102.0,28.9,28.5
114.66666666666612,229.0,102.0,28.9,28.5
114.99999999999945,229.0,102.0,28.9,28.5
115.33333333333277,229.0,102.0,28.9,28.5
115.6666666666661,229.0,102.0,28.9,28.5
115.99999999999943,229.0,102.0,28.9,28.5
116.33333333333276,229.0,102.0,28.9,28.5
116.66666666666609,229.0,102.0,28.9,28.5
116.99999999999942,229.0,102.0,28.9,28.5
117.33333333333275,229.0,102.0,28.9,28.5
117.66666666666607,229.0,102.0,28.9,28.5
117.9999999999994,229.0,102.0,28.9,28.5
118.33333333333273,229.0,102.0,28.9,28.5
118.66666666666606,229.0,102.0,28.9,28.5
118.99999999999939,229.0,102.0,28.9,28.5
119.33333333333272,229.0,102.0,28.9,28.5
119.66666666666605,229.0,102.0,28.9,28.5
119.99999999999937,229.0,102.0,28.9,28.5
120.3333333333327,229.0,102.0,28.9,28.5
120.66666666666603,229.0,102.0,28.9,28.5
120.99999999999936,229.0,102.0,28.9,28.5
121.33333333333269,229.0,102.0,28.9,28.5
121.66666666666602,229.0,102.0,28.9,28.5
121.99999999999935,229.0,102.0,28.9,28.5
122.33333333333267,229.0,102.0,28.9,28.5
122.666666666666,229.0,102.0,28.9,28.5
122.99999999999933,229.0,102.0,28.9,28.5
123.33333333333266,229.0,102.0,28.9,28.5
123.66666666666599,229.0,102.0,28.9,28.5
123.99999999999932,229.0,102.0,28.9,28.5
124.33333333333265,229.0,102.0,28.9,28.5
124.66666666666598,229.0,102.0,28.9,28.5
124.9999999999993,229.0,102.0,28.9,28.5
125.33333333333263,229.0,102.0,28.9,28.5
125.66666666666596,229.0,102.0,28.9,28.5
125.99999999999929,229.0,102.0,28.9,28.5
126.33333333333262,229.0,102.0,28.9,28.5
126.66666666666595,229.0,102.0,28.9,28.5
126.99999999999928,229.0,102.0,28.9,28.5
127.3333333333326,230.5,102.0,29.0,28.5
127.66666666666593,230.5,102.0,29.0,28.5
127.99999999999926,230.5,102.0,29.0,28.5
128.3333333333326,230.5,102.0,29.0,28.5
128.66666666666595,230.5,102.0,29.0,28.5
128.9999999999993,230.5,102.0,29.0,28.5
129.33333333333263,230.5,102.0,29.0,28.5
129.66666666666598,230.5,102.0,29.0,28.5
129.99999999999932,230.5,102.0,29.0,28.5
130.33333333333266,230.5,102.0,29.0,28.5
130.666666666666,230.5,102.0,29.0,28.5
130.99999999999935,230.5,102.0,29.0,28.5
131.3333333333327,230.5,102.0,29.0,28.5
131.66666666666603,230.5,102.0,29.0,28.5
131.99999999999937,230.5,102.0,29.0,28.5
132.33333333333272,230.5,102.0,29.0,28.5
132.66666666666606,230.5,102.0,29.0,28.5
132.9999999999994,230.5,102.0,29.0,28.5
133.33333333333275,230.5,102.0,29.0,28.5
133.6666666666661,230.5,102.0,29.0,28.5
133.99999999999943,230.5,102.0,29.0,28.5
134.33333333333277,230.5,102.0,29.0,28.5
134.66666666666612,230.5,102.0,29.0,28.5
134.99999999999946,230.5,102.0,29.0,28.5
135.3333333333328,230.5,102.0,29.0,28.5
135.66666666666615,230.5,102.0,29.0,28.5
135.9999999999995,230.5,102.0,29.0,28.5
136.33333333333283,230.5,102.0,29.0,28.5
136.66666666666617,230.5,102.0,29.0,28.5
136.99999999999952,230.5,102.0,29.0,28.5
137.33333333333286,230.5,102.0,29.0,28.5
137.6666666666662,230.5,102.0,29.0,28.5
137.99999999999955,230.5,102.0,29.0,28.5
138.3333333333329,230.5,102.0,29.0,28.5
138.66666666666623,230.5,102.0,29.0,28.5
138.99999999999957,230.5,102.0,29.0,28.5
139.33333333333292,230.5,102.0,29.0,28.5
139.66666666666626,230.5,102.0,29.0,28.5
139.9999999999996,230.5,102.0,29.0,28.5
140.33333333333294,230.5,102.0,29.0,28.5
140.6666666666663,230.5,102.0,29.0,28.5
140.99999999999963,230.5,102.0,29.0,28.5
141.33333333333297,230.5,102.0,29.0,28.5
141.66666666666632,230.5,102.0,29.0,28.5
141.99999999999966,230.5,102.0,29.0,28.5
142.333333333333,230.5,102.0,29.0,28.5
142.66666666666634,230.5,102.0,29.0,28.5
142.9999999999997,230.5,102.0,29.0,28.5
143.33333333333303,230.5,102.0,29.0,28.5
143.66666666666637,230.5,102.0,29.0,28.5
143.99999999999972,230.5,102.0,29.0,28.5
144.33333333333306,230.5,102.0,29.0,28.5
144.6666666666664,230.5,102.0,29.0,28.5
144.99999999999974,230.5,102.0,29.0,28.5
145.3333333333331,230.5,102.0,29.0,28.5
145.66666666666643,230.5,102.0,29.0,28.5
145.99999999999977,230.5,102.0,29.0,28.5
146.33333333333312,230.5,102.0,29.0,28.5
146.66666666666646,230.5,102.0,29.0,28.5
146.9999999999998,230.5,102.0,29.0,28.5
147.33333333333314,230.5,102.0,29.0,28.5
147.6666666666665,230.5,102.0,29.0,28.5
147.99999999999983,230.5,102.0,29.0,28.5
148.33333333333317,230.5,102.0,29.0,28.5
148.66666666666652,230.5,102.0,29.0,28.5
148.99999999999986,230.5,102.0,29.0,28.5
149.3333333333332,230.5,102.0,29.0,28.5
149.66666666666654,230.5,102.0,29.0,28.5
149.9999999999999,230.5,102.0,29.0,28.5
150.33333333333323,230.5,102.0,29.0,28.5
150.66666666666657,230.5,102.0,29.0,28.5
150.99999999999991,230.5,102.0,29.0,28.5
151.33333333333326,230.5,102.0,29.0,28.5
151.6666666666666,230.5,102.0,29.0,28.5
151.99999999999994,230.5,102.0,29.0,28.5
152.3333333333333,230.5,102.0,29.0,28.5
152.66666666666663,230.5,102.0,29.0,28.5
152.99999999999997,230.5,102.0,29.0,28.5
153.33333333333331,230.5,102.0,29.0,28.5
153.66666666666666,230.5,102.0,29.0,28.5
154.0,230.5,102.0,29.0,28.5
154.33333333333334,230.5,102.0,29.0,28.5
154.66666666666669,230.5,102.0,29.0,28.5
155.00000000000003,230.5,102.0,29.0,28.5
155.33333333333337,230.5,102.0,29.0,28.5
155.6666666666667,230.5,102.0,29.0,28.5
156.00000000000006,230.5,102.0,29.0,28.5
156.3333333333334,230.5,102.0,29.0,28.5
156.66666666666674,230.5,102.0,29.0,28.5
157.00000000000009,230.0,102.0,29.0,28.5
157.33333333333343,230.0,102.0,28.8,28.5
157.66666666666677,230.0,102.0,28.8,28.5
158.0000000000001,230.0,102.0,28.8,28.5
158.33333333333346,230.0,102.0,28.8,28.5
158.6666666666668,230.0,102.0,28.8,28.5
159.00000000000014,230.0,102.0,28.8,28.5
159.33333333333348,230.0,102.0,28.8,28.5
159.66666666666683,230.0,102.0,28.8,28.5
160.00000000000017,230.0,102.0,28.8,28.5
160.3333333333335,230.0,102.0,28.8,28.5
160.66666666666686,230.0,102.0,28.8,28.5
161.0000000000002,230.0,102.0,28.8,28.5
161.33333333333354,230.0,102.0,28.8,28.5
161.66666666666688,230.0,102.0,28.8,28.5
162.00000000000023,230.0,102.0,28.8,28.5
162.33333333333357,230.0,102.0,28.8,28.5
162.6666666666669,230.0,102.0,28.8,28.5
163.00000000000026,230.0,102.0,28.8,28.5
163.3333333333336,230.0,102.0,28.8,28.5
163.66666666666694,230.0,102.0,28.8,28.5
164.00000000000028,230.0,102.0,28.8,28.5
164.33333333333363,230.0,102.0,28.8,28.5
164.66666666666697,230.0,102.0,28.8,28.5
165.0000000000003,230.0,102.0,28.8,28.5
165.33333333333366,230.0,102.0,28.8,28.5
165.666666666667,230.0,102.0,28.8,28.5
166.00000000000034,230.0,102.0,28.8,28.5
166.33333333333368,230.0,102.0,28.8,28.5
166.66666666666703,230.0,102.0,28.8,28.5
167.00000000000037,230.0,102.0,28.8,28.5
167.3333333333337,230.0,102.0,28.8,28.5
167.66666666666706,230.0,102.0,28.8,28.5
168.0000000000004,230.0,102.0,28.8,28.5
168.33333333333374,230.0,102.0,28.8,28.5
168.66666666666708,230.0,102.0,28.8,28.5
169.00000000000043,230.0,102.0,28.8,28.5
169.33333333333377,230.0,102.0,28.8,28.5
169.6666666666671,230.0,102.0,28.8,28.5
170.00000000000045,230.0,102.0,28.8,28.5
170.3333333333338,230.0,102.0,28.8,28.5
170.66666666666714,230.0,102.0,28.8,28.5
171.00000000000048,230.0,102.0,28.8,28.5
171.33333333333383,230.0,102.0,28.8,28.5
171.66666666666717,230.0,102.0,28.8,28.5
172.0000000000005,230.0,102.0,28.8,28.5
172.33333333333385,230.0,102.0,28.8,28.5
172.6666666666672,230.0,102.0,28.8,28.5
173.00000000000054,230.0,102.0,28.8,28.5
173.33333333333388,230.0,102.0,28.8,28.5
173.66666666666723,230.0,102.0,28.8,28.5
174.00000000000057,230.0,102.0,28.8,28.5
174.3333333333339,230.0,102.0,28.8,28.5
174.66666666666725,230.0,102.0,28.8,28.5
175.0000000000006,230.0,102.0,28.8,28.5
175.33333333333394,230.0,102.0,28.8,28.5
175.66666666666728,230.0,102.0,28.8,28.5
176.00000000000063,230.0,102.0,28.8,28.5
176.33333333333397,230.0,102.0,28.8,28.5
176.6666666666673,230.0,102.0,28.8,28.5
177.00000000000065,230.0,102.0,28.8,28.5
177.333333333334,230.0,102.0,28.8,28.5
177.66666666666734,230.0,102.0,28.8,28.5
178.00000000000068,230.0,102.0,28.8,28.5
178.33333333333402,230.0,102.0,28.8,28.5
178.66666666666737,230.0,102.0,28.8,28.5
179.0000000000007,230.0,102.0,28.8,28.5
179.33333333333405,230.0,102.0,28.8,28.5
179.6666666666674,230.0,102.0,28.8,28.5
180.00000000000074,230.0,102.0,28.8,28.5
180.33333333333408,230.0,102.0,28.8,28.5
180.66666666666742,230.0,102.0,28.8,28.5
181.00000000000077,230.0,102.0,28.8,28.5
181.3333333333341,230.0,102.0,28.8,28.5
181.66666666666745,230.0,102.0,28.8,28.5
182.0000000000008,230.0,102.0,28.8,28.5
182.33333333333414,230.0,102.0,28.8,28.5
182.66666666666748,230.0,102.0,28.8,28.5
183.00000000000082,230.0,102.0,28.8,28.5
183.33333333333417,230.0,102.0,28.8,28.5
183.6666666666675,229.2,102.0,28.8,28.5
184.00000000000085,229.2,102.0,28.8,28.5
184.3333333333342,229.2,102.0,29.0,28.5
184.66666666666754,229.2,102.0,29.0,28.5
185.00000000000088,229.2,102.0,29.0,28.5
185.33333333333422,229.2,102.0,29.0,28.5
185.66666666666757,229.2,102.0,29.0,28.5
186.0000000000009,229.2,102.0,29.0,28.5
186.33333333333425,229.2,102.0,29.0,28.5
186.6666666666676,229.2,102.0,29.0,28.5
187.00000000000094,229.2,102.0,29.0,28.5
187.33333333333428,229.2,102.0,29.0,28.5
187.66666666666762,229.2,102.0,29.0,28.5
188.00000000000097,229.2,102.0,29.0,28.5
188.3333333333343,229.2,102.0,29.0,28.5
188.66666666666765,229.2,102.0,29.0,28.5
189.000000000001,229.2,102.0,29.0,28.5
189.33333333333434,229.2,102.0,29.0,28.5
189.66666666666768,229.2,102.0,29.0,28.5
190.00000000000102,229.2,102.0,29.0,28.5
190.33333333333437,229.2,102.0,29.0,28.5
190.6666666666677,229.2,102.0,29.0,28.5
191.00000000000105,229.2,102.0,29.0,28.5
191.3333333333344,229.2,102.0,29.0,28.5
191.66666666666774,229.2,102.0,29.0,28.5
192.00000000000108,229.2,102.0,29.0,28.5
192.33333333333442,229.2,102.0,29.0,28.5
192.66666666666777,229.2,102.0,29.0,28.5
193.0000000000011,229.2,102.0,29.0,28.5
193.33333333333445,229.2,102.0,29.0,28.5
